id,time,memory,cpu
0779f64170b044de9c7c7d9a2f5a553f,1609953513.6806378,0.12230642585858471,2.1
07d9842477e846008e2c0ac47d200cd7,1609953269.32088,0.12182195626393073,12.0
081915e259bc4f43b255f84a5c4aebc9,1609953687.4073682,0.12489728961029486,11.2
083efdddccf1492ab29d9cbc298b02c4,1609953215.2424912,0.12176628979919085,2.4
087189c23d5b47eb86882a0b17fe82ec,1609952580.3208692,0.1194720004733545,2.1
0957fd6b6bcf4b60a83dba1178e861bc,1609952449.1397817,0.11914206559462649,4.3
0978f9cda2fa4c72b23a7ec25ffc0281,1609952626.3882835,0.1197577479158929,5.9
09810557d5b7489996191c843690778d,1609952390.0579102,0.11849732935169252,18.8
0986bb989491462eacbe36b5e84cdf8a,1609952487.1934068,0.11926419517975727,5.5
098d7143d72047fda8c699604bd22830,1609952760.5808737,0.12012795795952125,5.0
09b474995dfd49b3be56107c13307fb2,1609952833.688956,0.12075413365959452,1.7
0a12b28ef66b4fd494a5f86748535f51,1609953518.6879678,0.12232677573482577,2.0
0a63e5b6d3384b32baf0d04e2eea0f3c,1609953020.9659092,0.12071916583946644,3.2
0abfcecd28ac47ca91322250c3406a8f,1609953421.5470202,0.12215569726705257,4.4
0ad0049a1f4849df91749accc9598596,1609953620.314646,0.12407155774678467,7.1
0b96b1dd210b42a0aaad90ce4dcca3bf,1609953003.9382358,0.12059004572307849,7.4
0bdba3252fbf440aa6e3831079dbd722,1609953590.5505323,0.123612229802509,10.7
0c08469498974188a666c281f1ccd337,1609953263.3105023,0.122094693129856,11.3
0c3342283b7d48749b69e461589dbee0,1609952634.400067,0.11983496220040817,4.2
0ca5d865c65c489b9ee15a277294c357,1609952437.1223862,0.11905273540018828,5.2
0cac9377546745f4adbf1c1ea8c12158,1609953612.3030984,0.12401129663785622,7.6
0ccabf3cee1040cc81e7e73acf2c20fb,1609953325.4055583,0.12215398375288324,5.9
0cd6cafa39df4da0a0dc13f3760afb12,1609952711.5105412,0.11989467741101717,2.9
0d264a94a9c7438b9c0bdefbba7ff7df,1609952984.910491,0.12040342431704368,7.1
0d82baf88b744ecc9db3e813776eb2b3,1609953320.3980074,0.12224426926938045,2.7
0d8d0966e4b14f6289bf955c995831cd,1609953593.5905652,0.12354139949556266,12.3
0de7768bad5b4cc089cae25527460bc5,1609952658.4338167,0.11984692647190905,2.5
0de8b04bd3174af491594cf3e12c6521,1609952342.991355,0.11824301655404809,6.5
0e2dc09490ce444bb6e35a9d7e6d1d4b,1609953713.4411337,0.12445938817505692,8.4
0e3a89b14f864879bb8a46756aa2caa8,1609953008.946349,0.12062935040207762,3.2
0ead5decd421457681fb648224e1a8f5,1609952538.2634175,0.11960867218316126,6.0
0ee8da82d7904fb183b30ee14d29a06a,1609953370.4706059,0.12214837313126685,3.6
0f30790340ee4681ac92ff4e1f492c59,1609953210.2360206,0.12188001861573924,6.1
0f3ad09935f946dc9f2aa9684df3e29a,1609952441.1283176,0.11908712699431251,5.4
0f66ba714e35402e9830a51c5127e3da,1609953006.942865,0.12061270050333493,4.0
0f8d6e7d26384f17b67993310af4cb14,1609952679.4641628,0.11999926243071508,3.0
0fd553150c4b4472a194f07a3760fa95,1609952475.1750977,0.11911621124366449,3.8
1003303f6bd84a39b5cde7f2b8960ba8,1609953128.119222,0.12098591298772016,2.0
1021bb6fa0a840e7baf5df8bb56cfbc7,1609953498.658311,0.12232644213029722,8.1
104665b1b77a432bb0897dbe0ea930a4,1609952692.4827864,0.11988574590795757,7.5
1057b1fce40e4aceb83802b0b1044e5d,1609952292.3829427,0.11378430104703147,11.9
10867154b6914a6fb9aaf4fdf4d481cc,1609952543.2709296,0.11949139502753656,1.3
10ce7470ebb74b5595a561b609174c61,1609953690.4106593,0.12480859629722932,11.5
10f1e1499d8749f7a8af6ab8033f5c64,1609952531.2538924,0.11948686103871682,12.8
11207811bc214fb99da8147e541e8666,1609953544.7258484,0.12221677722346015,1.9
112434cd346340548681c9fce8a6a8c4,1609952800.6424718,0.12017467775735932,5.3
114b8a97dc8d47c39cea5c158992bec6,1609952954.8660645,0.12052199039925593,1.9
114e14d604b648baae5a659a64877b50,1609953168.175439,0.12146616703424074,10.4
11537e5bb302468aa3c62cbe991e1484,1609952364.0216455,0.11830016907532422,4.7
1156afad44754c5e8551952d5b19cb3e,1609952609.3635335,0.11952754562735673,3.4
117c95725d454d028846a7385a902168,1609953383.4902215,0.1220967857400805,4.4
119c311184ef4cdcb3d9801b8bc76a0a,1609952675.4583423,0.1199762892097723,3.2
11cf3a3a8ab84c248981130fc44fb41e,1609952840.6983798,0.12034668121950712,4.2
126c4cc40ab84319b82aa646c7eb258f,1609952361.0172105,0.11827143359434299,3.9
12c977c7d5c2482ca8a8a575fc205d38,1609953582.5418608,0.12410752638049838,14.3
12f23e14763544a5825b18eee2850e5f,1609953628.323786,0.12413301679924743,7.5
1302695af02b4ad185f345a2af9241c5,1609952752.569071,0.12004322240927158,9.3
131882a3bbe24aeea553bf5752c5a318,1609952558.2908902,0.11944987642757528,2.2
13198d1aaaa840958344c542da331ca0,1609953556.7435489,0.12230272588108633,2.5
1369a6d76ed74e2695c69cc34b857248,1609953304.3728254,0.12211264711902844,4.4
139a9269ab544ad895e23912c6d0549e,1609952287.3785508,0.11369894377925134,4.9
13c3dc9c922d48c0a635ab4d1851fa56,1609953578.5381768,0.12408496258329517,18.3
13d0ee64f8f24047afc04fa8ec507cd8,1609953356.451012,0.12206548756976637,2.3
1443c7d967ba45c8861971cd02d78d9f,1609953240.2802968,0.12166575352536206,2.4
1489885bf47c48f4b21d7bb1fb8d8ac0,1609953048.0057294,0.12063309587110262,2.6
148a001829a041b9b2a0994f6e522c09,1609952399.0711367,0.1184925679052397,7.4
149c049ec4244d8b8bf61968e1eb37b4,1609953390.5011117,0.12220781539271615,4.2
14ce1ac85d574440aeca19f3b7b63039,1609952789.625024,0.12022797866271501,2.7
14f808aa560c4769bd27359b3fdb00c2,1609953502.66388,0.12236553451550546,2.5
150b830dffd446a5a2f72aac8c778534,1609952902.7885146,0.12030629990771134,4.8
15423705d56b426481753c9d25194524,1609952395.0649884,0.11860259674428972,6.9
156a603981b24ad0b09058ba230b9d3f,1609952923.8197966,0.12030131100362541,1.8
15b8864f0be04cf0961dfba93898d087,1609953631.3289742,0.12419747829246705,10.8
160986840d154f69a1a89b36333395aa,1609953140.1362598,0.12106550799546183,3.9
162ebd13bee04f55a037d1133130d119,1609953626.3207176,0.12424970256502609,11.7
1679384e6f904003a0512e37ce2feab4,1609953662.3752759,0.1244863646503422,6.0
168c90c6c7ba48239868b5d8135924bf,1609953475.6256115,0.12218390201355657,5.5
169857ac2d68484aad0fb4d98bc8b8f0,1609953180.1932333,0.12165577571719022,9.5
16a4c8222fee43a28102073784a9fb0b,1609952814.6636035,0.12074580871022318,6.1
16b36eb3e0bd48d081b362de89707288,1609952310.947003,0.11658788317721375,29.1
16ce387dfb844ce88497caad2c3d498e,1609952539.2651746,0.11961046151654162,4.6
16e43b7f701e46fc9f4e1f3e43cc5094,1609952452.1442184,0.11902521302658356,5.5
16eb3fa91bb44e54a734f01547295b26,1609952606.3594434,0.11950214619166093,4.1
1744d83e632e46de81dfa3725f792edf,1609953378.4844098,0.12206283389738025,2.9
1757899383e54901a31057e37dd88c74,1609953688.4082568,0.12489944287588818,10.5
176a16861597485c9c8f8d173e8e8336,1609953472.6214104,0.12216015543666126,2.2
176f4f77c7a3417d95166ac76b5e2c9c,1609952732.5393984,0.12004523920028505,4.7
17c408f492de4bd390512b64fbd85aab,1609952929.8282986,0.12034219272221401,2.7
18b6f01f922b4658bc5acdb5dd6d6ef9,1609953566.7564974,0.1223106414067181,13.5
18c298fd81064f2b8e882058b8a5c1bd,1609953373.4753063,0.12217460657828401,3.4
195a4cf3d65f4283b23d1279f78b6fa6,1609953115.1001616,0.12105014702330669,4.7
195ca26c07db4a00b480511a3187bd5a,1609953053.0124433,0.12052141417325209,2.8
1971180c7eda47c08c0c158baa7611d0,1609952608.3622262,0.11951392849705535,2.9
198dbdd369db4843b99840215ffeb4c4,1609952467.163867,0.11919442634176537,5.9
19a6a445276b486a8246bef5c3edfe85,1609953479.63099,0.12220955923456989,2.9
19b468b0814d41e68c1610f02446f48c,1609952344.9939191,0.11825602713066123,5.9
1a230533028f46ce980a4118215b488b,1609953137.1327562,0.12105665231161326,1.4
1a26519c9dc347b0bd7be40c04b43046,1609952838.6952727,0.12025830634712792,3.6
1a883e1544704ad49a5824be03b0a888,1609953675.3929548,0.12428558021568654,4.1
1a99851f44b64b77a81515b848259df1,1609953250.291403,0.12197614221148595,14.3
1ad533b0a041469c9684bcf4edf55368,1609953234.2707517,0.12177914873738192,4.4
1aea636174cd4b618c5e425cf46bc795,1609953065.029109,0.12072714202046703,4.1
1b29e221720d4d4a91e5a1bdd9fb63f8,1609953673.3900576,0.12441932530394746,4.5
1b9438894a5344988dbe82b3796a4254,1609953249.2901394,0.12192783021021619,10.4
1bc5b767523a423f9db2a198ad20dfd3,1609952753.570231,0.12006945585628875,10.6
1bf2923241bb4ce696785b66f84c55c9,1609952368.0277874,0.11835635111069913,4.9
1ca0301012b942a4bafcfb0d83a94ecc,1609952856.7221444,0.12010630399285042,2.8
1cad73eae349472a9c9359129c549edf,1609952718.520417,0.11994288326539149,2.4
1cb3136e4f084b3ea0923e15dc48a666,1609953397.5114365,0.12213264822689876,5.1
1cb9143459794ce689f8ffa15260a9c8,1609952806.6517036,0.12006530096352418,3.5
1cccf08a11554fd79738cd5fad1fe340,1609953338.425774,0.12210025825994578,3.0
1d5cce51fe144ac1a1edca28b94437eb,1609953424.5523214,0.12212298885941325,8.6
1d67432f3653475b9b158eaffcf0f442,1609953101.0809772,0.12082773894966464,2.6
1d7d0abb8d934b0581bbd00d88babdf0,1609952781.613662,0.12006734808222205,5.0
1d87e39f4630493babf59d0f5dd954ad,1609952505.2183058,0.11917313630730751,3.6
1d89f37f8c9d4324a5e4edbc52dad121,1609953246.2876308,0.12171066882597757,13.4
1d9539fbcb30473a9fc236615bab5cab,1609952335.9813843,0.11827342005767204,6.9
1dfc75afe7904fe59bcfe3202dcb37a6,1609952412.0883598,0.11841285158676038,9.1
1e1a9db5c6f44ce3abb1d20af3d0ba0d,1609952636.4026496,0.11981776640334604,11.6
1e232723130149e7b7a74eca46c51cf9,1609953365.463309,0.12211028155964423,2.7
1e5b2f5c4a54446a8b7b0033ae3a067d,1609952454.147176,0.11904921738879638,4.6
1e857cdc83a045e4942e5d87ec718513,1609952689.47858,0.11978510348723334,4.0
1fb6488413f44070ba23056941be65de,1609953618.311512,0.12406491598389824,8.2
1fbae93762ce4a45be971edf0039e817,1609952998.9309022,0.12048963075998735,2.7
2020a4ff252d47898f6540cfe1c5eccc,1609953023.9712808,0.12072830963631694,3.1
2067aa0f9ff54de2903c5aec3202c32b,1609952878.7541442,0.12009114015064398,1.8
209579c4d3b64588935510992355ae0e,1609953354.4477031,0.12204830693654646,2.3
20ee9062c6ba4bed9a9b831815148d9b,1609952326.9677866,0.11822647280220086,9.6
210902e9cc414698874883bf9dfa5a51,1609953103.0842445,0.12083576062219185,2.9
2137cafa76554d21ac43d7c43aa9ac98,1609952605.357787,0.11949222903885791,1.4
2158e8f61c5e4d5f8f94ae356411c68c,1609953545.727644,0.12221880917831582,3.7
2161836fbff34f54a5bf8dfe87b3d3c3,1609953041.9972298,0.1205938215197879,3.6
218ea14048a24d818d7c8d2ff6460aa4,1609953527.7012732,0.12237957623338863,1.5
21e92e10bb414c8780fd6bb63f16ba95,1609953029.9792912,0.12061727998368128,1.8
22072de2845448fba65771f1f433870e,1609953563.7530951,0.12220593507628254,6.1
220d79b722bc4290bc0120992ce980a7,1609953581.541124,0.12409460678693848,17.4
229547306dee459ea2a7ce47d2af0c0f,1609952749.5644522,0.12002502579862384,3.4
22a219d27a034356b51bce7640844803,1609952993.9229345,0.12047096407023121,3.6
22c7e3040eb54515a3cd0a2c4ed8fc80,1609953237.27557,0.12165137820295034,2.1
22cf2000933a4405b9a8ba89797844d4,1609953160.1626456,0.12147540181414446,13.4
22cfed05053144d7ba5b6f514619747c,1609952941.8463237,0.12035858483563919,10.6
22e5a99d746a41bab4d44fb4abc65b5d,1609952877.7524357,0.12008269389053498,2.2
230c368f3f0544a4827e1e6b6f564970,1609953002.9367836,0.12062054020975567,9.7
23152f6e2c3c474c9620582167f2c0ed,1609952948.8570664,0.12047345094035307,4.7
23a5c7da31b8431fbbb728756914757f,1609953129.12099,0.12098911255842572,2.2
24037297506242669c6ff673a780ab13,1609952388.0555136,0.11841283642291817,8.1
2458cc0ac2924026a7401a393e3fed34,1609953224.2552662,0.12171526347016613,10.9
248e379bf9cb45f0a072b82d2bea78cc,1609953064.0280745,0.12071781625751006,4.0
24b7453cb7f5462d9fdf343fa762e62a,1609953204.2265718,0.12183281357495056,3.9
24c781ca9043449c9cc2f2fbf1b8c88a,1609952741.5532289,0.12011000397034881,3.0
2505b2bc0a53465e844062312476b702,1609952340.9878356,0.11822773140110399,19.6
25981505fe9f4da08c8dd01303d1da50,1609952818.668702,0.12076467252992801,2.1
25a2ce222c95403987d399dbdc1852d0,1609953295.3596852,0.12213069209125413,7.8
25c835fe693342e09e0728262c722c08,1609953037.9913607,0.12058520845741463,4.3
261dac5dce9c4572b634bde47394a46b,1609953310.3817377,0.12216318820510255,4.4
266912a6dc6e4fed9564eba7c26523e1,1609952597.3450673,0.11944297687937135,3.3
26d80ac5f0ee4c38956bc26f3ceaa69a,1609952922.819229,0.12029896060808341,1.9
26f812ffc16041cb846643d1297f12ad,1609953031.9818895,0.12063154915919755,2.1
2706b8a7a4ef426d889bd6e74f469b10,1609953703.4272976,0.12442526953009239,10.3
27ae5fcb0186464684ed32417aa13c4d,1609952951.8613358,0.12050057905406042,3.2
27d6c17eed654b2385ce7a85c4e78671,1609952316.9539568,0.11776803952461537,35.3
2818d0376db64f689e20796c5e5fcbbc,1609953197.2171876,0.12169301811364927,5.1
281b7ffd397f416e802d9a87e8cbd67d,1609952553.284605,0.11941789588436187,1.8
28237a8e7b70483fbf538efe99315372,1609952629.3919895,0.11977453428921545,5.4
283f9f61cff14a038892d97dfafccc5f,1609953173.1834862,0.12149569103501669,6.9
2893986433ad4c0f8f3f0400b3a91430,1609952927.8259938,0.12032883337723013,2.1
28a7a893dd69469cb17e1caa38281f8d,1609952510.225716,0.11923333676086713,4.1
2906ed9e239a46e5b1c12347c5d91595,1609953123.112567,0.12095441768745735,3.4
294c3a85da0d46d08c962c4325cec719,1609952583.3255417,0.11948995446252694,2.8
295e1c2afc704aacb25300a6778a64e8,1609952308.9145749,0.11600912481172004,11.2
296d3c381209474389a4f83f1eab2911,1609953200.220598,0.12180598873808735,11.3
29aa89e279eb4da18f838c3b9553051e,1609952590.335621,0.11938749238073794,1.4
29e5a31a6a524dae923ef9083320c8e8,1609952433.1160882,0.11903895146762261,3.6
2a15e3541132415db88335e046e8f38c,1609952453.1458683,0.1190403313772634,4.9
2a544097fd344846ac919a7322556d9e,1609952728.5352457,0.12001991558380026,4.3
2b36f819a3b446c8981f8035d0ea90e8,1609952743.5560544,0.1200004755380916,4.4
2b6a69d4a0a54a6382737339cc0caacf,1609952968.8881052,0.12029664054022583,3.4
2b6f6faea4df48578b9905ec14497db4,1609952468.164665,0.11919381978807711,4.6
2b7c4db6c89f40ba8fc741da98ec30b5,1609952786.6206448,0.12020435339655736,5.6
2b93004e884849be914ac2ec508ccff8,1609953055.0154018,0.12052798011692747,1.8
2bb34101896348a5824b793922d574d8,1609952431.1131365,0.11902783637128528,5.9
2c01ff4e22a544718b657f1bc6c1953b,1609953004.9403772,0.1205933666045217,5.7
2c68004fc22446008812596a9c0719ca,1609952933.8345385,0.12035919138932745,1.2
2c741961214f43ebbac45e21a07af1f4,1609952477.178159,0.11913457465657651,4.3
2cc2d0689d534b5fae7f7a69fd76061a,1609952438.1239,0.11906310746825749,4.4
2ccd0a8d2287403ca03bc2acb4103d1a,1609952450.141717,0.11914750941397861,4.3
2cdd0d79b9734f82ab9f91b07e2c7e62,1609952373.0354044,0.11846146686487426,9.2
2d2225d5e26a42e8bad635bfb9bd57df,1609952842.700933,0.12036314915214333,4.6
2d44f178cc7a4f01895ff411890d80d3,1609952660.43681,0.11986024032536631,1.7
2d767c1a95b84080aba5361ccc2b64dc,1609952592.3378575,0.11939979025676736,2.1
2da69737d8f942eba7002491812c5406,1609952676.4595594,0.11997709289340924,3.3
2db8da0312a1487992cedd1a4d23ec3c,1609952981.9065301,0.12051051137070565,8.5
2de5daa82d8145efa9eb9b51a0bc1801,1609953708.4336154,0.12456841620052131,12.0
2de65284dfa94a0dba19a6e52fb7aa23,1609953443.580687,0.12224191887383845,3.5
2deaca1aad034905a84dd317f5d92612,1609952959.874042,0.12041470621564528,3.6
2df0212e38d84674b42a71f09b6efebb,1609953255.2982302,0.12200345229129977,13.9
2e1e8c889d5e4b8f8e70f09042906868,1609952727.5336838,0.1200594780481169,6.9
2e27c5972d514bbea5687d24f9f3d35b,1609953428.5580955,0.12213381584274866,4.6
2e4aa2c779054f65a3ac763d8d47cac0,1609953704.4288232,0.12447817617555071,11.1
2eac43937193461f8ff6e3fcf78ffcc9,1609952557.2896302,0.11944158180588835,1.4
2eaecb16aeb34005a5d08f8b6ebcdb4f,1609952766.589927,0.12023401387191318,6.6
2ed9e50de017442e961b423481d675f6,1609952613.3693395,0.11945454689097487,6.9
2f1ff2d92c0b4c6aa360533edcdadd97,1609953517.6871502,0.1223207405256276,2.7
2f422b61c359455faefdc752aae27463,1609953632.3305368,0.12438337183407597,10.1
2f52db18e6d34f00bba59f3301498628,1609953175.1858249,0.1215036975437017,4.6
2fc1c909afed44e99562cc9460016b9b,1609952805.650098,0.12006360261319705,1.8
2fff30d267314e84be34f6bb0a7001bc,1609953606.2947824,0.12372332011051347,10.6
305ed99cb4e64e60a2defb2325e1a542,1609952351.0037818,0.11832722136982053,5.7
308f8162916a4e53851db80d018c9925,1609953389.4992096,0.1222006732230369,2.6
30907843c29247b1acf8cec8e752ee55,1609953362.459212,0.12210580822619334,3.5
309bab2d487f4e598468aab7d9edede3,1609953592.552933,0.12374928060837093,14.9
30a334c0150a4faeb8ee7b8ff2ffd050,1609953723.4539607,0.12452262139705782,5.2
30f193cd2f2e44b58967edf466774398,1609953698.420398,0.12485549806117388,7.0
30fbcdea52524213b2c762d76a5e67b6,1609953633.3322685,0.12429458753795718,10.2
31180bb2367743e9bbb11e315ed6eb90,1609953346.4371665,0.1221327543737942,3.2
3126b99c4268491f965a8ae1a8c15058,1609953529.7043543,0.12239381508122049,1.5
31377e5faea04c12a6b1ba0681ee220b,1609953401.516577,0.12214897968495511,3.9
313e373a85d44e749ee194d4858cd7a2,1609953157.1598768,0.12130638562891133,9.8
3141fbd9a5724b80a4bef65ae64ec369,1609953577.5371354,0.12394604662484186,14.2
3151a7edf96d47579bae99bc7e7267e3,1609953117.103019,0.12105892688794423,3.8
31898410ed5a4689bb6c640dc642543f,1609952471.1685889,0.11922611877197686,3.7
318e6b55ba4d4401825a2faffb2c0216,1609953503.6650474,0.12237132710322833,3.9
31e924b8405c4a9ba697cceba2012b74,1609952535.2587643,0.1195758727924687,5.1
320045852ffa491d987a288fe4137fda,1609952930.8298228,0.12034602917429224,2.6
321054c078844778bd13b4fe10eda6b9,1609953096.073569,0.12079155802216004,4.7
32272dad2df144a58d2a1109bbfcfe92,1609953260.3052971,0.12199940354543065,9.6
323800bdf3d247cbb80ff483c14ff616,1609952958.8726156,0.12054863327001267,3.3
3269d865526c42d189c698802c28e024,1609953694.4149094,0.125057343964784,12.3
32eb1b12709445b282816aa72b4c8b51,1609952559.2921624,0.11945911120747901,3.7
32fe662b40a4477986efa5db9e23a6c9,1609953287.3462412,0.121999282234693,4.2
3308c81729224a8a90baa647a7cb99bc,1609952375.0371249,0.11859725907183305,11.4
3321203299e14f78b9eb75c48c5bd543,1609952819.6705787,0.12077681876753538,4.6
335a3ec9b26a4fe9b92e6c7a245d982d,1609952362.0188532,0.11828679456649813,6.0
335ec2b827294fb2ab56571b47e6fd8a,1609952594.3404732,0.11941023814404761,3.1
336dd9c490f8435689e78d644fc97716,1609952751.567398,0.11990056098179327,5.8
3385a7adeabc48b7b55bc7c467589d9e,1609952808.6555986,0.12009286882865551,2.8
338ca3c38209443caaea701e05e5276d,1609952694.485614,0.11996584132249205,6.5
33a90721c56943b1a66b260549319a1e,1609953699.4213018,0.12481884705456088,11.1
33acecb3287648f1ba602c4db31f7947,1609953068.032873,0.12075185908326355,3.3
33c53d0f132b463e95c39777158568f0,1609952894.7777925,0.11991542154715559,9.0
33c71bb03086421fa35608d32a541d14,1609953126.1167705,0.12097305404952909,3.1
33f976b6599f48e488ef1f48ac5a5c8c,1609952500.211266,0.11917630555032867,5.2
34008e2a65ef473099ae1d902dace601,1609952520.2388594,0.11917842848823756,2.2
34364d8fbe004481bc91298ea5b021bb,1609952668.4479241,0.11991812071106835,2.9
348c0eb24f514f32b192acfdedb34890,1609953449.5882478,0.12214171620453822,3.4
34a24a9b21b245728adeb87a09174efd,1609952866.7361434,0.12015513156475521,2.1
34aa54ac907c4831ad134665e485371b,1609952696.4888291,0.11992306412362765,1.6
34ba418da59e4a4cac49863b35861ff9,1609952462.157179,0.11913398326673046,4.2
34c208d05cc944278b5a69e24f9283b4,1609953063.0266674,0.12070999171493153,4.3
356b20e3bdde46d0b6ca0bceb7e2e7b1,1609952447.1364243,0.11913046525533856,4.3
358737c1359b45db8088f8feeeb99edb,1609952899.7843578,0.1216790067234505,13.1
35e68631043e45328b34ec2f26fe67d2,1609953447.5859587,0.12213314863369157,2.3
35ee87a091134a078a2d9c0873edbc91,1609953531.7075112,0.1224043994430806,3.0
3601ea6f30a242b683d7721190e160ab,1609952986.9130988,0.12042172707458686,5.3
3633fd76c48348d6b6e9202ab8f6b224,1609952649.4207585,0.1199285837621908,4.3
365cc3977dc14f0f889bcbbd8d8a8244,1609952950.860008,0.12049352786743442,4.6
3661cb5bde624368bb09f924560eae1b,1609952571.308523,0.1194033992512125,4.1
367a3cda15fd4001bd6f66de69c6db90,1609952329.972228,0.1182597119443174,7.0
369447ad78c243f5932b0f42d0a8201f,1609953248.28958,0.12187548462691952,13.2
36a91e4cc05a44aa8ba7426329fec07c,1609953186.2014346,0.12182718778949196,10.7
36b710ecb1be425abd012f8073b3549f,1609953185.199409,0.1218016670430585,10.1
36dbf018a9fb4980aa519a672d63ae7c,1609953490.6469295,0.12228724359819354,1.4
37066b103fea4a4393a1e89bb25d149a,1609953177.1885562,0.1215234257024123,4.0
374d177ed7f14facae88840343f5e6fa,1609952881.759145,0.12011500803827693,1.7
3759aa7d09cd426492afdb7049be3fe8,1609952991.9193852,0.12044702036338722,3.8
3770620c58cc4fc9926e21867b480b01,1609953079.0492644,0.12067082351051227,3.7
378cb572322a487280ff0b5d443cded3,1609953402.5180275,0.12215358949298587,2.8
3796bbc0bc604eef8fc8e8dbd431a780,1609953622.3170426,0.12416580102609778,9.4
37bd014f8b3c479cafa623c2afc67b75,1609952502.2145267,0.1191909386580579,5.9
37bd9ca2a27a4af9a9659b376c41c965,1609952850.712717,0.12006665054548056,2.9
37c401bc83ed46b4b1979e55dd47f5be,1609953391.5028436,0.12221260716685338,5.1
37db832c8e8b45e38fcdcce52c2f90cd,1609952392.0604177,0.118498906391282,8.7
388f70b414414387a31595c8b1141def,1609953349.4406183,0.12216594802438413,3.0
38a4c097b76e4d45b755c0769acf2926,1609952519.237207,0.11931657109073836,2.8
38eda2a92be749c184a9ca313193a662,1609953321.3995383,0.12225169955206162,3.4
3903995b34d749e68eb5a3e008dac10b,1609953164.1686304,0.12136910328027722,10.0
