id,time,exec,lender,renter
26db09f076ae46b5be882368a0bfbe46,1609952397.9807246,1,0,0
26e35305c5084fcabcb51d6bf4a59b0a,1609953248.3402672,3,0,1
26e49bd8d04d4018b93d43f7ff278cdb,1609952610.312925,0,0,0
26e936cf36e543a4a81f343c2b5e67c0,1609952313.783306,11,0,0
26ed324be0a44ad98a02034bce4c2e8e,1609952912.731548,0,0,0
26f05b27cbfd4c94818dcb477dcfe3a2,1609953514.6011376,1,0,0
26f2f5e520e44d869343ea69fdf705c1,1609952764.320247,0,1,0
26f5af3c89b74984b802086f34e754c5,1609953386.571487,1,0,0
26fcaabe5e8447e1ab74a8780a6ad948,1609952442.8599546,6,0,0
26ff6a1f04734551bd39a0d9091b48c4,1609952448.1735344,0,0,0
270034b102774bcb9cca5500dc37fa11,1609953592.8381474,3,1,0
27041a3627ed4f959073f0ac6864e533,1609953668.6914077,1,0,0
27079b6d35f4409d8780115a08ccdbc1,1609952560.411485,0,0,0
2711ba6f13734bd7a7ff8a0d308b415b,1609952897.5664396,0,0,0
271e878ffb5a4792940c61ebca0a2ad9,1609953359.6781254,0,1,0
272130accaf440afa0a2c22a7bb7614b,1609953211.3606114,0,0,2
2722e5ffcfdb466a8980696ef8ed3f16,1609952803.0530727,4,1,0
272675f22cdd491ea56a089ebf4c688b,1609953410.946864,0,0,0
273242d285c7405baa4603218559daa3,1609952546.4740984,0,0,0
2735d7c1fa424657a4a918c0380cbf3e,1609952297.7705975,0,0,0
2738ae5cb5a545d49b374111ed4dc089,1609952819.4963992,0,0,0
273d0e568bf74f029ecc1d1c4ad87957,1609953475.5838413,1,0,0
2742ae7f4a6f4bfab7c9ad1bc7df06a2,1609952560.9275417,4,0,0
27507935061a41fd8f80f059861a29d7,1609952371.3283355,0,0,0
27575ae36f6f4426bf2bc94714a9c675,1609953241.392393,0,0,2
275ee616b80b45f387974a6aefdbb2bb,1609953098.4295,0,0,1
275f79863e1b4f4fa89ba32a14f2e817,1609952764.5458632,0,0,0
27666d4982194288bc8b45796dcad5b1,1609952696.2887053,0,0,0
2771034008f34be6a8c9f48ae33b646f,1609952553.9246523,4,0,0
27748c00ac0a46f6bd532c5dbd1c52cb,1609952795.0884132,0,1,2
277ccf3c33744671a3a5e655d1b6cab8,1609952318.3434188,0,0,0
277d84e9b25943809337c1e8c680c897,1609953619.5632923,4,0,0
278375582f5e4ba2ae6668f0949c9116,1609953321.6354167,0,1,0
278921a3f9a84b54b8310cbf39039f23,1609952291.2032776,2,0,0
278b0a4cc34f4d17a8e5113663f09805,1609953185.0027707,0,0,1
278dfcbd85a14c13a296bcebd225b0fd,1609952816.3112776,0,1,0
2790bf434b4f43b9b527368fad849f37,1609953414.8558178,0,0,0
27966ae587964d1a909affd49861e9ff,1609953147.0266407,0,0,0
27a5cfee81c644b7bf07c33936664665,1609953250.4276779,0,0,0
27a791396548469da8e6034a8769fae0,1609952739.3959618,0,0,0
27ab7b6bb7954d3dbba5b2c16e36c3b6,1609952675.448644,0,1,0
27ac775fc0bf46fb8ecbbba5eb03574d,1609952425.9578006,1,0,0
27adaa465bad4c5db9611ab40ff579b3,1609952562.4683821,0,0,0
27b23adc8685458888aa15efe7cdb63d,1609953468.587554,1,0,0
27b985fb54814738a6d2504c767fe522,1609952961.8903067,0,0,0
27c350b5567841cba758a8b9323b9e5b,1609952951.2890782,0,1,1
27c51298c3a243be9ae7a63c68f6dfe5,1609953281.1103997,0,2,0
27ca2f882b9c4cd98b2c6edad1e8514d,1609953364.7250817,0,0,0
27ce3b25624e4228bd1d56838972a8ab,1609953117.5791123,0,1,0
27d114c78b27429ea34d679b12287579,1609953190.749418,0,1,0
27d7bf59a5a543c49c3298f8e43cb76f,1609953665.6474283,0,0,3
27dc48487e544b4f9ae5bc410b575a1d,1609952629.4037616,0,1,0
27dd4e8f567242898862c5febb7426a6,1609953742.299222,0,0,0
27e2df56a4ab40138492165873dce2de,1609952923.4270658,0,1,0
27ec5520fc7046839d310ceb6e305c92,1609953270.8430562,0,1,0
27f50bf49fc5432f85528a0fd7688451,1609953428.5046222,0,0,2
27f6d196b98d46bdacd5f2191bedd607,1609952782.9602466,0,1,0
27f899bfcf714824aacb77ca1f468027,1609952477.9378948,0,2,0
27fac86f753943e28cc69db7b4e22ce1,1609952609.0754342,0,1,1
27ff9d8cbcd749d5b06a35259fbfb0cc,1609953076.54871,0,1,0
27ff9e94e9af4e858cdc4026547cac77,1609953602.889102,0,0,0
28036009834d48b8a2976e72f643da0d,1609953036.4368703,0,0,1
2808c14ea32146c096e672d2051e4b77,1609953272.6235693,0,1,0
2809261ef1c7472192ea5b43dfd0291b,1609953123.72568,0,0,0
28093ae0ffe24af4ba142a92084e6785,1609953465.6633685,0,0,1
280b713a03fe417b9d4481394f3c69ab,1609953136.4376998,0,0,1
280d263394a44e0d8892d13958afa1ac,1609952729.112276,1,0,0
280d77a6f48b4e5285e7131fa387f6b2,1609952555.0704892,1,0,0
2816bd2007ec40d6a0bf95b702b14afe,1609952371.7470243,0,0,0
28190a78d88e4c55be03000213a0e498,1609952775.098669,0,1,2
281c79a6ee5042c6a53e13ed397d5139,1609953333.8383572,0,0,0
2823922fbcc640a0ac7658520795e105,1609952886.7451656,0,0,0
2825673caf4b45da88ce583ece670cf8,1609953478.592253,1,0,0
2828aad46b154e60b176c71f69bd543a,1609953657.938765,0,0,0
2828de119c4c4681b3dc7c0a0876453f,1609952956.4039547,0,1,0
2830879a9bc440d0b114029f7c43753c,1609952347.3282645,0,0,0
2839e5d21b5548f99e7032cc426867e7,1609953188.3559382,0,0,2
283bbe0108334f7c83c86026e6d0ca78,1609952904.2582366,1,0,0
283c0593e1f04ee1afbc768184916e9b,1609953223.8458705,0,1,0
283cf4e68aeb4a979b520ff08f7f6a95,1609952470.0487823,1,0,0
28426b82cfae4648b7dc840952bfcf2c,1609952285.970866,0,0,0
284607b238f14c91b0fb609e1e09c8b8,1609952520.441383,0,0,0
2846fc8282e24c15b5fa2d76f75fb14d,1609952792.1038766,0,1,2
28482f63943741389d20829f914f3fd0,1609953559.0019984,0,0,0
2849513c0bd6445ab6ef0540f390cd28,1609952378.8276703,4,0,0
28545a3497c84a00bafe3eaf72e408a1,1609952420.5145688,0,0,0
28565bef68e745f89f9d7989bee9d88a,1609953345.755351,0,1,0
285b29db5fe444459e594db0bfc783dc,1609952441.9590182,1,0,0
285cca77dcc345cd983dd24ef1c34f84,1609952332.9080904,5,0,0
2865d9c732894176906711750b0116bb,1609953536.7557378,0,1,0
2868820302e84277bc37595967c9f8c0,1609952680.6072414,0,0,0
286944449a1340cfb47dbcb8d6beb228,1609953497.4897873,4,0,0
286c24556c0b4186991f37606099c472,1609952807.1914473,0,1,2
287311095dec41659b1cca54ff8017c4,1609953586.3035638,0,0,2
2875891de8294bfd964ca102684ba767,1609953583.9653344,1,0,0
287907fbd6274157b2be1fd76f59e726,1609953660.881087,0,1,0
287af953b1bb442f8fc1b2cd1f4744dd,1609953316.871535,0,0,0
287c1bb1a0c843738a73535d40a923a5,1609953530.6013794,1,0,0
2886f78c903749009351e6d6c9f7925f,1609952841.3813734,0,0,0
288f940b0bad4dcbbad879839a68850a,1609953164.430208,0,1,0
28924cc365064916a61dc90dec6b9858,1609952392.8899708,1,3,0
28928326c2474013958d64f6c42e1128,1609952885.2988403,0,0,0
2893e59681274a54a40c833add961b30,1609952544.9199927,4,0,0
289bffe4975646f288a3d453149acbd4,1609953151.784711,0,1,0
289c38dac78e467694856b68817423ad,1609953261.6050181,1,0,0
28a2b0e331b84adeafd65b6766007623,1609953582.3351378,0,1,0
28a6b0dbbe9a4501a48fe61457463421,1609952919.3036685,0,1,1
28a97989a8f145ff86a5030b89288936,1609953142.2322733,0,1,0
28b1fd36a7824841bd70facc851c2e67,1609953707.6738327,1,0,2
28b2991700ba4f8abffa837599d4eaf9,1609953753.8813024,0,1,0
28b83e288f21487b83452d703ee2c8b4,1609952506.9999845,1,0,0
28b85070735d4e03a834d75fd06740bf,1609953345.80538,0,0,0
28ba9eebbb99447299863c0a6c873ba1,1609952697.1331701,1,0,0
28bb9bc0baee4894a470aca1d2cced00,1609952733.0757895,0,1,2
28bd31d4fa414d699de10bc5de4a66c5,1609952630.5091496,0,0,0
28be09baadcb4514ac50b997bd90059e,1609952552.3050222,0,0,0
28c063cf37dd481baceb1679d057c513,1609952774.4719455,0,0,1
28c6f9c952e64997b33937b9059e190b,1609952777.2221212,1,0,0
28cac5049fad4858a181dfcefd592c5e,1609952677.5304458,0,0,0
28cbb039dddb49e69016ce0abeefba26,1609953205.8158972,0,0,0
28d10a0d7b8a4248abfd9d3a8b0c11ac,1609953485.4841058,4,0,0
28d68afc9fd2476183998690eeec305c,1609953073.4829254,0,1,0
28d68c8ab5334856bd81257e3f4de141,1609953394.6229005,1,0,0
28dd6bc65f9945b0a249a55f5db5f025,1609952636.9715807,5,0,0
28e1262bbcf04373bf2d3c2a064807d1,1609952987.1657002,5,0,0
28e285a289404108a3651152a0e3e6fe,1609953642.6742246,1,0,0
28e85d78024349d98d79c369e4237568,1609952888.7606204,0,0,0
28e923ec35004adfb0a0e667d210d15d,1609952317.797007,0,0,0
28f98627958d4fa991afc6b45ffcbdf5,1609953045.5737283,0,0,1
28f9c024b9184768bdbc7e6b9c7b40ac,1609953729.9283462,0,0,0
28fb1312e2424212b3777d195112bfc3,1609952843.4128497,0,0,0
28fb2b08596746e2b9108561e5912c56,1609953710.1426897,0,0,0
290359c28ffe4db7bf14bed72948f1b9,1609952733.100765,0,0,0
2909754595794d7e96b58f22bacaadc1,1609953307.4923825,0,0,2
290cf700dcd54ed0bbeb5d9c0f271e3e,1609952479.345309,0,0,0
291551b5755841779d4046d89babf274,1609952536.9683704,0,2,1
2916f8a95e1245f5acbb0ed5b6600056,1609952920.2312212,1,0,0
29186ecc91414959ad66c8a6c48dfbd6,1609953297.4316602,0,0,2
291a8a6a37004508906294d9c026b140,1609952788.5860367,0,0,0
291e870ee71f4e61b7e45aa41975023c,1609952359.9465046,1,0,0
291f1d711f404503b42e8800c9a638ac,1609953038.745254,0,0,0
291fd9724b064953ab57cf6db8c9db1d,1609953159.48002,1,0,0
291fde8efad1496a8afb5047dd471fe3,1609953137.4567323,0,0,1
2920654c144941ccaece80188978e61f,1609953426.2207637,0,0,0
292611bc99494f5cb7e79ebbccf3048e,1609953104.4092288,0,0,2
2926715957aa496990524f0def0e67a7,1609953030.9590383,0,0,1
29292eb00051457c9eff55d0f52b882e,1609953546.9923959,0,0,0
292b2777bf8a4bf8a3d9058bbef0eeab,1609953368.6020954,0,0,1
292f6e6860e74b86849f95935d4a542b,1609953437.7934728,0,0,0
29328d582cfc4301bc4d94a0979d6d7a,1609953595.0472355,0,0,1
2932b3b7a52f486aa6b278b8bb9be99c,1609953467.5768862,1,0,0
293a52264a544bac8b81baf08fa6c20f,1609952595.4622035,0,0,0
293b87861a674df7972e3a33ed9b6563,1609953679.5996234,3,0,2
293b924e81e44acc98479dd927c2538b,1609953382.538596,1,0,0
294893b3b27f46539a06c95bd75e8b7a,1609953711.8245075,0,3,0
2949f2466cd645ab959fcdcbfed15bfe,1609953704.261716,0,2,0
2954181a2d83480e98ba782958ce2ee5,1609952465.0329256,1,0,0
295a969f7fee4f23a76e0b52a4d2cc27,1609953036.5869954,0,1,0
295dd67da0124543b9b8c518eaec2002,1609953386.849544,0,1,0
2962f0cbe9e84ab5ad257416d9c76412,1609952862.56303,0,0,0
296468cd47d143b0be1d0d85f599cb13,1609952918.3675098,0,1,0
296b205753b8432f99d06b6e4517ab58,1609953652.0009406,0,0,0
296f641d2e6743018f96f63fe3212635,1609953504.0717227,0,0,0
297d5f2c652d4945a144fe892af39b9b,1609952546.2739904,0,0,1
297f09b2415e49b4a00b5c8f7dbaabf5,1609953215.8487477,0,0,1
297f77db72e54081a6cbb54ccdcca3af,1609952515.953451,0,2,0
2986a51140ed4d56ae6c8e1fe0b93984,1609953330.3916724,3,0,1
2986b08370e644e794f93cd7a8eea369,1609952587.9424877,4,0,0
298fa144c42e44318794f69b475084b5,1609952743.4432943,1,0,0
299162681e094de192106782badc8d96,1609952963.471147,0,1,0
2994333cb5f94fe4ac9b4d2fdc0c9516,1609953310.4429758,0,0,2
299854769e104db28c4b83ecf17baec3,1609953692.5250719,0,0,0
2998bd326a3f47d2a63feb16725d122d,1609952600.273928,0,0,0
2998f0890ff04b1286c0b6335443f198,1609953341.845514,0,0,0
299b9eb74f6f4dcf99c7918a092a3f4f,1609952450.3482687,0,0,0
29a088233bf747f48e0ce477e659f5b8,1609952593.4292786,0,0,0
29a0a2643ff24c5581b8093af250d607,1609952860.239184,1,0,0
29a4348ee4ce4674865ad4cdc6f99915,1609953488.003961,0,0,0
29a555bb684d4b399c98c8aee91d9196,1609953038.628382,0,0,0
29b42982234f45878b0be9787ea1bb2e,1609952587.1449082,1,0,0
29b44ba47e9849fe8ed41a331c1d585f,1609953217.8498375,0,1,0
29b9ada851244044aeb783470ba2beac,1609952663.585856,0,0,0
29c19fff18f24b71bd4d93531a0bebf6,1609953115.715596,0,1,0
29c72cdd0a454745ad9746fff298355a,1609953212.507162,0,0,1
29d055e74d3446e3b6a9ba9860229f21,1609952868.3052325,0,0,0
29d2e9e4840b4d458edf3bd0c2d013fe,1609952794.4115186,0,0,0
29db0b507bba41a6ab91c36d4f74a43b,1609953122.3880758,1,0,0
29dba2fc8ab54e109cd1843a08a79643,1609953301.966227,0,0,0
29dbf7b411824ed189731bdaf9180ead,1609952854.6309206,0,0,0
29dc2b40f3de47adb374e87bd1843beb,1609952588.9850736,0,1,1
29dcf08c2f534c2cbf1a0a0adf023cb9,1609953540.6677527,0,0,1
29e0f88135bc4966b105383ed9054733,1609953434.633769,0,0,1
29e4dfb7adca4a83b56b2d1941285325,1609952455.2513552,0,1,0
29ecb196e05c46d99be51a128e039dc2,1609953758.0179224,0,0,0
29f0b3b671134b32a038f561f4bccd3f,1609953132.4514027,1,0,0
29fa79ae69b64479b131944838d2fa5b,1609953007.17995,4,0,0
2a01cd1dcf6f426389f944ded47add78,1609952468.9176276,0,2,0
2a032fa3a0d04a7a9d00328c407b6a36,1609953718.1524374,0,0,0
2a039ed7511f471baaeb3607dd9c9f8e,1609952872.451552,0,0,0
2a065a6bc04044afb5e1bbfc99139cb4,1609953580.99764,0,1,0
2a08b0286b7a492bacf8ec0a2003203c,1609952541.452964,0,0,0
2a10b12cbd564ac69ebd34978180bdcb,1609952835.7189667,0,0,0
2a137ad335054b2ca96786a3af8c1649,1609952963.5295374,0,0,0
2a171f4cfe7e42318db9a4027dbb0ae9,1609952321.1893845,0,0,0
2a192ba004874c9b9ab455c41c8c59cc,1609953285.8985145,0,0,0
2a1acaf620184d6bb8284d889b40d516,1609953020.7812073,0,0,0
2a28dd56cf8f4ecc94b7df9c967c510e,1609952847.1916974,1,0,0
2a2af9dc4314436b9f03a0cf8c68355d,1609952951.439846,0,1,0
2a2b67b8454140be959627f08b96407b,1609953343.7081199,0,1,0
2a3772e011bc4e2191b4759b40a3e8f3,1609953444.044633,0,0,0
2a3841ac6716413ba96981236f88a963,1609953227.5401242,0,0,1
2a38e0777ffd4eb7b4f2b8e18dd9691b,1609953601.0944245,0,1,0
2a3ef1b0d70742d68aa96d3b0a0305d2,1609952456.4160628,0,0,0
2a43944094824989914fe46f923b9ee6,1609953707.1381474,0,0,0
2a44648173b74dbdaa3ca10ea4a1ade4,1609953706.6776738,0,1,0
2a493634a64f47a6acdad0ea4650da3b,1609952547.2030056,0,1,0
2a4d101dab9d48a98fe4f01dd30825f6,1609953251.892301,0,1,0
2a4d3bb97f5c49ec99687cd0599803af,1609952907.2855983,0,1,1
2a4f2fe1d998423d9db3964d69f61dad,1609952317.9705935,0,0,0
2a4f38127d1a41e9967f1a03ee4e6021,1609952749.453033,0,0,0
2a54ca7b67b44062b745a2de7c95e34d,1609952856.4023173,0,0,0
2a5a52b5b60a488e9b51cdc11d4a111b,1609952594.1315577,1,0,0
2a5a65064acc4a47bb7d0f6adeb3ac63,1609953466.8671856,0,0,0
2a5de83f9dde4676901a024cd75c9e66,1609952974.873828,0,0,0
2a64a85b8d3e494daef808c5f13c395d,1609952680.2387717,1,0,0
2a6cde65a18f4d7abb3f05be448bd116,1609953442.8080494,0,0,0
2a6f53fa1ed945db88c94e73ad221a83,1609952838.3465488,1,0,0
2a80c278e6bb4672bf9049e161f36f64,1609953489.7744987,0,1,0
2a80f492071d48f6abe65f87c38c3843,1609952878.0996664,4,1,0
2a83bdd417284aadbeabeb2433b9ed0e,1609953365.4102197,3,0,1
2a8721df1c8c41a9a5d120a92dc3ab15,1609953395.4828768,0,0,2
2a8b9b43abd449f39d5de8bee15bf598,1609953578.693704,0,0,0
2a9162a5f293407fa32bec337ba30a8d,1609952736.4119117,0,0,0
2a952a2caea042c7a5753110c1e7ee01,1609953199.1065938,0,0,0
2a9cf74153b547188633785b9784b33f,1609953544.9034934,0,0,0
2a9daaed5f1444609b2a549e6acb7981,1609952399.2018762,0,3,0
2aa14e374ec54cadbb0ce237a31775fe,1609953508.5417726,0,0,3
2aa2cc05323e4beb9f35d025b909df8c,1609952982.591644,0,0,0
2aa6b594509a428fb3fd3a96b2be332b,1609953656.674922,0,0,3
2aa860dd15ba4bf5834eae321c28e929,1609953198.881626,0,0,1
2aaa038fb4054b189378f3f424508418,1609952900.3538582,0,1,1
2aaf8415bdb84db883a337d0a92b39dd,1609952518.125751,0,0,0
2aaf99b91f424bd0b75ce3869c02d50f,1609952448.8637884,6,0,0
2ab51924950c44f1bf725a18d8c2fe67,1609953518.844466,0,1,0
2abb7479ec534ac89a8b51e1df9da55b,1609952915.59275,0,0,0
2ac0a99bfa0042a9be4c17bb052b6ff2,1609952616.0870898,1,0,0
2ac59b4bbc584fb6a9d6839667921ab4,1609952971.461225,0,1,0
2ac9263da38b418ab64e7f8fb5bc501d,1609953332.8945105,0,0,0
2ace1d9454004d808f0c73f418096668,1609952914.4966087,0,1,0
2ace7b6de6064e2b81eff3f239437f05,1609953409.5341184,1,0,0
2ad091bca763412c89810245be1d2674,1609953405.6703424,0,0,0
2ad557b086cf44ef94836733d4d0742c,1609953412.4364412,4,0,0
2ad7d5ecee644373b74aea1a22fcf9d7,1609952709.5055673,0,0,0
2ad9abcb661b4b77bd4ee911aad3cd3a,1609952424.0646672,1,0,0
2ae0d5efce3c4c2896149f1138463f1c,1609953202.7640984,0,1,0
2ae5d8e9de7c4e46acd3b554e7505ed0,1609953375.6735651,0,0,0
2ae95d5d81e14ad5bed12a34cc5b59d3,1609953398.9119296,0,0,0
2ae977fb7f384e2d825082ee1971abc6,1609953423.2130978,0,0,0
2aed01eb2ef24f11a4c623c2ff5a0010,1609953519.840928,0,0,0
2af0796cc5fc463dbba9f99916fdc4a8,1609952395.187811,0,0,0
2af24e23bf27464db36069bc159b4af3,1609952433.094623,0,1,0
2af2595eec6947ccb3a9968f6b67c4d5,1609952884.6560082,0,0,0
2af4fdd9fb7c45f5a49eb94df10db338,1609952756.0295162,4,1,0
2afb5a059d124e2ead75e8bc5c4c7168,1609952400.8206227,0,0,0
2b0142e55fcc4409bff426bfb5930795,1609953404.7336407,0,0,0
2b064198c48148c4aa4aba096882f5f8,1609953400.8391721,0,0,0
2b096c136c1f46269c8f2551470da7fb,1609952347.95572,2,0,0
2b0d05ff605c4a14817e2e434c6493ab,1609952512.3310921,0,0,0
2b0e7a06f3ca40489cbf7a93eca8c461,1609952339.6383653,0,0,0
2b0ea2d7390d4374bd9bf37827c874c7,1609952615.3020914,1,0,0
2b0f2844c1dc43c8b560752b08058eb2,1609952699.8674693,0,0,0
2b0f4cd8f08d4160a09588ee3bb5054c,1609953313.9632392,0,0,0
2b129195fecf417e8e5aea5cb98fc7ee,1609952510.3882189,0,0,0
2b1651c65bb540eb93a843ace433ebb4,1609952619.7607622,1,0,0
2b1736bdb4804f0fa81b571c9e75bf22,1609952330.0561135,0,1,0
2b19adaa7eb9408ebb52863b7eeba9fc,1609952649.0304887,0,1,2
2b1d0d00623b4fdfa6c3eb4bc2a3b623,1609953565.223431,0,1,0
2b22127dd6a446da9165eeed7cafe351,1609952388.017746,0,0,0
2b222aa87e27483c8757c36d01715e73,1609953596.5386615,0,0,1
2b24c11e08cf4ec9b6585ef3862643f7,1609952634.7688727,0,0,0
2b255eacd22b4a989a231bf0c7cb27f4,1609952530.245382,0,0,0
2b2ad8d206454674a7e62e41c496d2a6,1609952658.3952043,0,0,0
2b2badde76d846598c6ae38ef7e4919f,1609953472.1079237,0,0,0
2b2d305de7d14c2ab1473651e167b933,1609953167.4139721,1,0,0
2b2f14468d6b461fadcc2d36c64eef31,1609953135.703038,0,0,0
2b324afda66a4cc68e0c69a56c259963,1609953717.7669852,0,0,1
2b342231123c48d7aa9a158120e5c3e6,1609953470.7116628,0,0,0
2b35cb417e0c4ab2b29d0a40f1f57260,1609952710.3757138,0,0,0
2b35da8b227b4ffea9dee8ea9a56ab53,1609953750.5429265,0,0,0
2b37d2f961b64af0a5183bda79dfed72,1609952698.1282403,0,1,2
2b3989ef043540e2a0f9e9e68f0129b7,1609952440.9546785,1,0,0
2b3dc529a81e4a739a38d71bc621d275,1609953158.3351996,0,0,0
2b3e48d094ed456a8c72f26dac695831,1609953157.5642357,0,0,0
2b4618bb0a7b45bda6111bba44d95755,1609952872.234172,1,0,0
2b4b478d904d498a8500684a9c3778a6,1609953578.7275443,0,0,0
2b4dec6d06bd4f6aa2d3dadb3a2d23f0,1609952556.9261274,4,0,0
2b4f7ec7d7144869a0b8425b05d2a932,1609953477.4787595,4,0,0
2b563da08ed34912ae066e8bb146d71e,1609953074.5682783,0,0,0
2b569d25f58047bd9cd6ed6d03e8a538,1609953032.8155217,0,0,0
2b59376ab198470b99d8ef2012872bd7,1609952424.9957001,1,0,0
2b5a3dbff70f4933a4d57e30ed04ddef,1609953202.3871014,0,0,2
2b5be3ab367f490ab38d17fdbb06caf4,1609952524.9811866,0,2,0
2b654a268ecd4ae89a80266fb905d08d,1609952482.4250896,0,0,0
2b6a22950e2149da83a327a71c2bf222,1609952925.1268504,4,0,0
2b6c78a1a53d431fa08a4888a42d8493,1609953516.1642072,0,1,0
2b70a0856d234540a2d5056768c6b608,1609952422.2877104,0,0,0
2b7370c96a8b46ba9c4e854f855d1247,1609953302.7438867,0,2,0
2b776fda8ad64d63849f61f27ce559f6,1609953175.626759,0,0,1
2b77b9581b4a41368cf8b334457349ae,1609952854.1991158,0,0,2
2b7acfb75bd04da499b4841ab5e55dea,1609952991.6911032,0,0,0
2b8057e08376417f8b822e9bc9c5886f,1609952512.272525,0,0,0
2b953705bdd5493fa3ab217800b93a27,1609952878.4947755,0,0,0
2b9a594332bc42f3acb6e3091016a11b,1609953666.8445127,0,1,0
2b9bc8fe614a485099e65970d60f0801,1609953046.5439148,0,0,0
2b9e8289211c4f8489f4151d8555a67f,1609953582.1767876,0,0,2
2ba283547441492aaff890aeda46d205,1609952582.302487,0,0,0
2baa15de4bac45b7ae4c91e066f95eb2,1609952824.2670796,1,0,0
2baa2d14c56b4dd0b1977e04498beddc,1609953321.8614628,0,0,0
2bab317ae8784936ad957a71ef6bff57,1609953726.936895,0,0,0
2bb1c18d12e04c1385ad6d2ed17ccdfc,1609953591.0690486,0,0,0
2bb7fd1844494be4b0bff8b92af46377,1609953691.9903545,0,1,0
2bb8557bc20e4363bf2e3cae9079cc57,1609953236.3871882,0,0,2
2bbb624a0a0848c7ad62280b45e79987,1609953460.0395107,0,0,0
2bc238a6e42340c7a8ee4200aad9cf00,1609952807.6853049,0,0,0
2bc2f2fdae9f456c8446c16e850a8a9e,1609952354.3734674,0,0,0
2bc8edfab0f140abbebd6cd6314938b8,1609952961.6051633,0,0,0
2bcfb16a38a14c75b22a2426bf21b853,1609952977.3798566,0,0,0
2bd1a1fe6083475eb031fbc1307d04d3,1609953137.7165594,0,0,0
2bd20310953240ffbc1d4c42c2c3b56e,1609952780.6834993,0,0,0
2bd2e372e2294ba98f23a2c02520a4ac,1609953355.5751157,0,0,1
2bdb45b2db8d4768abde069cc5cd1a89,1609953228.383556,0,0,2
2bdff91fe6664e458965448fc332c06e,1609953436.9500468,0,0,0
2be1ecda2fe84ed7a4acecdcc4c585a7,1609953060.7512205,0,0,0
2be8d42421ea4cc7bb4bb8f1513c5739,1609952368.1241362,0,1,0
2bea1fce5c70481795f9d73cbb68ce7f,1609952483.9566922,0,2,0
2bee153c68d4441cb342415d31c1a6f8,1609953628.7832525,0,11,0
2bf4a79f7eeb47738122b859729daa54,1609952405.0462613,0,0,0
2bf7401ff9e84fecb5649cb315b2cb98,1609952873.4210377,0,0,0
2bf88ba4f2b745369740cf6dd93f9503,1609952408.6125903,1,0,0
2bf8d146d42447279863835f04c9c92e,1609952595.1358366,1,0,0
2bfad3e061f1445b8a3913aa9a7a8c23,1609953495.0315592,0,0,1
2bfe601b0cd342078a95f3b21e85cd20,1609952602.278918,0,0,0
2bfec156db434ad8be433a373de1d017,1609952339.8975785,5,0,0
2bff4eaf13f3469e94200a94c2fbc7a5,1609953065.4073172,0,0,1
2c04092876d845ebabf45d9f61c00747,1609953403.9647636,0,0,0
2c05c2cc805e4afd9f9b791b2c3b6651,1609953344.7526848,0,0,0
2c13472fa6644ce29410ee894b1837ca,1609953478.9348876,0,0,0
2c15aaf302684570a12fd4407c4ddc37,1609953538.5696745,0,0,2
2c178d22b6364ee3bfd6f879ca1f6451,1609953747.0899076,0,0,0
2c17fc19db3d4b7e9a9ea60f97b250b3,1609953135.32635,0,0,2
2c181dc5b54f4ec5bc3cb2ac50af052a,1609953381.6290224,0,0,0
2c210cfd8ac44be0b9fd083315f51849,1609953742.1988275,0,1,0
2c216d069bf64a048ca4779c29d0d2db,1609953422.9427447,0,0,0
2c23cc99bfcb4d3f8ac1b6fcf0d7cb72,1609952499.132307,0,1,0
2c23ef3f2f9f49be8d27ae79dfbc2305,1609953334.5898335,0,0,1
2c24639bb3f041f599c1e0e308f0e3a7,1609953323.4578474,0,0,0
2c270c4283284a6984a91b3563879f93,1609952575.367118,0,0,0
2c2798400e2c479b8669dcd42f72d563,1609953069.6375,0,0,0
2c33538d14664a72a85b690f64c77e81,1609952681.5436313,0,0,0
2c39378e6c644d43a98c4fb57330d13f,1609952940.6494863,0,0,0
2c3cef33e418471186aa4fcef816dbb5,1609952320.9800189,0,0,0
2c3d9985e84840e8ae7756b93c1a5e54,1609953615.073109,0,0,0
2c3fe5ed88ba4879ba82b315ffcea0d8,1609952317.797879,0,0,0
2c42e1c5318c425aa2d4600f1a0546eb,1609953458.9526026,0,0,0
2c4720af771d4910ac9f2a7d7ce749b0,1609952916.2112675,0,0,2
2c4fbae309444d37bceb142ec736d19d,1609952463.3843005,0,1,0
2c50a32a2e44423898d094d3cb707a15,1609953680.9166207,0,0,0
2c52c3175eab486a958af294509c5982,1609953251.020279,0,0,0
2c56c331ee134487806ed08d05d10ae1,1609953193.692258,0,3,0
2c5f91b098c24f6a874b64ebb77abb3a,1609953407.518589,0,0,2
2c685db110ad45ea9891621845d21c4f,1609952289.3274908,1,0,0
2c6b16cfdcef4f91ab82935314c88402,1609953174.5815566,0,1,0
2c6c927026c84d24b68138ecf471907b,1609952974.6327248,0,0,0
2c6da11a79b84b75b1590afc7ffba09b,1609952401.6154368,0,0,0
2c791b1bd4ab46ca90eb3ab86afeef63,1609952347.2866046,0,0,0
2c7c6d91e7ac40c39883e370bbd2edb2,1609952461.326629,0,0,0
2c85632d0aad453099acb12aeedf13bd,1609952613.493109,0,0,0
2c87d38af1684396a248633fe3830783,1609952432.1583602,0,0,0
2c94e05a07aa483eb719fa67502cec92,1609953153.7120843,0,0,0
