id,time,memory,cpu
09f1f0023c9a4ed9abf72cd5f0948cea,1609948963.2636657,0.12324723612059968,6.1
09f5d88e61174cc89039a07abf8c1632,1609948213.4674852,0.11708270967609472,9.8
0a12789c64cb461fb48e2dc6479573de,1609949215.700223,0.12412995370312171,5.5
0a16a819275d4226b21b64a593bee55f,1609948246.510673,0.11742509406927422,8.6
0a1af2a9cc7c44a6aaec5ee2f4533950,1609949480.4368703,0.12386549629504118,10.7
0a24397746874f84b9129ef90578aab9,1609948211.464816,0.1170537770651648,8.8
0a2d60f6a4ce455d887949a4355d174f,1609948852.1110702,0.12234086294423556,2.1
0a9fb190e6be43d9bd71dea986262b9b,1609948842.0957785,0.122280298558463,1.7
0aa2ee2bab3b46b3a2605063d6b852b0,1609949080.4292002,0.1237322971050997,2.0
0acc7c69150142d299b75ee13fe69695,1609948250.5156906,0.11731501973869758,5.0
0b1d82d8840c46c2ad8ff1a3d846b573,1609949312.8399966,0.12394666834237232,2.6
0b25a4dd09534ee389d6598b37064f97,1609949485.4427073,0.12389273055564397,2.9
0b325d5b08ad46258b40c923608e533b,1609948871.136949,0.12230108818612803,1.6
0b3a4460a13c4396bd98d775a01caaba,1609949519.4882407,0.12429431458879747,7.1
0b480c751aa5420eac74e9d19bc4c492,1609948513.893484,0.11825681565045597,2.7
0b8668cb2d1b4ba09ac504a3044ad3f6,1609948739.5037074,0.12233870967864224,7.5
0b9767535f894ed089195ccf2c95715b,1609949225.7147353,0.12386219057744018,14.0
0ba7170a216c4d55bd7ae05d2d60b614,1609949107.4675682,0.12369105145429814,19.6
0bb4830096a94c69a64a674f2a2d6a72,1609949013.3363864,0.12354158146166913,6.4
0bb718e706fb40e08b7d8cc596eee8c8,1609948969.2732313,0.12323765257232519,6.0
0c024b84c4b94ca8b0fa6af75ef90a74,1609949214.6987545,0.12412023368026738,4.5
0c05af8c1ed343e0a2edb2f428ca84c5,1609949524.4956787,0.12432154884940026,4.1
0c0ec020648441ee88b44c930478fbfe,1609948956.2548969,0.12318266848048459,9.7
0c21e816ea454d98b399367568804a8b,1609948344.6481493,0.11773549791924032,4.3
0c7b727473fd4cde8c7852a92a31298d,1609948953.2505498,0.12331040868723175,5.9
0c8afee65bcb43a68a10131a90792896,1609948883.1546383,0.12212203353735424,4.5
0c9dcde418f34288bae7bea0a81a22f0,1609949040.373899,0.1236904600644521,2.7
0cd489932efa443091538a28871c5007,1609948449.7983458,0.1181163529800976,1.2
0cdf68c38f12432299d79783a8eb28ca,1609948331.6314025,0.11742257687146795,19.8
0ce25f20c2f74262853adaac15363f27,1609948856.1171706,0.12221843008226066,3.5
0d160e87eb3e47829290c56e96090e18,1609949443.389218,0.12397043008310983,3.1
0d2d5b67770043a9aa3e7917830a14a2,1609948693.7635658,0.12223283573235678,31.8
0d3d6235619d4dd7bec9ec60545e5109,1609948524.908919,0.1181659690717971,2.6
0d4d6cd05b5b47ecb5ed68daa41cd6bf,1609949000.3196802,0.12327099786133719,2.3
0d6c02e00b38489daea692bef6943ba5,1609948349.6539094,0.11777104196537225,4.7
0d99b2eb41a54e20bc385996abd68cdd,1609949327.8590453,0.12372824835923057,4.0
0d9f4d3844d949f99282d5f05f383a9a,1609948838.089821,0.12231259754236273,3.8
0dab1e23a14a4f49b648e8a2c0f91023,1609949483.4405203,0.12389139613752981,4.6
0e1b35b7573c432db593bc9079487069,1609948453.804232,0.11814257126327254,2.7
0e86b9ff985a4d55ae53e0efeeb89f88,1609948356.665349,0.11781266671222895,4.0
0ecd76883ee84449ad3440e19d49321d,1609948699.725103,0.12242173171472258,23.1
0f1cfec16bbe41f89de4376dae339ee1,1609948732.4952724,0.12209147839530823,11.3
0f3c63cde5f747c38ed9f4a7f2d0ebce,1609948487.8560936,0.11828664292807606,2.8
0f63a6b8663b460ea2d29fbcbf53bf29,1609948224.4829948,0.11699586635177836,7.5
0f651f9a4666438cb0c16ee71c0023fc,1609949178.6460104,0.12378185254143038,5.6
0fa1c363c3374e2fa77587d15a327fdd,1609949503.4687746,0.1243808698001119,9.3
0fb3f3263e604a2db90cd3885cb59d03,1609948498.871333,0.11817117026967393,2.4
0fc39b1f48e24432bd030d91d3a66f6c,1609948634.065143,0.11832605375397064,2.6
0fddd12dd66b4294bcf066edfd837b20,1609949476.4320865,0.12387280526698469,16.3
0fe584fec1894dbe8a36de1b66da7f2f,1609948266.539905,0.11746855364103792,3.9
0ff10ac15c904258bb39ef8477ed1123,1609949434.376784,0.12395051995829276,5.0
100e12c9fdf045e3a079e8c67e6a1491,1609948569.9748013,0.11824454810211095,2.5
103b64d3b78d438189912bd31b06ba8c,1609949301.824734,0.12387506467947346,1.9
1073c070d60d4b05b21e77833aaeaee8,1609949305.830439,0.12390354237513718,2.3
1075d5096a6942c8be8dbe79fd266726,1609949356.2699177,0.12375983464254661,2.9
10b4dae30543405899fc25eb80c206ec,1609948337.6384325,0.11776617437202397,11.2
10ce9e46dc924b26b19ecfb0c9592cea,1609948271.547488,0.11750685750645141,4.4
10f0309a806a4cb4b725c28a9e16c97d,1609949269.776266,0.12382358343518254,4.2
10f1ab6f9db64f24975c0e45c05bb918,1609948753.9683537,0.12240242814359376,16.8
1178b1b45581471e98c5cac0da1c3ccb,1609949518.4861586,0.12425620785333265,5.0
11a1a83ca51e42fcb1934a044cff142d,1609948964.2654512,0.12320890192750177,3.1
11aff88118504d4da16832da19f37a1f,1609948433.774523,0.11815530889072597,2.4
11b22fc7fdda4c66930a9394a14d399f,1609949043.3786407,0.12375683220178973,3.0
11c3687618a44df281240d5c8b0ce37d,1609948551.9503858,0.11829316338022483,3.6
11fab50c5c224c069e038cc6599e8ba3,1609948720.4798224,0.12215957921065741,7.8
12913cc72aea47229cebb521f334c57d,1609949050.3871212,0.12359996225416398,4.8
129518b25e2d4a3b923770d61a9d0b29,1609949516.4838407,0.12422465189770102,5.3
132d6dd0bb4b434b8e442fb6e99de988,1609948834.0841508,0.12223479186800142,3.1
13cc45483a34445a806639ba589aa69f,1609948802.0387964,0.12266115361932026,4.5
13ce704e5e3a4123a44890f3f3b64ed7,1609948316.610479,0.11745125169708036,3.5
13e1b0f0d4034a22915d6182a18ff6ad,1609948582.9935346,0.11822560846319509,3.2
13e816cfb53442c7ac2d54b3e68917ec,1609948967.2701182,0.123230146470433,4.2
141040f26cb440d5acab19d083f02c79,1609948989.3018308,0.12321076708009315,4.1
142ce8028f4f4ee4ba5756abf3cbe51d,1609948528.9164815,0.118169926834613,2.4
1431ea9c2fd146029fdb855b3b588fa6,1609948243.5056074,0.11738930740166699,12.6
145383a2eba7451a8328dd1c4eb7c78a,1609948868.1334848,0.1223346154412465,3.9
14839833e377431fbdb502d56349d3ab,1609949097.4545915,0.12358673938375996,5.4
14bff4e1c3c04a10aa009488cf4ee56f,1609949220.7067738,0.12382027771758154,3.0
14ec678449914a75ac097b9954c52d22,1609948878.1476655,0.12238790118275998,3.8
14f18ef2b6eb41268085e98bf05ce4db,1609949343.8831298,0.12388868180977484,4.3
1551b5aa23fb48b786c4e49492881a07,1609948398.7246473,0.11805133042471633,4.4
157eb7648f1b4874ab677b1c30a25e66,1609949207.6882899,0.12395358305441846,7.6
158b7e4cf5c84abf8a0a6cba188417e5,1609949279.790588,0.12389470185513081,3.3
158ca3586c0e4138a7666cc51d50ecdd,1609949330.8637724,0.12374947773831961,3.3
159d495c990d48e9b5bc96b8398257dd,1609948970.2750294,0.12324524965727063,3.7
15a5bc20af714a6eaa0e25d819103a04,1609949459.4097614,0.12414061388419285,6.6
15bf566b796541cc9fd7c47569847435,1609948216.4708066,0.1170801014952352,9.6
15f77625a2ac405bae2c299908cc12fa,1609948307.5976138,0.11756904442334008,5.6
162fdef108da4f34bd7e1f40c9452b2b,1609948256.5248554,0.11736692557057027,4.1
16504f7f103b4440b497dd689c6e1eb4,1609948401.7289655,0.11808212818823763,4.3
166d2d56466841adae96cf5387eff37a,1609949587.585268,0.12399381272779218,4.0
1698aa8d0166493a940689d5d8210012,1609949478.4351118,0.12391403575394404,5.2
16c35aae3d99477e89c146e88ae4abb5,1609949259.7625551,0.12389599078171835,3.4
16cb53ffb0a7402285125c865b35cd9b,1609949419.3557918,0.12401106918022313,4.5
16cf4b50721548f6b8c254015bcecfe0,1609948539.933683,0.11827243440792862,6.1
16d64516cb0f49cd97c3de3023994ce7,1609949227.7183213,0.12388338962884479,4.6
16f8d43bce454f07ac4d55785f7a88eb,1609948319.6152298,0.11748482444372545,4.6
16fa921838fa4f01aa4b341fb97d5583,1609949582.579339,0.12429296500684109,2.5
16fedc64b89641268ee04709537a9220,1609948985.2961247,0.12320539907995207,3.3
17633157ef684bcfb331d7f535f1df3b,1609948919.2023933,0.12304156892875355,5.5
176d8b5f1b064d659e0ddd3d39a5573a,1609948540.9349902,0.11830359610366288,10.5
177fd3143c324e9a9f679158be7b8321,1609948830.077888,0.12220149207051605,2.1
178e599719974e98a018c884d24080d7,1609949507.4726925,0.12403103996040903,6.0
17af539c630a4041b5e641237b07348b,1609948597.0157099,0.11824667104001985,2.5
17c568f3140f430cb302769d03d28cc6,1609948602.022415,0.11813870448350991,2.9
17cbe24dd31c46a1beba44f8bc0f05d7,1609949020.3459167,0.12357899066039245,4.2
17e8d6e46b2f44abb10406ac4812ea01,1609949466.4200554,0.12413492744336543,4.8
18362583a8d944fdac118c485fc3f0bb,1609949362.2786062,0.12409964118255103,7.1
183fe5e6f9d541499747a7de8bbcd091,1609948308.5988297,0.11752647951826657,4.9
1849f52bcdaa4ad6a75ec585e3f7a04b,1609948721.4807224,0.12215819930101662,7.2
18c615e75d4b4d44b078abc44b490277,1609949302.8259294,0.12388108472482941,3.5
18e7a4907e114aa2a7d6581aa47dc11f,1609949290.8068652,0.12396895919041581,4.7
1963d03605014baca799556cc6769dfa,1609949504.4702957,0.12432406604720653,9.9
19a51234200741d6907bc26964658d79,1609949031.360974,0.12381034540093631,5.7
19aa6352d5014b8388e5aa12d5f35796,1609948312.6045673,0.11747800071473254,8.1
19de341268624053ac4ef90834a2608f,1609948847.1040113,0.12230954961007924,2.1
1a1346ec25f2435bb0158ac9fd041dfe,1609948684.7603576,0.12156401930799897,15.6
1a3a22c5c40149cc8284a43a8adbe568,1609949293.8115861,0.12402940226545073,3.2
1a3ff66a22f343fb97c47dade037774d,1609948976.2834713,0.12329378911617349,2.2
1a48fe1fdf5443aea09cba932e2f2920,1609948708.4614887,0.12631115109378235,30.0
1a65b15506a741c3827362eeb1fccbef,1609948473.8348362,0.11814528559102751,2.4
1a6be4d9fe0b48a6bed0618de697325f,1609949333.8685882,0.12381888264409854,4.2
1a6eb5017e014705b63e05f947308e82,1609948717.4749079,0.12227259532662212,6.9
1a8230c2fbbb441d98e9e507d459e49d,1609948276.554558,0.11733189709507336,9.8
1a9d166cdf7d4028996ebcebfa6508af,1609948206.4569032,0.11699083195616582,13.2
1ad90582335f4c2399b10e58c610540d,1609948253.5211365,0.11734287571683083,5.4
1ae674a2940d4f399c44b8d1e5e0befb,1609948222.4802594,0.11702610305313803,8.3
1aefcbb612a3474e99feeeb502ea2657,1609948728.4899814,0.12216051936887422,8.4
1b32807b267b4ae0b44e8c40db114874,1609948516.897692,0.11826336643028916,2.0
1b6fe89f219f4fbea9a8af6c9550face,1609949291.8083956,0.12397725381210274,2.8
1b92d8480eda4f858409a684164fbd3a,1609949338.8763194,0.12384831566182126,3.9
1bdf0c92c37848f48d4ee46fd1e19038,1609948313.6060076,0.11743754358372573,6.2
1beefdae888d4312a55faae8c99df48e,1609949231.7224963,0.12400039383530978,4.9
1c3248cd9fe2487cb3f03715bd34ce16,1609949506.4717042,0.12403780303403311,9.8
1c3f969931eb45ec9f928b8508369982,1609949105.464364,0.12346830977612755,9.2
1c49e50a4b804f5382e45d821ed32d51,1609949229.7207248,0.1239651682298642,11.9
1c759a676f7b42be84e4d3f4b93a88bd,1609948279.5586245,0.11732818195373278,9.3
1cb6e50f2a494aa0b06caf4be76813e0,1609948380.6996577,0.11804255056007878,8.8
1cdd4fc0e3334e95846e4ca7302dbd18,1609948848.105028,0.12236632303530019,3.5
1d377d30ac3946e298f133083b428be9,1609948416.7510567,0.1180242326386934,3.9
1d494dec0a8a47a382bcdb6effc57961,1609948813.0541985,0.12246766299276592,5.0
1e174dad2b0d4625af4fbe406135dc31,1609949462.4141347,0.12410526696800961,4.1
1e1a383897624228ba1450122fd8c79f,1609949211.6940875,0.12409660841410973,7.9
1e419faa8fc342af87d3056a0dab5939,1609948503.8785636,0.11819600864320809,2.5
1eb7aee1573848fcae0da068e4025581,1609949510.4770365,0.12417235180593096,9.2
1f2b59cb73e4413cbcf8b20bab05fd97,1609948315.6092513,0.11744598984383471,4.0
1f4bff997a40449480276e52f2f21f30,1609949087.4397814,0.123777636993297,2.9
1f4f20ca8fb74667852c4ed1b156b165,1609948841.094299,0.1222760981741718,2.4
1f7ac57f76c84390b1ae07b54b920681,1609949348.8900619,0.1237743616033804,4.2
1f89043c85a640f19892cc98433e96e0,1609949038.3716388,0.12372607992979505,2.8
1f98c24ba090450a89b3b56cac9e7944,1609948480.846868,0.1181906103153826,2.3
1fc73be0c8e344109aef01e8c6a39083,1609948725.4860418,0.12219374334714855,7.5
1ff7d4404ac94c629651922adb9eeae9,1609948917.200289,0.12305911349418641,5.9
2072cfa3bf3d4b9ab4f2193f38f95938,1609949366.2831311,0.124121674245277,4.5
209ff8c96ede4be29612f2dea7bf2b80,1609949527.5016623,0.1242969682611836,2.2
20e735b6964e46a490e45ebbe88bb539,1609948780.0061953,0.12245859501512646,4.7
20ee463a503d4564b61f77fce2e324a7,1609948426.7641342,0.118112122268122,2.1
211956adcf704f7faaeb93fcb55b8fcb,1609948589.0032146,0.11820818520849988,2.7
214359d0e8f0448881e1753bb5729b3c,1609949550.530858,0.1242770278086821,4.7
21a785832b5f4bfea374d5ceff0e0e07,1609949412.346289,0.12392478691806841,2.3
21bd04d2ddb045e0baaebd252898c1a9,1609948835.0849707,0.12224560368749463,2.8
223796dc21004958810c4b70964ec7fa,1609948215.4691088,0.11707740233132247,8.6
2264e01b5ea842c380fed63a0f49df13,1609949428.3679497,0.12388598264586209,1.7
226a2a639e1746f0ab7284e256ffe4b1,1609948718.476471,0.12232230240137486,8.4
2294b9081a894ec7b07ba5de363399ed,1609948907.1864421,0.12290046937702251,11.5
229e4f84ea6745199b38250a9b6f0ec2,1609949477.4341245,0.12387322985456647,2.1
23045c7acc0a4db9b3728e264ab1ab63,1609948527.9145749,0.11822521420329772,3.0
23245c9c332e4b7e86a0be1f4c613836,1609948366.6805022,0.11765949674210158,3.6
232a7f34de1344c4a8c8803411f88004,1609948299.5863051,0.11757145547425091,5.9
232cb644738146c291ca662460cf73e5,1609949230.7211354,0.12398999143955616,6.4
23319d2bcb9f4ec9bc0dcfc01ff9af9d,1609948245.509339,0.11741537404641988,7.2
233a5735181e4ac8836e0255448c8c05,1609949126.4959323,0.12349044898574897,9.1
234b966d8d0b4f91b192baeacaf03ce6,1609948521.904632,0.11814874294705058,1.7
23b1f0f2d9424dc898f3d5a8918c30f3,1609948912.194395,0.122997533130986,6.2
23deadea05994592b9d334f09117700f,1609949567.556377,0.12420912412328161,2.9
23ff6a00ab2d4459bd74d0ff754ff84c,1609948499.872796,0.11817367230363798,1.2
241d5df911d84b8c91a5d9d7ae5a15d7,1609948998.3171215,0.12330711813347296,2.8
242cc0cd74c5400591027d708280e574,1609948219.4759145,0.11709713049003306,8.4
242d18b510fc4f90868e2d43f799fd9e,1609949048.3846307,0.12379819916332895,4.2
243c5a5962e24e31b8f534a0cd582710,1609949018.3434289,0.12359186476242573,3.4
248d68e074aa43fea49abdda11148965,1609948209.461539,0.1170363689743118,13.4
24950afbccb140a0a4a5059a22eaaf1f,1609948949.2448993,0.12321571049265245,4.4
252802028e4540ceb75fcbf9fa474d7a,1609948865.129296,0.12227174615145855,2.3
253b27bc84af4df696b78c0313c66c24,1609949150.6061964,0.12369954320593375,2.8
25973075b1cb4baabb3e0052ae332eda,1609948876.1456363,0.12233156750896301,2.7
25c8bbf1c0eb402ca0f1fd5f5f455236,1609949093.448401,0.12371153780511907,3.4
2626241c1693431186c538331918889e,1609948877.1468432,0.12233643510231128,1.5
266807acd31e476ca3868b336cc38519,1609948885.157542,0.12211596800047166,5.9
26d47034c41743bfa7c6222bf9c21d1b,1609949371.2906897,0.12415313921785538,6.1
26efdacfec044129877cde7dbb34211d,1609949286.801382,0.12393568972061485,1.9
270433accb1842d289c6654ff1c502ef,1609949387.3123457,0.12375389041640168,3.1
271a4133debe4bd7bd87edf70cc5839e,1609948262.533584,0.11749710715591268,19.3
2734f86c6448493c8a22b84d5f201aad,1609949283.797345,0.12396867107741388,3.6
273bf941e6934726a47dbdf7fe658f58,1609949260.7642386,0.12390922881596458,3.4
27683fd110044997b7359dc582cba269,1609949092.447176,0.1236542791369475,2.6
276ea9da19f94e5ab9f513087dd97211,1609949370.288818,0.1241611457265404,4.5
277b11877d154187ae5a15792f3c1eb8,1609949363.2792213,0.12411425912643805,6.8
278110c5a33d43ff91ffc19172e0fc93,1609948702.4540896,0.12203640332041439,26.0
2786cde835a64e8b950cd00de913d806,1609949607.6132555,0.12424917183054886,4.0
27c1bdaabd074980a3c22e59a5e4e866,1609948310.6020064,0.11743153870221197,4.2
27dca5c165b5401e849d71d4413beaea,1609948626.053529,0.11842762116906945,2.3
27dcff08a5894bf3b07ca531d5b1216d,1609949344.884236,0.12384420626058332,3.9
27f4ab248fa74a4392d0531f37116a00,1609949352.8957376,0.12375002363663903,4.5
284ee18b24bb45bb8875c9366b3308ff,1609948655.0953388,0.11838038580059636,3.1
286e988b09604c0fb655ab02f3ccb7e4,1609949346.8867579,0.12386050739095526,4.3
289b2d1a095a4e1fab5da3f707449aad,1609949583.5802553,0.12431363332376849,3.6
28bca8b75efe4d4bba6a1f55dda0eb25,1609948776.0003319,0.12242076122882137,3.9
28fd0ba4992c42cf98b5c2ddcf040418,1609948434.776094,0.11815855395295816,1.7
29295c2c76ed4d04827b7f3a5da1575e,1609949110.4713137,0.12375102445022466,7.8
2a167c30ef4743c1963a2bd03e5e9e16,1609949272.7809055,0.12384403945831905,3.9
2a365109a2644ee7be8ab9def5f05428,1609948195.8330324,0.11563865698277419,11.7
2a569533cc524e66a1f7805bf6f7cb61,1609948882.153079,0.12221956737042615,1.9
2a870450530d485e904bfa4076a7bb98,1609949553.5347614,0.12430696123319765,1.9
2ae21c0889fe458b94f62d187bb99bd8,1609949545.5255582,0.1242525533673609,3.2
2aff9d34d7be41fdbb1edd2bd7b7fdb5,1609949538.516387,0.1242274117169826,2.7
2b6c45432852437d836dd4064e51822a,1609948747.5164502,0.12218532741472397,6.9
2b870ff7dd7d4f83b77dc6ea6c65b788,1609948959.2585979,0.12314007324772668,12.8
2b888fac3d3c4e419fff5648eda4a624,1609948676.9238029,0.1233135627664107,34.8
2bcdd5e12d9e48eab5d1793c3f4418ce,1609949417.3531215,0.12395004987918436,2.8
2bd295683a47487989ecf7e6daaa6f16,1609948543.939698,0.1183802796537009,4.0
2c02c91a507b4536996cc95825e3991b,1609949241.7365618,0.12405569636783673,2.7
2c062b30b9f14020bcd2ae98dd22686a,1609948803.039695,0.12239263230152839,6.7
2c106d4d3ba145d3ba41221a3a6b53b9,1609948456.8085153,0.11815634003199602,2.5
2c31e7b7ead54d37862b8eb2a5f7348e,1609949071.4164808,0.12368506173662659,6.0
2c74c950218e418287114ee5e4f96556,1609948232.4920988,0.11689059895918116,12.3
2c952ed237074c32a4e0c5cf110e71d4,1609948505.8815541,0.1182242285535543,2.7
2cd264baddc442c59ac0dd5ba26655a9,1609948472.8331037,0.11818904843963533,3.2
2cef8191b95f426da8073320febdcd2b,1609948463.8190043,0.11823158301702442,2.7
2d0a51d53c7c44c2948a56e236a71612,1609948926.2116468,0.12297233082523888,4.8
2d2d2c233b70464e824565b4a646c2fc,1609948981.2909615,0.12331372956867497,2.8
2d709a5f456744f7af3540480e81a129,1609948992.3068848,0.12322159406342856,1.8
2d991c161ca74db38bb30d32ea2f0cc3,1609948706.459842,0.12305171353918967,44.8
2dd0d92e233e4f6ea67bb664bf29b20b,1609948867.1323037,0.12228063216299152,2.2
2ddb426cc1a64e3089a306c3a33dc111,1609948731.493976,0.12205188560330718,10.3
2e6409c867b34774b067541569c709b5,1609948334.6350095,0.11772720329755339,14.2
2e89c7920b41439b984d50634e522262,1609948816.0579162,0.1225068615248696,3.5
2eb6a63b86b7470abe3a49701f1ce986,1609949364.2802718,0.12420531799888779,9.2
2eebcf07db054a628b6961d51bb5c5db,1609948659.1004999,0.1214101821288145,18.8
2f28410b96c844eaaab1c95bee49fa32,1609948259.5288944,0.11733013808937741,4.5
2f477824d6de4201acf468c53f1cbace,1609948577.9858842,0.11820829135539532,3.1
2f839d07f3ae443bb4e862000cdaef96,1609948281.5605435,0.11720406590527296,8.6
2fe82505279e4e18b569acd35ae5d9f4,1609949384.3076665,0.12380841959297609,4.9
3003f9d1ea5d4e8680abe418b6266afc,1609949499.462096,0.12408822280936956,11.0
3065a9030f7041409520c768ee44b8e7,1609949594.5943644,0.12406820653765704,3.8
30a94169a2c0426397d5c5e8ec0db0e9,1609948405.7350576,0.11815922116201524,4.8
30ef9ffa440540729f36aef0822a36d5,1609948373.6889834,0.11774782612295416,23.4
30f123d7545749728cfae917d6d51c83,1609948437.780347,0.11823171949160428,2.9
3103ac153a8c43e3ad0dff3e26acdcc9,1609948188.0813022,0.11456472335002878,16.5
313ec805557f4732a2e3089359cba177,1609948278.5571072,0.11743423786612471,18.0
314bf6a88903421299a175785781f333,1609948957.255835,0.12318697501167122,7.0
317a16c8bca04320bd75d0fc9f3c601c,1609948399.7259145,0.1180602012724071,4.3
317b6813a02647db9a8c50199ab8f2da,1609948352.6585991,0.11784035588809794,5.8
319d7c3169234a9f9e2e8c78b24fc667,1609948466.8232343,0.11811392676534456,1.4
31a0ea5e94214764aff21ecb4210a616,1609949329.8622108,0.12374506506023752,3.0
31baa9e046244c949e3527a09a099b31,1609949331.8657176,0.1237553461452535,3.8
31d770bddc064269bfc61df4764431df,1609949250.749484,0.12384924065619586,4.7
320c72ef8db64e3ebfd34b39e1666923,1609948977.2845893,0.12329833826883542,1.5
3240254aa1634a4e8aa84f7867be49bf,1609948672.4829636,0.12672965797483823,67.5
325a18f94a3a45938715689da6b42ab9,1609949349.8919241,0.12372996187339991,4.2
329edf4a2b074f7b8bb3d87196db37b7,1609949611.6187136,0.12428285072408939,4.9
32bf747726444c93b27e1873f86de24c,1609948938.229845,0.1230778711669958,5.0
32f56af854f24fb2a899315ac07253bf,1609948930.2172024,0.12313494786906089,6.0
33cbf9ef44204af885289706d90a2c97,1609949068.4119074,0.12364311854908354,10.3
33daf6bd88634b2aad8ab429bdc92c0b,1609948940.2323568,0.12306020529082529,4.8
34610f280dfc4a41be3ec4849253c74e,1609948845.100336,0.12229949598269636,2.0
346db106614148709cbba6ed96bd22e6,1609949337.874419,0.12379624302768431,1.9
3495562f5e8a46c783d5264a49ec7a4f,1609949325.8570173,0.12372016603133454,5.1
35092410eff84090b2d642d2685d6f27,1609948670.4813273,0.1219165483116146,40.4
3509b7c3c2324488b610e4a11c73d919,1609948547.9449186,0.11831736487238634,5.7
350d103b4f86415e9c7c32d3752b6a32,1609948294.5788605,0.11758479965539259,7.8
352cb0fec4994054b7cb32e1f72ebeaf,1609948742.508499,0.12237558814288833,5.3
355d2c4e1922416b82ae3fb2177fc414,1609948462.8173018,0.11827570979784521,3.6
35c19d01ad294515a919db803ae12e83,1609948875.1439278,0.12232647245798164,2.8
35d589ba4b9e4aa29f24b8c8f0327c73,1609948309.600097,0.11753204464835634,4.0
35ea36e364414001a8e62176e6717f62,1609948968.2721274,0.12328288631362705,5.3
364c745c31a7427d806b1cd71a1105dd,1609949233.725558,0.12405722791589957,5.6
3657cb1736cf4c50b43a8460b5b4da79,1609948625.0521123,0.11842249579040368,2.8
367598881a654e799f14a13bb3fdbad7,1609949065.4073343,0.12353131554049537,2.7
37bb6dd836624ebd95522f35ee760f2d,1609949598.6007254,0.12405273941860646,3.1
37de51b22ca54e148423a3781cac9cac,1609949193.66841,0.12395781376639406,11.2
38077d29fbd84f4796754f61b9fc2050,1609949335.8717716,0.12378206483522128,2.6
