id,time,memory,cpu
08d72d32cda747bd9d1e7fdca3ddb7c9,1609955941.6216986,0.11945773129783822,3.0
08ec1aeef1204c1fbed92aecc15d22e5,1609956304.1482885,0.12441662614003472,4.5
0905ec6c5f4845f6b4455627f63c40a6,1609956426.3254344,0.12509102285832452,2.4
09494dad565c477eab25d3dc9e55fa4d,1609955786.4040356,0.11863166582979949,1.6
096140b7bf1541eb8a083c69e51ea77c,1609956081.8263628,0.12011617565412683,1.8
097709a38e1c4296be1f0d83b49a7809,1609956419.3146784,0.12504689607750374,4.8
09916241dd7549f687cec0a46e237c09,1609956036.7612262,0.11987692055179341,1.7
09d9884cdaed4c49899c3d7858efb04b,1609956475.39972,0.1256079582391425,8.1
09f0ff7953dd48338b55757e3d182080,1609956854.9425378,0.12789239106754466,2.9
09ffd4e11df54b45b08d4cdf0e28e3c8,1609955733.330105,0.11816246622424742,4.0
0a1b15190eea4e369bc2be128ddbd043,1609956797.860652,0.12756015128480128,2.6
0a242045d24f4629871ffec5256f6557,1609956807.8743165,0.12764423478983605,1.8
0a3d9a4da7554a31bc5d42c4edd0b18e,1609956601.585727,0.1264068804296317,11.5
0a41e026e7ba4aa5ab7a6625cabb279d,1609956012.7272065,0.11978743871893313,4.7
0a494878f99a47b9b2c3a142adbaae6c,1609956719.752765,0.12723327950219895,17.3
0a512eef39e74270a5551509c7629e9a,1609956765.8171723,0.12741348660298046,4.8
0b15492a8bcd4b40ac80b8105b1789b0,1609955916.5864487,0.11918999849984109,1.4
0b8b707d42304d5d8b907a63103bc64d,1609956128.892014,0.12322124529505782,7.7
0bfb58b65cd6416eb82c61fef86d7ee4,1609955931.6074188,0.11940769061855692,8.3
0c0a2d1c9cf04cfb8cd0bcd8572e1b77,1609955824.4576626,0.11879410090751501,17.5
0c104adac41f471385abbd8b37800a9a,1609956728.763412,0.12733965385527724,6.4
0c17aeb4173540c0aee3286fd22f98f4,1609956918.0343297,0.12843258778230734,11.4
0c47f199b28c4eb5aa10fcb740cc31ad,1609955991.6958253,0.119697380660069,9.0
0c5e28efb3004ee3811c391110539c3e,1609956771.8259833,0.12743084920230685,8.2
0c8111689e3046ca93361ef8d8b02a8c,1609956483.411721,0.1254949269593356,6.1
0cb2c83a729f464782b8843203bc7fc5,1609956954.082832,0.12836415336242962,5.4
0cc1b1e768ea45958a09de88a440d595,1609956952.080264,0.1283054086377218,7.9
0d3152ab17fc4c17a89010d3b816df1b,1609956217.01782,0.12376596083479802,4.0
0d5bf59a95f84948805802038fe22dbd,1609956064.8023953,0.12017150851433818,4.0
0d7fc5c115544ea79efa29718ec8d340,1609956355.2216554,0.12468910522064247,5.8
0d88b8ce1c7343968a17cd70967bc698,1609957017.1688106,0.1285302429261169,4.8
0db842fec39c4e249da0fe9da5b964b3,1609957063.232385,0.12848713212272395,2.4
0de5405b2dce47c7996a5c72668f70de,1609956791.8524337,0.12767647311836697,2.5
0e2498d6e8944adab6da44f98aaf3b6a,1609956427.3269274,0.12509699741215385,2.8
0e444603e10a412ebec44aa42a62b48a,1609956820.8921044,0.12770529958240143,3.5
0e6126e4b3f240a5a5806cc27e0c3e0b,1609956659.670542,0.12689670286058452,3.3
0e966812387b41e5831407bf519a088d,1609956053.7882557,0.12023929088900102,14.1
0eb4a99edaa048358fccab9ccd848e80,1609956478.4036026,0.1256033181034273,5.1
0ed71ea64d7b45f798ab140159b74116,1609955917.5877934,0.1192492436313417,4.5
0edd6e060f9f463f96dbcf14f0db718e,1609955850.4959927,0.11905869479017542,2.3
0f2f1fe94c764a9090a2b03c8d102271,1609956093.842845,0.12017493554267683,2.0
0f335128359b4ac2876249cc8eb3dfff,1609956846.9315224,0.12792315850338154,3.3
0f3d068b6c234cbda38bd582a80f5883,1609955812.441984,0.11879971152913141,4.5
0f3fbc82320344b4bb95abfe8476d2eb,1609955741.3406804,0.11836161296394476,4.0
0f71e360047244d4b7eb106369e1f910,1609956829.9052122,0.12776735002471024,10.3
0f8915b1acad4c44bcf644bf317a66a4,1609955725.318193,0.11824623128859586,4.0
0f94365b460d455e81a3eac8291ec543,1609956533.4887934,0.12594160825921108,5.3
0fdba344c11d4786be805d6c74300d7e,1609955928.6025038,0.11936676340844171,5.3
10982db2fae54e12856f753651f92614,1609956032.7554934,0.11990177408916979,3.8
10a8ea6a90f44b7b9cd483c487b99f7f,1609955779.3939583,0.11858931321851686,1.2
112bbfe671784ea6aa84fd8f16c69ff3,1609955962.6532319,0.11949031839473989,4.0
1175d2c4e66f4cd8988a6538d6a3ac29,1609956208.0051532,0.12389530840881907,6.1
120eb5a2d45f404fbb3567fc3b8a74c9,1609956672.6874044,0.12694571239859578,7.3
12136dfb059b40dca7df9af5ceeb4724,1609956368.2394252,0.12482457898691493,4.2
121cd2e165654bce82199b5c8945afbb,1609956880.9826388,0.1279068573730096,3.3
121d4a34b41d4d46bfad7a0e0afd8c87,1609955885.5426106,0.11928663766622281,2.0
1263af4f03084b51ae1801dc2f2c4810,1609956847.9331152,0.12786135068254803,4.0
126e1925da1648e39b4e5c5f72ee2b4f,1609956402.2898805,0.1249485737246371,6.3
12779efbedd14e8f96b40a2e45b41a85,1609956035.7592967,0.11987493408846436,1.4
12e033916cd74fa6805af303b5f63acd,1609956271.0977325,0.12423252193180617,2.6
132b6f67002849f4ae82a5545c1b3460,1609957056.2219923,0.1285742180685156,3.9
13442522a7024ae9b3c8679a03ea8dcd,1609955884.5409384,0.11927728157558143,2.5
134f5331cf214ea0b124424f367d98ae,1609955809.4371774,0.11869312488226225,10.6
13733c07bc884cb79c072dd6bf5ec46e,1609956697.7216294,0.12696962577775536,1.9
13a0623e47474e0381c543df8449a3a9,1609956934.054998,0.12825441263638152,6.5
13f6e3f0d65540f691c474a321798c3d,1609956895.0024645,0.12812970519807565,4.6
1400e165c9e7423ebc92300df591c9a0,1609957022.1761305,0.12855755300593072,2.7
140c5199330d409bb639678180e8ece2,1609956380.2577126,0.12470531536796117,2.1
141a38fb1e2144c998833326094bc9c5,1609955971.6673515,0.11935555732905115,2.7
141abbaef2534a29a6bccdc38b668393,1609955798.4221594,0.11854656634733687,2.1
14793248407e4189bddb42ad54167552,1609956161.9395673,0.12364407387114255,10.9
147ccde8876f4202b52308b732ec37d7,1609955882.5373356,0.11931246168950041,5.8
1492070f9f574b98ae40f66131b0ce13,1609956122.882957,0.12322884238000324,11.3
149e27f161ba4c5eb7077083b07beb8f,1609956561.52729,0.1259099613205262,2.2
14d26724c80b40bea4b1abe4d9e456cb,1609956292.1301973,0.12448644046955322,6.8
154b5514e1e443e1a35301279a9696ac,1609956889.9953487,0.12802475624616477,10.1
155a2ce369f042a38a771be7be7020da,1609956330.1845214,0.12457055430227242,2.4
1582446df2684f3c9e644482977527b3,1609956552.5135684,0.12600796523270652,5.1
15977c1305f044fe97f9e5a0c20d114f,1609956387.2684736,0.1247521716403791,2.8
15c4e113f135462f9a27175855a85635,1609956247.061105,0.12422710844013847,7.3
16230f909a9a4e3894b08ee5478107cf,1609956549.5086193,0.1259963800572608,7.5
16396b15424549bbbf307bddf7743e7d,1609956438.3437572,0.12506589637178842,4.9
16768b73edf742d1bbfc7285127d8866,1609956550.5103884,0.1260062517185372,4.0
168087d9e0114badaa5b34233f3591a0,1609956225.0296957,0.12381073966083368,2.3
16c8be2227474a04ae611fdadf0a5951,1609956973.1090493,0.1284456741781315,2.1
16e6f2f8673b446b97e7208aff79bba6,1609957030.1869762,0.12859619047587276,2.5
16f8daa1a89f4843ad219073447a9ed6,1609956742.7834213,0.12725629821466836,2.4
175aa42e108745cf9cea55e7cb29e342,1609956927.0455837,0.128161534102867,3.1
17baa008a9f1444fb813ab9a46111ff8,1609956262.083213,0.12431307226160684,1.8
17dd4f4a52924bd8b94803ccc01f50cf,1609955664.178535,0.1178910031210675,7.5
17f40a8c90c6481c9a24faa51e89cffb,1609955755.36112,0.1185386204940207,3.9
17fa49fa6f3e40cf92646880e486740d,1609956425.3237236,0.1250841233101206,2.4
180a077aa9e2417db5b9268387dfd1d5,1609956611.5989769,0.12659506371141377,4.0
182500417608403187c288de358821f4,1609956817.8878572,0.127702843039964,3.7
18251f1e84fd457aaa4aa7c6accc63a1,1609957044.2047741,0.12854809076839388,4.9
18265318f2c44edcbeef2d1bd48b76aa,1609956270.0958765,0.12422419698243482,2.7
1849527642544cb4976f812f163c9f64,1609956003.714258,0.11969886671660525,4.4
189c2fbbca014f6a885b75eecd104228,1609956585.563051,0.12606166039795957,3.0
18a75db51dde44d390a1f491164cba9d,1609956624.619564,0.1265418537891113,2.5
18c0e6185af34777870f743defe7a8c7,1609956048.779937,0.11998899650954131,5.6
18ffbe9a1568451aaab1efb32f24d69d,1609956692.7152445,0.12692660595741564,3.9
1904903991214b238cb1f7ff284087c7,1609955947.6303492,0.11940032099124459,3.4
1906dea0180642539ec93c98c5aeea94,1609956882.9863212,0.1279315289442795,3.3
195a3e5e0478434f9527a48df16c13dd,1609956493.4258971,0.125602999662741,5.0
195ad3224b5f4a90b9ec08a5d284862f,1609955969.6644204,0.11948678521950579,2.1
19751e2dfdfa44258b9fe618efa18bb5,1609955978.678308,0.11939213251645311,2.2
1988c2a2ae2741f181eea749d84307fc,1609957037.1955411,0.12847770021287153,3.4
198e42c146ee49de9450ca5371445b66,1609957008.1561213,0.12835907347529046,3.0
199a95bb152f44c08d6b54cc52efb466,1609956650.6587176,0.1269590869074219,11.8
19d47382faa74abb9e27bbd21f8fc104,1609956106.860841,0.12027394026844276,10.6
19dcc8d9d57046e48e5dc1c67831e33c,1609957011.1606884,0.12847427318453286,13.0
1a434879c1004d22b05e43276bae97ae,1609956205.000129,0.12383577516431653,5.0
1a585940867e46a9a0522c4758bd4581,1609956140.910468,0.1231452896094457,5.6
1a5dab862c89405eb1ea7911620dfcf2,1609955647.1570494,0.11675230471825832,39.6
1a9595d647664a4e8690483381d5ea96,1609956009.7224395,0.11977192610835594,3.6
1a9b68f21f7f4982aa57281115a14753,1609956470.3919888,0.12541078279893197,12.0
1aa25f3207734c1c9e377c9d63d53e46,1609955808.4354453,0.11865099972861272,6.4
1aaa6a4948b54dc9b9a41e57616ee434,1609956060.7970376,0.12014207549661546,4.3
1aac567e45ba4ef68d62d08acd2aaf07,1609956630.628875,0.12657441055832858,3.4
1ab779d5157044d1b2ade7b1e8eea492,1609956546.5038097,0.12585619033606213,4.5
1ab99faf85f84591b3a7eed94149a361,1609956421.3179297,0.12506213573892122,5.5
1abd17e5d6b841e6b7721ec36b935bb0,1609956054.7897904,0.12011020110029749,7.1
1ac5f5ef3b814376a15f7b2b21ca3389,1609955897.5582433,0.11926075298757641,4.4
1acb5f2328bb479b9a413393b2947761,1609956245.0585861,0.12421062534366005,20.4
1b2e872b4b3640fe86beea7db10b44dd,1609955774.3872302,0.11855731751146124,2.1
1b4d67b6a147491495aae52f9d3629ee,1609956548.506823,0.1260457231998006,22.7
1b5b5571094b40758d9cd09b552ec52d,1609956666.6808465,0.1267988505868263,4.6
1b92c42d243645f494180ae163bfb421,1609956234.0445597,0.12400051514604744,3.6
1bb26e764cec4fd3bfb5d4eaeb2a0496,1609955778.3928475,0.11858315669858105,1.7
1be283394f0d464d8c027bc5177575b7,1609956941.064257,0.12824999995829944,3.0
1c55a2e22cef4330be80c2705bdf4a6a,1609956016.7328744,0.1198498379296127,10.3
1c668de383ca4409bad9285538b9854c,1609956802.8669066,0.12760010800901528,2.1
1c7c5148412c448d9cd43f3c1f95f87e,1609956538.4923146,0.12583785725083452,6.3
1cbd8dba347041a7b2f1c4f192d7ed11,1609956615.6050844,0.12648065252196608,4.8
1cd3ec3b99e84cefa48711423ff6be3a,1609956994.134732,0.1284567286191,5.0
1cf034903ed641fabff33676f72637a8,1609956372.2463121,0.12480670081695351,2.7
1d8a6aecd04d4f5187311576915a8706,1609956430.3311892,0.12496489001885124,3.1
1d950b844f344a138f412bd351937123,1609956904.01608,0.12807572191982067,4.2
1dc4e8205bc04a56949e44b0bd50c585,1609956305.1492054,0.12442181217406932,3.5
1dfaab0b80284bb7b074b5d989de667c,1609956857.946187,0.12792878428884014,3.7
1e29a4b9d2b04c3d801fe3ff5cde905e,1609956599.5836005,0.12627769965787491,8.5
1e31c71d9b964222a2fd20bd1c9a457a,1609956173.957865,0.1236571147754401,4.7
1e6360141b3142e98349bbf39c31a24e,1609955749.353122,0.1184584947518018,10.9
1e662df9556645cf8bf00b099b968e54,1609956567.5367432,0.12595255655328413,2.0
1ec10e84610744d3877c23064e4bdfe0,1609956884.9895694,0.127934576876563,3.5
1ec6e5f7e9d74fa8b33ca10c5ac429a6,1609955777.3909476,0.11862931543425749,4.3
1f16d79a5bf5415aa075bb6375aa0c3a,1609955735.333446,0.11823079449722969,4.3
1f44dde921bf42dea07ce8070c70167f,1609956835.9136765,0.1279216421191609,4.9
1f9465cbbccc4900adcb89e3c375e119,1609955889.5475893,0.11930669942946195,2.1
2005399580cb465d880dea2f305b1ff4,1609956499.4354148,0.12560104352709636,3.3
200593599037438895f314f01b57f857,1609956935.0566046,0.12822118865810717,5.2
200b9f06383c4465bc0818b5f6d9bb9c,1609957038.1973689,0.12848990710584773,3.4
20a47f6db3344c43a33dc01f951de199,1609957005.1526194,0.12834081620927387,3.7
20defeab83b249a380f5b41e396e3d14,1609955776.389681,0.11856703753431559,1.4
2117902d4fc343498fef551811c2a419,1609956076.8189015,0.1202329220752743,2.1
2169e21e2b49417ca6ffefb6ffdc1d36,1609956753.7994654,0.12737339340418657,4.3
218649f969d74a2a83692f331fbc66da,1609956892.9996696,0.12811419258749843,5.7
21c9fbe9936a4dfdb63a3a2819fa8323,1609955707.293324,0.11813119838161772,5.9
21ff84376d8144d5aade1077951c99f8,1609956459.3742125,0.12524613380025432,7.6
224885c740574c768d823a8e8c198e0d,1609956699.7243319,0.1269819084899426,1.9
22552eab2df54e4ca1818d63b911bfc4,1609957009.1569958,0.1283988785610824,4.5
229ee8e331b24d649f6c5fc0fcda1c83,1609956486.4160511,0.12551518585252341,4.4
2331e6a40da540fe91663c5bc2286d4b,1609956872.9705667,0.12802119274324628,3.1
237399aa1f3a4974b7f4f2be55afcdf8,1609956652.661462,0.12683512249738413,11.1
23789fbc0e164ba3a6d68bbe5851ed0c,1609956265.0880346,0.12433220903047139,2.5
245caf6c27854b599fbb620a1b2d177b,1609956259.079048,0.12429193386557105,4.5
2478e9915d0d45619b002bc23028ff76,1609956781.8384428,0.1276076899301185,6.7
249f2f65f59348d699f04d252810864f,1609956477.4022324,0.1255950083178982,4.2
24e4c5e9929648e89aa1ed4fd040bee1,1609956787.8457403,0.1276591560105672,3.4
24fa6cf9932f4fcb8fe7023b8143d9eb,1609956801.864948,0.12759796990726416,4.1
250c4804aaa4491089196ed5cc12ad4d,1609956312.1597862,0.12461518148988601,4.4
254dfb54ecc647cd88545c05616dcbfa,1609955923.5966938,0.1192365514954149,2.2
25631af7b6864a24ba2c5d518609cf8d,1609955768.3785872,0.11852664105867759,2.8
259adfff2ed4475e8558cbdc3a8f1d0a,1609956908.0211775,0.12806679041676106,2.5
25a37a3f552844e0b999090145c905b0,1609956100.852799,0.12016181881916825,1.6
25a76ced23274db68a5a6b5b18d5ee5c,1609956229.0365942,0.12392164800273167,7.1
25b62aba93d14bf3b17d3ecf164d92f9,1609956798.8620405,0.1276180013428189,4.1
25ed1e2393b74121a5fc10bfa5e7c569,1609955722.3146055,0.11825344927748614,5.9
263439dda83a46889eb1266e4de46e0d,1609956956.0859032,0.12833299166669535,4.5
26851370e6e64ebab2c92771de448481,1609955937.6152313,0.11948748275624729,3.2
26893cf05f52478688eaf2144278d246,1609957066.2365117,0.1284865862244045,3.2
270d72d489cf44efbbb5f97adbe3f048,1609956410.3010943,0.12507094593124315,11.1
2718cf048c814bd2b074a924a632081c,1609956572.5436673,0.12597487772901203,3.0
271dc5c96a9b4441a5c24a146407d0fb,1609955639.1463323,0.11506619161179618,25.5
27add8045e6c4b21ba800786b703ee0c,1609956566.5349677,0.1259511008244323,3.3
27dd7b5266e5449bb3b2e6194c868593,1609956033.7563639,0.1198663210260911,2.6
27ffadef461a4ffc942a4aaad044fda2,1609956095.846002,0.12019701409692943,1.5
2836e16fe0be4d3c8746c74da81b6480,1609955839.4798095,0.11910351910773768,3.7
286c9b9d5e344ae48b992044d8d33456,1609956628.625942,0.12661406400569844,4.0
28776ff0707c4ecf9f039f1d114a6672,1609956195.9883676,0.12366287703547856,3.9
28e43beba65545108ef6369c87b5305f,1609956870.9680924,0.12799273021142474,3.4
28ec388c2d6a42cd8781d865222b3589,1609956282.1143398,0.12429731702955435,1.8
28ee3d3ebcef4ba9ad266bd0007484f3,1609956327.1811492,0.12455714946576192,2.8
291b96895812448487f4e4e5fd7d4222,1609956241.053701,0.12405008574622033,4.7
29307f2c8bcc4e57a6e00549de030b6e,1609956450.3617935,0.1251241558535456,4.9
2949204c77c14556a224307b4047f782,1609955972.668745,0.11941640982782564,3.5
294c763286e74b61b784cf4619043934,1609956976.1127892,0.12845348355686784,3.7
299e748bddcf4165b536024bbe131762,1609955743.3440168,0.1183701653709492,4.6
29ce2dd35ec647efad4920f115f4802f,1609956677.6931932,0.12698424372164238,4.3
29d3adf252754472a81cfa7cd0421de0,1609956300.1419513,0.12439406234283151,2.2
29fe241ae1f4439088c68bebe285ba20,1609955998.7056458,0.1196087631662145,5.0
2a7758bec2a34e9c9eb52cc167fe10db,1609955800.4245446,0.11855567981650295,1.2
2acd602e81384f649f89c3aab82175ae,1609956301.1438003,0.12441134912294687,5.1
2ae49500e81c4b109932b5efcacb0370,1609956306.1508825,0.12442639165441567,3.0
2b31d20bd4a247769c46e77cc49256b1,1609955714.3032322,0.11815994902644114,4.1
2b33377efa674dae9e64c0f8e12753e5,1609956395.2806234,0.12479535826298309,2.3
2b3da6e3a1254012be123501f850eb4a,1609955627.441282,0.11387017388544661,4.0
2b9140c30da7479bb624ed442276f5e4,1609956411.3027923,0.12498912183869715,10.4
2bc02c90c41c421bb7b70149b48e35f4,1609955865.514699,0.11915375691696767,1.1
2bf72e9896434ac398726cbb7259a4d9,1609956811.8803694,0.1276617490275845,3.1
2c3cd90f75ed46ef824180d34d6b50eb,1609956740.780495,0.12737105817248678,3.8
2c40051f2a564fbfa07d9348dfca8fab,1609955789.407703,0.11850474447053147,2.1
2cdbfa4e90fb4a1ca05521212ab75e27,1609956948.075448,0.12831459792609892,2.9
2d50179fa2a3483da33c086758bc168c,1609956951.0790188,0.12840492893412275,11.1
2d6115bf9aee4bc5a8d8fbc6688a2699,1609955868.5187793,0.11916823838627483,2.4
2dacb12a727f445d9a2ddedcfeb01fec,1609956160.938251,0.12345334306386979,18.8
2e20626011ce44b595d3c0abc15bce0b,1609956987.1249726,0.12836798981450784,3.7
2e4fabadb9f24657b62fa757085b82fc,1609956268.0929048,0.12440479834311369,4.4
2e7e225c11dc44c9a1bb9235d7650640,1609956648.655301,0.12660998493214493,4.3
2eec8455ab0d4b85b86e1a944fe64ae5,1609956079.823023,0.12025017852770525,2.3
2f35742b07ba4293bfcdbce1defc3823,1609955635.0963938,0.11430436017934398,11.2
2f36693717b54002945cb9b0d8d8ec75,1609956023.743118,0.11995545409058063,2.6
2f622002b5114751a281cde76b3733c6,1609956065.803609,0.12017563307941834,2.5
2f702d451a004396913b3bc6a3940dd8,1609956409.299541,0.1248621398240603,7.2
2f9a74942d7b4e3ba69f0cbe75b51d79,1609956519.4650419,0.12567890985682648,7.7
2fa82e8e0c3b45b6819754160983f3ba,1609956153.9291458,0.12327266588397989,3.0
2febb12e457145c7ae1371412ba326f1,1609956230.038167,0.12393913191279572,10.5
3053b88ecff2469498a87d2f02055829,1609956693.7164583,0.12693171617223922,3.9
3149e33fae7d453fa2feb1dc1cbd527e,1609956074.8167484,0.12022799382655722,2.4
31c92f9d3df74b51a0c7f77ae2afffcc,1609956980.1161134,0.1283271839151303,2.6
31dc3812a112436f80b7e3850b4f14da,1609956325.1778338,0.12454404790609554,3.3
31e2a91d3d004679b5a16f34a424bdf7,1609955977.6764688,0.11943575889048108,4.2
31e80adefd0d4f028c03a945d31cd393,1609956239.0510614,0.12404541528282075,5.3
31ea159ce5f74ff7a3d6038378a20dfa,1609956929.0482883,0.12823899100885755,7.0
32178eee971a4d68b15b88a46dabd7bf,1609956263.0847821,0.12436922396929734,3.7
3256c3835fdd446f8414ef9e7f8c330a,1609956597.5804489,0.12644109005764945,11.0
325ac1f9c30c4627a960711da02da5b2,1609956287.1228664,0.12432664390038162,3.1
329fdc90229d449bb83963893b0361ad,1609955742.3423357,0.11841732492021127,5.7
32ddbe94786d47c281b4b3dbeada97a5,1609956296.1356783,0.1245112940069296,1.5
333fa3a2dea74131a9354c63e61f7e9e,1609955756.3626232,0.11854946264119831,3.8
33b0c538f8af45b8bf5f58a1a8a48493,1609956716.7475324,0.12707739520431663,6.7
33e5f0f382534c2b984f5c03d6d1fca0,1609957015.1659305,0.12851642866586682,5.9
33edb2a4b8374498be56e2490d2390b0,1609956684.7040956,0.12702644469450294,3.3
3418bd5f342543cdaaa4d05b6b461499,1609955632.075088,0.11402771104212944,8.0
341d29faae424be08337b3baba2ca295,1609956578.5523384,0.12600989104066673,4.4
3430259f9f1d4afc8b94074ac5f5405f,1609956374.2486515,0.12480842949496505,3.2
34392d09322644e8aef79c35e29ae668,1609956930.0489671,0.1281940302167154,4.9
346b3fe7fbb5418195a5f5b7413eebb3,1609956773.8281116,0.12744842409542412,5.3
347a6119114e4ed3b6f4b6de785a469b,1609956540.4948044,0.12579844642493995,2.5
348f33b1e34c4830bc47813143494ae6,1609956683.7026746,0.1270202123553561,5.9
3518cd4722de4b3a959dbf75b4f0086d,1609956448.3593352,0.12512027390994077,4.7
3529580c9e9e40f896ece75aaca20aa4,1609955964.6565986,0.11945422845028854,1.8
35580f22e1134a09975133b2696740a8,1609956947.0741966,0.12828555916827356,3.0
3572f6a4f7c140bc9d1daa0aae1a6efa,1609956310.1568782,0.12460145821268917,6.9
359d15e9df7c4262ac0cf7c559258819,1609956489.4194076,0.12553620293782156,3.7
359fc85f7dfd41ec9faf91b99a3f4327,1609956922.0390308,0.12827021335996064,3.0
35e388d80b7c4813a5d996be2f6dd7ef,1609955815.4451878,0.11876293921178076,3.8
360047cbfcb94d7bab9f67f446b6f7e9,1609956162.9413197,0.12350039646623641,20.7
360b56d827cb4a0b80a61362b0353d6c,1609956573.5449102,0.12597390724311083,4.9
363e76f3df644fa695f3442389d98af1,1609955877.5309775,0.11928715323685783,6.0
364ae27f8c4f478a8efdc071adb5dce8,1609955833.4705174,0.11907666394319007,4.5
364dbad4575c43fc95e27b43505d0240,1609956017.7338796,0.11996719090444843,21.8
36ad87c404b0445db173b0a99a77e9ce,1609955925.598614,0.11924437603799343,1.2
36c88b763abb4487b1ae4c663bcaca85,1609956746.7897553,0.12727179566140334,2.2
36e5f6039eeb42dea9495c6557d6919a,1609956164.9443748,0.12346973517729497,7.8
36eb28b86bae46b5a70a6eda0257bcbc,1609955745.3469582,0.1183776714728414,4.1
371c9111e69c48a69815ecc4596a68e5,1609956420.3163385,0.1250529464505441,5.2
3726dcd61a3c42958066208944574f9a,1609956528.4779925,0.12578840796139928,3.2
37eef69873644e95a151dd1b43368c76,1609956766.8185356,0.12742026484044675,2.2
3807d31a383a4e30a0c47369b235fccd,1609956576.5498095,0.12599880627201382,2.4
38f7f6ad78624ce9822faf8674822cd9,1609955734.3319457,0.11821930030483721,3.8
39b754e83dce4dbcb78f15e2216d7fb8,1609956933.053477,0.1282222197993772,4.6
39eaa9eb7ff84a84b4ec082d7ce99a76,1609956495.4295626,0.12558321084866156,4.7
3a1331d616104815845207262aca1c15,1609956437.3418407,0.1250078188561377,2.7
3a3868ac7f294586af895e321e3eebd7,1609956894.0011096,0.12815960829490677,5.4
