id,time,action,qos,qos_target,lender_pool,type
8a856e62ec9447b98ed5586a4a3ce5cb,1609993825.2021418,matmul,0.8584508296131385,0.2,2,create
48e27e7e171b4aa8bdc9f59222c1f145,1609994036.0864434,linpack,0.8454157463311209,0.2,1,create
9966beb4ddaa4de2a4a1924e8d994d9d,1609994065.5868018,linpack,0.8454157463311209,0.2,1,create
d45fbf4ee23545af90406b39db0fc940,1609994085.2087417,map_reduce,0.401200788543301,0.6139666666666667,7,repack
3f6dfa4a0bac4b1785e651e307b13cbc,1609994120.3876784,linpack,0.5495202351152286,0.2,1,create
c961d48eee944c97a2ca00730548f22f,1609994173.514665,k-means,0.6422985045643298,0.2,1,repack
1d59c9feb689422196873126c4a243b8,1609994182.894611,k-means,0.526391226815979,0.2,2,repack
5945f04d8a6a4802aa7c3f9275a510e1,1609994192.0759602,linpack,0.35718815282489863,0.2,1,create
5c36e5462be743d989f0e24155a5d814,1609994192.3855333,markdown2html,0.07082900375918513,0.2,1,repack
d0e852b1bfaa4d78b07d4a3cbd1c3da5,1609994199.4287467,k-means,0.29243519066433826,0.2,2,create
46a7f5d36d044c3fab071f4dcb32d541,1609994241.0206444,linpack,0.2321722993361841,0.2,1,create
f5c096943e0f4f92b08a13896b85506e,1609994267.888638,map_reduce,0.15520790513544558,0.6139666666666667,4,repack
648cbb17e6894579976124ac904dda54,1609994269.23604,map_reduce,0.15520790513544558,0.6139666666666667,5,repack
da821b0fdd744523af14a2b388517815,1609994270.7799892,map_reduce,0.15520790513544558,0.6139666666666667,6,repack
eb6a287df18b45b8b44eb9e4e4d23b24,1609994271.370093,map_reduce,0.15520790513544558,0.6139666666666667,7,repack
8732d51e695e4c74b12bcf88650ac45d,1609994297.027938,linpack,0.5009119945685196,0.2,1,create
d34f28aa0f39498680764e48bd3a32f7,1609994345.4352865,couchdb_test,0.65,0.28876666666666667,1,repack
36627d8f92cc44389f9036dd9f7ecfae,1609994347.514018,couchdb_test,0.65,0.28876666666666667,2,repack
f55bf117210f4541903ffd603e9881c3,1609994354.4433577,network,0.65,0.2,1,repack
6a23241b14504b7b84692d3a7e2c8a99,1609994361.002773,linpack,0.32559279646953776,0.2,1,create
4d31d4edf5a54e8caa39a4c599c0c079,1609994395.7162256,map_reduce,0.08137400464783885,0.6139666666666667,3,repack
4b1b528f63a34e6e83a36bd4a6f3d1be,1609994397.7061632,map_reduce,0.08137400464783885,0.6139666666666667,4,repack
b6e4f155c7d44c44ba6ed2d54e91848e,1609994397.7077343,map_reduce,0.08137400464783885,0.6139666666666667,5,repack
7cba0801515b4a35b39b835346e4a70c,1609994399.3135788,map_reduce,0.08137400464783885,0.6139666666666667,6,repack
5d390f28eb814888853b722e085b69e5,1609994400.5278823,map_reduce,0.08137400464783885,0.6139666666666667,7,repack
f58f6a8329bf4f2c832f7ddaa8a99a53,1609994417.6694117,linpack,0.5616353177051996,0.2,1,create
3bbb724a69c24d688d8b8ff9253d73de,1609994503.831506,disk,0.65,0.2,1,repack
a16dada4d9f64caa89ecf0c28f39d999,1609994521.9785278,linpack,0.23729092173044683,0.2,1,create
e7afb6b325514928bd584a3b2c3fbaa7,1609994546.913357,matmul,0.8687484967351937,0.2,1,repack
4bb7a7f46e3c4c048aecdbe88a3a31e2,1609994561.1173596,matmul,0.9935657522000881,0.2,1,create
cfd85838cb1d48ac95de070a63713682,1609994570.0680397,linpack,0.5042390991247905,0.2,1,create
2d6bfea5480948da975e8f97cbb2701a,1609994600.9397442,matmul,0.9733889071893945,0.2,1,create
b514192dbe9a4af4b8db549a03df5d9e,1609994611.8046203,linpack,0.5042390991247905,0.2,1,create
eab706a0eebb4f78b8cc930f994ad8f4,1609994618.666981,matmul,0.5352526107089357,0.2,1,create
6c00325c93dc47b1af719a8b6176fee6,1609994738.0708826,k-means,0.999909396498328,0.2,1,repack
