id,time,action,qos,qos_target,lender_pool,type
d7b29d81434d49df9a105e42d16b30b9,1609584306.7472057,video,0.1273225018067303,0.2,8,repack
053c3cdf7bda48cc9f0c75cb7172e923,1609584309.5058405,video,0.1273225018067303,0.2,9,repack
67720b0254c3431c916f6c160f8e3e5e,1609584310.178207,video,0.1273225018067303,0.2,10,repack
1f590e37f3724f9da04bfd788aca6050,1609584310.6535966,video,0.1273225018067303,0.2,11,repack
c6af2d32eb9e4c6bb852c92eeeb4c9eb,1609584311.2844396,video,0.1273225018067303,0.2,12,repack
f5a6cf5f1979479c81a4f47933877068,1609584311.2896483,video,0.1273225018067303,0.2,13,repack
7aeb7d16bc2d42cc8c3b48c415dfb25e,1609584395.4251962,float_operation,0.49703237400333505,0.2,1,repack
f8ee2e6bc6b5494d96590b671c72e9ed,1609584396.424708,network,0.425418890625,0.2,1,create
ddf97fd358b4420b86474ac4feb22af3,1609584397.2634728,linpack,0.7855997909105276,0.2,1,repack
441062b56ee849dabecd0c839700ab1a,1609584462.5424688,float_operation,0.7948718011908642,0.2,2,repack
cb43f505b7ae49e498d7ff4deaffc0cb,1609584467.0449674,network,0.62652227890625,0.2,1,create
633ee111c96746d29e94586c046293f3,1609584495.4220936,float_operation,0.7634827910927523,0.2,3,repack
2c6cf5df50a34d2aafebf95b255ca76c,1609584566.7737706,image,0.38252671483663164,0.2,1,create
e344fb29184c47f4bf84e968c308cb87,1609584618.4384406,float_operation,0.10157273448034547,0.2,1,create
0c0d51957c8143019cbd04785cfc77ac,1609584619.831842,image,0.3891175370184769,0.2,1,create
922e1711e7164b1fbe96fb49ba234e6e,1609584620.1012754,float_operation,0.06602227741222456,0.2,2,create
f213cfc1ecbe4bc4848eb1628326e06a,1609584620.54146,network,0.3995586808446289,0.2,1,create
475d3bbb3cfa4f078f99dade2b82d04d,1609584631.761243,k-means,0.1904604187890625,0.2,1,repack
b12cf492201545d5af924d854ff6ce6b,1609584633.0228016,k-means,0.1904604187890625,0.2,2,repack
641de822e42242ffad19a52005e8a269,1609584635.8833337,k-means,0.1904604187890625,0.2,3,repack
370142d310244d3793b8c75e8467c040,1609584635.908386,video,0.00030597937743040475,0.2,1,repack
bef2920d8db04cf5a444d6be61fb373c,1609584640.199032,image,0.1644021593903065,0.2,2,repack
f5c76a1ca33a43dd933e3899a359d547,1609584644.2475271,float_operation,0.104896758741432,0.2,1,create
bbd14885e21648e6a39030be1ce17d2b,1609584644.4303398,float_operation,0.104896758741432,0.2,2,create
719804d2e365403699f565d07515fe78,1609584651.1526213,video,0.011625982875199928,0.2,2,repack
d6123222547244d98e1bf5854ff6e4e5,1609584659.1831887,video,0.00491197776477197,0.2,3,repack
aa1ca36b3f924944a4cbc1230f752377,1609584659.3649554,video,0.00491197776477197,0.2,4,repack
b8f715ada5c94bd9a9a2b3727c673775,1609584671.8989112,video,0.0031927855471017806,0.2,5,repack
1ffc7e50aa2c45cd8a9a54103a067164,1609584679.915792,video,0.0031927855471017806,0.2,6,repack
029e1fbca05c4cb59e9007612eb62714,1609584685.0809877,video,0.0031927855471017806,0.2,7,repack
e88b5cb333414923b4d3e5ed1fa0bd2f,1609584686.4078333,video,0.0031927855471017806,0.2,8,repack
165327fdbae242f4972dfded61cc6f28,1609584686.8919442,video,0.0031927855471017806,0.2,9,repack
165af5263d354ee38097a6f79c021b9a,1609584687.3828273,video,0.0031927855471017806,0.2,10,repack
0ed23b2d79814e06ab3b67069bf445d2,1609584688.9241316,video,0.0031927855471017806,0.2,11,repack
2e3de670824f49b5bf0f0a21d1908540,1609584689.1200118,video,0.0031927855471017806,0.2,12,repack
e2f5a008edda4d8fb62f5310fafad0bf,1609584714.352794,float_operation,0.4485166209347778,0.2,1,repack
e30b7610ce3448cabf2fb01cef8ffe0f,1609584716.6864207,video,0.0031927855471017806,0.2,11,create
8ce1e5768a1e4a3dba1a8d6161c49f9c,1609584741.290558,float_operation,0.7936719546178916,0.2,2,repack
0de026f50a544a3bb5b695934133890b,1609584771.6125662,image,0.6063927784775713,0.2,1,create
03e8d385192941f7a4761fac28167361,1609584788.6639895,float_operation,0.025575161675973766,0.2,1,create
6b8cd72fe755431b96955126032f9e3b,1609584789.0354247,image,0.6063927784775713,0.2,1,create
7d41db7de5d94636a948f665b73b2f19,1609584792.3230348,float_operation,0.17905550580809892,0.2,2,create
324f0fa14d324c82bf00a9c262a6ae8d,1609584792.5727913,network,0.16881354265685572,0.2,1,create
4d1179d4f81f43dd9364430c839b730d,1609584795.7765086,video,0.003080934704031545,0.2,1,create
86e3c2166835498d826b995a260af89d,1609584801.6035194,video,0.003080934704031545,0.2,2,repack
9c92b91dea1244b9af9e1df6523d6397,1609584803.7459917,video,0.003080934704031545,0.2,3,repack
159485deb940466c9c51b90824673cd8,1609584804.146842,video,0.003080934704031545,0.2,4,repack
7c8e991079b4418c8b5df308fc7c0e60,1609584809.2185462,video,0.003080934704031545,0.2,5,repack
29a4a058feb440f982ff1dd075c16cc1,1609584813.6348329,video,0.003080934704031545,0.2,6,repack
3ec1dd797d0b4dfea9d593b96b43c2ee,1609584818.7943923,image,0.2562009489067739,0.2,2,repack
fce18f4683ea458cbd49254aa2acd92b,1609584819.010443,network,0.10972880272695622,0.2,2,repack
ebb46fcaa8994b84ae54162566da818c,1609584819.7892163,video,0.003080934704031545,0.2,7,repack
aaec94255b2b484592a0ebed412167a7,1609584827.2331183,video,0.003080934704031545,0.2,8,repack
7a1fd8f9d94c4ec587b924370909e01e,1609584827.6129544,video,0.003080934704031545,0.2,9,repack
857f4bbefd654070a227d6f54937ab6e,1609584828.4038646,video,0.003080934704031545,0.2,10,repack
5b07e3943aa74b0793c5c91ef9c95f27,1609584829.5274248,video,0.003080934704031545,0.2,11,repack
fee29e1a4db24339af3d76dcf0c643a0,1609584831.7401314,video,0.003080934704031545,0.2,12,repack
c0b9bdd8259643e2885d99b3e34c7323,1609584850.1066027,float_operation,0.7181135952993931,0.2,2,repack
288b1df4dea34012bea1221466363498,1609584905.5199656,image,0.3693522206357898,0.2,1,create
d2ad9dab2e5941fa8711c767fe2fa43a,1609584909.550206,disk,0.65,0.2,1,repack
cc1d0edb9b344919beac41016ae9f372,1609584919.782768,k-means,0.05987740018518609,0.2,1,repack
f05b52b9032b42f198810abbd7b0181d,1609584921.2095323,k-means,0.05987740018518609,0.2,2,repack
e8c3f4efc11c4a6f9c57770e3a5f32a0,1609584931.5124707,disk,0.65,0.2,1,create
4095aadfdd254ad5a519942bc2d71582,1609584993.3863606,float_operation,0.7404480207187187,0.2,1,repack
cc835288cb064dc2b9752983992166ba,1609584994.9960675,disk,0.65,0.2,1,create
65fd5e84fcfe4efe9392c35e3bf40297,1609585007.5699518,image,0.4182305918926638,0.2,1,create
b046067e89a94be48d632245a66cc085,1609585007.727603,network,0.5280092724488903,0.2,1,create
c189653f13d4433582f0b0220dc58d30,1609585012.1890957,float_operation,0.38230490061246186,0.2,1,create
2e107b3a4ca7413e8d26aa766f56edeb,1609585014.845092,disk,0.65,0.2,1,create
cc746de365be48868410a189eb41886a,1609585016.109645,image,0.4182305918926638,0.2,1,create
1c335364b9984a2f99f21943cb0f9dc4,1609585023.78714,video,0.06572317238622942,0.2,1,repack
4f2616c2884f448d8beaf6272729c1ed,1609585040.1148105,float_operation,0.8461503687665773,0.2,2,repack
d5ab4dcad3f743729b222b6682b795c9,1609585045.311761,disk,0.65,0.2,1,create
b5ba48b12ba6486a8c1bae573914c5f9,1609585051.746843,float_operation,0.08818182523930992,0.2,3,repack
88376bfddce44cff8afa5428bb0e8adf,1609585056.5963671,video,0.6052680403331818,0.2,2,repack
7be3781f51a141bf9695f18649a279e3,1609585060.7358892,video,0.6052680403331818,0.2,3,repack
829cd67993c94f748fbabac37f5724bc,1609585063.8851433,video,0.6052680403331818,0.2,4,repack
eddf3f3687e94ce89796ecdac92311fc,1609585066.139451,video,0.6052680403331818,0.2,5,repack
1f6df2bc6e8e4797b151128e34177dfb,1609585066.6716297,video,0.6052680403331818,0.2,6,repack
00dfb22fce4440f4b4763eafde9ba3e3,1609585068.272927,video,0.6052680403331818,0.2,7,repack
b4d1a57c1789483b9112811a4d18d9a7,1609585070.1005368,video,0.6052680403331818,0.2,8,repack
cf1e2f4d0e7e45c88416948d6f371c47,1609585070.1923666,video,0.6052680403331818,0.2,9,repack
370d1ecc03dc4106b94ec4d3df8178f7,1609585071.147292,video,0.6052680403331818,0.2,10,repack
885c6d15f84c4227beb86ae72ad79b1b,1609585071.3042865,video,0.6052680403331818,0.2,11,repack
1a966af9cbe04c72ba31b36b7bf157ea,1609585142.9673545,float_operation,0.4724689785509348,0.2,1,create
33e405850b954eeb9b9b417bd3849b0b,1609585145.1477618,video,0.3619636593747251,0.2,8,create
9990f1d3746a45219a67ee81178d5ca4,1609585158.793992,video,0.06461277547125953,0.2,9,repack
0ee39acda69a45a993ede36bf07173c6,1609585180.543603,video,0.5419886016456128,0.2,9,create
1f3253fd466f4d2bb53e378682492f84,1609585253.805026,float_operation,0.8037841612449729,0.2,2,repack
87af73b9aaa4411db12699fd2f764fc5,1609585262.6580594,float_operation,0.9170988081260011,0.2,2,create
64833faaa5a14f7b82d3034246dbfa82,1609585282.5545614,float_operation,0.23137322464769003,0.2,1,create
b5d996b0106d4258a9c6e784baa4b11b,1609585285.4029229,float_operation,0.15039259602099853,0.2,2,create
5e27bbbeb85e44fc8593da42204e4cca,1609585293.280637,float_operation,0.21354087181887188,0.2,1,create
a13e4042728f48b28cd44904792a515c,1609585293.585866,float_operation,0.4888015666822667,0.2,2,create
81ec1950af9742468ac655cba743b73b,1609585293.721171,video,0.1488604717946085,0.2,1,create
7b2f00c464ba42eb9bf734f497e9510b,1609585309.273478,video,0.06289354933322211,0.2,2,repack
d08a4275af4d487b896992b25c70ae3c,1609585322.9137614,video,0.06289354933322211,0.2,3,repack
5129d6149c014d40a8e92dc3457f7ca8,1609585324.5069005,video,0.040880807066594374,0.2,4,repack
756e3900d82c4ac1870fca681dd6d60f,1609585326.1335638,video,0.040880807066594374,0.2,5,repack
f6d51e3defed4946a24a12835a17a450,1609585326.1674902,video,0.040880807066594374,0.2,6,repack
4758f5be890f4ccebb788e070a884309,1609585329.8981931,video,0.040880807066594374,0.2,7,repack
a2d54a501a6a4fdd92e901a37f4d9ae0,1609585330.7394714,video,0.040880807066594374,0.2,8,repack
c632c8a7227b4a03b1f1a5731104cba9,1609585331.8845053,video,0.040880807066594374,0.2,9,repack
84b4ffddf42249dfb20401b45b83790a,1609585332.5723476,video,0.040880807066594374,0.2,10,repack
ce1bf96d05c94ca78295392c850cb1b8,1609585337.7397842,video,0.07844280073157257,0.2,11,repack
170e8ee6d5af433eb977cb70f6165846,1609585339.4283807,float_operation,0.035577995738456956,0.2,1,repack
a32ce623bd164d279ef88b31eca9b8bb,1609585339.4759727,float_operation,0.035577995738456956,0.2,2,create
d05ccc5f4831461283a55f68375c751c,1609585339.7226458,float_operation,0.198125697229997,0.2,3,create
25dd60b0feaa494a8d09e1497d5ae2c3,1609585350.112768,video,0.021542354150908122,0.2,12,repack
5f3b14f65cab4a3fb8cc2ae51343755a,1609585437.3807223,network,0.6198779678190757,0.2,1,create
d903ced36ac64bcf85c87cae3617642b,1609585437.5075397,float_operation,0.29024602200724237,0.2,1,create
0fe7a3b357794c6a84f334f4b55d615a,1609585447.5173252,float_operation,0.25470881379373894,0.2,1,create
e30557e38894471c95b5b27056b5b673,1609585458.931747,video,0.00843092973526158,0.2,1,repack
005d18da4bb64f389f6cb5c69ebf3169,1609585472.698281,video,0.42939540114648134,0.2,2,repack
9c54844927444f7f8ba1b4d27198d181,1609585477.0678344,video,0.42939540114648134,0.2,3,repack
b8767a044d234feaa9fadb510728fa66,1609585478.0602345,video,0.42939540114648134,0.2,4,repack
ffc20d06938248069089eb94cea7c435,1609585485.2526875,float_operation,0.26710273311241356,0.2,2,repack
c9270bdf43c7452fa46351135b64143e,1609585487.339138,video,0.42939540114648134,0.2,5,repack
77e7d9d2760d4a6fa32a47d10800034c,1609585491.0354316,video,0.42939540114648134,0.2,6,repack
10cd965164dc4f66996ff5b58f4979e3,1609585491.1076732,video,0.42939540114648134,0.2,7,repack
85ccbd572d4d43cd973ef3c48f6ffe04,1609585494.8347266,video,0.42939540114648134,0.2,8,repack
666159e6069e4b20b7f7d57eac24d42e,1609585494.8418133,video,0.42939540114648134,0.2,9,repack
43335cbb90084523879f0d03992a764a,1609585496.9544902,video,0.42939540114648134,0.2,10,repack
8f357e45c28643a6af1c5c0ea6a622e3,1609585497.1792367,video,0.42939540114648134,0.2,11,repack
36f30db086d54f868e182e25d40ea7ee,1609585502.927725,linpack,0.5082156093391489,0.2,1,repack
