id,time,memory,cpu
0a8b39c4cead459ea2e0259475a6f1c4,1609877268.071775,0.1260638439912373,10.0
0ac2bcf0db4d45d2912374ad9fcb3d59,1609877744.2673533,0.12966578724974714,23.6
0ad27a5e439046628281c642c012b68c,1609877114.8702533,0.12212251878030485,6.3
0ae158aeb30243b7a5ec3f60ccde2c8b,1609877599.5446556,0.12675534552353598,4.0
0b05f6a9ac1b46e5a16fa6567f79c2b2,1609877455.340894,0.12665711415372258,2.8
0b38c242567a44108e58b2ec0500dc0d,1609876515.62511,0.11650334475691276,11.6
0b7f6f06b26841ee8788d34e17deba8a,1609876734.9634387,0.11763068544190931,10.5
0b7fd090e3654d7d9973f53778387271,1609877743.2659757,0.1295032915166628,22.5
0b8c692ce92e441f93fae90fc071aae1,1609877154.925271,0.12227479408374205,5.3
0bc3759ca8be484393516e34b53cd8f1,1609877616.5701663,0.12678212486887258,3.4
0bc4a4b4bef04e0893c64231eba2a4d9,1609876776.1122944,0.1186808118423906,17.5
0c12e880d0514bb0a74987fd882b9c38,1609877111.865168,0.12208430589794458,4.8
0c3722b924d540b388d9b98f1b1f4034,1609877556.4825358,0.12673868046095108,2.2
0c55a669226e4efcb5f39e8d2645da66,1609877051.7851071,0.12170363280319378,8.2
0c6fd21493334c89b07c44018d4afb8a,1609877372.220049,0.12658616253603858,2.2
0c77fd3a73ce4eac98e31b04b32dccad,1609877061.8002675,0.12155137266359879,4.9
0c9be9119c82423e87223aa1bbb7eed2,1609877378.228006,0.12662425410766118,2.8
0ce3347737c64f9d965cae1b7bf241f5,1609877116.8731341,0.12206171177305697,5.7
0ce4f04d3c2e4970b68c9249777af2b2,1609877703.1386783,0.1290131506450236,24.2
0d0aeb0eb29541caa8031d9564505634,1609877653.6213174,0.1267450189469934,7.9
0d3570c7df5343fca501288d4a137020,1609877435.3115253,0.12660311571162539,3.1
0da6d23bfa8c4c87ae417827c8474dd7,1609876529.6435225,0.11657080869088927,7.0
0de1703bc8334dfdaee70e48b68e23d8,1609877015.604038,0.12090700035287777,10.5
0e1882a7bbde4bb68b747598ffd7a88c,1609877747.2709043,0.13053904259473234,35.4
0e473fab631440758eaec17cf77ca9bb,1609876916.4675128,0.11955247498394414,3.9
0e97fc0e766f422dae388b8074c19ebd,1609876946.514158,0.11958889853292405,3.3
0ed012537f644b0a86737e3860071ae9,1609877658.62895,0.12675572461959114,4.7
0efef3a25a6c4e308e6dea655298c843,1609877110.8634086,0.1220794079769119,4.4
0f9607b7b93f4b2b8d347564bc71c5c9,1609876864.3909125,0.11940899470898668,4.7
0fa026a319f242bf980a2dbeb429301b,1609877857.4214702,0.13087662004993242,3.1
0fa6f5794f3045d38ee3f697585d85ec,1609877018.6089385,0.1210734235210936,19.2
0fec0bb6b865438eb29884d5a335b93b,1609876879.412701,0.11948273647363666,4.7
103d603838904dd282ee231c21cc7dd1,1609876610.7592597,0.1169343769716312,7.1
1093ef541c8a4907add1fe7510677a6d,1609877611.5625632,0.12675069022397858,3.6
1096b9b48485466291e438ca3d45a86d,1609877575.5107274,0.12679774362634522,5.7
10adb367f4a247009d0f152f49afa7da,1609877540.4612465,0.12672271293510767,3.1
10d56db993fd4cd9a3aa2ecb221fb7af,1609877165.940449,0.12239304172526796,2.1
110d5a22d4a44808ba53dc9d0fd60201,1609877682.6634493,0.12673256943254188,2.4
115b521a29bd4ec4abace82b7e2f9d20,1609877563.4914715,0.12671011178223412,4.6
118963fe1962450e8b381f707dc51658,1609876808.3116105,0.11900938197532003,9.1
11bcc46b1ad749e2b24da42c6b499e94,1609876545.6661215,0.11676598250392853,6.4
11d83d575a584da3b56d54c123565071,1609877440.3194509,0.12663823517017553,3.3
1214b62bb6dd4a1fafce8a5673272db9,1609876894.4356742,0.1194997351407501,3.9
123b628c62824204b3b15dcea8862c19,1609877459.34658,0.12670048274243303,3.1
1249d6b0d6494793ad233802a2c8303f,1609877745.268251,0.13002209205007215,49.8
128662778cc44648a68c4e75ab37dd8b,1609877138.903791,0.12217349961780294,4.7
12dc705a5ab14bfeb3e37f6e73b93d86,1609876558.6849759,0.11681182279891864,4.5
12e33ef01ec349168011646d22ca150d,1609877464.3542013,0.12664454332853342,3.4
13086731e97e4fd785530ac398c4c2ec,1609876726.926064,0.11745072096260313,4.7
13278b06c15b431aacbe8a602f64cf5f,1609876723.9219687,0.11742765675860711,4.2
136924ebb5764fe5a84083448a417d1d,1609877059.7964854,0.12153771004177077,4.8
1377e010a72a45d5a31d792077e946e8,1609876752.077457,0.1192142151558448,12.6
13ab36a6c50d4fe19b2dca332b333477,1609877421.289631,0.1266353388763141,2.5
1444a60e2b6d4b9b83fa8b7c4478e07e,1609877791.3264384,0.1305468974649953,10.6
14ae48adf166447a9cf532daf63f8f67,1609877631.5908813,0.12672140884467792,3.7
14ae831636a546fc9d6b43eaebccc2df,1609876625.782051,0.11694232282494738,4.7
14ca73de0bd44920b5a57345494b996b,1609876570.7004132,0.11682081495734707,4.7
14e707959519462bb85f11a9e5067684,1609876960.5354378,0.1195875944424943,2.1
14f318b1efc64aed8ea903518a07ed28,1609877120.87771,0.1220761174231531,11.7
1504418cdf8848ee9a254073be10d8df,1609877862.4302912,0.13082688264749523,2.3
1563817d9f1847d895d14ed56b1a92df,1609877395.2530582,0.12670125609838556,8.5
158d06b6230f46bdaba63a4dbaab1592,1609877155.9274065,0.12229462838934808,6.3
160e9374451e481bae696420f55d6554,1609877561.4884486,0.1266928856574876,2.4
161e78ba42464fc9b6783e1cb6ae87bf,1609877134.8987987,0.12215057188838678,5.2
1629ab4509b04a97a8280bd35ab14832,1609876451.5390294,0.11410941382393781,13.9
16601e32bf094a2b8d1591e768a36ccb,1609876461.1645038,0.11452726865977883,10.9
16bc3a4f95994f66a7c5215b984ac24b,1609877638.6004841,0.12691420193449077,2.2
16fcc6a9a18e4d0da5c323a98b1a6015,1609876647.8132772,0.11706088890715963,4.1
17298e81cfd24c9ba84aa7a5c1deb30d,1609877502.4063904,0.12675598240490865,2.8
178f7bfc388c40febcd1cfdd45478de2,1609876613.7640781,0.11691995615769286,3.9
17f44ca23ef34c1889db27fa1347fbb8,1609877214.0042927,0.12280196505804938,7.3
17ffb2e694484ac29ae37e330b94971e,1609877086.8330274,0.12168564848633694,15.7
1810d87578184221a98cb3802b2c17d7,1609876591.7322278,0.11692121475659599,2.2
1826df27a98b49b6a8072784194bece7,1609877063.803013,0.12156357955657499,4.9
1846e5755a674fcc988f83b567b28b77,1609877844.4020762,0.1307767054936341,5.6
1848947ce8504c079bc8bfee1364712b,1609876686.8725753,0.11727670070944188,2.2
18b3670ddf894d82b18a71b20867f507,1609877016.6054115,0.12101692304503235,15.6
18e50540470c4e26bf8a790489f6d25f,1609877469.3613737,0.1266724902897199,3.2
18e50854ed4b482fbbb772c4aeff8920,1609877801.3424165,0.13071104605688014,5.2
1904d6ed67f14f75bedb9b71809b48bb,1609877619.5748358,0.12671930107061125,5.2
199725019e8e4b29b2c9820cc103d897,1609877286.0946848,0.12645214449861794,13.1
199c079d8ec44cc8bf4d2f35ab13f348,1609877090.8382316,0.12205253764852206,11.9
19bfffd677604d2dae0664dafec2e88a,1609877006.5916696,0.12101340503364046,7.2
1a2342353c1e468bb0e6f333f526be06,1609877564.4934943,0.12671895230224048,2.6
1a9c047afc5847ed9f6139efcd400ce3,1609876483.535459,0.11578796017313893,9.6
1b6e47766ddd4ceeb07e368a78539571,1609876635.7967947,0.11703194113238752,4.1
1bc3aa75d0e743b28f85dde6edb4d2df,1609876867.3960512,0.11944711660829371,5.5
1bf04c1a87ff4559b3fdf92bbc55d7c6,1609877503.407523,0.12675722583996957,2.7
1c5db4a710234b85802334a8039794ee,1609877817.3629658,0.13084997717917568,5.4
1c66c024982a46f6a0e6a2823ae214d7,1609877156.9280398,0.12252458805640895,10.6
1c79288e45cf4b77bbd7c35acc215fba,1609877447.3296847,0.12667440093383792,3.0
1cb09ec31bc24c70b8d51e01764b8a52,1609877768.3005354,0.13066925450775915,11.1
1cbb9cea2bf74933844272775154c8d3,1609877581.5202622,0.12683212005662725,5.1
1cc7b1b6d9d14e5c8bacd9b4cabe14e6,1609877340.1708138,0.12668879142009185,12.0
1d348f3a93a54be691267d96939fe780,1609877642.6049664,0.12693435468078315,3.2
1e09ee1bde7447e8bd0c90d78755fd67,1609877537.4556687,0.12670400075382493,2.6
1e186e710e58406abcf429183988811f,1609877076.8196754,0.12162004970495181,6.7
1e6f4a6ca1ca485780816855fdec1f66,1609877714.4692268,0.13085067471591716,20.3
1e9dc9cb7757429aad08230ec807a2b6,1609877700.253076,0.12831192908987057,23.0
1ee78fe1243b44a6b2221ca872c21686,1609877122.880964,0.12213201134552608,18.0
1f1e56cc68d1499598515b48c380dbe7,1609877195.9807606,0.12266257902048767,1.9
1f3a99340bf24d67a990e78d175c69bb,1609877126.8870926,0.12216555376448676,4.7
1f5dc5fd29644de9b0ac7ad0d8e0f6a2,1609876504.6115472,0.11675151619846358,11.7
1f75884eb5a8415d8fd4f192e8ac8372,1609877846.4051695,0.13080075534737354,5.1
1fa8ec0900f541488076d579c35d5109,1609876981.1239638,0.12051081464754977,15.0
1fe751a7637e487ba2d7b16ef2811ae7,1609877296.1098518,0.126394931321973,5.7
2014ea58144543919bf530396be8bec0,1609877239.0371115,0.1257419004573521,8.4
205d5cab1758428b8e2dcf729b36afc5,1609877094.8428955,0.1219755659854821,14.1
20e6adac0bb4428d84686675519058a3,1609877284.0923467,0.12620905294420628,12.7
2107ccc813694647ae7c37319fd28ae9,1609876539.657167,0.11683258209889928,12.0
211fbc08f2fb409a9917f45e41053387,1609877705.3808885,0.12964260173501346,33.0
214819ca3e1c4495b4e57b633718cc4e,1609876735.9634924,0.1178996920026518,10.2
2195be07369745208258d0e65e515c9c,1609876780.1182303,0.11863378876770839,4.5
219df54cd3be4cc4b13065915990a38e,1609877020.612364,0.12109196890011209,7.1
21bfa1dd3b5644bf88a7c2c983b5d8b3,1609877373.2218425,0.12659874852506994,3.8
2216521579d14dc799e5711e9e6ab47b,1609877466.3571262,0.12665926741931588,4.5
22253a82912a41ba9b35b3aac0ca7f3c,1609877001.5853488,0.12104333845815599,7.6
225c648d0e224b9fb1fce267985c0dfe,1609876730.9308095,0.117585269734501,5.3
22b9e4b0efb34ba7802372a11b4376f5,1609876669.8459468,0.1172504369347403,10.5
231463a65feb4203a7c876f2efaf807d,1609876809.3129866,0.11901380981724431,7.6
2342b0bee7e345e08f8744bee5985bba,1609876442.522353,0.11298584893565067,10.2
235cc65c806a4176b94559388d9a73ba,1609876774.1087246,0.11859190623553417,9.4
2383940185e645efbd52f5b8d00dc19b,1609876477.5262542,0.11546944366759239,16.1
23bd6345946d48b2a1fa09fa570cedf8,1609877476.3709526,0.1267210904039916,3.5
2441aa515af8467d95332e0d9f436751,1609877177.956887,0.1223933601659543,3.0
2442780497724abba72d935163e6e51e,1609877573.507684,0.12683190776283634,10.7
248ef430734943feaa32276e46096b84,1609877387.2417126,0.12659426002777682,3.9
24ae545c9bcd429cb487363e2282c0b5,1609877067.8080702,0.12147493173503605,7.3
24b89ead52d049c588f87e66c54c5920,1609877652.619677,0.12673094690142578,5.4
24f4b9bd9d1a4224a5b936998bebf05e,1609877158.9304879,0.12242264154525496,5.7
25045e4afff94eb6b175d43a20fdaaa9,1609877648.613821,0.12689373074751206,2.5
2505e36de92e42f69cf534e189ada75a,1609876666.841735,0.11701119699624908,4.2
2508382972574075b52efe611b815be1,1609877480.3757932,0.12676392825822483,6.9
252860799c9c4f8ebef9b27742f9ef36,1609877636.5971837,0.126901509798564,4.3
2529ff39e1e447dda9b415f6e8c06e20,1609877117.8739104,0.12195282022217242,7.1
252bd3d7b628458dbf71208bf3d2c6a3,1609877290.100069,0.12643999826101057,7.4
25328d90e5614abcbc2baba891e740f3,1609877350.184811,0.1266136545819589,5.0
25361783615e43cdbddcaa56a60b9b03,1609877287.0965753,0.12641546316432054,13.3
2596ac3bfe2e45da8b49233528460fe2,1609877035.7655332,0.12128614189956571,18.4
25c25716b5a44578ba5388ef4e87bf5d,1609877361.202692,0.12658955923669282,2.8
25cffde3356b49e5aac7a672c8b89f29,1609877538.4576476,0.12671247734161833,5.4
25e205ce296f48b787376bb1e7515e1a,1609877505.4101667,0.1266656210692004,4.5
25faa2bfbcce4960900f52449f69ae94,1609877443.323695,0.12664625684270275,3.9
26a4509be35644c583bc9d757f7b1181,1609877180.959816,0.1224614913089879,10.7
26baffd0a00a4c38b39ef3a9de8af42d,1609877693.6778674,0.1268285110621821,13.7
26d92844feca459d9c90276a541ab0e9,1609876553.677196,0.11670287059266528,8.4
2710cdc9f5e0454090e7acf3bd4bb082,1609876784.124134,0.1185611994550661,7.8
274175077f404cd19175b263f24e7ac0,1609877057.7929766,0.12161098172731236,8.0
27510d7c04184e8ab92ae65d0add12eb,1609877132.8959801,0.12212973676919511,4.6
27e6d3b43bc248469b051bd149d70917,1609877245.0462372,0.12540294309251124,22.2
27eaa9468f91491d957b2337ee191dce,1609877404.2671528,0.12677918308348451,4.0
2803e624ae21419186d5e1f5407bc1d0,1609877303.1192913,0.1264400892440638,4.8
286e79a4889f4dcd9392e3325c9b561d,1609877449.3328493,0.12672231867521033,10.0
288c39e10160405295dc5828aa96b30d,1609877204.9924648,0.12263062880495867,2.5
28abd742ab36488287643d0a943e7f56,1609877396.254959,0.12675158489066876,6.8
29063e18288c401484361881282857d6,1609877686.6694338,0.12675762009986694,3.1
293018dd30784d6f85e8c008e66966bf,1609876595.7370367,0.11697445500658285,6.2
294c61fcffd84d5e8e437c761fe17a3e,1609877266.0690556,0.12601886803525297,8.6
2957f837eee3472690a6952689427e99,1609876594.7359798,0.11688626210031013,6.1
29a9049401a44785ae2318b386d8bcb6,1609877074.8170428,0.12163522871100048,6.6
2a03b886d7554602b782e13a3da90fd9,1609877085.8317475,0.12163456150194339,11.0
2a4b976d40d54412ac4ffbbbf17c9a41,1609877786.321235,0.13066126316291637,5.5
2a77de5404b74514bc9367403dacaab5,1609876796.2954028,0.11905369072224728,17.5
2a7d82c702784988811653f2b654c634,1609876662.8367565,0.11706458888465801,4.7
2aa02c97b0ae4b3d9392078d881362cf,1609876745.067521,0.11908277497159926,11.6
2ab729d56a364115a854d2eb45f2f0d0,1609876954.5260167,0.11963129663573328,4.2
2abc2ab2dfeb464f97a4c06db48b0a65,1609877216.0064294,0.12322163955495519,14.8
2ac5bad12088419ba836d98fb6639a30,1609877771.303036,0.13045627834396953,9.9
2b01d8c29bd441d98825d938bdee867c,1609877072.8144696,0.12170164633986474,18.9
2b17a520374b4f10b6c54a3dc00739a7,1609877258.0597284,0.12490690348625376,13.6
2b3a4ffbab884ad598127709d832b511,1609876614.7657294,0.11693073764950165,4.6
2b3b74667cf14973865090eb21704b17,1609877842.39891,0.13084004486253045,4.7
2b60de0f2d28498f9901b1c74c9c6648,1609877403.2656493,0.1267776970269483,5.3
2bbcbd9d33b142e6b8e6d3e61db88ae5,1609877318.1389055,0.12641308244109412,7.8
2bd80c2dd1f44cd895cb345c1eabe3fe,1609877814.358929,0.13090582561002204,22.5
2bffa6effed24ae28fd7a7dd4d250f1f,1609876564.6917758,0.11671465289805968,6.2
2c0ea099c66f4815bba35a48d5851dcd,1609877153.9242442,0.12226777322480045,8.6
2c18f0818de7447198bacd336b9a426f,1609877341.1724768,0.12654223288516647,6.2
2c27aa454bfc422ab99f63f1211a0b6a,1609877343.174648,0.12656044465965643,4.1
2c4ba6b5c58745a8a648d08418256858,1609877823.3699102,0.13089430108994513,5.4
2cdc952b8c304632b6acb031a0ccdd79,1609876712.9087622,0.1173049661113147,6.2
2d20cf0446d14bfea8f26c78c2145675,1609877368.2138631,0.12656002007207465,4.1
2d712fc9225a4c8e863d4a95aacfd4d9,1609876577.7111363,0.11687038555751997,4.6
2d740ac4713e436f94c454aaf92718de,1609876632.7916846,0.11700761832948836,4.7
2dde8a643c2e476bbe56cd2f834a5b56,1609877543.465084,0.12673992389601202,4.3
2de1db9ffc794bd191c563bd39eb3d3a,1609877199.9858503,0.12268439978942276,4.9
2deeb332a76849caaba5daba06db4112,1609877753.2793524,0.13064696365971568,9.8
2df7caf25a9c4ebdb1477b56e31307a9,1609876599.742517,0.11692353482445358,6.5
2e205e9fb5e8466c85ecd0c725b389c4,1609876957.5309842,0.11965766655733032,2.5
2e22ccd013b34820947956cf085c553e,1609877178.9577186,0.12239514949933467,3.3
2e3d673ef4d64c0bbc541e7e7c82e520,1609877244.0445015,0.12526037264808618,22.1
2e93b806006f4d0394458dc961d2cc90,1609877712.467854,0.13083843749525656,24.7
2e9bbc5e2f594fbeb63cf130a05324b7,1609877041.7728362,0.12157378482237993,11.4
2ecc583b50db4b06989f04c7d9d7244a,1609876835.350076,0.1189580978609778,5.0
2ee089e5a0ea4f298632f5e33b6dc8bf,1609877168.944487,0.12240982809859051,5.1
2f4a084e7f13428d8a8e38a38a17644e,1609877242.0412362,0.125447433805545,21.6
2f71629f36324f2ba0db12b1d1605de9,1609877551.4754293,0.126705623284941,3.6
2f807603c1d3417c973756ccb746b069,1609876978.120143,0.12008945696415906,18.5
300455b18f56469d807f12b7e49bafa4,1609876479.5293906,0.11583243572233046,33.2
3023ada0a186436f8cc42ce2202564b0,1609877589.530927,0.12680067024789107,4.5
30312fd1dba24e4386360df9f455b178,1609877390.246175,0.12683395488153423,12.2
306d2ddf3c724af4873a376fa60568a5,1609876507.6155684,0.1168507483818626,12.1
306dc14350364cf29cb35b46d34a2157,1609876708.901846,0.1173883975711346,3.0
30adbb4036df479da81046546d395c39,1609877729.969977,0.12939477906183341,17.2
30bdf67729d6473fbee3383ca410c016,1609877374.2229273,0.1266045411127928,3.4
30d3b970bdb84780b9b1127f50182890,1609876819.3275146,0.11890476662793771,6.6
3107f2526cf448e795e9130f6103acad,1609876587.7260988,0.11687833141083614,4.5
3136f80d1f644d6f9754a66fc43440fa,1609876645.809401,0.11704069066934064,4.8
3160b2dff1a7437ead051f3d7d601147,1609876849.3701315,0.11941361968085966,11.4
3183ec6d8ab649bca45da35ecb05640e,1609877514.4217181,0.12687213743621006,10.6
3197132e781f45ba923ad8668c249e44,1609877511.4174821,0.12674635336510753,12.1
31e551e2ba384014ac297f21f4ef0149,1609877590.5325406,0.12681735047431816,4.3
31ee3e5276ec4626be41fe4b75a41b9d,1609876526.639164,0.11654562154898436,7.2
3203ea371f3b4dbaaeca23767ba2da99,1609876659.8314545,0.11705279141542138,4.4
32c9ab8e34ec42ca8ff9942655f7b550,1609877516.4255285,0.12687978001268213,5.8
32f2c30a45f04f02a4b0cff9b9d14806,1609877805.346257,0.13068311425953585,7.4
32face9038c94559880e0679a2670905,1609877576.5123723,0.126802429253587,6.7
32fd2ccae7f94dc798a404fa861fc7ad,1609876765.0954332,0.118571768653084,7.3
33013b1bfedc4246b62de08ef4bf6372,1609877068.808971,0.12148961033429191,8.2
3360420d48b34191930e4ec262bd4685,1609876919.472285,0.11956730522162205,3.2
33a4ad10e78b4139a62717dff340002d,1609876616.7689393,0.11694427896059201,4.4
33c63e6a3a84494497285ff71ea1a57a,1609877202.9902604,0.12269989723615775,5.1
33f96f2d79cc4e749f20870e0207f3a0,1609876792.2909198,0.11875594868052358,12.3
340b9c17ef474c4dbb8013dc13c45ab6,1609876588.7271903,0.11688742971616002,4.4
342281bbc31b439eac0d2b5cecdf14fc,1609876478.5277135,0.11564085573989413,18.9
34308a422c524812bea287bd22fcc1fa,1609877257.0583048,0.12476023880443295,21.9
343cc3d1d14242df91240f7f4f233d23,1609877660.6317706,0.12668578897933497,4.0
3444b333ffa0440bbc130e4b85d908bb,1609877437.3147578,0.12661380622038093,2.8
3480c1dab046402b9d3b3d3277c61a6d,1609877073.8162591,0.12160582602096216,6.9
34c8c3ed8cc14ca39b70ae2d89d02c97,1609877788.3237228,0.13047274627660574,9.2
3534723208e64bcba7c0aadcc6702198,1609877854.4170125,0.13086021277266502,2.2
354eac093fb44cf6876639034dc58e8a,1609877738.1953692,0.1289647476607006,23.3
3568fca32eda40ad84325f62f2935f3c,1609876606.7537363,0.11698405371869953,5.1
35902ac64c404bcebea98ca13415f537,1609876773.1069493,0.11852741441463012,6.2
35c4d60538b24209a76e82ca92c9451d,1609876490.5446587,0.11594853009826306,9.9
35f04eb547bf4aa7b8508e6340465a7e,1609876781.1197724,0.1186441456719354,4.5
362ba6f21bdf4087bc30f5f30ea23e41,1609876470.6392853,0.11509513938656829,16.1
3651e97d309a401288b83c56149d9826,1609876690.8784726,0.11730693741080155,5.8
367ba47fc09d49ee8ca50d881cd9fd26,1609876789.130346,0.11893046934047764,11.2
3712220b750b4e5888da0f26201b2c54,1609876908.456064,0.11957381050992863,4.6
372d54351c554dbda1b9e03735a14650,1609877532.4489808,0.12667985991703226,6.8
373df46828cf42fcb0103c52bb08a271,1609877181.960917,0.12263341895192466,24.1
376a606909a54ac7a52621b6795dd875,1609876728.9294398,0.11764061775855454,8.1
