id,time,memory,cpu
05959759cf104288bcdfec2c6263f202,1609905586.2233076,0.11824988577456762,8.4
05971e54f9074a8aaa3e9b7a3e7e9116,1609905515.1254497,0.11653150401189015,2.6
07205b65b93a4735a787aa4ca71cd100,1609905632.2866538,0.11868804499512309,8.7
0760e9a24e6e49ca8f83a3df67981ce8,1609905613.2612796,0.11837808089658097,4.7
076b2f7e95da4c178fb4e4688dfc0f33,1609905273.7821903,0.11498715766621614,4.2
07a1534f611f4a30b5d10a5b3773a98b,1609905561.190749,0.11671430412968894,7.5
07d6553c89bf482ebc1ee4ad28f814a2,1609906335.0900047,0.12746566538401286,6.5
084499c55abe4eddad90c362397744aa,1609905758.4610837,0.12082390249758641,3.4
08da2e71f6fb4442912da8b01b97c156,1609905749.4488926,0.12078881336672068,7.1
09931787ef2a4b7aaef695366185363d,1609906262.9893918,0.1274169136313191,3.5
09a1329967864e8489d5ba076b0558fe,1609905413.9848092,0.11624950203837674,3.5
09def6da6cd74c6ea97bad22db3992f5,1609906273.0030286,0.12733023710926702,4.2
0a218697a2c642f3b4db9b2e9bea9cb4,1609906469.2760203,0.1280588597272871,5.4
0a2faa7029914e909c18362c332f1b73,1609906623.491263,0.1284230648894017,2.4
0ac6f0f7e650431f8464a557cec73eac,1609905564.1953354,0.11674511705705246,3.9
0acfae544d50413da0623cca9384e4f8,1609906564.4090588,0.1282884099706084,6.6
0af3c3ad677747a68961b7ea16e86b37,1609905347.883346,0.11580141050117605,4.0
0bc82cf0423e4b088569b25f5a307607,1609905268.775609,0.11495152263703098,4.6
0c19ef1fdfd14275a61d4f258c8c33d0,1609906168.8548357,0.12679869894840423,4.8
0c2a6968f68d4e7884516f69d5c9df46,1609906217.9258134,0.1269828486481594,3.9
0c4fab705fac41dd9e5a40fb8e3378f8,1609906529.3605897,0.1278661879482119,4.4
0c9e217119f64c33baba2043763b9926,1609906097.7506866,0.12661511031081069,6.3
0ca71ed145ba4df2b5a9ea8f1844c19e,1609906494.3109682,0.12785837856947557,5.3
0cac11ee4c19427fb122b955b14b8019,1609906628.4977703,0.1283948601428977,12.0
0cf2cd35f77541888cdc3478d4fa04cf,1609906214.921602,0.1269525967829575,7.3
0cfbc039c9c2470aaaf8bdc3c52ca394,1609906473.28111,0.12790625081932136,7.6
0d1e6d9739f3440da08fcf96228a68e3,1609905647.3078527,0.12055447134926216,19.2
0d7d4e8029bb4a85892b996e5670ac70,1609906281.0159626,0.12737403028555927,4.7
0d9110d96f924da3ab2f19d2217ff1be,1609906630.5009153,0.12842979763534135,4.7
0de43d26cebd492186031654117431a7,1609905820.551429,0.12094218046679674,11.9
0e2c751f23c24a849eb406a58b626321,1609905653.3144798,0.12398344065972297,26.0
0e8a5d5eaf6f4345aaef3dba88c83cf1,1609906072.716569,0.12644394085998426,7.4
0ebf75efdeaf4c41908570f0836ca6c6,1609906271.0011568,0.12732048675872829,5.6
0ee0a9343c914b088bcb4177061f4fcf,1609906054.6900454,0.12592547393110343,8.6
0f06a4798c9540f9a9b4ea75479607c0,1609905551.1766512,0.11656901935750892,3.8
0f181230825b4e5e896d32c1c1f96c7d,1609906571.4186773,0.12833296133901093,5.7
0f6446fa3da746b7a53019c7b0a20b5b,1609905219.7180114,0.11228749334667468,7.0
0fa72b1ed63d49fa935c5f9561c45988,1609905928.4989734,0.12522155321203765,6.6
0fc4b2ec99f64bac9105ad784b63862a,1609905838.5739353,0.12123767825987389,29.0
0feb0d3cd9a944d6bab286a5a2ce9e2b,1609906462.2656024,0.12789451400545354,10.7
0ffeb0f45c9044489cb100c921e2264a,1609906482.2929654,0.12797480654993673,5.2
103a9d6c191f4c179882e461ea272ae8,1609906120.7844958,0.12659159119154847,12.7
106a1c97f9af4c78a06fdebf9867b4c7,1609905827.5599742,0.12099153877317875,6.8
106e843bce6148d8bb6f38fa0d532358,1609906387.1665425,0.12753924034639857,4.8
10933334cc204cdba2b8f91141d81363,1609905680.3507397,0.12038266501706303,1.8
10ae911b33fa4808b162160d4d60b159,1609906172.8609564,0.1268905463406487,6.1
10c241be2dc348a48fb7fd7b6c15dc02,1609906523.352879,0.1278140243310217,3.7
113a543e55af47d7bd2a03a99969fe97,1609906152.8317933,0.12683471307364455,4.0
11c2a3fa4ac246c18d19a5337a91093b,1609905872.4174266,0.12367364336344513,8.2
1245afe68c91424987efa8de7be1fad7,1609905388.9482179,0.1159432075896486,4.2
1257939e6d6e470ba418804736ce9246,1609906543.3799775,0.12804352908281638,3.1
125979cf8b144ca2b998e9dfb7554443,1609906169.856018,0.12686055226076434,6.6
1273b883e945486986e4927a7e22da2e,1609905471.0621724,0.11650894021468695,6.1
12e5fe2a9c46475da33a56e4bc6a0863,1609906409.1963313,0.1276521048239412,6.3
131d3b8346ae4eb088d2ceffe71f177e,1609905906.46637,0.12509775560426417,6.8
134d43878367431c988255948e485bc0,1609906356.1206732,0.1276105255686111,4.2
135790c8734c41d5b7de906e49f915eb,1609906460.2640817,0.12787128299919326,4.7
1391135879c64d5792713710b09475ce,1609906310.0551796,0.1275594840757442,4.4
13a312cbfec24698af007428cd166426,1609906304.0474257,0.1275102015885732,5.7
13a36116a3db4f7aa77e527ffd2830dd,1609906315.0624263,0.1274606461522425,4.0
13e566574c1f4b1687a1bce9d42e1e18,1609905599.2421615,0.11832013985551011,6.3
14579c1377394fb588c7e7873cb34f89,1609906280.014411,0.12735459023985057,5.1
14aef4507ad048bda3821c19dbe16c8a,1609905807.533186,0.12087871978716273,2.4
1541fbaca3fe42059a6016d121d4523d,1609905784.5003397,0.12094870091894552,2.7
1542601f064b40f3b57e7ce01b75261c,1609906107.765984,0.12655689632058012,6.9
157a448165214fe3b387a570044bd806,1609905543.1635766,0.1165255142942186,2.7
15aae234504d446d929a9a94c97ffffa,1609906488.3021078,0.12798473886658196,3.9
15bdb279992f4738979889c659036fe8,1609905934.509634,0.12528195079554597,6.3
15d686a1efa54318a3fe45a6ee7ff808,1609906119.7828214,0.12656491799310735,7.4
15e6cfe28ec049d0a17ea2e56bf2ca3b,1609906624.4923425,0.12843866848303212,4.3
15eae7e0bf3c48ca9e1f9689374b97e2,1609905594.235412,0.11829561992266228,4.7
164a4ffe086341f7a572ab42420a336b,1609906472.2794976,0.12791359011894926,5.6
164c62cb984a41e08b817fc1fb77adff,1609906370.1417346,0.12756338118319124,4.2
1664ac7e65f6485bbcb026ad38996897,1609905847.3824923,0.12351741029719204,38.0
16752012304f4f32a64d08a3e160b39e,1609906085.7356215,0.126492692612678,8.3
16aa205e126c49bf90cc8c7fe8d751b1,1609905623.275059,0.11868354133398776,7.7
16b051670dfc4307bb6919ac7cf8a799,1609905322.847942,0.11560287031516696,6.5
16b090569dcc4c09b316e897f53e9704,1609905338.8704479,0.11585361960989288,7.8
16cf1bdbf7894442bc4eb9fa0ec65180,1609905836.5717094,0.12113826411036839,11.4
16eca47b7e5c4570b45cebc2d393bb9b,1609906240.9580903,0.12709245289962764,13.7
172a0b82b7af4e31abd0688d4cc25a6e,1609905504.108859,0.11660228882730987,3.8
175c2cfecc3f4f58bc01f616bd8f954d,1609906137.8097715,0.12689037953838445,6.1
179e1989bae34013bccb4a0e11a03457,1609905225.7242138,0.11293313942014105,20.1
17b63617e742473db06449b9fa7dbf42,1609905801.5253124,0.12084978717623282,2.2
17ce0b9812964b7098f4be83f54da620,1609906194.8947096,0.12695713077177725,5.1
17d02934c61d4bf886ba5b9d2d19ec2d,1609905568.1995804,0.1167729427075013,8.3
1820931256a2422794a9736c670a736b,1609905253.7566805,0.11499355680762727,8.5
18223351bf1c4ae7803a34a118960db5,1609905596.2382262,0.1183341967372355,6.2
184a77bc49f346b382c64259985c49ad,1609905935.511568,0.12529916175645028,6.8
189a405bf2834867bc9bdffb4b02556b,1609905929.500738,0.12524296455723316,7.7
18b3633fcff2436b94e2bdee1611595f,1609905455.042146,0.1163537382897039,3.6
18ba8978cac14457aca13876edaab8fe,1609905473.0657701,0.11658359180986931,6.5
18ff6feb99cf4701abb85dac47a216cd,1609906230.9441576,0.1269370690085381,3.9
1920208cbcae486b8124a70967925155,1609905988.5903492,0.12547785247301113,5.5
1965a153feeb44e6bd41e35b1cbb236c,1609906222.9334826,0.12701962096551003,3.8
19d39b5baf4b4779aaff739fbff07f6b,1609905498.099941,0.11655987556065843,4.5
19fdd7ddd97f4b039ddf03b363f7fa5c,1609905438.0186784,0.11624922908921703,2.5
1a16cfd18882402d8a7dc5a686e44d16,1609906291.0296426,0.12732632483797776,4.9
1a2250bc51ce47baa85b91ea2cfc48f8,1609906109.7684348,0.12661448859328023,7.4
1a79d76a563d40e4bc350aa9ad9db6c1,1609905826.5587296,0.12099872643438461,6.5
1ae175efcbdd46538ee79d16b8781f13,1609906164.849977,0.12677669621336266,4.1
1b2005ceb1b047ceae566791cccbf95c,1609906087.7375762,0.12650817489557079,7.2
1b8300c59e4e4b129c2edfd0d845e1b0,1609905959.5458896,0.1255224341690981,7.5
1b953b70ec024a19bb20a7353504dbff,1609906476.2854388,0.1279131655313675,6.8
1b96653b2df54a7ca8eea293d5899f15,1609905319.842673,0.11552931051662346,4.0
1ba6bfad8c3d48d7a7aae480376a0461,1609905597.239553,0.11832514392343825,4.5
1bc48eff6e6b48f3a7a97cc1c4e84d01,1609906204.9091187,0.1268858607134069,4.4
1c026992409445c5b07b0e36b1b6becb,1609905569.2001145,0.11685082420107364,11.1
1c23fed5777648bea2b665cf7c674430,1609905735.4325337,0.12051061751760109,2.7
1c358848565449cd9bf894221d30920d,1609905350.888098,0.11581574033206116,4.0
1c4957d2de9c414785475d4b5020f81a,1609905336.8681402,0.1157831835628439,4.7
1c56ee9406c941e38d8fb0a4819e3071,1609906211.9181926,0.12698137775546536,6.2
1c936d946f6d442786414fbd669ecf06,1609905713.3987072,0.12039925426043689,6.7
1cf2155e44034029891ad3b85c9b9073,1609905660.3243186,0.12022153402977727,4.5
1cf7cd91344e4dcbbf3b1fb76befea81,1609906090.741189,0.12653989765346668,6.6
1d15a175a5194cf3b0ed0a45c0cd64bc,1609905363.9088752,0.11593084905825034,3.9
1d15ea271c72454db9ec3d8e422698ac,1609906239.9569604,0.12705443714721606,9.5
1d1656a13af0449ca71ecfda3ea22a17,1609906516.3427126,0.12791710813034116,3.0
1d62770bd2434753b0bdbd3e170ccb08,1609905859.3999612,0.12358241768873111,8.7
1d8a795811c64d1fb2fcc149b0afff27,1609906083.7330515,0.12645598095069618,6.7
1dbf0795db44460f9fb9bc7db6130088,1609906505.327363,0.12792270358811536,3.3
1e023632abeb4b4eb68483d82f215a0f,1609905437.0171525,0.116250108592065,1.9
1e2e7928016946d6beb88a2c8ac56bcf,1609906149.8285046,0.12682159635013596,4.3
1e922a044534454f9e1bbc1beaa71611,1609905610.2577307,0.11836340229732513,4.7
1f0c96e5d56146b0a77603343eb1ee1c,1609905778.4901474,0.12089364100789389,2.2
1fc162f197654c23b206edfec3d348c3,1609905247.7480638,0.11499392073984022,9.9
20929d0796a94cd38ce0f1eeae2171ed,1609906177.868388,0.12687735379792908,5.0
216031fa2aa7485b9487a42ff25dd67e,1609905448.0331511,0.11631264427732442,2.4
217fabeddf9a45c38c45b51a2532f4fa,1609905743.4408977,0.12071472283369995,6.3
2180613761d145239ef717128252198a,1609905217.7162724,0.11224426123254409,3.9
21c145f2d6f448f7aedbcafcff9afd44,1609905997.6032457,0.12551768788648748,4.9
21c2b1d85a484e9a97f0b754a4547988,1609906526.3567429,0.127829764399232,3.2
21c8dffedcbf440789a5948517d5b952,1609906129.797499,0.12682999711871834,5.6
228c612be57047959ca288c63c931aa7,1609905251.7534988,0.11499240435561958,8.5
229e0617b2c84bb0919e8ab9314bc4bc,1609906180.872561,0.12696685079463157,13.2
22a844fb57c34b46bcb84280a251ed88,1609905748.447712,0.12074236651804231,4.8
22bd64a65a214200b151284b56fd9c13,1609906527.3581746,0.12784567126970656,4.5
23aca92389794803836c91907eddd4b7,1609906533.3668196,0.12797982578170705,9.9
23b5a5cedc72495bab5ee711045b2ecf,1609906258.984024,0.12738691955143475,6.3
23ba5131050046009f69ef4a98fd5cdd,1609905242.7413206,0.11489920738141872,9.4
23d3b835235b40a8b188d0e010999527,1609905894.448842,0.1245143571030553,19.6
23dcbb894c9c4bf6b1109f7c2f317f28,1609906033.6573792,0.12578394979179058,6.5
2446325895154c498aacd8b6a301f33b,1609906423.213829,0.12774886530106058,5.1
246d47c45ca34fa0b6d49d2247be00ef,1609905357.9003327,0.11587871576874455,4.1
248315749fc64b439c84cfc0290a4c75,1609906454.2555132,0.1278137817095464,4.9
248bd1107dd040b7bc4e0c9b44f1a896,1609905524.137533,0.11657632832945243,1.6
251728a2b193496997a18ffc7b3ca749,1609905915.479087,0.12521096885017755,8.2
2523c11ec768401d961e7f4cf607432d,1609906646.526381,0.12852115978463524,2.8
2533e7f7e89644fcb5c764629148cad6,1609906140.813918,0.12676799216793616,6.1
257ba8a7e6864ecba189546e80bb62db,1609905348.884619,0.115813010840464,4.4
25a2cb35e7a449508941317148b10f1a,1609905814.544603,0.12091626546046591,3.2
25f414f88cee4ec7bbec8d5f3654efe4,1609905887.4414902,0.12377387636042979,5.8
25fdb2778d77460d9ba2ba5ecfdaa7ee,1609905870.414942,0.12359755120325315,7.6
260d0048783c46f395b53d0e30d6c6ef,1609906560.403833,0.12825926506588758,6.8
26200f264d424e8fbb2097cc225fe154,1609905262.7690504,0.11492676008270784,8.9
267f6e05d7dd48e8998c02fef93d2dfa,1609905382.9375784,0.11590082465068156,5.0
26d7a0d84ef94d4384d177522f883fa7,1609906381.1565688,0.1275077753738202,5.1
26dbc86690684973947af92e65e9700e,1609906502.3238795,0.12793357606297737,2.7
2704e7e8db2444f78fefcc064a84318c,1609905576.2102878,0.11771338903730331,8.8
27892dbfa3ff4852bac8db454f760320,1609905529.144534,0.11658586638620029,1.7
279c50e6c4b94a9ab2d0a4d055d37d61,1609906568.4141037,0.12830454429871604,5.1
27b13eb5cecd45f7b4d9340790d3fc8b,1609905641.3004193,0.11874207376490467,4.4
27d7e6b444a8419a8eea0759059fe285,1609905414.9858942,0.11624589304393161,4.0
28383a74ed3d409fa11e20b534e9399d,1609905539.1583521,0.11671768566650098,4.1
2839be27f9a14dd2900036a67dd085de,1609906173.8623073,0.12685391049787792,7.7
286a1804fabf42cfbb6d9ff47f8e9b98,1609905218.7174034,0.1122818978889005,3.2
287ae5027d5b42ba8f6206e7607ff242,1609905316.8383327,0.11554056208754065,2.4
28ae5e82fa574c439a00a5b8bc117664,1609905731.4261467,0.12050198929138561,2.0
28c4b8b32f8148c69c4296e50b3df4d7,1609905545.167138,0.11653440030575159,3.0
28d4bee2d4654e3fa837ee759f72d439,1609905972.5663013,0.1253985759059558,5.1
28fc4cd8bc6e446f9125735c6c6031a3,1609906649.5296798,0.12867749899778375,11.7
290e9ab881564cc2baf9ba3e211ffc97,1609905525.138621,0.11657147589994636,2.7
294ed3c3eb3c4a968f8a4d65befbbc8e,1609905958.54451,0.12546970948974626,4.1
2963235c72804034ba18950c9b93f134,1609906538.372808,0.12805036797565147,4.8
29992da5ada246e9a181fc43843164c6,1609905311.832633,0.11545597817571306,3.6
29a561e5fb3f478b8ec5d10fbe026f1f,1609906532.3651328,0.1279952170815466,9.1
29b61e4f14474be8b5a740924f65927c,1609905955.540472,0.12543601543236352,5.7
29e1aa75b99f4f7e8c7ff005b495e312,1609906084.7345033,0.12647141774206236,4.7
2a3334ebd03b45d5b7bc1b2d0cbb5c90,1609905764.4695885,0.1208276328027692,8.2
2a5b96abc4b04d6c93d773c90b71e9b9,1609905546.1694741,0.11653802446403892,1.9
2a858e2e6fc14fbe922178512755b734,1609905635.2908895,0.11869885681461628,6.4
2a86b0b03b8c404aa4e598d6e9931008,1609905688.3626661,0.12029626144417067,2.4
2ab2c5cbca8d4a2abead08357563744f,1609905256.7597845,0.11495240213987895,10.5
2ab5b67a70d548039cb88ff2a074eded,1609905797.5201385,0.12084141673533486,3.3
2ab77709456545a38a58629d0da2655a,1609905880.4307828,0.12380330937815251,12.2
2b36d4bfc5894d90b4ee948e7e7c4e38,1609906047.6797662,0.12573330255882104,4.5
2b96ddc9138f45b1ad3e704b598e9647,1609905747.4457853,0.12071680028008223,4.7
2b98099cbb86442b9e1987c2abb1e823,1609905663.3277762,0.12028758772642857,5.2
2bb9d72cdc7d4467a73c3bb1f849b0bb,1609906626.4949167,0.12848945219058153,4.1
2bdde1a141944bfcb11d6f1fed4f3821,1609906105.762766,0.12653574276070212,4.4
2bfc9e1f14494bb39d31aed9c20d579b,1609906549.3875346,0.127931271158962,3.2
2bfe8fdf84fa40b3ae520e77da2ad417,1609905982.5807915,0.12557488589929022,8.5
2bffbaa1826049c987c1dac25994b0d8,1609905223.7214954,0.11309480114190404,9.7
2c03b7b2bb5e47339f86775417e161d6,1609905963.5524292,0.12534654876334544,4.3
2c16b85f7d4e4ca5aa42337d6b0af120,1609906610.4729528,0.12835764807412303,3.2
2c3dfa9e1db34c3c8ac7e6c9ac5dfffc,1609905729.4229424,0.12048215498577958,2.1
2c983651b6a340a3a5dd25fcf2216f7a,1609905640.2989624,0.11873710002466095,4.9
2cac29c0127c40278606454a80cd3384,1609905637.2940488,0.1187298971996129,4.2
2cc633bfe1a6464fb1d09c332eb0781e,1609905537.155117,0.11664876600367265,3.7
2cf22ad32fd94f4fb1801509043af711,1609905375.9276557,0.11586036751967474,2.9
2cf50f1f784f46c491330004a9e79403,1609905845.380936,0.12339340039562767,21.6
2d0a706d98424e0495049c8cbfe21cd4,1609906405.1909525,0.1276187292072448,4.0
2d1b55851bbb4b5e9552c0ab708af401,1609905973.5676813,0.12540526316036885,4.3
2d21d9a009c74331b2166d9a5f164dc7,1609905508.1147463,0.11662865874890689,3.6
2d28253865004dbfb0781f5164eb7c96,1609906575.4240606,0.12821738253371334,6.9
2d61396b2e22426b8c81c05285a6e3c2,1609906277.0091038,0.12735404434153116,4.3
2db0fad8ab5b416993537b7c48e36f82,1609906417.206663,0.1277035557405477,5.9
2dbfc0e76e354d2f90584c916dfa215e,1609905500.1028693,0.11657490292828501,3.4
2e26d6c39d004c1fb1635b1f3b59f66e,1609906187.8846028,0.12691066875925666,6.3
2e85aabab90247b4b762a61bc1214a71,1609905272.7810798,0.1149851712028871,4.4
2e9b419782b04736a0832e029630cb73,1609906145.821895,0.12686872557171364,8.2
2ea4c395875f47628c850a878b3513c7,1609905863.4044273,0.12368216544276517,9.9
2ead52fd195546f98e74e6e7ff1db7b8,1609906546.383384,0.12791665321507498,4.2
2ebb4305132a4f058588f2c9f9bf75af,1609905862.4033859,0.12361837115860261,8.2
2ec017adba844a2ca66c87247e595232,1609906319.0679832,0.12749942009676443,4.6
2eead46456f6434d9c42fdad98d757f4,1609906134.8050447,0.1268691349954532,6.0
2f18a0514f914df4bbcf184834abf6a7,1609905559.1872432,0.11663983450061305,7.3
2f2dfa216da946dc88ee6a7f1bb55f9c,1609905327.8549235,0.11559729002123499,3.8
2ff973cb36ec4cd4bc09adc2b9ad51ba,1609906282.017836,0.12738397776604668,4.3
302f4bf0054b4d1e9de8d59307902866,1609905444.0264297,0.11628026947421363,2.3
309637e591d04fdba3fae48e8bdc3293,1609905687.3609617,0.12031758180631294,2.8
30ceeca60efc49aea38bb8aa3992ec90,1609905961.5496268,0.125480415162344,4.4
3105617255414a168914d2e5d8252fe8,1609906331.0843744,0.12756520084425602,5.7
315925ed846d439bacdd1fb2698b438b,1609906443.2403443,0.12790080699996922,4.8
3170180b97244e0ea0ab0aba72ae0653,1609906197.8990667,0.1269793306367675,4.6
3172e28b6940444ab6e78e0faeceb283,1609906586.4381912,0.1283161901295306,5.0
317ab75f1e81482cb546b243984b2868,1609905443.0254626,0.11627377934974928,2.7
317fe1c53aea4d2b8fb34f95ff114fde,1609906251.9741702,0.12732015315419973,6.2
31dbcffa8adf429097890ab685e05feb,1609905986.587061,0.1254613693765327,4.7
31fd86b0ecb04a588cafd6bbb5d1b143,1609905523.1365778,0.11656052760587331,3.1
320573478e8041ecaf0caa140d1d8b18,1609906309.053117,0.12756153119444205,5.3
3262facacb6c4d99a4b3a2fe7a0cf67b,1609906642.5196283,0.12850099187450065,4.1
3269d101a8d740949eb9c2867db3982a,1609905732.4277573,0.12049452868102004,1.9
3276af9e43e14c27869fab1639114325,1609906394.1757255,0.12757143318340286,5.1
32a537718e574efa956f1e20f77dde7c,1609905289.8028846,0.11545682735087662,6.7
32b8599aeece42ba9c57ee2f2910644d,1609905501.1042292,0.11658157501885585,2.1
33652cdad77f4ad29f9f5d22c629d35e,1609906537.3727605,0.12800029696868578,3.3
336586308d3547fcb330aa73362e9247,1609905987.5887997,0.1254658123822992,4.4
339351c88b084c318e0ab00e58a1b4a2,1609906380.1554856,0.12749076154286454,6.9
33edb1b71dc24805b41d0e1208ff8017,1609905425.0001152,0.11631537376892158,1.4
33fbfdfd986840508d51677fa3555c41,1609905232.729298,0.113603214443402,15.3
342f45622f7e4d7599593e12652f9e4a,1609906493.3090024,0.12788130629889174,3.1
345bc3dd2d2b4ea18f2b4e4c3316818f,1609905630.2839365,0.11863441048523886,8.4
346d27969f3c4fdcad9fcc0071f0b84f,1609906410.197492,0.12766485761523683,7.8
34c3f277d9744334a615569e8a86754d,1609906118.7810998,0.12650088108746949,6.8
34cd76261b6c489880cf226f86e6f152,1609905300.8193245,0.1155084753974318,4.5
34e3b53950c5412e82e4b49a7daee35b,1609905885.4388967,0.12390166205870357,7.1
350978d8c69747f4970e2800eedbc7f3,1609905264.7709222,0.1149207703650363,7.6
352aff24cd37460982e0c78b254ef184,1609905304.8237891,0.11559844247324268,6.6
353438de904d48f5a2db10ade5ed912b,1609905714.4003596,0.12039000431669096,4.2
35609b75fa0c44e6bee2ecd43e6ec245,1609905677.34664,0.120438043368801,5.6
358c7705629f440bace8f8d26e27aab7,1609905261.7672098,0.11493547929197655,8.5
35a0ba45215e408db8984d67bfe7fd70,1609905325.8524702,0.11558189872139545,3.9
35ac4180e1e04303aef431a01bfaf9ef,1609906011.6230373,0.1257372299939525,4.8
35d5043709e54542b4d58b2075be4ce2,1609905624.2764475,0.11868580074647653,6.2
35feb19a457a48e6b45b8f2ed8f9087b,1609906618.4847322,0.1284061572053415,3.4
3612090f33164ca4bb428f4e70cf36bc,1609905352.891266,0.11583593856988014,4.2
365916fa7ff549b386651d726bef2487,1609906098.752599,0.12662137297764195,7.5
365f2df06df945b789cf398683a9f8c4,1609905235.7324905,0.1144780619918189,19.9
36614e82d4c24134af2f30aaa26af689,1609906019.6355796,0.12581445944230998,7.3
367dee187c90429585d71a0f1b0cc029,1609905401.967381,0.11617027096284803,7.1
368c7cbc35fb48aab1595b2c0d3861fc,1609906337.093084,0.12748041980247973,4.6
36a76c3c76f240eabc349a56346cbb5d,1609906048.681555,0.12574523650263753,4.6
373dc23b2e9c4d1ca90a7a605ff2c3c3,1609906124.7904615,0.12678612812321507,13.4
378623d0ae244fedae360e64024e8848,1609905285.7975757,0.11515969186284117,11.0
3788c55969694cb1baefeabb3142f01e,1609906536.3706784,0.1279989473867294,4.9
38037bf7e9bf48349f02ab1ebb8f00dd,1609905259.764374,0.11492063389045644,8.6
38072f4c55484c5f8dfbb20ed44ea358,1609905467.0568676,0.1163894339742579,2.9
380b6df9ea3443dea8ab8eab55bab647,1609906540.3766322,0.12801937308218148,3.2
381c2af6b44e48d994373ef770e9aae1,1609906143.8184905,0.1267982137054536,4.2
381fdfe51401437a81bbe64b01790cf2,1609905282.79427,0.11506516047052613,6.3
382ad029c3004767ac58b82653d1e412,1609906219.9285018,0.12700159115712656,3.8
383942eefa92466c998cdd4ce1a3f9b4,1609906063.703873,0.12587858733100107,9.2
383e7f5575de448e843f706d8fe1a7c9,1609906504.3266,0.12790397624299038,4.5
383f32141095453788d16a2e3c1364f3,1609905470.0611324,0.11651521804536041,11.7
3847135d294b4fbc89ae159739d9f065,1609905416.9884408,0.11627506827633682,4.5
387adeac31d443828cc104861dd9c230,1609905608.2554002,0.11830861533543321,4.1
3885798e15624ce8bd764a17de218323,1609906593.446795,0.12842699232453317,5.0
3899343da8eb4f27a8a1856ed9c930ba,1609906002.6096628,0.12556170852041282,6.0
38bae45d56724e119cf06f7e86eecad2,1609905458.0451062,0.11623609720186624,4.0
38f7e04a209c40d9b9124d8529b79ddb,1609906639.514525,0.12848362927517426,4.7
391f1f9f11284c05a9e49ea91dcc9a32,1609906471.278373,0.12788720503351003,6.2
392434456a174b3f867f75345a79f3b2,1609905864.4063497,0.12364308822139913,7.4
392d1b8ca3bc450fbacf6d90e7a0515a,1609905627.2804718,0.11855284417801035,6.1
39476aa02ce04ca28b5b8b372895559f,1609906064.7053213,0.1259259288463696,13.0
3a184367937c4980bd4ef734e50da04d,1609905910.472017,0.12518741940323094,6.5
3a4b0943dc514d00b46194d7bec2dcef,1609905260.7653856,0.11491967856839742,9.3
3a4da3634aad4916a398cd85c2d22102,1609905795.5176127,0.12084199296133871,3.0
3a5df3043e71452ba4bda0189187f696,1609905317.8401608,0.11551381306988846,6.2
3b120376d5e4425383219463df4abba7,1609906248.9700012,0.1272951328145591,10.4
3bd61239d4cb4f11acbbf4da00f8ac19,1609905410.980519,0.11622387514504784,4.0
3c24e8e99fb2442fa4b9df0d8ab5aa02,1609906635.5094604,0.12845418109360932,2.4
