id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
14f84fc3daa746fb9bafc6cd323ec09a,map_reduce,warm,exec,queue,0.002323627471923828,2.384185791015625e-07,4.76837158203125e-07,1609159459.0675693,1609159459.2091742,0.14160490036010742,1609159459.0790818,1609159459.0835187,0.004436969757080078
d963d773902c4ce58a93b3527384276a,k-means,cold,exec,create,0.0031757354736328125,4.39042329788208,0.008820056915283203,1609159460.068646,1609159464.5448081,4.4761621952056885,1609159464.4789486,1609159464.4876382,0.008689641952514648
dc4d3e88020642639f29737b568fd952,k-means,cold,exec,create,6.771087646484375e-05,4.906651735305786,0.009429931640625,1609159462.0761545,1609159467.0855525,5.009397983551025,1609159467.005233,1609159467.0128193,0.007586240768432617
416a28d4fd3b4b7e8d57aede26183153,float_operation,warm,exec,queue,0.007776975631713867,2.384185791015625e-07,2.384185791015625e-07,1609159462.0798924,1609159462.569278,0.48938560485839844,1609159462.1035144,1609159462.1110833,0.007568836212158203
8267513262b24cff8ac9968397a86bf0,map_reduce,warm,exec,queue,0.0018756389617919922,2.384185791015625e-07,4.76837158203125e-07,1609159462.081871,1609159462.4331408,0.3512697219848633,1609159462.096481,1609159462.100356,0.0038750171661376953
3fa478e21d9e402aa62f245fc11c0421,map_reduce,warm,exec,queue,0.002145528793334961,2.384185791015625e-07,7.152557373046875e-07,1609159465.0741482,1609159465.1554432,0.08129501342773438,1609159465.0856676,1609159465.089357,0.003689289093017578
92c9f47bb2ba471b8543dcdb32dec7fd,float_operation,warm,exec,queue,0.002245664596557617,2.384185791015625e-07,2.384185791015625e-07,1609159467.0753706,1609159467.1943386,0.11896800994873047,1609159467.087555,1609159467.0946782,0.007123231887817383
63ac8d4c2aed4c90955ee15632461f74,map_reduce,warm,exec,queue,0.0031821727752685547,2.384185791015625e-07,9.5367431640625e-07,1609159468.0777853,1609159468.1626475,0.08486223220825195,1609159468.0909786,1609159468.094924,0.003945350646972656
a741318f59ad4166918c16d1ddb312ca,k-means,warm,exec,queue,0.002178192138671875,2.384185791015625e-07,7.152557373046875e-07,1609159470.0801575,1609159470.1832714,0.10311388969421387,1609159470.0922785,1609159470.099776,0.007497549057006836
7b726da151ec4daf9a1e5840389445a9,map_reduce,warm,exec,queue,0.004144430160522461,2.384185791015625e-07,4.76837158203125e-07,1609159471.081631,1609159471.3139963,0.23236536979675293,1609159471.095926,1609159471.0997264,0.0038003921508789062
30730a223b5342f2b9c2ce87bb7a67f9,float_operation,warm,exec,queue,6.556510925292969e-05,4.76837158203125e-07,7.152557373046875e-07,1609159472.082272,1609159472.1650624,0.08279037475585938,1609159472.09127,1609159472.098563,0.007292985916137695
87461f4d3f824dadb29a8ebbc063fe93,k-means,warm,exec,queue,6.914138793945312e-05,4.76837158203125e-07,9.5367431640625e-07,1609159473.0846848,1609159473.1745703,0.08988547325134277,1609159473.0968595,1609159473.1037874,0.006927967071533203
14290d76f1ee448cac9bbef4bf1b76f3,map_reduce,warm,exec,queue,0.0011959075927734375,4.76837158203125e-07,9.5367431640625e-07,1609159474.0850515,1609159474.1699514,0.08489990234375,1609159474.0967164,1609159474.1011798,0.0044634342193603516
a33bd1be2bfe488b9e037387e46e91a0,float_operation,warm,exec,queue,7.390975952148438e-05,2.384185791015625e-07,4.76837158203125e-07,1609159477.0912673,1609159477.2214172,0.13014984130859375,1609159477.1061924,1609159477.114717,0.008524656295776367
864f151d16c646a58121d0b0c7e43524,map_reduce,warm,exec,queue,0.002504587173461914,4.76837158203125e-07,4.76837158203125e-07,1609159477.0952132,1609159477.1882763,0.0930631160736084,1609159477.1093776,1609159477.113324,0.0039463043212890625
dcbbc7fbd5514808abffc7c127a8e25a,map_reduce,warm,exec,queue,7.200241088867188e-05,4.76837158203125e-07,4.76837158203125e-07,1609159480.0929034,1609159480.2098906,0.11698722839355469,1609159480.1023378,1609159480.105794,0.00345611572265625
443378b6ff4e42d3808fd0cb9c32a508,k-means,warm,lender,queue,0.0011794567108154297,2.384185791015625e-07,4.76837158203125e-07,1609159481.0938203,1609159481.2405424,0.14672207832336426,1609159481.1048336,1609159481.1182222,0.013388633728027344
25f2d96c00c84473b9b5ac20a39042e3,k-means,warm,lender,queue,0.002017498016357422,2.384185791015625e-07,7.152557373046875e-07,1609159482.0970948,1609159482.1911643,0.0940694808959961,1609159482.111882,1609159482.1182318,0.006349802017211914
00a2036f56de42c095b93aa5dbcf13e0,float_operation,warm,exec,queue,0.0067522525787353516,2.384185791015625e-07,4.76837158203125e-07,1609159482.1007802,1609159482.2835722,0.18279194831848145,1609159482.11733,1609159482.1239705,0.006640434265136719
c2a7f4ea69444afc962c195868f8164f,map_reduce,warm,exec,queue,0.004180431365966797,4.76837158203125e-07,7.152557373046875e-07,1609159483.0957086,1609159483.1872413,0.09153270721435547,1609159483.1099403,1609159483.1138475,0.003907203674316406
32f41abd3a7445b9a591134cc2531209,k-means,warm,lender,queue,0.0011801719665527344,4.76837158203125e-07,4.76837158203125e-07,1609159484.0977688,1609159484.2143395,0.11657071113586426,1609159484.1087246,1609159484.1198452,0.01112055778503418
b9e51bf045304740a312a59dac843d2d,map_reduce,warm,exec,queue,7.891654968261719e-05,2.384185791015625e-07,4.76837158203125e-07,1609159486.10107,1609159486.2255754,0.12450551986694336,1609159486.111983,1609159486.1160693,0.00408625602722168
7761d701582246ecb97113b45a8b5b9c,float_operation,warm,exec,queue,7.915496826171875e-05,2.384185791015625e-07,4.76837158203125e-07,1609159487.1044137,1609159487.2274377,0.12302398681640625,1609159487.119951,1609159487.1293633,0.009412288665771484
63314bd8bb2946ce9c1e5768ec876dc5,k-means,warm,lender,queue,0.0025997161865234375,2.384185791015625e-07,4.76837158203125e-07,1609159487.1085348,1609159487.2262838,0.11774897575378418,1609159487.1240103,1609159487.1316364,0.007626056671142578
77edfc8b0fc349a58d4613e0be6a73ea,map_reduce,warm,exec,queue,0.003202676773071289,4.76837158203125e-07,7.152557373046875e-07,1609159489.1051977,1609159489.1930537,0.08785605430603027,1609159489.1194255,1609159489.1238723,0.004446744918823242
4256a088bc864386a59e96121314a3bf,k-means,warm,lender,queue,0.004190683364868164,4.76837158203125e-07,4.76837158203125e-07,1609159490.1056166,1609159490.1940289,0.08841228485107422,1609159490.1205175,1609159490.1280842,0.007566690444946289
e48b9215dbb74f008431169bfe27aaad,float_operation,warm,exec,queue,7.843971252441406e-05,4.76837158203125e-07,4.76837158203125e-07,1609159492.1110892,1609159492.210928,0.0998387336730957,1609159492.1268718,1609159492.1363604,0.009488582611083984
439a601e48a340679688383118af70c5,map_reduce,warm,exec,queue,0.0027511119842529297,4.76837158203125e-07,9.5367431640625e-07,1609159492.1153233,1609159492.21272,0.0973966121673584,1609159492.1310358,1609159492.1351635,0.0041277408599853516
a5624ec12cef4fb09fb4fd16491605ac,k-means,warm,lender,queue,0.002194643020629883,4.76837158203125e-07,4.76837158203125e-07,1609159494.110906,1609159494.1863809,0.07547497749328613,1609159494.1243052,1609159494.1318598,0.007554531097412109
2edb63d6155a4d83a1ab4b7699d37b59,map_reduce,warm,exec,queue,0.001196146011352539,2.384185791015625e-07,4.76837158203125e-07,1609159495.1126049,1609159495.1865602,0.07395529747009277,1609159495.1247838,1609159495.1292334,0.004449605941772461
6fa76739ab4d469d9226de2dbcd2f603,float_operation,warm,exec,queue,0.0022003650665283203,4.76837158203125e-07,7.152557373046875e-07,1609159497.1149812,1609159497.1876285,0.0726473331451416,1609159497.12835,1609159497.1378314,0.009481430053710938
859e0c7bfa724cd98a6f80b8c0be6155,map_reduce,warm,exec,queue,7.700920104980469e-05,2.384185791015625e-07,4.76837158203125e-07,1609159498.1157327,1609159498.1795301,0.0637974739074707,1609159498.1266572,1609159498.1312027,0.004545450210571289
dd506b745bfe4ecb8b0043d53cda075a,k-means,warm,lender,queue,0.0020837783813476562,2.384185791015625e-07,4.76837158203125e-07,1609159501.1213686,1609159501.2224863,0.10111761093139648,1609159501.1379623,1609159501.1462693,0.00830698013305664
5a17593317ef44948c7ce55bb4ecb5bb,map_reduce,warm,exec,queue,0.00712275505065918,4.76837158203125e-07,2.384185791015625e-07,1609159501.125403,1609159501.2242796,0.0988767147064209,1609159501.1421583,1609159501.1466985,0.004540205001831055
cdfeea9a7d0a42bb864ed8f4ecc3dbf9,float_operation,warm,exec,queue,0.004175901412963867,7.152557373046875e-07,4.76837158203125e-07,1609159502.1200092,1609159502.2142456,0.09423637390136719,1609159502.1351078,1609159502.144677,0.009569168090820312
a08f24beee7645e0b05c3c45f2509da3,map_reduce,warm,exec,queue,0.0011951923370361328,2.384185791015625e-07,4.76837158203125e-07,1609159504.1230087,1609159504.198095,0.07508635520935059,1609159504.1351833,1609159504.1397054,0.004522085189819336
ba80d41e7a1b47fb8a264789a52fb2bc,float_operation,warm,exec,queue,0.006731510162353516,7.152557373046875e-07,9.5367431640625e-07,1609159507.1288974,1609159507.217202,0.08830451965332031,1609159507.149847,1609159507.1596928,0.009845733642578125
1134068a40bd4533ae561a5b8c91d93f,map_reduce,warm,exec,queue,6.651878356933594e-05,4.76837158203125e-07,2.384185791015625e-07,1609159507.1330016,1609159507.2154417,0.08244013786315918,1609159507.1444027,1609159507.1490297,0.0046269893646240234
ed7a00c2cc9b4b69bfb88808a98b5fe6,k-means,warm,lender,queue,0.002913236618041992,2.384185791015625e-07,4.76837158203125e-07,1609159510.1349905,1609159510.2582364,0.1232459545135498,1609159510.1558583,1609159510.1634994,0.0076410770416259766
d24f4b3a745d4ccc962c3c000699819a,network,warm,lender,queue,0.012537479400634766,7.152557373046875e-07,2.384185791015625e-07,1609159510.1391344,1609159510.2911348,0.15200042724609375,1609159510.165171,1609159510.2231565,0.057985544204711914
1ace15275e0042b0bb7e203165d34882,map_reduce,warm,exec,queue,0.007857322692871094,4.76837158203125e-07,7.152557373046875e-07,1609159510.1417718,1609159510.2599003,0.11812853813171387,1609159510.1602578,1609159510.1647706,0.004512786865234375
b86af97c480441a09fc87eb04ce3aa3e,float_operation,warm,exec,queue,0.004194736480712891,4.76837158203125e-07,4.76837158203125e-07,1609159512.1332872,1609159512.2169685,0.08368134498596191,1609159512.1486983,1609159512.1580026,0.009304285049438477
980184619e4d414ab10f974afcd406b9,map_reduce,warm,exec,queue,0.009604454040527344,2.384185791015625e-07,4.76837158203125e-07,1609159513.1368978,1609159513.2263765,0.08947873115539551,1609159513.1585073,1609159513.1622968,0.0037894248962402344
79f502a3d0a9403183af0bc5d266f486,k-means,warm,lender,queue,0.003153085708618164,2.384185791015625e-07,4.76837158203125e-07,1609159513.140693,1609159513.2280834,0.08739042282104492,1609159513.154497,1609159513.1621566,0.0076596736907958984
d0da97cce0994d77932e075d6980661f,map_reduce,warm,exec,queue,0.0041921138763427734,4.76837158203125e-07,7.152557373046875e-07,1609159516.1386154,1609159516.2265437,0.08792829513549805,1609159516.153631,1609159516.157974,0.0043430328369140625
f1b2cc088ea74ed6a38f0742f97c1e16,float_operation,warm,exec,queue,7.915496826171875e-05,7.152557373046875e-07,4.76837158203125e-07,1609159517.1405156,1609159517.2272072,0.08669161796569824,1609159517.151422,1609159517.160752,0.009330034255981445
77c8befb1689413f8349ce3091d4c3c8,k-means,warm,lender,queue,0.0020809173583984375,4.76837158203125e-07,4.76837158203125e-07,1609159519.1456432,1609159519.2362578,0.09061455726623535,1609159519.1620781,1609159519.1705089,0.008430719375610352
6d5c835fe3ac46ec8a01ff3fc5db896f,map_reduce,warm,exec,queue,0.0069370269775390625,4.76837158203125e-07,4.76837158203125e-07,1609159519.1498182,1609159519.2380176,0.08819937705993652,1609159519.1663723,1609159519.170686,0.00431370735168457
349b7fa7b1fd46668d30d7176bfdbb39,k-means,warm,lender,queue,0.003194570541381836,4.76837158203125e-07,4.76837158203125e-07,1609159520.144063,1609159520.2365224,0.09245944023132324,1609159520.1583397,1609159520.1665614,0.008221626281738281
bcb14c956fa74070b0badc028903767d,float_operation,warm,exec,queue,0.008690595626831055,2.384185791015625e-07,4.76837158203125e-07,1609159522.1497943,1609159522.299281,0.14948654174804688,1609159522.1715794,1609159522.1810403,0.009460926055908203
70df64028d9d478cb200cb2a6fab642b,map_reduce,warm,exec,queue,0.0021572113037109375,4.76837158203125e-07,4.76837158203125e-07,1609159522.1537116,1609159522.3010736,0.14736199378967285,1609159522.16669,1609159522.1710935,0.004403352737426758
a9247b0d64f348c8bf6a130a19e9c382,map_reduce,warm,exec,queue,6.771087646484375e-05,2.384185791015625e-07,4.76837158203125e-07,1609159525.151011,1609159525.2502298,0.09921884536743164,1609159525.1609678,1609159525.164782,0.003814220428466797
2e92ac6e13f84534ad6db5c4ac0f530e,float_operation,warm,exec,queue,0.003198385238647461,4.76837158203125e-07,7.152557373046875e-07,1609159527.1540227,1609159527.2355404,0.08151769638061523,1609159527.1681292,1609159527.1774871,0.009357929229736328
fd265e90eabe4e718372003ec7411937,map_reduce,warm,exec,queue,7.653236389160156e-05,4.76837158203125e-07,7.152557373046875e-07,1609159528.155008,1609159528.2275317,0.07252359390258789,1609159528.1657631,1609159528.1702623,0.004499197006225586
43a8bb25282044f29ba83c98ac92209b,k-means,warm,lender,queue,0.0008530616760253906,4.76837158203125e-07,4.76837158203125e-07,1609159531.1620257,1609159531.2716954,0.10966968536376953,1609159531.176784,1609159531.1856472,0.008863210678100586
bae0376ac0814dcabe80f0e75f0dc26c,map_reduce,warm,exec,queue,0.005516767501831055,0.0,4.76837158203125e-07,1609159531.16607,1609159531.2699473,0.10387730598449707,1609159531.1815913,1609159531.1866622,0.005070924758911133
58f73bf0541c43c8b2bcc0f51b9ef965,float_operation,warm,exec,queue,0.002193927764892578,7.152557373046875e-07,7.152557373046875e-07,1609159532.1612754,1609159532.2457347,0.08445930480957031,1609159532.1740513,1609159532.1832962,0.009244918823242188
887c89fc4b234f918d994308ea51df5c,k-means,warm,lender,queue,0.0009710788726806641,7.152557373046875e-07,4.76837158203125e-07,1609159534.1662185,1609159534.2794383,0.1132197380065918,1609159534.1816027,1609159534.1900089,0.00840616226196289
56a36cb0c11f4a3689eaa07635689e0e,map_reduce,warm,exec,queue,0.005953788757324219,2.384185791015625e-07,2.384185791015625e-07,1609159534.170236,1609159534.3376887,0.16745257377624512,1609159534.1872544,1609159534.191741,0.004486560821533203
c1898f6b9e414222ab4cc32e98cce5d4,map_reduce,warm,exec,queue,0.0037522315979003906,2.384185791015625e-07,4.76837158203125e-07,1609159537.1694503,1609159537.2557018,0.08625149726867676,1609159537.1873932,1609159537.1917546,0.004361391067504883
182b3e3540564c2ca63094fc1d20130f,float_operation,warm,exec,queue,0.008411645889282227,2.384185791015625e-07,4.76837158203125e-07,1609159537.1733987,1609159537.2575054,0.0841066837310791,1609159537.1910412,1609159537.1995971,0.008555889129638672
4331df9a56064379a40d934f9a7152d7,k-means,warm,lender,queue,0.0011744499206542969,2.384185791015625e-07,4.76837158203125e-07,1609159539.1688645,1609159539.239527,0.0706624984741211,1609159539.1806226,1609159539.189269,0.008646488189697266
2c3179a875fc41a68eb1b4fbc4d1edaa,map_reduce,warm,exec,queue,7.62939453125e-05,4.76837158203125e-07,7.152557373046875e-07,1609159540.1698253,1609159540.2482316,0.07840633392333984,1609159540.180629,1609159540.185968,0.005338907241821289
0f640ffc87e748b5961d19ba366ec592,k-means,warm,lender,queue,7.605552673339844e-05,9.5367431640625e-07,4.76837158203125e-07,1609159541.1715662,1609159541.2569027,0.08533644676208496,1609159541.1834798,1609159541.1910677,0.007587909698486328
8a8a53ea589546378ade7dca3b55b07d,float_operation,warm,exec,queue,0.0021643638610839844,2.384185791015625e-07,4.76837158203125e-07,1609159542.1733296,1609159542.2406461,0.06731653213500977,1609159542.1870482,1609159542.196043,0.008994817733764648
454999edce9c47258db45807ca7c3fbc,map_reduce,warm,exec,queue,0.001195669174194336,7.152557373046875e-07,4.76837158203125e-07,1609159543.174363,1609159543.3679125,0.19354963302612305,1609159543.1885023,1609159543.1924243,0.003921985626220703
466dc8a2caba41a0b44fde8df069887f,map_reduce,warm,exec,queue,0.0021975040435791016,4.76837158203125e-07,7.152557373046875e-07,1609159546.1778164,1609159546.2946022,0.11678576469421387,1609159546.1917942,1609159546.1963506,0.004556417465209961
eb27395c8dbe4ba8a50bb394d968efbc,float_operation,warm,exec,queue,7.963180541992188e-05,2.384185791015625e-07,4.76837158203125e-07,1609159547.1790352,1609159547.261762,0.08272671699523926,1609159547.1914363,1609159547.2000732,0.008636951446533203
5d5f0920902443de9f1974b73b01d6b8,k-means,warm,lender,queue,7.557868957519531e-05,2.384185791015625e-07,4.76837158203125e-07,1609159548.1800847,1609159548.262009,0.0819242000579834,1609159548.1919236,1609159548.2003815,0.00845789909362793
f9d70652251144c79daaedd12b4699b3,map_reduce,warm,exec,queue,7.724761962890625e-05,2.384185791015625e-07,7.152557373046875e-07,1609159549.1812952,1609159549.2712064,0.08991122245788574,1609159549.1929257,1609159549.1973672,0.004441499710083008
0fc537d23d4b44479cb0634134602f29,k-means,warm,lender,queue,0.003892183303833008,2.384185791015625e-07,4.76837158203125e-07,1609159552.1912465,1609159552.281094,0.08984756469726562,1609159552.2146962,1609159552.2222884,0.007592201232910156
2c03f1107c9d4a1780b2c76693a78df2,float_operation,warm,exec,queue,0.013243675231933594,2.384185791015625e-07,4.76837158203125e-07,1609159552.1953764,1609159552.3134682,0.11809182167053223,1609159552.2245007,1609159552.232777,0.00827646255493164
e134b92354724e6898a6f2bb1e88aa92,map_reduce,warm,exec,queue,0.008644819259643555,2.384185791015625e-07,9.5367431640625e-07,1609159552.197991,1609159552.2826235,0.08463263511657715,1609159552.2199945,1609159552.2243829,0.004388332366943359
7c4310f6f0ae45e6baec54ead5c9d3fb,k-means,warm,lender,queue,0.0042018890380859375,4.76837158203125e-07,4.76837158203125e-07,1609159553.187412,1609159553.2807393,0.09332728385925293,1609159553.202244,1609159553.2106369,0.008392810821533203
cf07edad0e99419bbbb3bc49be1c1c8e,map_reduce,warm,exec,queue,0.0012021064758300781,4.76837158203125e-07,9.5367431640625e-07,1609159555.1900692,1609159555.2648985,0.0748293399810791,1609159555.2018669,1609159555.2062676,0.004400730133056641
ee9f7a7a41ff4fab879b80b05ff979c5,float_operation,warm,exec,queue,0.00119781494140625,2.384185791015625e-07,9.5367431640625e-07,1609159557.1930943,1609159557.282103,0.08900880813598633,1609159557.2050405,1609159557.2143502,0.009309768676757812
1d1963f1c21049bd9fe271c27fda2e99,map_reduce,warm,exec,queue,0.0032041072845458984,7.152557373046875e-07,9.5367431640625e-07,1609159558.1947896,1609159558.3157997,0.12101006507873535,1609159558.2089942,1609159558.2136796,0.004685401916503906
19481cd1afe34c6ebd62eb818a2322e4,map_reduce,warm,exec,queue,0.0021948814392089844,2.384185791015625e-07,4.76837158203125e-07,1609159561.1981044,1609159561.2827845,0.08468008041381836,1609159561.2111826,1609159561.2156787,0.004496097564697266
c94983fc7ed44b1fb90bd3a35b69bf73,float_operation,warm,exec,queue,7.939338684082031e-05,4.76837158203125e-07,7.152557373046875e-07,1609159562.1994498,1609159562.2832325,0.08378267288208008,1609159562.210588,1609159562.219751,0.00916290283203125
35e6d8aaa7404f7dbe150bbb70da22c2,k-means,warm,lender,queue,0.003159046173095703,4.76837158203125e-07,9.5367431640625e-07,1609159563.200545,1609159563.2920582,0.09151315689086914,1609159563.2146165,1609159563.2220347,0.007418155670166016
177b85b9ceb54650bb6a7694f60fb797,map_reduce,warm,exec,queue,0.0022237300872802734,4.76837158203125e-07,4.76837158203125e-07,1609159564.2013655,1609159564.2840679,0.0827023983001709,1609159564.2144084,1609159564.2189014,0.004492998123168945
8d50db09f0e74c258690363810ac0a44,k-means,warm,lender,queue,0.004202604293823242,4.76837158203125e-07,4.76837158203125e-07,1609159566.2041347,1609159566.2926822,0.0885474681854248,1609159566.2193205,1609159566.227751,0.00843048095703125
5dbb3309e65a43d1ad1cc251aad50b4d,map_reduce,warm,exec,queue,0.0021452903747558594,4.76837158203125e-07,4.76837158203125e-07,1609159567.2075908,1609159567.319821,0.11223006248474121,1609159567.2238424,1609159567.2283762,0.0045337677001953125
968a273f1ad14d67b0166f421f0e43c6,float_operation,warm,exec,queue,0.007018327713012695,4.76837158203125e-07,4.76837158203125e-07,1609159567.2115686,1609159567.3182917,0.10672307014465332,1609159567.2283223,1609159567.237066,0.008743762969970703
d3c0c2dc94b549fca1457e70e54bad3d,network,warm,lender,queue,0.009599447250366211,2.384185791015625e-07,2.384185791015625e-07,1609159569.2101524,1609159569.3481374,0.1379849910736084,1609159569.2325482,1609159569.2423038,0.009755611419677734
5bc56c63d8844e6992fa66a76b6b64c6,k-means,warm,lender,queue,0.0031843185424804688,2.384185791015625e-07,7.152557373046875e-07,1609159569.2141242,1609159569.2939713,0.07984709739685059,1609159569.2279449,1609159569.236306,0.008361101150512695
b8a96b2db5ff4865a1f78d101f2318b6,map_reduce,warm,exec,queue,0.006957292556762695,0.0,4.76837158203125e-07,1609159570.2119002,1609159570.3537629,0.1418626308441162,1609159570.232105,1609159570.2363727,0.004267692565917969
9d1e135447234d54a0032fdeade93265,k-means,warm,lender,queue,6.532669067382812e-05,4.76837158203125e-07,7.152557373046875e-07,1609159570.2159154,1609159570.3554919,0.13957643508911133,1609159570.2275689,1609159570.23605,0.008481025695800781
95c2552b74964824b092580cad8d0268,float_operation,warm,exec,queue,8.106231689453125e-05,2.384185791015625e-07,4.76837158203125e-07,1609159572.216442,1609159572.3303802,0.1139380931854248,1609159572.2373202,1609159572.2458017,0.008481502532958984
3cd8aad71d25462b87bb6c02dfdb76af,k-means,warm,lender,queue,0.0013535022735595703,2.384185791015625e-07,4.76837158203125e-07,1609159572.220484,1609159572.3287148,0.1082308292388916,1609159572.239094,1609159572.247187,0.008092880249023438
d8e1f204655f451284e7d094e587049a,linpack,warm,renter,rent,0.007659912109375,4.76837158203125e-07,0.33590078353881836,1609159572.223058,1609159572.6543438,0.4312858581542969,1609159572.5779984,1609159572.5829666,0.004968166351318359
796d76f2935e40a4a6222e8b00107aa5,map_reduce,warm,exec,queue,0.00420069694519043,4.76837158203125e-07,7.152557373046875e-07,1609159573.212124,1609159573.2888634,0.07673931121826172,1609159573.227054,1609159573.2313597,0.004305601119995117
57f6c23f43634636b0bf0a4520ab4ef9,map_reduce,warm,exec,queue,0.0012049674987792969,4.76837158203125e-07,7.152557373046875e-07,1609159576.2157922,1609159576.298392,0.08259987831115723,1609159576.2278886,1609159576.2320848,0.0041961669921875
5855a738afdb4fe69ce5d335b2a63886,float_operation,warm,exec,queue,0.004187345504760742,4.76837158203125e-07,9.5367431640625e-07,1609159577.217328,1609159577.3247154,0.10738730430603027,1609159577.2324224,1609159577.2407892,0.008366823196411133
e9203ffbfe7f499f8dcabf2cdf3b0a12,map_reduce,warm,exec,queue,0.0012025833129882812,7.152557373046875e-07,7.152557373046875e-07,1609159579.219645,1609159579.3001437,0.08049869537353516,1609159579.2320127,1609159579.2364252,0.004412412643432617
4f8e4113d1ca435a85ef2ca8f3794abb,k-means,warm,lender,queue,7.653236389160156e-05,7.152557373046875e-07,7.152557373046875e-07,1609159581.2223265,1609159581.3083634,0.08603692054748535,1609159581.233534,1609159581.2418895,0.008355379104614258
807d8ba229d24d2ebc7603070d07e970,float_operation,warm,exec,queue,7.534027099609375e-05,2.384185791015625e-07,7.152557373046875e-07,1609159582.2263455,1609159582.3276026,0.1012570858001709,1609159582.241728,1609159582.2502818,0.008553743362426758
0f8dcdb4ebec4fd8a4818dc2aef03713,map_reduce,warm,exec,queue,0.002562284469604492,2.384185791015625e-07,4.76837158203125e-07,1609159582.2304373,1609159582.3258483,0.09541106224060059,1609159582.2458353,1609159582.2501087,0.004273414611816406
1853a94738a443c6804d931bb6566ec4,map_reduce,warm,exec,queue,0.003197193145751953,2.384185791015625e-07,7.152557373046875e-07,1609159585.227475,1609159585.317985,0.09051012992858887,1609159585.2410462,1609159585.2454123,0.004366159439086914
5d26d326780b4ea99dba6267c6ba5651,float_operation,warm,exec,queue,0.0031909942626953125,2.384185791015625e-07,7.152557373046875e-07,1609159587.2300985,1609159587.310016,0.07991743087768555,1609159587.2437716,1609159587.252369,0.008597373962402344
6bd2ed8810944f99808e06622189fdb9,map_reduce,warm,exec,queue,0.0011963844299316406,4.76837158203125e-07,7.152557373046875e-07,1609159588.2322733,1609159588.3192136,0.08694028854370117,1609159588.2443233,1609159588.2487175,0.0043942928314208984
7ab15b392add4a1f8c1a0a304f77f743,map_reduce,warm,exec,queue,7.319450378417969e-05,2.384185791015625e-07,9.5367431640625e-07,1609159591.2372856,1609159591.327428,0.09014248847961426,1609159591.252418,1609159591.2568197,0.004401683807373047
544e3bff2daa481d96c9f256fa68083c,k-means,warm,lender,queue,0.0025501251220703125,2.384185791015625e-07,4.76837158203125e-07,1609159591.241333,1609159591.3687997,0.12746667861938477,1609159591.2557442,1609159591.2631602,0.0074160099029541016
89f3de28e89f42e18049a3bc04f1dfbb,k-means,warm,lender,queue,0.001779794692993164,2.384185791015625e-07,4.76837158203125e-07,1609159592.240653,1609159592.3365235,0.0958704948425293,1609159592.259258,1609159592.2667181,0.007460117340087891
