id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
e1b9f10be0194c3bb2bc713a6b215021,map_reduce,cold,exec,create,-21.03454828262329,22.83338165283203,2.384185791015625e-07,1609332175.611588,1609332177.7383082,2.1267201900482178,1609332177.4384222,1609332177.4602864,0.02186417579650879
c62dcec12af844358299692067118a6f,network,cold,exec,create,-15.013004779815674,19.888457775115967,2.384185791015625e-07,1609332175.615813,1609332180.6261091,5.010296106338501,1609332180.5170143,1609332180.5358005,0.018786191940307617
b476007fc9f04004a8db95f13af4494b,map_reduce,cold,exec,create,-20.03020739555359,21.82950496673584,2.384185791015625e-07,1609332175.6185474,1609332177.9364405,2.3178930282592773,1609332177.4391756,1609332177.4689176,0.029742002487182617
8a45e44be94a4da38470171fcad98aa8,video,cold,exec,create,-18.018473148345947,23.952000856399536,2.384185791015625e-07,1609332175.6211758,1609332181.6605816,6.039405822753906,1609332181.5730042,1609332181.5958052,0.022800922393798828
c8ade64a8bff47adb693aa171f2403ca,video,cold,exec,create,-19.023984909057617,24.164456844329834,0.0,1609332175.6237557,1609332180.9330618,5.3093061447143555,1609332180.7791734,1609332180.8178568,0.038683414459228516
8992c5a04a7a42adba6e96dd020a07fe,k-means,warm,exec,queue,5.040145397186279,4.76837158203125e-07,4.76837158203125e-07,1609332176.607799,1609332181.9006813,5.292882204055786,1609332181.659854,1609332181.6669679,0.007113933563232422
c788ad96446c4654b7dc0870fef17e7f,map_reduce,warm,exec,queue,1.0219216346740723,4.76837158203125e-07,2.384185791015625e-07,1609332176.6100945,1609332177.823861,1.21376633644104,1609332177.6537175,1609332177.65745,0.003732442855834961
1f0b2dd0bb0d419b9e0eda5f2dc1bae8,map_reduce,warm,exec,queue,1.0136439800262451,2.384185791015625e-07,2.384185791015625e-07,1609332176.6116061,1609332177.9833884,1.3717823028564453,1609332177.6327565,1609332177.6363015,0.003545045852661133
b97ac2d465b04b24b266efe06ff26a44,map_reduce,cold,exec,create,-22.0278480052948,22.476263761520386,2.384185791015625e-07,1609332177.6101422,1609332178.2965248,0.686382532119751,1609332178.0760503,1609332178.1042814,0.028231143951416016
9db77f0f628a4e469de480e7e8500311,map_reduce,cold,exec,create,-21.02372121810913,21.991154193878174,2.384185791015625e-07,1609332177.6132472,1609332178.8562956,1.2430484294891357,1609332178.601636,1609332178.6348495,0.03321361541748047
c23c82122602449eb44c9978a361e26d,video,cold,exec,create,-18.02525234222412,22.292665481567383,2.384185791015625e-07,1609332177.6147888,1609332182.045713,4.4309241771698,1609332181.9030154,1609332181.9288723,0.025856971740722656
400061c51b984d5aacccb0c8ea713b01,video,warm,exec,queue,4.021730184555054,2.384185791015625e-07,2.384185791015625e-07,1609332177.6162798,1609332181.9024405,4.286160707473755,1609332181.654776,1609332181.6613832,0.0066070556640625
eebe23ab6cc1427c9d9ecedf93a5891a,map_reduce,warm,exec,queue,0.0018763542175292969,7.152557373046875e-07,2.384185791015625e-07,1609332178.6128366,1609332178.8588977,0.24606108665466309,1609332178.6346233,1609332178.6391294,0.004506111145019531
9ad72f6616714d9c8ac58582fca9e013,map_reduce,warm,exec,queue,0.0052530765533447266,9.5367431640625e-07,2.384185791015625e-07,1609332178.6172926,1609332178.8599052,0.24261260032653809,1609332178.637928,1609332178.6416583,0.003730297088623047
f9d24d2698db4de88a93431c61959832,network,warm,exec,queue,3.0226550102233887,4.76837158203125e-07,2.384185791015625e-07,1609332178.620322,1609332181.7784398,3.1581177711486816,1609332181.6548982,1609332181.6582408,0.0033426284790039062
25818e752d8a469bbe5611ca3632f3d4,video,cold,exec,create,-21.023173570632935,23.593920707702637,0.0,1609332179.6131406,1609332182.2887738,2.675633192062378,1609332182.1998148,1609332182.2246275,0.024812698364257812
c5b552db3041431faa83f12a9fb1e90c,map_reduce,warm,exec,queue,0.009245872497558594,4.76837158203125e-07,0.0,1609332179.6163187,1609332179.7384493,0.1221306324005127,1609332179.639624,1609332179.643227,0.0036029815673828125
4bf9fa6461b944b8914cadeefeb2419a,map_reduce,warm,exec,queue,0.0015475749969482422,4.76837158203125e-07,2.384185791015625e-07,1609332179.619503,1609332179.8812785,0.26177549362182617,1609332179.6391697,1609332179.6431055,0.003935813903808594
3eaeac16b25d428190fc212069cf3552,map_reduce,warm,exec,queue,0.0027899742126464844,4.76837158203125e-07,2.384185791015625e-07,1609332180.6101022,1609332180.7661526,0.156050443649292,1609332180.6299362,1609332180.6331513,0.0032150745391845703
dd394711dade4f55875860f3bb5f4e00,video,warm,exec,queue,2.0246214866638184,7.152557373046875e-07,0.0,1609332180.6126027,1609332182.7755659,2.1629631519317627,1609332182.6532443,1609332182.660094,0.006849765777587891
88e44dbc091942998bf9f02eec0e8a8c,map_reduce,warm,exec,queue,0.00715327262878418,4.76837158203125e-07,4.76837158203125e-07,1609332180.6140125,1609332180.7639682,0.14995574951171875,1609332180.6324282,1609332180.6362832,0.003854990005493164
7a03936268024d68956fab322923d40c,video,warm,exec,queue,1.0161068439483643,2.384185791015625e-07,2.384185791015625e-07,1609332181.6151645,1609332182.7418091,1.1266446113586426,1609332182.6544046,1609332182.6616495,0.00724482536315918
179902bc684948c185729362f0ae6abc,map_reduce,warm,exec,queue,0.0037164688110351562,0.0,2.384185791015625e-07,1609332181.618894,1609332181.7838814,0.16498732566833496,1609332181.639846,1609332181.6434627,0.0036165714263916016
a99d692024de4ad29bf56f1d0cf15c37,map_reduce,warm,exec,queue,0.011290550231933594,2.384185791015625e-07,0.0,1609332181.621018,1609332181.7831147,0.16209673881530762,1609332181.6540089,1609332181.6575751,0.003566265106201172
c90fc30e153d49899ef860bd1f2b8f61,couchdb_test,warm,exec,queue,0.030885696411132812,4.76837158203125e-07,2.384185791015625e-07,1609332181.6230776,1609332181.899469,0.27639126777648926,1609332181.6730251,1609332181.6766562,0.003631114959716797
d76470a808364327a6a71c4aad784192,network,cold,exec,create,-18.027338981628418,18.226367950439453,2.384185791015625e-07,1609332181.6251566,1609332181.9971733,0.37201666831970215,1609332181.8371027,1609332181.884949,0.047846317291259766
d5a14a42ffac42b4a32f416d4019a94b,k-means,cold,exec,create,-20.029701709747314,20.83381199836731,0.0,1609332181.6276944,1609332182.5318813,0.9041869640350342,1609332182.442928,1609332182.452783,0.009855031967163086
a74c337698234893b2a6e564cfd579f2,map_reduce,warm,exec,queue,0.004289150238037109,2.384185791015625e-07,2.384185791015625e-07,1609332182.6155276,1609332182.7085254,0.09299778938293457,1609332182.6391242,1609332182.6433802,0.004256010055541992
b57558c421ed48eaa03ff1374411aa55,map_reduce,warm,exec,queue,0.009279489517211914,2.384185791015625e-07,0.0,1609332182.6194718,1609332182.8420062,0.2225344181060791,1609332182.6444843,1609332182.6484425,0.003958225250244141
29954083d6544a95820db542a785f568,video,cold,exec,create,-22.021103143692017,22.63799810409546,2.384185791015625e-07,1609332182.6221023,1609332183.3515716,0.7294692993164062,1609332183.2534628,1609332183.277479,0.024016141891479492
76d1ee7a5fb842919b42e8f62174c933,video,cold,exec,create,-22.014535665512085,22.502893447875977,2.384185791015625e-07,1609332182.6247206,1609332183.2011704,0.5764498710632324,1609332183.1236916,1609332183.1474218,0.02373027801513672
f056f9cc3b004ee9831687421bc125e2,map_reduce,warm,exec,queue,0.003020763397216797,4.76837158203125e-07,2.384185791015625e-07,1609332183.612771,1609332183.7269258,0.11415481567382812,1609332183.629254,1609332183.6331112,0.003857135772705078
dbdeb1d605084dd390d289b7dcf238b9,map_reduce,warm,exec,queue,0.007884740829467773,4.76837158203125e-07,2.384185791015625e-07,1609332183.6166508,1609332183.728215,0.11156415939331055,1609332183.6341183,1609332183.6382604,0.004142045974731445
