action,start,container,create_time,rent_time,end2end latency,time_from_system_start
cer_lambda,warm,rent,2.384185791015625e-07,0.26220083236694336,0.3673703670501709,348.3102493286133
df_union,warm,rent,2.384185791015625e-07,0.1678457260131836,0.4926929473876953,508.26617217063904
fp_notification,warm,rent,2.384185791015625e-07,0.013318777084350586,0.27424120903015137,1364.8099341392515
eo_athenarunner,cold,create,0.6343896389007568,0.007708311080932617,0.7206375598907471,1405.6964991092682
fmp_twitter_streaming,warm,rent,2.384185791015625e-07,0.04931974411010742,0.3231174945831299,1661.8846325874329
cs_bot,warm,rent,2.384185791015625e-07,0.0508873462677002,0.4559094905853272,1673.8774843215942
df_union,warm,rent,0.0,0.16310620307922366,0.4882779121398926,1989.731183052063
cer_lambda,warm,rent,0.0,0.2669441699981689,0.3738057613372803,2078.4267578125
eo_athenarunner,warm,rent,2.384185791015625e-07,0.01578354835510254,0.08635139465332031,2159.1529080867767
sc_update_cart,warm,rent,2.384185791015625e-07,0.015418767929077147,0.4711837768554688,2168.5152401924133
fp_notification,warm,rent,2.384185791015625e-07,0.04842948913574219,0.3189492225646973,2565.587691783905
sc_update_cart,warm,rent,0.0,0.015299558639526369,0.4792964458465576,2656.734737873077
t_payment_method,warm,rent,2.384185791015625e-07,0.01378464698791504,0.3317577838897705,2656.887579679489
cer_lambda,warm,rent,2.384185791015625e-07,0.2358040809631348,0.368945837020874,2843.471876144409
eo_ons3objectcreated,warm,rent,0.0,0.014315605163574219,0.27222609519958496,2927.722908496857
df_union,warm,rent,2.384185791015625e-07,0.16220569610595706,0.4667837619781494,3169.8291323184967
sc_update_cart,warm,rent,2.384185791015625e-07,0.01570439338684082,0.4827938079833984,3271.7967262268066
cer_lambda,warm,rent,2.384185791015625e-07,0.2929360866546631,0.4076285362243652,3298.1451885700226
sc_migrate_cart,warm,rent,2.384185791015625e-07,0.01698160171508789,0.39995622634887695,3298.1569516658783
fp_sentiment,warm,rent,2.384185791015625e-07,0.01439046859741211,0.32892632484436035,3303.020000934601
cs_bot,warm,rent,2.384185791015625e-07,0.053914785385131836,0.4808599948883057,3697.021778345108
sc_add_to_cart,warm,rent,0.0,0.028826475143432617,0.3480372428894043,4010.208287954329
sc_checkout_cart,warm,rent,2.384185791015625e-07,0.03173375129699707,0.3492605686187744,4010.209487676621
sc_update_cart,cold,create,0.7269601821899414,0.01242971420288086,1.2087700366973877,4010.210455179215
sc_list_cart,warm,rent,2.384185791015625e-07,0.03239297866821289,0.1969861984252929,4010.211503982544
sc_migrate_cart,cold,create,0.800189733505249,0.012306690216064451,1.1775705814361572,4010.212361812592
sc_delete_from_cart,warm,rent,2.384185791015625e-07,0.050360441207885735,0.3609437942504883,4010.906662940979
fmp_twitter_streaming,warm,rent,2.384185791015625e-07,0.0556025505065918,0.3162713050842285,4144.268313407898
fmp_twitterddb,warm,rent,2.384185791015625e-07,0.012205123901367188,0.10972261428833008,4196.7872619628915
fmp_comparefaces,warm,rent,2.384185791015625e-07,0.014329910278320312,0.10989999771118164,4196.887948989868
df_union,warm,rent,0.0,0.17695999145507812,0.5015468597412109,4742.125324964522
fmp_comparefaces,warm,rent,0.0,0.014928340911865234,0.07856035232543945,4747.212858200073
eo_ons3objectcreated,warm,rent,0.0,0.015663623809814453,0.2977476119995117,4940.804130077362
cs_bot,warm,rent,2.384185791015625e-07,0.05036735534667969,0.4613385200500488,5036.126265048981
cer_lambda,warm,rent,2.384185791015625e-07,0.23703241348266602,0.3616709709167481,5434.492466211319
eo_ons3objectcreated,warm,rent,2.384185791015625e-07,0.013864755630493164,0.2854650020599365,5548.160661935805
cs_bot,warm,rent,2.384185791015625e-07,0.020584583282470703,0.431835412979126,5775.8063209056845
df_union,warm,rent,2.384185791015625e-07,0.16314291954040527,0.4723212718963623,5808.5230605602255
fmp_twitter_streaming,warm,rent,2.384185791015625e-07,0.012108564376831056,0.2809522151947021,5898.316177129746
cs_bot,warm,rent,2.384185791015625e-07,0.05320358276367188,0.4674522876739502,6047.753584861755
cs_bot,warm,rent,0.0,0.06392955780029297,0.4706861972808838,6048.18657207489
cer_lambda,warm,rent,2.384185791015625e-07,0.29499006271362305,0.4248373508453369,6129.735450029372
sc_update_cart,warm,rent,0.0,0.02049875259399414,0.5026776790618896,6656.786957025529
sc_migrate_cart,warm,rent,2.384185791015625e-07,0.025168180465698242,0.4065752029418945,6656.788627147675
cer_lambda,warm,rent,2.384185791015625e-07,0.2643725872039795,0.37844181060791016,6950.1857130527505
eo_ons3objectcreated,warm,rent,0.0,0.014213800430297853,0.29585623741149897,7033.051523208618
sc_add_to_cart,warm,rent,2.384185791015625e-07,0.0220491886138916,0.33113741874694824,7083.173834085465
sc_checkout_cart,warm,rent,4.76837158203125e-07,0.015591382980346681,0.3268897533416748,7083.176610946655
sc_delete_from_cart,warm,rent,2.384185791015625e-07,0.0183258056640625,0.3396151065826416,7083.872042179108
