id,time,action,qos,qos_target,lender_pool,type
8b3d3de105fb40739346191aad3f931b,1609590321.6498592,k-means,0.37548649048346033,0.2,1,repack
7e3eb2e141964d2b91c51421c541816b,1609590352.2934854,linpack,0.49514102890625,0.2,1,create
de35b9e3260a4aca8c3bd98396a18825,1609590388.894237,matmul,0.6414499690545913,0.2,1,repack
f94275dc9cc34ff991b14d36dc9510d6,1609590405.569523,matmul,0.6182699033102473,0.2,2,repack
afc17d4576fc44eab41dae7f897c1eb2,1609590414.5580077,linpack,0.3218416687890625,0.2,1,create
9cfc8203903c41a8b8d637375d544b6e,1609590449.9426603,matmul,0.8659874516003385,0.2,3,repack
f94f3ce4873742bb863011d48b350561,1609590479.4256344,matmul,0.9996779432107811,0.2,2,create
e9c04c536c3f498a966d833aeeb8f9ab,1609590673.0530772,matmul,0.3984678096726088,0.2,2,create
9abf72a021a14653b43538a2154776ab,1609590739.97541,matmul,0.12975836961025858,0.2,2,create
722addc90f124f9c8721582bff635118,1609590747.4198694,map_reduce,0.0647625679929275,0.6139666666666667,7,repack
1f8f866f9b344033aeaaaeba1e5c21c5,1609590796.5744522,matmul,0.1422679978366957,0.2,2,create
65f8a6d68b66422c9b4f9901ebb91c19,1609590817.8061106,matmul,0.5874610168892582,0.2,3,repack
f68f2b769615413f960f03d538178a7c,1609590836.6739004,matmul,0.3116803613994268,0.2,4,repack
744a59080e19411eb9dc21ce44c6f641,1609590855.0520606,matmul,0.2702663279139861,0.2,4,create
c7ee3d638323420e92a9aeaebc6ba5e6,1609590915.0515606,matmul,0.25741432853167634,0.2,4,create
fa9222db40e04c2aa2d8a2912b378f41,1609590975.479599,matmul,0.4093121379923702,0.2,4,create
67260c82b71d4f0a887f350fafff6b28,1609590998.0315678,couchdb_test,0.65,0.28876666666666667,1,repack
4f264337fbf44ae882c90d26b63706ad,1609590999.934863,couchdb_test,0.65,0.28876666666666667,2,repack
971f842e1efa448aac4cdb1333e13e15,1609591006.4541132,network,0.65,0.2,1,repack
198dc49c3fd04aedb962b5fa7926de16,1609591011.4264421,markdown2html,0.35231812418159636,0.2,1,repack
f4a3177fc3f64a508704c722b5560002,1609591011.4676762,couchdb_test,0.65,0.28876666666666667,2,create
b70ff0f31f67472698c97f0a78ba8e4d,1609591034.8758702,matmul,0.2734801369968015,0.2,4,create
588bd86c9adb4ca4ac2f074ba631d180,1609591105.567084,matmul,0.04286877830701757,0.2,3,create
19cb97979c66455cadda3fa977de0013,1609591107.1911397,network,0.350651234375,0.2,1,create
7c647ec7ed4b4aeea66dbbd5115abba2,1609591122.671332,map_reduce,0.01226384413739406,0.6139666666666667,3,repack
3f977580cc5d4015841ed18a4df964db,1609591123.0535514,map_reduce,0.01226384413739406,0.6139666666666667,4,repack
1fd4e58edb1d475087537d86bbee0359,1609591126.1040225,map_reduce,0.01226384413739406,0.6139666666666667,5,repack
a076a7d2d0544bf7897a471858e5af64,1609591127.986373,map_reduce,0.01226384413739406,0.6139666666666667,6,repack
981d2525c7294a7e95dd89dcfcf4432f,1609591128.068486,network,0.14815014652343753,0.2,2,repack
3755c0635354487f8b650bd43d53b056,1609591145.4510121,matmul,0.40231082917328786,0.2,4,repack
5ecc0dc4a1c7409bb0f60ad323be435d,1609591160.5181413,matmul,0.406373835224517,0.2,3,create
b84d3cc9e79e485eba3614778c26e278,1609591160.719522,matmul,0.406373835224517,0.2,4,create
70747e62ace44ac0833bcd728cc4b7b1,1609591161.1778877,network,0.14815014652343753,0.2,2,create
1bbf1d2b7bb04b9ca829f05a7f0e059e,1609591184.9459689,matmul,0.6946751431352853,0.2,4,repack
053aa60fb5d6466184813f89818a8819,1609591200.3448975,matmul,0.865445480390894,0.2,5,repack
52d15284d5b740ccbd55d7e3260f215d,1609591220.5256507,matmul,0.07360741766164279,0.2,4,create
370ff5e16e1b4546a17f77b3c5e73982,1609591223.3895588,network,0.14815014652343753,0.2,1,create
9c0893856997438a8016c0f94c14f814,1609591231.60284,map_reduce,0.0048192784115462925,0.6139666666666667,6,repack
e560152165024e4ab2bca9dcb44fe94c,1609591231.871938,network,0.0962975952402344,0.2,2,repack
021c2e004df74045866f5468cc1245d1,1609591274.7356539,matmul,0.2874736985733309,0.2,4,create
b46b7b338c5d4da09de2b50255c4a3e1,1609591333.397239,matmul,0.42249366915720526,0.2,4,create
65c64e13382448afbef1bf047829f5ff,1609591398.161389,k-means,0.9999605574706213,0.2,1,repack
