id,time,memory,cpu
08065662c39f45348b86416287f1810f,1609859840.6078136,0.11326613739499475,7.4
083b5e2aac804ce28be402be414de279,1609860584.8297362,0.11789283794597448,6.5
0891a106af51422eb57165b6fe185aad,1609860559.795809,0.11759818932806089,6.8
08e9715210414f998237cc429804c688,1609860366.381251,0.11588496327173362,3.9
091a42355eb24745a0bffe07ca8145e9,1609860446.6319067,0.1168965583491683,4.6
092cee9bd16b43daaeab9c21842aae77,1609859853.6263328,0.11327931477387217,7.1
09507c76056d4cf499644ed07d1a7961,1609860298.2883213,0.11579790765362637,2.6
09cfa11b147142b7a06ea9b5ad4a7c1d,1609860453.6413236,0.1168979534226513,4.8
0a0688fccd91429dbc127f4882204794,1609860255.2252703,0.11604036232666534,4.8
0a1ded684e7c4a58a03c48f041d7a983,1609860736.2325356,0.11769802806514817,6.7
0a254bdd6a8a450f8125f09325b1428e,1609860290.2753232,0.11583040376747479,1.9
0a3576d065274641a6fa088d035024df,1609860145.0432315,0.11419944155511752,11.5
0a5dc5cd07744126a032465e45b8aa32,1609860300.2910416,0.11581392067099638,1.9
0a6f0040794a422fb4e8b22f55b42714,1609861064.6999013,0.11748834245511734,5.6
0acde78ddfd4416f8e9659d32ef62449,1609859989.8192198,0.11386967347865379,4.7
0b06ee4eb6ca4ae38943463bf6f69621,1609860519.7401097,0.11772671805460279,4.7
0b39b2912e0a42a4ae110c473f39bdc7,1609861209.9072676,0.11665652989088236,4.5
0b49e843c85f42b283b5da474d08a500,1609860692.1694925,0.11867178935627776,6.3
0b4e1434f5eb4ebea0c2aaa5ea66ea81,1609860833.374832,0.11782338754866892,4.8
0b7a958845a34623b4b10bbda185809d,1609860266.2411194,0.11574776082744963,27.2
0bb071c4d5a14f8da0fa26b6ea490bb3,1609860507.7212644,0.11752364387977396,4.4
0c2949f272574736a752981d03355fab,1609860341.345593,0.11590591970166293,2.5
0c2ecba6c89b4ea38a5bdf7b8e0ee578,1609860912.4870024,0.11748141257922899,4.7
0c6a7ce03b15420fb68ea1cf6e2f0a6a,1609860469.6645384,0.11887988276287692,15.5
0c76a295f7984d6d93b05ecbdba086e5,1609860739.23815,0.11766421269702779,4.3
0c8ec717615141bf8ca4232cce6324e3,1609860162.091174,0.11665490735976626,18.6
0d081adbfec14fe18e0c3e268264c467,1609860492.6985953,0.11754971052452685,4.5
0d0f0cec0205438c8f2e100371c0fa08,1609860914.4908905,0.11750103459104413,4.1
0d32890baf654521924a020597bda649,1609859891.6786165,0.1135505655832612,3.9
0d5283bae7e845b6b3a5d604b01b7fb7,1609860140.0367706,0.11404313266965341,6.2
0dbedd1b72934ceabca03e80703f61db,1609859959.777273,0.11368317338335662,3.0
0e2c267bb0364a1f9b1b929def33684d,1609861096.7408152,0.11705078978825013,6.2
0e5033a8a7424db5843e20013ead07a1,1609860631.8988757,0.11964491376603469,21.4
0e98b861a35f4d239da41cf830c405e8,1609860866.4232635,0.11782578343573755,4.7
0eeafb6c964543c39a1fcc92c854ee7b,1609861162.8358753,0.11683114153388967,3.7
0f4679b4e8a74cb2942160fd9be0d614,1609860687.161762,0.11863818628194826,5.4
0f4fbd8bd64446a1987a6b7487c0f3eb,1609860646.100896,0.11840664957529794,13.7
0f72890b5cf44768a46ebf33fb0fbbec,1609859995.8275898,0.11391242034983379,4.9
0f83ae1176c446008e9cc070b288cbc6,1609861112.762504,0.11706158644390113,4.1
0faef14013944b38bd1368ac82c44058,1609860443.6271656,0.11687596585145194,7.8
0fce1f80663d49b5b2f8f69ab915f6e9,1609861178.8603487,0.11684959592985492,1.5
0fe261f63e2c47c2b526b83964976251,1609861108.7570565,0.11710716895357373,2.9
0fec233bf27942d79464e066170fde0e,1609860474.6723123,0.1174739368050212,8.8
0fef034f8704410aaadaa09640db3ed9,1609861001.6140482,0.1175702575307166,11.0
1058646c07e5475890b409666ddc44f9,1609860963.5624812,0.11749885099776641,4.0
106a30c4399c4a0a9fb977f365f9aebe,1609859994.8259113,0.11392000227093702,5.9
10c8d7592ffc43709b8913ac4553249f,1609860515.7338748,0.1176518238379451,9.0
1140bbdfd3c8479cac5114b305d57180,1609860678.1491234,0.11864174978486677,6.1
11751bc4a80b4edf9d73232380e53867,1609860050.9061947,0.11406810751776744,5.6
1177ce1292c545ac95c29df099ba43d4,1609859917.7146795,0.11385143137647943,2.8
1177e106a3bd499f8fc426b722aa7e90,1609860908.4817238,0.11754250769947878,4.6
117a17a0cb9840f691a0d7961f1ebc1b,1609861146.8121305,0.11685187050618588,5.1
11e396bbcbea4804a68678dad5b07b23,1609859952.765852,0.11363809128047683,2.6
1216c157f6fe44b0a0844fe674f590ee,1609860445.630726,0.11689128133208046,5.5
1235baeb41714d6a985f0cb61b6bc228,1609860396.4244134,0.11584869136117577,12.2
12570264e45543b6825bffde34a3916d,1609860627.894234,0.11786381435199132,11.3
12f62fff1e6a4c628c50002f3fd1a5ed,1609860301.2921264,0.11581542189137482,2.7
133efb26e2ae4ab9ab46d401d5e93160,1609859925.725912,0.11390712816890373,4.2
139557628c8748cd9931e6b0c6ab4097,1609860264.2383654,0.11557328565902217,8.4
13ca7ce525354b55a6b3eeb08c9f6950,1609860406.438833,0.1159702447203027,9.0
13e09d2abde04fd880e38e91e4605a14,1609860254.223806,0.11603930085771089,4.0
14aa10d20d894554b14a7c1b872e2f5e,1609860021.8659823,0.11380290708141878,2.7
14b0759ccfc9408790b7022c4e208ddb,1609860127.0182362,0.11395671393291883,2.2
14bab7ca96d44a0b88e2c135204cdfe5,1609860321.3182821,0.11591378973576807,3.7
14c30c4a57d84cf4842081d6eae11151,1609859898.6885953,0.11369851919166955,7.7
14cf8c69f8184ac1b71e491336f8105a,1609859892.6805649,0.11355751062299174,4.4
14d6facaa7914ada9a09cf428cc31fa8,1609860923.5049727,0.1174807150424875,4.4
14fe45dada2a4850804b5d0e969c90b2,1609860059.9173002,0.11405866044407281,2.8
157de3d10d934c5f98bff8e09ad2a81e,1609860727.2189162,0.11783125758277407,5.9
159e5d4ba6df454097bb337a9ce35c22,1609859978.8038945,0.11376026635713424,8.5
15e437649f31421893c7d3201a43acb8,1609860881.4444048,0.11754097615141594,4.3
15e835d4b72c4a28b509c6e6813485f9,1609860778.29733,0.11772288160252455,5.2
15f1fbadde91416895b935f1f6e393ea,1609860414.4516268,0.11612057905193748,24.5
1602a021df424768abdd252b76672846,1609859811.0917869,0.11168298677711443,17.9
160e2b5fd8fe45089365f3f5c1a51f5d,1609860342.3474944,0.115907981984203,1.6
16115bf9e1e24fac874a7d042053a5cd,1609860019.862786,0.11378830430137396,3.6
16343504720e47bfafd2d40b0f7643c8,1609860197.1406198,0.11556715946677076,3.9
166a0346a69b4b42a5b4d727968c53e5,1609861118.7704797,0.11680076835795014,2.6
16923822394c493db016eaef186543ed,1609860010.8486416,0.1138299897035995,2.4
16bffd217385434f94aae2b5059f4047,1609860331.3306634,0.1158442786830937,4.0
16c7c92030604bd08b3c7d74c989a5df,1609861154.824015,0.11678745450449288,3.2
16d367f824f1417c82a3a4a60eda9004,1609860867.4246066,0.11782698137927185,3.5
16da6e7dda084ac9a3c88aa3ea653278,1609860550.7831442,0.1176807109573484,5.6
16e033c06f0c4a7c88a6585aaf2e1d09,1609860710.1937454,0.11847775283140399,7.1
16f1ff4c9c2b4993a6c2669996841e03,1609860074.9401567,0.11392361126538214,2.3
170f0c8993664448a8d500f4400850e8,1609860614.8737931,0.11791911688451825,5.6
1743398e501b4c44a83abd9115712ff4,1609859932.7360146,0.11361322257925825,4.6
17a08e7a8ae74365ae999cd855a6b293,1609860819.3547227,0.11779075496024063,4.4
1836fe7e1c1a4f26b43251fff1213a47,1609860041.8931673,0.11394198984213637,14.4
184492b7a1b44d6faffbd50acfbccdc9,1609860915.4928627,0.1175063419358164,5.4
185d800009094f489ce639e21d0f9ff1,1609860478.6789272,0.11748057856790764,6.8
188914ae44244ddea7c130ed0483c209,1609859902.694105,0.11356497123335732,3.9
18ad13dbcdec40099c0d58480fde8acc,1609860950.5431807,0.11750036738198706,4.4
18b6c49b5de2436184bb615bede5c53c,1609859794.227878,0.11017272874872053,3.5
18b89b9afd544196b4d6a86ab8517ef9,1609859928.7299576,0.11367340786897567,6.2
18c12aa8fe544ec893665663c1001d95,1609861048.677941,0.11878143909927262,12.8
190531fd69104465bd08a97610c32240,1609860925.508472,0.11749286128009487,3.9
1916d0765ca0417fb416f6376ea3e6e2,1609859953.766605,0.11364171543876418,2.5
19676b5624aa4127af4342d9aac024c5,1609860003.8386135,0.11379291410940473,4.9
1983828777464dae849f50dc8211f73e,1609860240.204277,0.11693892612429313,15.0
19ea3cc00fc34053959b7d954fdd5c88,1609860299.289618,0.11580730923579437,1.7
1a0720c1e7084d9c8a2ec95de37f3af5,1609860749.2532144,0.11764722919375656,3.7
1a0d494fe77f412e989d3de952baa7c2,1609860510.7261765,0.11754786053577766,4.0
1a10ff5dae6749698b2c1727d99cbe46,1609860857.408457,0.11782560146963106,3.8
1a3b5912b835410699b585bc50efc6b1,1609859826.587418,0.11276395643264364,14.5
1a6dd17048b24452a385d333606417c8,1609860737.2343798,0.11764666813159491,3.5
1a875b371c30443fae249c8140480f17,1609859990.8209386,0.11392799361577981,4.0
1aa7c95233fd4563ba49decb1584ecc3,1609860498.7071426,0.11758078123720787,5.3
1ac69a5e4b6843c5890e734258a47ef9,1609860795.3211799,0.11765418939732931,5.0
1b5920631543479498dc02b10d4c2c79,1609860383.4054964,0.1159067688768265,3.3
1b7ade8e27e1461fa6f1bb7b32e216c8,1609860761.271743,0.11767409952214639,4.8
1b88cb9c212e4bada253e453a232721c,1609860023.8688397,0.1138621825406038,4.7
1b913e2d8e554c92908fa591ea630114,1609860907.4805126,0.11754012697625238,3.5
1bfaada772374dd18a056323b9eddf5c,1609860752.2578287,0.11767902777086349,3.7
1c4ce0b799b54f0c89f8ec2ab7f0e5e2,1609861033.6573071,0.11760366347509742,5.7
1c5689082bf24fae8093e78e06aaf72f,1609861142.805951,0.11692855405622392,4.1
1ca2bdee14ba48249adc6845a20f5c72,1609861110.7600603,0.1170521393702065,3.8
1ca505727e664fda8c17e5479647bb84,1609860865.4216542,0.11780837534488453,3.5
1cae6143bf1d4a93962e140e59b19e86,1609859816.264292,0.11215267162561711,16.2
1caed64a963140af9e653bb43e2ca420,1609860862.4162948,0.1177918619207217,3.8
1d28019f7d0c43379b4b548db5d4b8b4,1609860398.4275002,0.11598349791839115,11.2
1d3232cb3c20489bb3ca1b7f6ece0e0a,1609860447.6331317,0.1169644620345688,6.4
1d55daef31504ab5b4c75503d5aa404c,1609860966.5667527,0.11751719924683622,3.2
1d7d9514d9784a5d96e77f1a97bf1f9d,1609860352.3614192,0.11588619154295234,2.6
1d980774e4e0459a980ae71368430ee3,1609860799.3271039,0.11768227283309567,4.3
1da83cdce9c44eeba10f252dad59f7f8,1609860590.838607,0.11787585444270325,6.1
1dd56b7987974d58ba9d161717d2ae20,1609861102.7488194,0.11711681315721703,6.9
1df9f8e63b5e4d57925af225ab53d896,1609861031.6546733,0.11753251472746473,3.6
1dfbda9479d44a0b96436049efd10cdc,1609860279.2600446,0.11585208806183002,4.4
1e17216512de48eb90314fb5b2e3e906,1609860471.6670904,0.11750663004881833,11.3
1e7bdce05deb4782b4b415701c16bde5,1609860426.6023455,0.11664216973231284,8.0
1e8c7447ab51413587f5ac929b61b4e5,1609860850.3992765,0.11778367344593021,4.4
1e998779ecf3477385cc6a2c6b943236,1609860804.3335185,0.11771846892444247,4.3
1ec9d95eac1f45f4b9f73ad36ad30f9b,1609860171.1009443,0.11535016488479642,15.5
1eea14272e0f4e9d994a486844f6160a,1609859832.595664,0.11276042325740954,9.0
1ef1ab6e24e7481087d7aff7afec9b8a,1609860361.373721,0.1158571982766536,3.0
1f15f70213ae4ef48209f52a9df7a558,1609861043.6709225,0.11752926966523256,4.6
1f266e262986460fa05c21dea42e4b5b,1609859894.6825607,0.11357476707542269,3.8
1f8d28838617401ba9fda939ccc0a5fe,1609860330.3296697,0.11589190831146416,3.7
1ff3c127642d4b2eac5e980fe6966d8e,1609860409.4431574,0.11597244347742264,5.8
202654e15c0444db9388c63979bb587f,1609860192.1326253,0.11553023551099806,5.0
202c60f33fad4d188c3b6253c08a1c0d,1609860775.2938287,0.11770086370364077,5.6
20d00ffc54694eecbf9af4df0c59ee55,1609860094.969772,0.11394353655404142,1.4
20dee4b42c3345fcbbf4f1938b4f6980,1609860542.7726657,0.11761761420992735,5.2
210363b38df44b3984ac9f876c19e0f0,1609859941.749086,0.11366288416248439,2.8
213db58863fa4478b7b9284ed6f90202,1609860941.5302157,0.11752896638838843,4.9
2181576d87474857b85557ea5f693f08,1609859934.7383652,0.11363029706558272,5.2
21aa1cb4318f4dd0b5b005dff9ad0141,1609861198.8892965,0.11663986482829747,4.0
21f7144509a649b4a9db7584762b9add,1609860838.3825662,0.11788201096263906,4.4
21f92c6b40744b9fa06710d112192d2a,1609861092.7369702,0.11705800777714041,10.7
22057e620dfb4ed8914f05f7334763bc,1609860648.1040676,0.11860064060864509,15.9
223654cc6c3a42128605ab04d7501275,1609859974.7985752,0.11376363273010406,6.4
22e77b90257140e58a68f4cda4238a49,1609860119.006272,0.11399110552704307,2.4
22efdfb839564e3093b2f010cb77a213,1609860768.2823167,0.11771528451757912,4.8
22f836e1b00947238fa960bd82b61484,1609859869.6477005,0.11361176685040644,7.2
2336226ab14f447b87b99ffb44c96924,1609861122.7764843,0.11683048948867479,3.7
235c99454b9e46259304c14b8ec1cb6d,1609859969.7914937,0.11365105636556336,2.2
23dbb53a24c4498db43cb950d2234725,1609859817.26506,0.11231892799156866,25.1
2409adac7f8d4cc6886f76a71e3f674f,1609861105.7530324,0.1170944161622781,4.6
2446826c168c423d9b00dd6c3f8b7b31,1609859916.7142863,0.11389589176182875,5.5
245a09e1ce5247eb9d9b698dbd2074c8,1609859906.6993864,0.11366201982347862,7.0
248900c2dc3f4d95924b87a049fe2e99,1609860148.0458257,0.11466660920581394,16.5
2553b549db2540e28d90ee29c1286310,1609861025.6460738,0.11752306765377012,4.9
25d2758a0c884e03943013036b157a45,1609860166.0954416,0.11532032244333412,19.1
25d5cc53807f4b678a241826eef73545,1609860803.3324196,0.11771586074358296,5.1
26237a605bb34159bd52233f6503b071,1609860273.2519655,0.11590811845878286,6.1
264a21e2e72a4796a67d56c00a079cc8,1609860362.3752291,0.11586048883041239,1.8
26526fec45c04b01921a2d386bb743e6,1609861113.7639396,0.11678816720507658,4.4
265a2cdb5ede4348abc206060fda094c,1609860054.9107704,0.11407039725794062,2.4
2691921499ee42599b6b253b66db63e9,1609860042.8949585,0.11394640252021844,2.6
26b21f26cced468eb8abc08e7d08f8b7,1609860538.7672412,0.11767058151075449,6.2
270ffcd2fdbf413f8e81dc6cc8da9c51,1609860786.3080637,0.1176973760199333,4.8
273717c7ff1245bfbf57357c6b515d31,1609861138.8004425,0.11698403855485733,5.0
27e6ecc015be4487892f18b1c0f7e5b6,1609860470.6654418,0.11745126686092257,12.2
28161706620b4262bd36f9da5618cc53,1609860225.1822207,0.11525843880328959,2.0
2834b1dddc55487ab21f6b498345e464,1609860942.531984,0.11753718519086433,3.8
28628c1675f94510985edf996708f1a4,1609861188.8747423,0.1168265317258589,2.1
28933a5f471442f0aabe57713101741a,1609859909.7034485,0.11388040947893596,7.9
289f65bc50ec4d2d95019393266f19af,1609860378.3971734,0.11587163425443414,3.6
28e3a6843a3742f1b0834ca7944dff32,1609860974.5784447,0.11748091217243618,3.8
29674be3d1f24ac29a51a91f2cd1ceaf,1609860281.263248,0.11578049956277335,4.0
2969ad41630f4243bc50b1285886bcc5,1609861075.7162979,0.11720547614259816,5.1
29df19dd42eb4f67ace589187db5b75e,1609860103.9836736,0.1139110707678774,3.3
29ec79296dfe4fe3b43bfddd61fc2ec3,1609860385.4090044,0.11590808813109846,3.3
29ef3c6d05d140228558a55bd5516f60,1609861011.6251917,0.11771816564759834,6.4
2a31ed38f74545b8b7efe63e6719ebe4,1609859982.8081112,0.11370760233315122,9.8
2a4beb1f66804d36af46f676621e2ec3,1609860826.3649433,0.1178520017189125,8.1
2a79a34347884b48b3ad9f8a298de105,1609860477.6770425,0.11746922085009501,7.1
2aab1d69438c4d8ba6efb86829de1f48,1609860904.4764776,0.11751641072704148,3.6
2ae9f68ac857443f8a76ae2c7abdec52,1609859821.5817435,0.11220571474565529,13.3
2aed2ec80777426cadaee5c285cae80d,1609861086.7300217,0.11682727475412702,5.6
2b43c6ba80d04198993dc707fee66853,1609860637.0884063,0.11819051933232935,16.9
2b70a1b8a7ff4e0b92b279cc26480a3a,1609861012.6264324,0.11753265120204459,7.7
2bc8818e296d40fa94f0494776f520e1,1609860206.154218,0.11526497441928057,2.8
2beaec48e268443eb9def0497ba2739b,1609859970.7926896,0.11365615141654473,3.4
2c1648e239da4ac0a8b7374eed0dfda3,1609859893.6812487,0.1135686863746979,4.1
2c1b5c90f6654a9cb3b6e93412f56b3f,1609860136.0308914,0.11405491497504783,12.1
2c3073eb938c4b628e9edf418dce9a48,1609860085.9556086,0.1139794293685441,2.5
2c5c962cbe244f24b2f655d759b94f6e,1609860186.1230662,0.1154812259729868,7.4
2c6b60e26fd6415f8c8987d0901c772a,1609860430.609114,0.1165678062501324,6.2
2d40f1e5c681495ebfc188cbdcd96700,1609860056.9135983,0.11404443676008316,4.1
2d7a9c61963d46e1ab4a1570b2677943,1609859803.3512585,0.11111185582425058,29.1
2e21f4c63442449fb6b3ed63c7bc282d,1609860238.2011356,0.11674278182535267,7.4
2e728360285f4098967e205cf5e0d0b2,1609860480.6814473,0.11749700100901722,5.3
2e7af1331bcb4d4789b81b50796f50c1,1609860994.6052966,0.11755386541729142,5.9
2e9d65059fb64ec0b145aa5dfa6015cc,1609860251.21943,0.11602175629227802,6.8
2ea4e4a749594fd5ab1a66f7bfbfb1db,1609860343.348683,0.115919733961913,3.6
2ebcc84b9495497291a46fd883108910,1609860535.7627316,0.11764904885482133,7.0
2ed0e83267fe4ef08a8310b481ec29b5,1609860274.253094,0.11582644600465891,5.9
2ee7207c963747f6829baaf1a665a927,1609860820.3560035,0.11790493869205522,7.8
2ef42219864a4583bccef8d8ea5bb50c,1609860007.8437257,0.11381843485583819,2.1
2f31b6adb020469382b5c74185af2103,1609860636.0876806,0.11803029817557598,11.0
2f7db0032edf422a97c0321d7080c5a9,1609860662.125656,0.11865647387564925,9.7
2f877bad33c34fee83f60eb7a4c001cc,1609860644.0975919,0.11829220805816583,13.5
2fea964b6cb444a29f6c97450d40a0ff,1609860045.8995197,0.1140743853484409,11.0
2ff43c8e64b54404a4f5a6c7c6652f20,1609860270.247135,0.11577893768702609,2.4
302aac4d3b414b87ba630830d66a8865,1609861153.8223677,0.11684716971510188,2.9
30b8ce8d004a48b6a17249f01516cb95,1609860100.9797988,0.11389806019126428,3.3
30be2f72254c4842a28438ee694fbefb,1609860504.717124,0.11762442277507805,7.1
30d2f73cf78e443193d6c1602c4cfa02,1609860695.1734495,0.11871438458903569,5.6
30e9b6ffdd0f49f395257ce4d40a9213,1609861199.8910038,0.11659026390044015,2.6
31972ae44d684a24a009953b9cba25ff,1609860336.3381104,0.11587592562177856,2.5
322c10028c8345d6b98ab4ab85e972d2,1609861130.7890127,0.11693636343496024,3.7
324e5d9115764ea49c9987fe67c9c997,1609860028.876348,0.11384651829160454,1.8
32bfdc19af6843c3a85ac5fb92057532,1609860976.581266,0.11748852442122382,3.7
32c674b8e77a4f93bff78da9ee147618,1609860720.2083008,0.11789914610433236,5.4
32d455ffdcf24082afeb1553bcfee2ca,1609859876.6574447,0.11364720474964292,4.4
32f08c122b0a463e9eb2909ffa6e3ded,1609860126.0166397,0.1139484193112319,2.5
32f61e0c48ea47dfbfb11c0f8cb54212,1609860384.4075286,0.11591274343065583,2.6
3303cbff4a0f4a1ab2973ab0ed707aa2,1609860634.9009817,0.11805686522712168,9.8
33534394ed0844b985c6c00ece59acec,1609860797.3245769,0.11767056634691228,3.9
338dc66d1a734c0db378dff728650d77,1609860442.6261053,0.11685716268711593,7.7
33f20b19376047efaeb556f17dc95790,1609860856.4070928,0.1178268600685342,3.6
340520e1c8724caf83f5dc739a4ac0ff,1609860700.180128,0.11838159890797287,12.3
34297c8a89954fcaa16a4f7921850b2d,1609861149.816016,0.1168382837035689,3.8
342f0762d50b434b90617f10b86923f7,1609859947.7585878,0.1136913466943059,1.8
34300f2442e444d4bee85f1d483a0619,1609860762.2735028,0.11768221217772684,3.4
343a3815d8864958b8adaa42346ceae2,1609861226.930334,0.11636127471928051,5.1
34b658005bc141459cc74a7c61b6513e,1609861003.616304,0.11761673470707938,8.0
34b690f98b044658b7005e36f3fa3c77,1609860201.1463315,0.11550486640298666,3.4
34cd272dcb9842918b4d3498055c6ddf,1609861037.6619463,0.11748914613875429,4.7
34e3b4f8f80f43268ce06db09273b93a,1609860316.3117087,0.11583178367711558,1.3
3549efbba3d34af59d5d977e6a1acd29,1609860214.1658494,0.11517623561468841,2.5
355802b3177a4622aac33c8f88655130,1609860435.615659,0.11679441470806563,23.7
3562f4e4dad34223b221f16a0176f297,1609859885.671199,0.11356713966279285,5.3
35944d2361164806a4df9efaf5badd94,1609860560.797545,0.1176005700512873,6.0
359c19768dd2419eb48393159d8d8af4,1609860420.5935147,0.11635015962294318,12.3
35a648cbca3a463bbad15f68dd50d51d,1609860813.3467975,0.11771420788478246,3.7
35c40f3f91a14fc2a32611d1bc814d4c,1609860854.404687,0.11780693477987492,3.7
35d591974cfe42fb902d5fa6a125ce5a,1609860152.0508335,0.11495402467099504,10.7
361f2b4c19b944cc95acfaebb4f5b920,1609860276.2556486,0.11583944141742984,4.7
363ad4fb78704e6486766353d43147e4,1609859954.768335,0.11364462689646782,1.6
364354d3df5b4114b6f7fd4f87eba012,1609859998.831856,0.11384066504851284,4.1
3671b90bbd024495b51175a87203ef39,1609860981.5895216,0.11747463434176271,4.6
3688114d66a34396b6a00976ff4e446b,1609860440.6230495,0.11684422792971383,11.0
37011fcfc7ba40e7951ba36254c0d54c,1609860462.654815,0.11711300703282321,23.9
379cde94626f412987bf6fa253a9698a,1609861056.688642,0.11741249291640066,3.3
37c181b4655c4ee19e774455f16be62c,1609860001.8362362,0.11385381209970584,4.0
37df1c0c540644b594b15f52c166f508,1609860203.1499212,0.1155120085726659,1.7
37e6be5481934e6d9a5b184bbaea1645,1609860073.9386492,0.11392050267772982,1.8
381b00a72b304b2f87efcafaecd0abe4,1609860262.2349973,0.11569494516504454,6.0
383c571f54cd4100b39e09473979c756,1609860427.6039014,0.11652960853161434,7.4
38457041d6ea4b83b297dc8b622cacfc,1609860938.5264366,0.11750999642178815,4.6
3866016775a14a0bbc42327b1c29de31,1609859944.7540126,0.11368039840023285,1.8
386edc3b5d4d4ffeb01f16eeeac0fec9,1609860108.9910553,0.11394167140145003,3.0
38919074a34f494392cf3f83a8e669e4,1609860772.288872,0.1176647131038206,4.6
38c18094c7ed412e894cd16545fe03f2,1609860229.1884084,0.11520133177354008,3.8
393903a7268542ff81034af46c98ca48,1609860760.2705452,0.11771393493562274,7.4
394a1dca74c340e0abe55e4c786dfd81,1609859841.6096003,0.11322433068203157,8.4
39861b7e8cbe43579603b0ef8fce652b,1609860592.8417473,0.11788452816044534,5.4
3996c45f94cd4a69825ea55d890adf07,1609860017.8594491,0.11386606448420865,1.9
39e83f63ec43427a837933044434e531,1609860632.8994663,0.11798721769986743,15.2
