id,time,memory,cpu
0914de866bc74ebfb65ab901dd6bf1a4,1609927378.781727,0.12629198399723338,4.2
093f72bbec7d48d48ce7b8534e41e1b8,1609926933.134462,0.12353357495298413,3.5
094444eb471445dea4d066c2974dcfd3,1609926515.4169695,0.12076984340012041,3.9
094752421db54c63bc9162f8c582de69,1609927065.3272738,0.12432035090586595,2.2
0958bad956cf4678a132fbdf227b91b5,1609927050.3048475,0.12433562089496784,2.0
09932b77569842e9828e56ca8df9e501,1609926011.524981,0.11639331591786274,37.2
09b188581d8d44fc952fee61362784fc,1609926485.3735607,0.1208377319216787,5.0
0a02d8606ab24ef39919cdab5d06a530,1609927261.6160085,0.12541169262946436,5.1
0a50d9b1aee44a85977ab5ae833e9e8e,1609926710.8049192,0.12175167185530383,13.1
0a568e99700d406abe23b2a955265fc3,1609926337.1644697,0.11947389595363031,10.5
0a58467e758343438eed069d9eaeb710,1609926105.6632853,0.1176778601550136,3.7
0a6006a555f44b2cb143e3af74378b37,1609926057.5909069,0.11764577346490473,13.1
0a67b286466f41c9b567c6c3cad5cec6,1609926015.531942,0.1167191262315106,9.3
0a90d9224dbc40ee82f97f23e0c87c73,1609926489.3801532,0.12071646667555369,4.2
0ac4fcc4f2a84cf991cda3c6032826ae,1609927265.6228228,0.1270127214173061,11.9
0ad7ef38fe8b4ba3b604ab57cab64e52,1609926282.0814247,0.11889407611918217,4.3
0b1780f528ec460087fbf80b4264bf9f,1609927127.4217415,0.12444624112386392,3.4
0b5c828ce448447d95e11c0fccde0b4d,1609926927.1245244,0.12348908423995039,3.4
0b9f24ee2472466b87702f6730b6e461,1609926850.013573,0.12294761376244237,2.8
0bd533636da64e649b51273affb21167,1609926365.2059004,0.11964969037632972,3.6
0bd902a6043e48bca7dcffd04dad86b4,1609926376.2224228,0.11999243870172217,7.5
0be97f8068324fef86a578c5bfb70a0a,1609927374.77547,0.12626417351062674,5.0
0bf3938d56be464c8b6b589d5fd0a440,1609927191.518195,0.1251401082155468,33.7
0c04ab3198aa452580db1b98dce5c433,1609926039.567207,0.11671292422004816,7.4
0c6f04db5dd0485486f181ce0f65b971,1609926917.1099873,0.12357550297668497,3.0
0c701ce369b245ad854cf9c9bdfa30f0,1609926925.1215403,0.12348395886128462,2.9
0c983193829c4951b1846754d7017e57,1609927204.537149,0.12519591115486656,5.1
0cc973da22cd47f986854fc2fe4027b6,1609926145.8843088,0.11821112699388793,4.4
0d0d9bde10574333abfa31e6e74cd90c,1609927247.5961611,0.12532054277396137,4.9
0d1fa7bca90f45e3980d75993f05cf80,1609927306.686988,0.12582035817692827,4.1
0e035f80e6ff43619873456ab25e6bbb,1609926146.886158,0.11821464500527983,4.5
0e4ac8c53bae4e7aa03beff13ec8462d,1609926041.5705323,0.11658168116575131,6.6
0e5098152aaf4bd5b14ac69acdf194d3,1609926257.0450122,0.11881435980070283,2.5
0eb380dd2d494027a4c7aed4bc28a965,1609926757.8757603,0.12204433400988837,2.8
0eb6304ed45f4c40b180220918f51af0,1609926264.0541203,0.11890820882011857,5.7
0ef5ff6c429a420082216193e4e6379d,1609926314.128895,0.1192120922179359,1.5
0efbe9a9f03a40f482d3548338425d05,1609926477.3609622,0.12076712907236545,10.7
0efdd43ee1344a26b5c639163498ff44,1609926162.909251,0.11832373368611304,1.7
0f744b496ed24da9a3f97b2384d92cdc,1609926527.4336429,0.12099795307843207,3.4
0fbd7e37e775484197cb234b9d027e01,1609927327.7113886,0.12595806102800508,3.2
0fd3560dccb245cf9a4fb6fa8d6f4c95,1609926267.058571,0.1188598816550066,4.8
100afc69a3fa411db0553735936a1c94,1609926063.599845,0.11765305210916384,4.0
10402fc8a86a490782ef446f85dba528,1609926967.1841307,0.12376414117373324,2.6
10a3f2cfffe84e9fb26ddd21775651d1,1609927112.3989046,0.12450081579196494,1.7
113adef6f0ae4b88a44b0cc8b48bacf8,1609926344.1754024,0.11941380164696613,2.5
1142c678610442a1832ce5e38fcfc53a,1609926086.6356676,0.11767705647137665,4.2
11540fb19659429da2080e57cb06adc1,1609926379.2271905,0.11987563162520587,4.5
1158d5c039e84151ab1d4701cb1a379a,1609926377.2238722,0.1198536440540065,4.9
115a440927ed4d70b0b6bb47f5c247bf,1609927226.5689626,0.12519428862375045,1.8
115c42ede01b47cb8fb5f2926d424ac4,1609926855.0202453,0.12297806275759293,3.0
116110cad70142f392a4ce1faffdb593,1609926876.050681,0.12308925921249285,3.2
11b477fc75784ac9b0f88f7066ba207e,1609926406.2642796,0.11992774975086945,3.7
11c29cd289314bc2ab8941932ae45145,1609926093.6450152,0.11758440539549522,4.3
12005b7459e04e57a34afc63bba97aef,1609926805.9479687,0.12229848000526852,2.6
120f88b4f66c443ea2206ad907dedd2a,1609927303.6796813,0.12581088077554925,2.9
1211a907341541209c914e2ab3b0b613,1609927061.3212214,0.12429012936834849,2.9
121ee086773e45a693fffdb64ec8184f,1609927072.3362913,0.12452380417674992,6.4
1227bcb19abc42cab0f971d361f0273f,1609926449.3254933,0.12017822609643564,2.0
122a0e2cd63c445dae2bea02e8726d70,1609927218.5569239,0.12528563560920214,3.2
12abbfade8e241ff9573bf0b73389448,1609926624.5790317,0.12130059304118847,1.7
12c270e4be0447f0a2d86a94940e9621,1609926582.5163312,0.12104794826618676,1.5
12d1943bcc404269ad02264121f5ab0e,1609927120.4108737,0.12454906713786587,1.8
12e65b68c16941edb89a4f51453b979d,1609927358.754603,0.12614451563177564,2.8
133dd044a4304dc0adda46dfccb5e1b6,1609926955.1678107,0.1238192314124693,4.0
13ae4314673d4e71a3c9bda70b21489e,1609926942.147955,0.12372662582811449,4.6
13cb6d8093d441418d5d9ff698845af0,1609926720.8203228,0.12208039362665532,4.1
13ff54645a794e6b9884fd0de4032f42,1609926874.047429,0.12307923591279438,5.5
1427d3200e7b479abf02c6ae13eec0f7,1609926134.8687475,0.11824985544688321,4.1
149e06f4c04d4f95b3b7fa462b09dd54,1609926966.1828918,0.12389973625074335,3.4
14d39dbe73054f83a1922917b2c55e09,1609926384.2332208,0.11991103919675794,6.9
151e863a151940958c28914c999354a3,1609926546.4627876,0.12114331366982313,3.6
152d4b748de84459a5d4a4f0a88ff549,1609926812.959152,0.12233793632268972,3.0
15592571e0a6483c81689e965b458550,1609927215.5520322,0.12526381484026705,1.7
1563a9f5fbc24765b56bd42abd1d5921,1609926206.9729874,0.11859942750126858,1.7
157aa844006748fbb4cee3f179875fda,1609926447.3226414,0.12016554912435104,2.1
15971c32bc69438c964dd8f794591d6a,1609926995.2243612,0.1239339307149189,4.1
15a50e76a5d940e9b7dbb8a246ec4821,1609927356.7524645,0.12613600871629782,5.6
15a6cb121fbc45fead3bbabdc056ab4a,1609926651.7208846,0.12159152651776148,6.0
15c183cd047846e2994780978d8373a6,1609926807.9513733,0.12231287049152245,2.9
163b81aec609452086ed0d3f01679e2a,1609927200.5308473,0.12518981529029954,3.4
164c07210e344f39bc859aad46c3c250,1609927198.52787,0.12515742532334656,1.7
168192e53012432b9fb8f17faf7760bf,1609926947.155637,0.12361320028841022,3.5
168804707a5140499b389c5f513e5439,1609926893.0756953,0.1235877856888722,5.1
16aa9a33789744778afa89aca2977ebb,1609927171.489855,0.12472334517634465,2.5
16aaa63ba1e040a9b7916b6b9e53808c,1609927389.7974126,0.12621592216472582,2.7
16c64127740a4b51811a255d2cb6cc10,1609926182.9369133,0.11849417527251357,1.7
16df9b78e9ba458cb6ecd1ef605d9c1f,1609927372.7731044,0.12626720627906804,3.4
16e9571b8d6e46ad8ea656ea5a843913,1609927420.8438597,0.1263926112541154,3.3
171c17a407b34e1e94b0abb78d6ecf1b,1609926623.5779643,0.1212938602952488,3.2
1734f36c71b643a98e5e06f674d4ef48,1609926504.4020877,0.12083927863358375,2.7
1741fa2437a54b4e882803da96802cd9,1609927144.4487453,0.12469805188754428,3.3
175ae25848fa4c3c8803bc88d95d16a9,1609927105.388769,0.12445403533875804,3.2
17a8476506db4dcdb024f03bd958c8ae,1609926255.0420845,0.11878815668137008,1.8
17d21e6f9e1244f7828cdaf706d18ebe,1609926056.5894704,0.11739444794417499,10.8
17d836c7029b4f89bf9e158e4d00ce81,1609926042.5717316,0.11659931671423741,4.5
1851ec33f6d34752a72a4a5fd4f30e86,1609927314.694412,0.1260316208265486,2.1
1858b53ba14c4d0d9ccc9813ae969f9f,1609926009.5234087,0.1159206286286032,17.1
188d51118a2e4b25ac94e5972be061b5,1609926890.07025,0.12358184146272727,15.4
18c40262624b4f299d28f79ebb810960,1609926169.9178786,0.11838818001549047,21.3
1903fbd0c39b41108fbd3db1d7485150,1609926913.1042438,0.1235600661853188,3.8
1933933b3b2b4787aa630316a9e746f3,1609926814.9625044,0.12235663334013028,2.6
194a3fb48900429a9aa6f3081c7080b0,1609926298.1053538,0.11911781861093837,4.5
197044c367724513ad79dbe019832e82,1609927069.3326237,0.12455252449388896,11.1
19cfcffc243f4db4bf8c8428bebe0380,1609926838.996737,0.12302422149326937,4.6
19e96a1625ff4e819da566ba58cb30b1,1609927302.678193,0.1258090762783267,2.3
19f262697e48406388ab79c01ec6a314,1609926630.5886307,0.12134044361850703,2.6
1a5f41a0f1a74faf94e27e625cd60c41,1609926070.6108868,0.11755554860377634,4.6
1a60b3d3eef0407fa2de1e2dadbc8232,1609926541.4543276,0.12110729954458281,3.2
1a74e36193dd4af0bc310ec9fea1f4a5,1609927289.6596484,0.12587056565847385,2.5
1a998aab6282427b954ccef659d4179d,1609926044.5749846,0.11661149327952919,4.2
1b767dd117ec45398bb6654d131689f6,1609926507.4070287,0.12086267644210831,2.4
1c1188ecec394b7eb0e865c645862747,1609926303.1136746,0.11915487904129095,4.0
1c480d2cac3b4ab19a6dc10414ae560c,1609926131.8649077,0.11822344003375956,3.9
1c4b72923bf643c59ae098bb4e42b512,1609926128.860142,0.11819763117432418,3.9
1cb98466b0994a3b9c492b1d095b4aec,1609927317.6982133,0.12590156055194385,1.9
1cdef12e4bb0466dbe2601d09af350c3,1609927359.755996,0.1261509905923978,2.4
1d3787a4d0ac40db95325fe3047bf87b,1609926676.7567596,0.1216098899306735,2.4
1e02c928752541ada833921ff2f2ee0d,1609925992.1137135,0.1127730244102831,10.8
1e34a085f6fc4916b1968294deff231e,1609927331.717001,0.1259787596726169,3.0
1e409718e8624952a7849fecb5c4e00b,1609926886.0650942,0.12340594089313241,5.4
1e5ed57add634d7ab9405eb78e0eec2b,1609926817.9655368,0.12223805209407582,3.8
1f31dcffd65d4be2bb94c7ec570a1968,1609926364.2042596,0.11964489860219248,2.3
1f4792c02b8746bc8dcd0c58f0b1c6f6,1609926789.924464,0.12233473675198415,4.0
1f8940fbfabf401f9408d0019038a099,1609926951.1615636,0.1238220822148041,8.6
1f9ed5574ba24dbcb4d534956fb028ef,1609926743.855457,0.12211601349199827,1.9
1fbd0ad8a519424aab101cd99ad9fb21,1609927157.4687612,0.12463609242828871,2.5
1fc3ccf1bd674c8090dd26c40df9ecec,1609926354.189031,0.1196484772689532,4.2
1fdd6199d9964a82a99ace1945a2efc0,1609927239.5859306,0.12527885737173586,3.3
200e070c8fda487aac0bd421e4cfc46a,1609926261.0498688,0.11883091871639229,2.9
20229a765a7b42bd849122865fea86da,1609926690.7766006,0.12155771114964109,2.4
2054627747054e4ab587808852a4ee5b,1609926435.3056176,0.1202241877021634,2.1
20b267e9a0c04156a99c2ba7fd0a1633,1609926537.448025,0.12108798080961179,5.0
20b78a949c0e409fa94315f899b98026,1609926976.1970553,0.12381372693774835,3.3
20eb986ea5df47569a94127415123734,1609927001.2337167,0.12394753268137809,3.0
20fc886599c349329335f086367275c2,1609926334.1603446,0.11922953063647332,4.3
2161d9d053374a90b1ff721ab55204ba,1609926769.8927877,0.12245489503762809,10.5
219bb36183d44f118f67aa47e9c925ef,1609926653.7239265,0.12160553790796023,4.7
21b02524262c4e898ad81e0bf291c438,1609926924.1200297,0.12347369294011085,1.7
21bbce9d90234693977ab22420081e03,1609926484.3718176,0.12086793829535394,5.1
21d4c9d8adf148219a5762867ab01449,1609926238.0171566,0.11883433058088873,3.7
21eba8d9736e46d8a8162a1e8a077c49,1609926799.9388678,0.12225406511144582,2.5
2206fdec63214fd3bb74c0e9cf157580,1609926139.877088,0.11829389124465074,4.7
2208909b40f9463c8446df7b42db6b61,1609927002.2350397,0.12395337076062757,3.3
2228e5981e124ccab990b1dc3b0397a6,1609926339.1669664,0.11951418628237286,6.7
222c5dbc52634c8d8068f85581d99e73,1609926768.8914824,0.12222038621790529,7.7
22377fef26bd44daa6225c2abd4a5b7d,1609926179.9332376,0.11848163477500884,2.6
22923be2be2d455da8c23813cc2ef7ff,1609926962.1772237,0.12387700565127588,2.5
22bc2d5d1b7d472ea63715a692ee64db,1609927251.6016681,0.12535478272966355,7.4
22e7d631e7cc42cc92a259c1fd987870,1609926505.404236,0.12084514704051764,3.1
22ed36edcfa5472596a3731777f4a1f8,1609926340.1689386,0.11951085023708743,5.5
233e6ed0af454b0abe6158f97e07cf0b,1609926250.0361574,0.11876644205933044,1.8
23514791fed742e2bc9ba991cc336c04,1609926613.5631216,0.12122891355907857,1.9
23e21cc283fe42fb82a790c58ab3d40f,1609927110.396157,0.12449142937363915,1.4
2426e2394a624271bc21e5952a4777cd,1609926259.04684,0.11882009173305687,1.5
243fa00a935940138b4aae93c8799c99,1609927210.544878,0.1252399772803185,3.9
24867645093c462b849c28b958920963,1609926351.184924,0.11963319211600909,7.3
2496cb8f23a24820b6092fbd90f76795,1609927220.5595057,0.12529722078464786,1.8
24c6c68516ae4be8a322e9afa0da5034,1609927030.2751644,0.12432317138051635,3.6
24ca409529bb463b99955e4fb8918311,1609927140.4423134,0.12467795979662073,3.6
2539e236c39b4483ad1fa5cd1658c657,1609926311.125245,0.11919704968646709,2.3
25b274d279284b4fbaf6e8de10ce4425,1609926296.1016345,0.11910179042972616,8.8
25b3a1c8a62a45268a66ab1e6663b846,1609926732.838726,0.12202533371560369,2.9
25cc026589714aaaaaf944eb91fb4949,1609926218.9898818,0.11850803502429028,1.5
26310e7cc1ce4222bdd3fcc603e77e02,1609926753.870236,0.12202392347827849,3.8
268053b592fe4431b3597541a5cc9055,1609927035.282799,0.1242262441011327,2.7
26bd186c3434470b906738747a74d49a,1609926531.4384537,0.12103025206233183,7.0
26e9a4ace0a143038980339d417642e3,1609927104.3871474,0.12445361075117625,2.9
276c8e5857664205b5e7e450481824df,1609926249.0342214,0.118758844974385,1.7
277906d1d4f0417da00b211450dbc186,1609926580.5134537,0.12118907814560222,2.7
27a7a2680e6f480bb4ce9d36453724e3,1609926932.1327434,0.12352426435386936,2.5
27e5c67b4c3442ee9b5d1f03e46a91b7,1609927313.6933002,0.12603116591128238,3.3
27e9ca167dd34f72b1ea3b0b1a4280f2,1609927134.4329238,0.12463830634925085,4.3
282729abc7ee415592dd8737163cc0da,1609926038.5656533,0.11670622180179291,6.2
282996e683754a4f854ae7173b64ba6f,1609926095.6472828,0.11759908399475107,4.1
2829a02b5b234c1d91ee418ce1307587,1609927096.3737423,0.12453369100186854,3.5
282eefec1a3d42c6b2390fab2b53ed6f,1609926048.5801554,0.1167367921076811,10.7
283d34168457417a97243b8fa89ea0e4,1609926673.7528667,0.12158632531988467,1.8
28b073af277d47b1b77137bc195f280d,1609926188.9464972,0.11853431396283406,1.8
28b118dc56064f9f85e5bd8655af335c,1609926499.3944187,0.12080784398868978,2.8
28d22d7ddc28444e93f697ee9e7e24f7,1609926036.5624208,0.116693302208233,7.2
293fecce80a64d9e971d6e3903722d69,1609926774.9001079,0.12224912169888652,4.1
2954d1eaa69c4eeb9503d772591a6e19,1609927056.3143244,0.12424136245181253,2.6
29c2f43d6a4742d0b83476defe403702,1609926060.5944574,0.11763576532904847,6.3
2a1f8e86d71e4a52b464dd51e63f6685,1609926578.5102372,0.1211888355241269,1.8
2a6b5ad9d2c4479f8ccb3082f2911ecf,1609926622.5770936,0.12128897753805833,2.1
2aa9e5f1c68b4af880661e837c568004,1609926985.2089388,0.12401052328190369,5.1
2adcda9644c4469aa2ed6898ee633d74,1609926032.5566823,0.1166575913598368,6.5
2afa4e232442486d96e3c44666296bdf,1609926606.553202,0.12119001830381901,2.7
2b78fc44f7794f068db77d8c2449ce22,1609926306.1177704,0.11917186254456218,4.5
2b87a39376b6499ba2fcd3e2d7e3d568,1609926656.728354,0.121478085814215,4.6
2b8ab67cdf7e48998311b17ec92bf599,1609926773.8986363,0.12224188854615405,4.3
2b96454b61194aa695016599d48e2957,1609926443.317866,0.12013989190333772,2.4
2bb5c200b49f49c3a5d9691fccc6f80e,1609926520.4241147,0.1208069644858418,2.8
2befd8bdc45a4d7989babf9ab5a70697,1609926792.928498,0.12234415349799437,2.7
2c3e0feb45154792af16b95573eb08eb,1609926591.5308266,0.12122924716360711,5.7
2c53a6473d684e14b52b2d36e2517452,1609926763.885453,0.12209026528793172,3.5
2cc76dba4e6f463d990d86e68b3bd23d,1609926707.8019552,0.12157084303699188,4.5
2cd125f19a364f619871f087a5da7018,1609927029.2738612,0.12432083614881655,3.6
2cde63bbb5674659acb0813e37e21518,1609926457.3356373,0.12023998842574252,2.6
2ce056490b0e4b728a79b879227e6891,1609926517.4190345,0.12078047325350713,2.1
2d17566140574c2592547923e6b968f5,1609926405.26258,0.11991827234949042,2.2
2d270f3bcf274e289a80b64986ba0522,1609927387.7943902,0.12635065290273015,4.3
2d29e7112cc340e1906be15d2e107f7b,1609926940.144958,0.12371123452827493,5.0
2d52aa8b922f48f6aa833d1897324976,1609926795.933186,0.1222164132912472,3.8
2d9b3798829247ec8f73243a58f3eed1,1609926911.101196,0.12354722241096994,3.0
2da42c7f42dd4b58afcbf7f00ff6d9bc,1609927267.6259239,0.12583508226771076,8.8
2dbe29990190489b92de7a9996cdf1b6,1609926815.963177,0.12237671026721161,5.6
2dc7515c1b6041e1861bd226696eab44,1609927153.4632556,0.12459574144417734,3.0
2ddc568d45f7479eae7dfbfa4bc985dc,1609926352.1862023,0.11963666463587437,4.5
2e0a68fcc908440dbe44a0b416f4afe0,1609927285.6544836,0.12584572728493967,1.7
2ea84aee70a041e5bc57c5516039f14c,1609927084.3549821,0.12446747050295295,3.2
2eb393b2be034055945dbdb44b6747a8,1609927245.5930982,0.12530744121429502,3.6
2ef0eae5dc6c4bf2b0fcb9181123cdee,1609926783.9150207,0.12229500748540324,4.4
2f14543674294cfaa6a653c6a4e54a42,1609927027.2711487,0.12430209363984937,4.2
2f6a37c5daff434ba13222ffa02962c5,1609926072.6138306,0.1175681497566499,4.5
2f87271c5c7b457ea9c2db131a3dd0a9,1609926674.7540667,0.12158885768153314,1.5
2f9d957d0c4344f3a460c1eed6b243d9,1609926275.0701277,0.11890232524934247,4.1
2fcdb1f5c7c44b1fa42827566bd9af16,1609926958.1729136,0.12384966524377765,2.6
2fe821db92ef46498ec7900bd05d5ec1,1609926841.000051,0.12304279719997227,4.9
300bcdb8869f470f894ef5f34869980c,1609927411.8301444,0.12648230538076657,4.8
3016b55dea014771814a592c0c3ef36e,1609927280.6463728,0.12580545212003935,2.0
30306d204b9a4b3abe22e7565542e15a,1609926712.8081264,0.12326382536397354,12.3
304bda254ec7486f91978d3b6acb2dd5,1609927148.4559124,0.12472649925552358,3.2
30702e5b033947e6b91e3eab7e401be1,1609926912.1023047,0.12355457687444006,2.1
3099628be7bf4983a53b0c2603448106,1609927243.5915961,0.1252909429539744,3.7
30b85f866bf64da8a53cd114d98cffbb,1609927275.6381247,0.12575677618655662,3.5
31187770f9af4601986eae2a29431fd4,1609926062.597997,0.11764839680960645,6.8
3153862e4f444c2e89f7a5b32996e386,1609926064.6014438,0.11751733572141608,4.1
3160994cf22549dab1baad5d5a1ddac5,1609926100.6553097,0.11762612112540517,3.8
31abbd40bf444f2681fab609d738f906,1609926793.9300838,0.1222053740141209,2.2
31cb8db0bae04f84bf93f81e9df9073f,1609926099.6538155,0.11762296704622623,4.3
32069b0b91f9445da8fa560b038c493a,1609926708.802743,0.12160697847296985,5.2
32481540fe094cc0bd492cbeb32d9910,1609927213.5490422,0.12525036451222993,4.4
325efdb9c16142879f575ced1aaf096c,1609926381.2292044,0.11988752007749573,5.5
32697fe75c2d4c23baa30da422907e48,1609927087.3599324,0.12448325606268987,2.7
329e77c167e3474a9857f3a95eb0322e,1609927196.5251503,0.12528950238896477,3.3
32a85b051f3446eb92d176e9db058283,1609926497.391763,0.12076479384066566,2.8
32adde2e7a78464b82251ddfffcb6664,1609926478.363002,0.12077554500479003,6.6
32d596ef471b4dee9e0a451e936ffc77,1609927279.6447048,0.1257928812948502,3.3
330c291ace014b61b7318def06f8873c,1609927168.484559,0.12470369283684508,4.0
331299b1b5d447f2818bf3499b24c8bd,1609926772.8973804,0.12223838569860435,6.2
3320b2f8e6d74762a2616fba40fbb027,1609927407.8241162,0.12645616291680264,9.4
334016832bc7427c84899e4a46060446,1609926616.567927,0.1212522355483921,1.9
33671b1280c0421784d8503fe34c28c7,1609926277.073542,0.11891786818760408,4.1
339d86cb6cd949ec841393656d66c92a,1609926172.9226868,0.1184152929653556,4.1
33aaf9297c8d45919b5352235b4b6c98,1609926796.9350505,0.12222352513324203,2.4
33f8e2efc89549f4b31c443cdb2edda5,1609926436.3073707,0.12024412815466488,3.0
34013e2347ee4972a7982a0dd45ff95d,1609926103.6601553,0.11766779136378851,4.2
34106b789d4f45a79f7ceae23a834037,1609926230.0048842,0.11881675568777146,11.9
343349d2d50348a19bd4221639c23772,1609926946.1544852,0.12361119866123896,3.7
34680c4962e24d2f82eef0e9fce22101,1609926576.5073361,0.1211751729022989,1.8
347ec5caffba45459568690fe7e38271,1609926059.593154,0.11762986659443017,8.4
349f5d030fcd44aa8a4025852bcb1a6d,1609926229.004025,0.1186051442697804,8.5
34ae3fd462204b70bcda70ae32a53275,1609926260.0486834,0.11882492899872073,1.9
34b05c445e414c9dacdadccd5d459e2c,1609926065.603039,0.11752250659160848,5.7
34fc238987ed4aa6a6f15d1a8273989f,1609926204.9704838,0.11859139066489915,1.6
350b169380004011904b2dc9e999ee03,1609926501.3973033,0.12080890545764422,3.5
356ebd20e9094d10854f5001755729cd,1609926092.6439514,0.11757483701106294,2.6
35743c9f51f54de888aec1feabc67d84,1609926121.8502557,0.11815646134273367,7.2
36861fb09d43443a9a05d4a56695130a,1609927046.298399,0.12430746163999046,2.6
369d3f9ff41d4fc09a174b6166ee646b,1609926608.5560145,0.12120352928722496,1.5
36d6cd3c7e7c4f2b86d4302f008f89e6,1609926586.5223746,0.12106775224410839,2.7
37881a7b5af34d71b8a8856a4e46af52,1609926898.0835907,0.12346668724501146,3.0
37c7c923983e465bbcd95ed6bce94fd2,1609927315.6955001,0.12602980116548382,3.8
37d08475cd6f45ebb7c504477bc53480,1609927258.6116662,0.1253993189342239,4.1
38234c7c727047aba97e34faf99f4bae,1609927162.4756846,0.12466455496011022,3.2
383d902fcdf64aae80a8fb31ae358de8,1609926670.748085,0.12157152540989116,3.0
386673221d1a4a26af7e11cbe3897520,1609926390.2413208,0.11998158139070235,2.6
38779e1868ea43caa2aa13f859ef335a,1609927307.687851,0.1258158848434774,3.1
38dfbb84db34495db7efbbe2d019c732,1609927294.666624,0.12590065072141146,1.5
38e8cc883fd54c96a5d616ba9944ebe7,1609927341.7309408,0.1259625495252982,8.2
3909c4d7b42b4afa89002df5004e10b5,1609926287.0889933,0.11894901471949614,4.0
3936c8a67b014d4cba4d7d684eddde4b,1609927296.6701941,0.12577709573511328,3.7
395785de2fbe49edad8303c2c79f03ab,1609927391.8001237,0.12622944831197397,4.9
396498e2006344bbb3d0e05f3abea21a,1609927365.7640762,0.1261895522431288,4.4
396c9dd35276421bb19516023c4ec579,1609926081.6288233,0.11762387687675861,4.4
39995cef5aa64312aa3a9312c351d66e,1609926550.4690127,0.12115973611093273,2.8
