action,start,container,create_time,rent_time,end2end latency,time_from_system_start
sc_list_cart,cold,create,2.897256135940552,0.05137944221496582,3.1287662982940674,5.088876962661743
sc_migrate_cart,cold,create,2.740575075149536,0.04767322540283203,3.1678464412689213,5.0905632972717285
sc_checkout_cart,cold,create,2.8664371967315674,0.1406397819519043,3.341801643371582,5.0915963649749765
sc_update_cart,cold,create,2.8582065105438232,0.04870295524597168,3.3878633975982666,5.092896938323975
eo_athenarunner,cold,create,2.4892830848693848,0.08546733856201172,1.0329279899597168,5.106315851211548
eo_gluerunner,cold,create,3.022804975509644,0.006266117095947266,1.9117681980133057,5.440541744232178
tcp_upload_to_elasticsearch,cold,create,2.420064210891724,0.07577252388000487,0.4170608520507813,5.736799001693727
eo_gluerunner,cold,create,2.741774082183838,0.05942940711975098,1.8113138675689693,5.774221181869508
eo_athenarunner,cold,create,2.7933423519134517,0.05717730522155761,0.8192379474639893,5.776543378829956
eo_ons3objectcreated,cold,create,2.846587657928467,0.10890007019042967,0.9401733875274658,5.778146266937256
sc_delete_from_cart,cold,create,2.5006861686706543,0.018799543380737305,2.8380298614501966,5.7830140590667725
eo_athenarunner,cold,create,3.017175912857056,0.008141517639160156,1.026324987411499,5.903726816177367
eo_gluerunner,cold,create,2.963175773620605,0.012966632843017578,2.373549699783325,5.905853509902954
eo_ons3objectcreated,cold,create,2.862616539001465,0.026598215103149414,0.9056098461151124,5.906822919845581
eo_athenarunner,cold,create,2.9805397987365723,0.07344841957092285,1.0326247215270996,6.403730869293213
eo_ons3objectcreated,cold,create,3.027076005935669,0.007864952087402344,0.7373254299163818,6.406648874282838
eo_gluerunner,cold,create,2.7593886852264404,0.03470802307128906,0.6389303207397461,8.067127466201782
t_payment_method,warm,prewarm,2.384185791015625e-07,0.007448911666870117,0.3244102001190185,12.577523946762085
t_ddb_encrypt_item,warm,prewarm,2.384185791015625e-07,0.33994150161743164,0.5171236991882324,13.178400754928589
cer_lambda,warm,prewarm,2.384185791015625e-07,0.6618845462799072,0.8076293468475342,18.643354892730716
df_union,warm,prewarm,2.384185791015625e-07,0.564136266708374,0.8798894882202148,69.27229118347168
ep_products_table_update,warm,prewarm,2.384185791015625e-07,0.010889053344726562,0.16556239128112793,72.73120141029358
ep_users_sign_up,warm,prewarm,0.0,0.01178264617919922,0.06493663787841797,72.7325417995453
ep_orders_create_order,cold,create,0.6453175544738771,0.008481264114379883,1.0571770668029783,72.73336887359619
ep_products_validate,cold,create,1.0448148250579834,0.011757612228393556,1.2781586647033691,73.53313374519348
ep_warehouse_on_order_events,cold,create,0.6842594146728516,0.01282954216003418,0.9681189060211182,73.53461956977843
ep_delivery_on_package_created,cold,create,0.9421675205230712,0.00627446174621582,1.1189606189727783,73.53546190261841
ep_payment_validate,cold,create,1.107347011566162,0.013800859451293944,1.3426098823547363,73.53643679618834
ep_warehouse_table_update,warm,prewarm,2.384185791015625e-07,0.01199960708618164,0.3875634670257568,74.03096246719359
ep_orders_table_update,cold,create,0.8354272842407227,0.007240772247314453,1.0706841945648191,74.73229932785034
ep_delivery_table_requests,cold,create,0.7748095989227295,0.008918285369873047,1.1108381748199463,74.73376774787903
ep_payment_cancel_payment,warm,prewarm,2.384185791015625e-07,0.010599851608276369,0.08779382705688478,74.73461747169496
ep_payment_update_payment,warm,prewarm,0.0,0.012170076370239258,0.18522953987121585,75.13142490386963
ep_payment_process_payment,cold,create,1.0498900413513184,0.005440711975097656,1.263749599456787,75.33232498168945
ep_orders_on_event,cold,create,0.9890878200531006,0.005642175674438477,1.4536981582641602,75.33380603790283
cs_bot,warm,prewarm,0.0,0.1497509479522705,0.5821776390075684,315.23936057090765
sc_update_cart,warm,prewarm,2.384185791015625e-07,0.0072784423828125,0.4857771396636963,328.49152302742004
sc_migrate_cart,warm,prewarm,0.0,0.01034235954284668,0.3932304382324219,328.4938724040985
sc_delete_from_cart,warm,prewarm,0.0,0.00866556167602539,0.3151473999023437,329.5211434364319
eo_athenarunner,warm,prewarm,2.384185791015625e-07,0.01001119613647461,0.06363058090209961,549.1844418048859
tcp_check_transcribe,warm,prewarm,2.384185791015625e-07,0.4598801136016846,0.4836268424987793,599.4521331787108
tcp_process_podcast_rss,warm,prewarm,0.0,0.5461559295654297,0.5545549392700195,599.9488663673401
tcp_process_podcast_rss,warm,prewarm,2.384185791015625e-07,0.4997344017028809,0.6083805561065674,600.2528104782102
fp_notification,warm,prewarm,2.384185791015625e-07,0.13690471649169922,0.402557373046875,634.0730535984038
fp_conversion,cold,create,0.7236473560333252,0.008052587509155273,0.9138665199279784,634.5735929012299
fp_sentiment,warm,prewarm,0.0,0.007178544998168945,0.3392748832702637,634.5749626159667
eo_gluerunner,warm,prewarm,4.76837158203125e-07,0.007802486419677734,0.47049880027771,687.726222038269
sc_migrate_cart,warm,prewarm,2.384185791015625e-07,0.015127182006835938,0.37392592430114746,839.405580997467
sc_add_to_cart,warm,prewarm,2.384185791015625e-07,0.017134666442871094,0.3240323066711426,839.4066095352173
sc_checkout_cart,cold,create,0.702359676361084,0.01209735870361328,1.0210466384887695,839.4074158668518
sc_update_cart,cold,create,0.7934310436248779,0.009928226470947266,1.2608153820037842,839.4081845283507
sc_delete_from_cart,cold,create,0.6478288173675537,0.014842271804809569,0.9803988933563232,840.1019389629364
fmp_twitter_streaming,warm,prewarm,2.384185791015625e-07,0.1377401351928711,0.4013946056365967,1112.663980960846
df_union,warm,prewarm,2.384185791015625e-07,0.6269907951354979,0.9559111595153807,1300.7857983112335
tcp_download_podcast,warm,prewarm,0.0,0.4674117565155029,0.459740161895752,1301.4885749816895
t_payment_method,warm,prewarm,4.76837158203125e-07,0.007960796356201172,0.32948756217956543,1313.7630198001864
cs_bot,warm,prewarm,0.0,0.13987255096435547,0.5633337497711182,1458.7662138938904
tcp_check_transcribe,warm,prewarm,2.384185791015625e-07,0.44722652435302734,0.4630148410797119,2159.179306268692
tcp_check_transcribe,warm,prewarm,2.384185791015625e-07,0.4898974895477295,0.7656598091125488,2159.4381642341614
tcp_process_podcast_rss,warm,prewarm,0.0,0.4559993743896485,0.4843449592590332,2159.980131864548
tcp_process_podcast_rss,cold,create,0.6534717082977295,0.01525759696960449,0.33686208724975586,2160.7359619140625
df_union,warm,prewarm,2.384185791015625e-07,0.5412299633026123,0.8592922687530518,2224.2029206752773
tcp_download_podcast,warm,prewarm,2.384185791015625e-07,0.4351515769958496,0.1927137374877929,2319.623335838318
sc_update_cart,warm,prewarm,2.384185791015625e-07,0.009253978729248049,0.4801733493804932,2516.307993888855
sc_checkout_cart,warm,prewarm,2.384185791015625e-07,0.014888048171997069,0.3706660270690918,2516.310386896133
sc_add_to_cart,cold,create,0.7681396007537842,0.012426137924194336,0.5971972942352295,2516.8095355033875
sc_migrate_cart,cold,create,1.054653882980347,0.014708995819091797,0.9343862533569336,2516.8125791549687
sc_delete_from_cart,cold,create,0.646329402923584,0.004445791244506836,0.4596312046051026,2517.504395723343
eo_gluerunner,warm,prewarm,0.0,0.008059978485107422,0.4610621929168701,2528.344987154007
tcp_download_podcast,warm,prewarm,2.384185791015625e-07,0.4299578666687012,0.5949013233184814,2820.4808435440063
fmp_twitter_streaming,warm,create,0.6669573639999999,0.12325692176818848,0.86245125,2952.634185791016
t_payment_method,warm,prewarm,0.0,0.00810861587524414,0.3342723846435547,2990.685489654541
sc_checkout_cart,warm,prewarm,0.0,0.015726804733276367,0.3504471778869629,3147.7346770763397
sc_add_to_cart,cold,create,0.8584825992584229,0.015324354171752931,1.2059903144836426,3147.7360730171204
sc_update_cart,warm,prewarm,2.384185791015625e-07,0.020896434783935547,0.5026402473449707,3147.737275838852
sc_list_cart,cold,create,0.8427486419677734,0.016135692596435547,1.0407538414001465,3147.7380785942078
sc_migrate_cart,cold,create,1.02416729927063,0.017438888549804688,1.4244253635406494,3147.738848924637
sc_delete_from_cart,cold,create,0.7490725517272949,0.012284040451049805,1.073782444000244,3148.4318900108337
cs_bot,warm,prewarm,0.0,0.13508105278015134,0.6140735149383545,3169.121395587921
cs_bot,warm,prewarm,2.384185791015625e-07,0.16206860542297366,0.5688631534576416,3169.6232345104218
tcp_process_podcast_rss,warm,prewarm,4.76837158203125e-07,0.4821386337280274,0.3637731075286865,3297.5344536304474
tcp_check_transcribe,warm,prewarm,2.384185791015625e-07,0.4803307056427002,0.5470578670501709,3297.967752933502
tcp_download_podcast,warm,prewarm,2.384185791015625e-07,0.4564669132232666,0.2507584095001221,3452.325911521912
t_payment_method,warm,prewarm,4.76837158203125e-07,0.0072939395904541016,0.3183002471923828,3515.890433073044
fmp_twitter_streaming,warm,create,0.6669573639999999,0.12267708778381348,0.86245125,3638.018491268158
tcp_check_transcribe,warm,prewarm,2.384185791015625e-07,0.4793586730957031,0.6599597930908203,3703.532858133316
tcp_process_podcast_rss,warm,prewarm,2.384185791015625e-07,0.5202848911285399,0.4563431739807129,3704.040774583817
tcp_process_podcast_rss,warm,prewarm,0.0,0.4635348320007324,0.5297791957855225,3704.3353815078735
df_union,warm,prewarm,2.384185791015625e-07,0.5171077251434326,0.8463222980499268,3729.538766622543
eo_gluerunner,warm,prewarm,2.384185791015625e-07,0.0073833465576171875,0.4670987129211426,3778.488947868347
sc_add_to_cart,warm,prewarm,0.0,0.014728546142578125,0.3331518173217773,3903.1429119110107
sc_checkout_cart,cold,create,0.7906522750854492,0.012473583221435549,1.1227514743804932,3903.144391298294
sc_update_cart,warm,prewarm,0.0,0.013877630233764648,0.4824347496032715,3903.145259141922
sc_migrate_cart,cold,create,0.8068859577178955,0.010530948638916016,1.1855895519256592,3903.146868467331
sc_delete_from_cart,cold,create,0.6427698135375977,0.005041122436523438,0.9772682189941406,3903.840271949768
fmp_twitter_streaming,warm,create,0.6669573639999999,0.1278824806213379,0.86245125,4210.283968448639
cs_bot,warm,prewarm,2.384185791015625e-07,0.1353895664215088,0.5643911361694336,4237.509747982025
tcp_check_transcribe,warm,prewarm,2.384185791015625e-07,0.504185676574707,0.5190899372100829,4295.4496908187875
tcp_check_transcribe,warm,prewarm,0.0,0.4653985500335693,0.5130677223205566,4295.930836439134
fp_notification,warm,create,0.700876125,0.14806652069091794,0.8575689590000001,4297.109848976135
fp_sentiment,warm,create,0.730184298,0.008953571319580078,0.888070072,4297.610535144806
fp_conversion,cold,create,0.671100378036499,0.005895614624023438,0.8561506271362305,4297.611828804016
t_payment_method,warm,prewarm,2.384185791015625e-07,0.009214401245117188,0.32807326316833496,4344.474094390869
sc_add_to_cart,warm,prewarm,2.384185791015625e-07,0.012217283248901369,0.3232846260070801,4437.5070028305045
sc_update_cart,cold,create,0.6787235736846924,0.009093284606933594,1.1475696563720703,4437.507857084274
sc_checkout_cart,warm,prewarm,0.0,0.011882781982421877,0.32174015045166016,4437.508672237396
sc_migrate_cart,cold,create,0.7602169513702393,0.00783538818359375,1.1279077529907229,4437.509469747542
sc_delete_from_cart,cold,create,0.628537654876709,0.00489497184753418,0.9516899585723876,4438.200783967972
df_union,warm,prewarm,2.384185791015625e-07,0.5413539409637451,0.8640897274017334,4713.2545857429495
cs_bot,warm,prewarm,0.0,0.13995838165283206,0.5578851699829102,4740.677742481233
sc_list_cart,warm,prewarm,2.384185791015625e-07,0.011516332626342772,0.1845722198486328,4790.625458955765
eo_athenarunner,warm,prewarm,2.384185791015625e-07,0.009202241897583008,0.06632375717163086,4932.649158000946
fp_notification,warm,create,0.700876125,0.12317466735839845,0.8575689590000001,5037.4440689086905
fp_conversion,warm,create,0.8129356209999999,0.2107229232788086,0.899095566,5037.9456050395975
fp_sentiment,cold,create,0.7033004760742188,0.07640957832336426,1.0879800319671629,5037.947108983994
eo_gluerunner,cold,create,0.659337043762207,0.01240253448486328,0.6744093894958496,5361.822120904922
tcp_download_podcast,warm,prewarm,2.384185791015625e-07,0.4146330356597901,0.27316808700561523,5419.40697145462
tcp_check_transcribe,warm,prewarm,0.0,0.4518744945526123,0.479271411895752,5419.961671352386
tcp_process_podcast_rss,warm,prewarm,0.0,0.4326605796813965,0.359591007232666,5420.633659362793
df_union,warm,prewarm,0.0,0.5393242835998535,0.8489532470703125,5903.857049226762
tcp_upload_to_elasticsearch,warm,prewarm,2.384185791015625e-07,0.4707622528076172,0.2636411190032959,5904.808229446411
fmp_twitter_streaming,warm,create,0.6669573639999999,0.11596369743347168,0.86245125,6032.327158212664
tcp_download_podcast,warm,prewarm,0.0,0.4406659603118897,0.3448810577392578,6123.5560896396655
tcp_process_podcast_rss,warm,prewarm,0.0,0.4277243614196777,0.35465002059936523,6172.063457250594
sc_update_cart,warm,prewarm,2.384185791015625e-07,0.009530067443847656,0.4730076789855957,6323.457109451294
sc_migrate_cart,warm,prewarm,0.0,0.00762486457824707,0.3688600063323975,6403.0108008384705
cs_bot,warm,prewarm,0.0,0.13359904289245605,0.5532333850860596,6449.9680099487305
df_union,warm,prewarm,2.384185791015625e-07,0.5153586864471436,0.8221089839935303,6537.3022725582105
fp_notification,warm,create,0.700876125,0.11829257011413576,0.8575689590000001,6552.231199026109
fp_conversion,cold,create,0.7123746871948242,0.009972572326660156,0.894540548324585,6552.732775688171
fp_sentiment,warm,create,0.730184298,0.009153604507446287,0.888070072,6552.734217166901
tcp_download_podcast,warm,prewarm,2.384185791015625e-07,0.4183664321899414,0.29761362075805664,6768.099088907243
tcp_check_transcribe,warm,prewarm,2.384185791015625e-07,0.41493797302246094,0.8360929489135742,6786.9845526218405
eo_gluerunner,warm,prewarm,2.384185791015625e-07,0.007162570953369141,0.4950835704803467,6806.697937488556
