id,time,exec,lender,renter
12dca002c6b8428383c3889b2b2bc92c,1609936839.6853845,0,0,0
12e1fecd12ce4455835f7f4b6d39068d,1609936489.0913274,0,0,0
12e223d2dd3a4532914bec0297b649ee,1609936456.3922033,0,0,0
12e9e095fe5e43a8b39e3ef41812906b,1609936452.333722,0,4,1
12f21151502849cab0f889e87fd57648,1609936761.8035424,0,1,0
12f26be755b14388855a5d34c31a4b6e,1609936386.4006894,0,0,0
12f881b6ac9a4693b6b10ee65ab2a903,1609935898.4652598,0,0,0
12f9f503fe774dc89a4207c7957d849c,1609936127.301427,0,0,1
12fd291733324014a9584d2b6f9cc412,1609935717.0644772,0,0,0
130456a9820546ec95a6c40630ade1e2,1609936846.1544917,0,0,0
130c8ad390b14448a28bb463eafb0bc9,1609935722.3321083,0,0,0
1311c14605dc4b818636cb94ea47640e,1609936768.0582814,0,1,0
1318a7546356492e97cd3323bb03d199,1609936068.508543,0,0,1
13195c0027f74f799575eda396056661,1609936766.0844169,0,1,0
1320547da42c44df9ab05f28a74a3de6,1609936039.2160773,0,0,1
1322d27861564fba943b6d3a528ec3f1,1609935681.2328968,0,0,0
13239cc6906a43a594e2986ab6fcfbd6,1609935704.8303897,0,0,0
1323c079aae34f1c9f24835899e0a7d4,1609936430.8549674,0,0,0
132439c8f8f14954a14b903725666199,1609936929.1033578,0,0,0
13303df304fe46e1b980dd989f89b238,1609935912.1512604,0,0,1
1331b0638f014e119f5f149dc6a24293,1609936485.8910685,2,0,0
13335b50a41e4725b3ee1b9ecd5f2700,1609936695.4727597,0,0,0
13348758a50d42cfbab7f5f39d2f6c59,1609935980.5482366,0,0,0
13372add314942c5bd2dd27e653cc9dc,1609936708.7171335,0,1,0
13435abeb1a848b691f39bf530175e18,1609936521.8592515,0,0,0
1345d25affbd4e108eb17ecbc1b91a8b,1609936526.7545779,10,0,0
134c44493c3944eb80401daa560e3ea9,1609935843.5422766,0,0,0
134cc012cb0a41c895f9ac81935c750b,1609936717.8022027,1,0,0
13542c25f3b74313bde67c67fc574bd6,1609937025.9797137,0,1,0
135df5f126f6475c90ff890364676e99,1609935764.3714879,0,0,0
13601ec4352341dd8e002f203567a233,1609936437.6770825,0,1,0
1367f8abd126492f96f2f71fe77821c9,1609936549.302712,1,0,0
136b3fdaee8e471382786b23cdcc2fa6,1609936367.7556574,0,0,0
136dd6ad6027408d935f7a78f546bf98,1609935929.2929077,0,1,0
136f7007ac6a4524bdc35ff7162af8c0,1609937057.9574654,0,1,0
1374f652a4ff46f193869156febb9e62,1609936173.484295,0,0,0
13755aeff55b429a9b3c4b4f7c7bde5c,1609936913.5508437,0,0,0
137b682008334665af5d153227793f26,1609935756.239385,0,0,0
1389f18f53fe4b75a05888c15ed4bf2a,1609937003.9494023,0,1,0
138ca0928351432a94ad500763d1867c,1609935871.9892766,0,9,1
138dc919b7ff4e929ae430a19da9a121,1609936961.7209182,0,0,2
138f9042413a43c78454cd3a905f4341,1609935711.8510208,0,0,0
1399b8fbb3bf41a598d5c285d3555510,1609935720.97453,0,0,0
139bd895655746019c37c868930e5f2b,1609936930.4239452,0,0,0
139c2203625a4465b0508b26f2e27faf,1609936949.1120825,0,0,0
13a35569b1cb49c98e3eb0cb853d75e2,1609936883.63605,0,1,1
13a4dee4f7cb486586b581aa7c99707c,1609936175.4854496,3,0,0
13a9564f31cd41c2b18f5d51e14ab9a9,1609936442.7605562,0,0,0
13b24f623dad4cbb96d9110174602ce8,1609935953.1458156,0,0,0
13b2a7527dff4d82a464c59b03fe7da8,1609936339.3622966,0,0,0
13b7d7675b0a451989ae521e706d7584,1609936395.634463,0,0,0
13c1126bb9a547c2a8a4ae5201b230ca,1609936494.0682406,2,1,0
13c40ed672034073b40411b1c5984743,1609936952.9702072,0,1,0
13cdf49f4dc340088396f8cac8254eba,1609936041.4132366,0,0,0
13d0d65df02b4673b687c5740e0a5e6e,1609936842.089084,0,0,0
13da337d666e42fba4ec7dd538c26dd2,1609936149.3610406,0,1,0
13dfbcd014c7486793c728eaa2fed817,1609935912.0676808,0,0,0
13e01cce3874460f9345c747da0ac2ab,1609936719.409898,0,0,1
13e20b0f845c48cbb47bbed668c34889,1609936801.0522745,0,0,0
13eec4c3278044168eab9d5551330e19,1609935705.9271984,0,0,0
13eee3e5cb544299904a629a8d1acc79,1609935991.1735187,0,0,0
13f1ed7177db4052a3f622840f6700bb,1609936382.8509789,0,0,0
13f8b1e13c9f4519b294d750d3987c4a,1609936133.5274212,0,0,0
13f8d60d479f4b7bad0eb5d052b5316a,1609936534.3973398,0,1,0
13fbda0af59b49b8aa7c9b80987d2f0e,1609936991.884839,0,0,1
13fcf3025d36440eb642dee95b3b9265,1609936227.488278,0,1,0
13fe084258dc4dc28dec151a37ea0bfd,1609936120.3491473,0,1,0
13fff3b5631c4c429c0fb2e2b20d736d,1609936731.6613386,0,14,0
140636a52984468180dbaeb519fb3e2d,1609936818.1467848,0,0,0
14070a1becc8446fb867299f0ec1fb8d,1609936206.5642648,0,0,0
14188176146b490facd0251c00c6c630,1609935906.0102332,0,4,1
14194b188f4743a09d3255b37f4d4c16,1609936034.1463706,0,0,0
141b6e0bdd0c4c8b8e9e15dc292eb25a,1609936038.1889005,0,0,0
141e20d5775d436480ef1f92f2eb9cd8,1609936425.0814745,0,0,0
141f0c011ddb4ddba75830ba91f5474f,1609936839.752591,1,0,0
142b0f4b99d34b148f5a0fb0b7380e7a,1609936693.449419,0,0,0
142fb8fe4a2c4e1bac2ea278ba1506d1,1609936638.9617095,0,1,0
14341c2b3f41481fbbd93fe871a30d8e,1609936551.6444771,1,0,0
143de102e4b54afe9e4cd74acc665057,1609936852.6173007,0,2,1
1440eaebe5e9476683c5989f1baefc52,1609936428.380887,0,0,0
144eb04174a540c48204678a62ac6116,1609935901.3626206,0,0,0
1457b1b9a87741a5b2ef52c832ac529a,1609936157.1526034,0,1,0
14583bbb03ba4a8eb2efd88accc3becd,1609936111.327806,0,1,0
145a180151c64e8ea51c27a2ec6d537c,1609935998.3999434,0,0,0
145c0f63962144f793ab08ac1a7a3164,1609935798.4542277,0,0,0
146405c62f8645728f3e6afa64facece,1609936766.711728,1,0,0
1467c34ec808495d8059186ca9eb6d51,1609936898.0257728,0,0,0
1469045ae8c742ebadac985cc689a720,1609935752.9216146,0,11,0
147519c2425749ecb41f76d9b855d3a8,1609935825.1812084,0,1,0
1475e828921841b4bbc17737ea5ef8cc,1609937000.2400439,0,0,0
14852e9aeb7845c1bd558600d0d22722,1609937019.7809737,0,0,0
148b1368fa9a4591befed42831f28dec,1609936964.4837773,0,1,0
148c4ca838694836af7e0866af91cea9,1609936791.5750031,0,3,1
1492e1d700f14bb591c25a85dcd9b0ee,1609936057.3580499,0,1,0
14965221d2ab4279ac018f875af92ef5,1609936289.5067585,0,0,0
1498dd48328a4826aaea8c4a8cecb86b,1609936217.4964592,0,0,0
149de2b9482c48c0b51756a2ed26bc38,1609936464.5766797,0,1,0
14b2eb00d57945e8a297def19eb3bedb,1609936707.7157984,0,1,0
14b8b321f36f4442b0094f82a2646d4f,1609937038.1524465,0,0,0
14c2f7d9cbc24e71b5395ff1c8665dff,1609936837.6077366,0,2,1
14c335852ceb4852b6ddcf324224cbe3,1609936770.0537252,0,0,0
14c7685a77e649a596909ce435b70281,1609936927.9451315,0,1,0
14c93b9e709342b69f7c737f88577ffe,1609936989.2453976,0,0,0
14ca03f7b6264c63a7eb5573a5b54c5c,1609936668.0554318,0,0,0
14cd8c4c0612468993a036a0204117d3,1609935675.474517,0,0,0
14d7489956a84fe990a6dd98b87e8532,1609936162.3254004,0,1,0
14d9835dde284799a6e285c8464067fa,1609936398.8176224,0,0,0
14da1b95254543c594c59316794a7f69,1609936770.7061286,1,0,0
14dcd36f3b994cb8a36d22fdb16d8402,1609936636.1207438,0,0,0
14e0d3c6b75e47f8a99e097f5b022c82,1609936331.5863872,0,0,0
14e4d301a083463d8a24b2a356081d9d,1609936345.2515254,0,0,0
14e683b9147d461097ba2e1bb06a38ba,1609936912.845733,0,0,0
14eb08708e0e4c69885d44c9c656bea9,1609936138.1819265,0,0,0
14ebbedf81194758927e1fc4c2f78b8e,1609936277.2764182,0,0,0
14f04c64dfb54803bdabd8b071336a08,1609936039.0898216,0,3,1
14f1081fd2f74c9690dc2f0033df6414,1609936288.586816,0,0,0
14f7ff7447bf48278057fba6b21d9e85,1609936341.5342934,0,0,0
14fa57e0eb8e420e80c04bbf0e09f7e3,1609936760.7015152,1,0,0
14fc1254ef684f80af1803e0e1f1537f,1609936093.4695504,0,0,0
1500c62b46e2426995aae7898600ca54,1609935707.4098706,0,2,0
1504a9970e05484fbf4b6ddf39f7cedc,1609936888.9156094,0,1,0
1508de7c2fce46da92a732d931960498,1609936153.2115507,0,0,0
1509546660004c5eb3b01e427f21aa8e,1609935825.590229,0,0,0
150b68e8eb834a78a427571ab9c3f2a9,1609936414.813047,0,0,0
150c10c13629437c80dd7eb4cee4af14,1609936445.6628604,0,0,1
150d753afc9d4dd89b4a4436919173b7,1609936257.392512,0,0,0
15146bb15ad5444b8ba1c9bf5e25b30d,1609936406.4528174,0,0,1
15178942c8d144cc95cc2d717b9889ff,1609936833.8920615,0,1,0
1518c917188f4388b2f1319dbb08bd45,1609936642.8768046,0,1,0
1520c6e1fc644a0c85dd269ee3c774bd,1609936809.8335645,0,1,0
1521093d89a946c8869346e9f21c7676,1609936667.4807556,0,1,0
1528a08feffb4a41a9cd69d42d43285b,1609936774.5991979,0,1,0
152a2c8228524a0bbccb3b5d20dbde60,1609936762.54839,0,3,1
152a3b39c427475f8c553bdae194a5ad,1609936870.0413501,0,0,0
152d5608776f4c9aa14cdf3610302d99,1609937076.9373674,0,1,0
1532bf98d57c4a538da09bedb12cb051,1609937004.1078691,0,0,0
15356c15f5fc435d96e31c797e48a60a,1609936731.4449866,0,14,0
1536222403fc48c4a6cf145f8c8c75bd,1609936560.275441,0,0,0
15387dc3f4b645de9f9bd15f8e81a255,1609937035.727158,0,3,0
154441bd30444caba68d2b284fccf71b,1609936969.7840989,1,0,0
1545d22c61b14e6e9dd7410f87c18d48,1609936126.4074113,0,1,0
154971546a8c4575a807bd9157ec03b7,1609936601.9360216,0,0,0
155a2e8f5a3a48ceb7754ece359fabba,1609936487.1897082,5,0,2
156124ea7be84e5188a2ea3fc173f9be,1609936560.0280898,0,15,0
1562c02353ed4fd2a9515ac83b80e0d9,1609936087.7199142,0,0,0
156c14ace2224938a22c483a49d03ba3,1609936146.2027965,0,0,0
15726fba6c0f472f8f59213254d11e70,1609936930.9593484,0,1,0
157918da3218467f8667bac5cfb3bfd3,1609936980.693433,0,5,0
15819d6003a74bedbe0dd38488c1a2ff,1609936381.5386467,0,1,0
1586206d6b744b8c9411f61472a20c3f,1609935872.4562721,0,0,0
15885e236fac4b3997630f8c0b936348,1609936695.7334063,0,0,0
1589595242ab4966af5ddbf942a62409,1609936819.8020644,0,0,1
158aa9334f424f5b8cc8493a81787a00,1609936627.7402916,0,1,0
158c2af01e694a71addcfb57e1514527,1609935980.0967264,0,0,0
158cc326365d45e68a73ce7a1462dac0,1609937062.8513875,1,0,0
158e65a04df44bcd93fb0d87fa95c36d,1609937053.072729,0,1,0
159551c924b54d419d39b82989182078,1609936187.5172231,0,2,0
159ad0c9efc543808bb9300220b91df5,1609935758.9822383,0,0,0
159c7c1771c14b53b1a777239a53a799,1609936649.7789195,0,0,0
159f9a358db8460b902bfc6065c6f1c5,1609936824.074943,0,0,0
15aa5396d44b444a83c3eea71e1c2a96,1609935789.2670999,0,0,0
15ac71c9ec3547afb76eb7a8a5b91d9a,1609936664.8093164,0,1,0
15ac94be1edd4077a096e83618f761ec,1609935960.2592247,0,1,0
15ba220c3d1e4c42bc88e87d1d25b37f,1609935647.74378,0,1,0
15bc92f969b944a389e338e4b8e8a24a,1609936841.1518214,0,0,0
15bff7d6dfbc424bb46ff4a441258736,1609936336.631052,0,0,0
15cd5fbc9ab5429f8458dadf7fdcbd9f,1609937000.866053,1,0,0
15d2761d21b9429e9eb548e53a1771f6,1609936723.5222816,0,3,1
15d4b4780fb645039aab1aa978c07cba,1609936424.6040623,0,0,1
15d8c5c447e542578354ad3bfc8eee4d,1609936331.6449463,0,0,0
15dd70909f68422691201b869186c34e,1609937100.7701478,0,4,0
15df3e13f0f34dbf996cce87a71fb42b,1609936856.9598656,0,1,0
15e773666b274ee3941d758a5b9db0e9,1609936796.923129,0,1,0
15edb46d29bf4e1aabacca05de206f23,1609936551.6460938,0,0,0
15fe03be1f8a4a3b96ee36474005c14b,1609937048.7874594,0,0,0
16001837df9e40c2b1793fc7de395f85,1609936311.6061003,0,0,0
16047d2bf46d4a19b1b7f0f782af2326,1609936076.3775773,0,1,0
160f3624122946bea72211bb70cf62d9,1609935963.092235,0,0,0
1611dd4f8f264dc99ecf2ba87116ade6,1609936762.8319697,0,1,0
1616aab77dd741cdaadfafd477261224,1609936182.1525805,0,0,0
1619ee7033644b9695844c7888eb6c6e,1609936834.9792516,0,0,0
161c3c456b9b4ee9a0720bc1777eec9c,1609936769.7859957,0,1,0
1622f865ce524ece8a1b89fb6ffc7d82,1609936744.9827874,0,1,0
16327e5b057842d4bf45d6ddf9e18f3a,1609936516.4415524,0,0,0
16349ee3442a4df0bad0baf6b2bdce85,1609935679.097252,0,2,0
1638a854e31242aea613f1766b2e7092,1609936003.2115908,0,0,1
163c84b6945c453b940dcc680501491f,1609936631.6101942,1,0,0
1649087731904005aeb74a3f75a2ae6a,1609936722.6708326,0,0,0
164b51a77c4744ca9eada238976d2b2c,1609936686.276847,1,0,0
16526cc3c7084ca3979f4ecedefcb89d,1609936447.462605,0,0,0
16529267a24346e6a8a243bf6f05c29d,1609936439.4415848,0,0,0
16530717250d4473b4fb68556a42b41a,1609936242.5685103,0,0,0
165485672b31411f867e595f609948ce,1609936392.560963,0,1,0
165839d91bc64172bac43afad9c28245,1609936606.635348,0,4,0
165b678aade5414ca1ed454dac68b325,1609936895.642561,0,1,0
165bcb7dfd5745b29c1403e4bf4531cc,1609936082.3918352,0,0,0
166202b034d64e4e97df5bb799704007,1609936708.7161288,0,0,0
1665b39a30524adca25e7b27d68ead19,1609935870.6666586,0,0,0
1665b4095bae46b3b9b1a8aed0e357d9,1609936590.0995297,0,0,0
166b2bf8a2d544c5907b0f53c7a3153a,1609936834.6055505,0,3,1
167112ce689946ad81be5842456cf591,1609935711.1479278,0,0,0
1672a9274dde4f5ab21f78df80e07f51,1609936255.6001523,0,0,0
1674812705b84a17bbcabc520e431074,1609936443.6300848,0,1,0
16770a62a11141a9a86a3c69dbf1d12c,1609937083.0691576,0,0,0
16773928b6d846f9a2f4d35029a41577,1609935762.0719147,1,0,0
169355287603420baa7677b695ef6c44,1609936552.142091,0,0,0
1695f225c80440cbaa623bf641065a96,1609935878.4147751,0,0,0
169be3e7c12e408086e9eca2f672bbbe,1609936321.7106519,0,0,0
169c9ba010ac4ef3ae77009ff580ad8e,1609935943.2453039,0,1,0
169eb87f939e42a596b046c077bbfe4f,1609937012.9479532,0,1,0
16a2a1259ffb466c80fd33c75e59fe59,1609935710.226588,0,0,0
16a4e5f9397e487b8ff8b4025dfed5f7,1609936373.5076787,0,0,1
16a5229528b745b0801dd5aa0f2ed845,1609937046.1894565,0,0,0
16a93b337729432388b7b047edba3ced,1609936453.3348386,0,4,1
16aab625889d404db09820bf608beb67,1609936561.4114482,0,1,0
16ab6b443bed492387df41bc7930659c,1609936717.7342153,1,0,0
16ae55e7e2194aa6a2d1b2d01cd9970b,1609937064.9685297,0,1,0
16b0c85a8f0e4f459bcec53b06a98cf3,1609936560.0289974,0,3,0
16b7378bbe614f74a83b5ccbeea8717d,1609936609.4482398,0,1,0
16c1a43f1c7b46d0b1a5f54d7e99206d,1609935767.9300938,0,8,0
16d38b6658ca4ca3b65c6f86e15825ae,1609936623.75977,0,1,0
16d77d1e25274f578c7038cde306b3ac,1609935708.6948252,0,0,0
16d89e625ab74928bda474efc148aba6,1609936890.6944995,0,0,0
16da293a62e441d3b4d1709516ae14d1,1609936934.277826,0,0,0
16db5e8e4f854198a61df02283e92d30,1609935714.0438452,0,1,0
16ddffb49097464894c7c2f05629288b,1609936045.6317163,0,0,0
16dfe3eb9a0f4e4fb1a7394a00ef6d26,1609936946.6715605,0,0,0
16e0a80370d24575b15a7ce322b9a5fc,1609936245.4512572,0,2,0
16e1e0c69ae94677bb406a0393d5f09e,1609936134.7744105,0,0,0
16e2105c605843c585fac252fa0d4154,1609936525.8006,0,0,0
16e48f439646404fa14115fb2fe9ff92,1609936362.6197062,0,0,0
16eaf1bd193448cda462d02b35b8161a,1609936682.4937828,2,0,4
16f0b0e123b847089c7ef799f499fb96,1609935662.0279102,1,0,0
16f14221e1574592a9a2fcd980c541c4,1609936575.4191399,0,1,0
16f5981778a245c1be5a2b331ed1c183,1609936968.0032768,0,1,0
17045109671640779b522417247a41e0,1609936839.6080432,0,2,1
1705cc829dbe4682b384b59d00642da0,1609936814.99382,0,0,0
1706fe67394a4ae5b40463fb38eb8d1c,1609936545.7670069,0,0,0
170f4a4b3fb641a8a30e976464622b32,1609936097.283555,0,0,1
170f647de9ff47d297d04551426e650b,1609936478.9918725,7,0,0
17104e2ecc5d41bc8fed0ad54e7e4f55,1609935624.136208,0,0,0
171109b649584c19a63a98d2614cfa6e,1609936031.2969422,0,1,0
17125b6699dc442295db4f7052b58cff,1609936541.7190356,1,0,0
17198e24b73c43ac8f115e4da0e930e1,1609936826.146943,0,1,0
171b3471429540bfb5990fc260026938,1609935705.2810216,0,0,0
171d04b3307e4ae9afe719c8f9508cc3,1609936393.7305117,0,0,0
171e603f3aab493f879fe6270e09faf0,1609936040.6028278,0,0,0
1729a13165df4ffaa1cbfbbe33865b87,1609935905.4316204,0,0,0
172a2d027f7444ad8f9f9273e5df7281,1609936894.9560628,0,0,0
172dab05db7a4c3a8357d578a71adcb4,1609936148.701135,0,0,0
172efa42eae843ea93ebf5b9a93d480b,1609935799.1455634,0,1,0
1734ef702502452c9974e66c7875f172,1609936743.0335913,0,0,0
173d4c741abd47bf819cc0c28c3ff942,1609937009.7808356,0,0,0
1747d5b99c88490dbcd6f39d463a329c,1609936635.4822018,1,0,0
175360c43c4e46049959fd860b10bffa,1609935928.231485,0,1,0
1755abb89dcc44faba0da6cc564199cb,1609936224.016527,0,0,1
1755ffc921924724a5c0b08367593f0f,1609935823.5459416,0,0,0
175c2867b82740919235d5d2857f6274,1609936583.7521503,0,2,0
175eac052fb54ce19aec4565c6c2d458,1609936095.4122279,0,0,0
1764546df8c744bb96c7877b6d450c1e,1609937095.1185994,0,0,0
176456da01e942eaa72e541013b7c9b8,1609936721.8736477,1,0,0
176bdaaeb81c44fb841c8e34f3389725,1609936391.5819082,0,0,0
176c295ab76b489c937384c86b8e962a,1609935771.3450148,0,0,0
176d9a869b39417f86acf20c439af679,1609936178.210339,0,0,0
177052bd7a7f48dd807691793cb6723f,1609937030.215841,0,0,0
1776d0f51b464c15baabd2621f49fce6,1609936965.4546812,0,0,0
177d198ac2254c05bd2e3f7bce8242cc,1609935841.766821,0,1,0
178159aebd554137a9cf83b423994c7b,1609937060.1105223,0,0,0
178239dcd3a64d819e7b46c6a8c5e3e0,1609935895.0618563,0,0,0
178610ccff47463ba3bf91ff34f536b0,1609936924.628671,0,1,0
178c33a753374caf9b61eaf85c092f17,1609936918.9495034,0,0,0
178cdeb701d3454ca9e9cbdffe54aec4,1609936406.6449444,0,0,0
178f4ef563c346b497060b0f74f66dbd,1609936159.3676703,0,1,0
179f4f56653f4e2f828c10b2042b62b1,1609936486.625639,11,0,0
17a02f7f18364b748446d6c64c8baaee,1609936049.5912735,0,0,0
17a0c63c6cb0429ea5b07b1c76f4fe92,1609935628.2863715,0,0,0
17a88e9f52944b44b48bd4087490eb1e,1609935815.2547462,0,1,0
17abb59facb54e8f87bfc862bea8927f,1609936943.0072753,0,0,0
17acf2060bfa4bbdbe6b3cc918c252ae,1609936718.5194619,0,2,1
17af80d7e3c246bab84354b20691a638,1609937070.8988686,0,0,1
17b8210ccb2c447694c6ae0b11f9f855,1609936832.9631743,0,1,0
17c060327fb746f48afbbef09a0d9d09,1609936076.1117635,0,3,0
17c0c39c9ff042ef8f434c63b6912e68,1609937080.2671921,0,1,0
17c5c2c749e749ef880ca5681e7df3ad,1609936865.6275413,0,2,1
17c8fb6767c64127a56972d662756a20,1609936154.2058592,0,0,0
17cb2b14736a4c5096964815afdd947f,1609936199.4117615,0,0,1
17cf7f44986349409e2ffafb28dd162d,1609937084.9736345,0,1,0
17d53ff122034e3ab764cd9a1108c19c,1609935719.7114875,0,0,0
17d6f43501c54f26bf6daecf92632435,1609937011.2799237,0,0,0
17de51708f3f4c1ea94ae2066ad5c8b7,1609936943.1595466,0,0,0
17e05f3da7584f05bee5cfd00c890343,1609936847.083421,0,0,0
17e1014c14ed4f8c8feea36c8e4b2b22,1609936194.1023247,0,0,0
17e2dd5d63d74035811122cd0acb31f7,1609936714.0448585,0,0,0
17e35e3e339248f185cd33e6355879d1,1609936757.815506,0,0,1
17f013a8031b423abf9c95cee0323921,1609936646.8237479,0,1,0
17f6e15542aa4c08953e7c9627b82005,1609936855.3883877,0,1,0
17fb93a5d678476ea8dcb7bef0083f9b,1609936135.350976,0,1,0
17fdcc8e00e649a09d063cf82d814345,1609936899.011297,0,0,0
1806a94381664c2da4eb724bf16cbbd3,1609936999.930762,0,1,0
180b9cd040ac456eb78d9f778488f502,1609936316.670249,0,0,0
180d816392d9439faf7eb20dbee32659,1609936665.7544758,0,0,0
180eed7290fe4035a927ab21511b9263,1609936414.7293346,0,0,0
182360db4dea40578550bac491ff1e01,1609936115.5363014,0,0,0
18293273bbc4422d9dd1928639027471,1609936040.3519874,0,1,0
1829559efdc043af8c924540041d87f2,1609936316.3520725,0,0,0
1837832a171c4a7fa236ca1e5278a9f0,1609935774.189365,0,1,0
18383bf66507464aa8eb2961a2ae1d5b,1609935780.048365,0,0,0
1839b3ae79a34a4eaf491b1b5505f089,1609936220.5569441,0,0,0
183a1df1d0e944d58d797b89c7ab5a72,1609936591.2477508,0,0,0
183e914ed4ca4c568e757a13e4dec4fb,1609936180.7442422,0,0,1
1841e8cc3f464c4688f489be144930c2,1609935685.2815723,0,0,0
18453df931e0469d934b2dffc732d0d3,1609935686.294805,0,0,0
184935afe07248f8afea940eab348ac3,1609935801.3694804,0,0,0
18499d8b4d934d7b8937d55d44bdf7f7,1609935639.015821,1,0,0
1858cbde709548cc93c8dc81cd577b34,1609936092.3400865,0,0,1
185ac1b46ee84777834d06ad01a08ae5,1609935675.6605642,0,2,0
185c37ea90794868b8615fca89ff0369,1609936554.4632015,1,0,0
185feec1d4cc48c889b1f1add4d2216a,1609936391.2990224,0,3,0
186178f4a64e45ac920748af169090db,1609935834.3590732,0,0,0
1865c30cb6964d84a87c526cd2f6691b,1609935918.2227645,0,1,0
18707cad45c04b38b8d6bc8466eed3e1,1609937011.1017783,0,0,0
187215300acb4bc38031137591cc0a7d,1609936877.066963,0,0,0
1873166f93f34f5a967e36d15f58d759,1609936666.6493866,0,0,1
1876c33000a04710b72740266d80aabf,1609935856.982513,0,9,1
1876ef0d837844dab430fb486dbb6392,1609937100.1877847,0,0,0
187ac7dc1ede444ab39701c8d7dfa7a2,1609936731.3271694,0,0,1
187cd7b2f4004101be02214a36ddc2f6,1609935901.228804,0,1,0
18805c31aed548388e6a11ee82b0cae8,1609936357.5633285,0,0,0
18850d8e687d4e67a5f006479a244d0c,1609936328.503618,0,0,0
18886dec80524b63aa00da7c4cfc25bf,1609936273.5056474,0,0,0
1894193ceacb42f4a639e13a6b2137a8,1609936978.91769,0,0,1
189885648f444f5282ac19b3fba53e4d,1609935652.3496282,0,0,0
18990ae0ac174930ab232c9f3ac08faf,1609936445.8299298,0,1,0
18a589415efd45a3898e51b9a9966bbd,1609937038.7707162,0,0,0
18acb8b1507341df9da3755e2d46cde3,1609936429.768874,0,0,0
18b2bc303d8340c4966f8ab76642e5f0,1609937067.9750407,0,1,0
18b3269caf1a4963b87abf249da562aa,1609936323.3084538,0,0,0
18b48d7b45fb4c8dae183db092bedf89,1609935627.9350789,0,0,0
18b51c1b962b4b20a50b95d38d3ea6ca,1609936072.218416,0,0,0
18b909e6c9fa49ebaed4d7596a2f74e0,1609936365.9389706,0,0,0
18b946c3da0d471ea030420251de9dfe,1609936093.167519,0,0,0
18b9f163d5ee4fc687f3666b9f8e3346,1609936796.5783083,0,3,1
18bc708952ef4f35bc9f82818334bdbc,1609936344.4494462,0,0,1
18bd5e965e5b4da9a492d3626a6dfdcf,1609935716.2845626,0,0,0
18c2e93042ce4437a60d65c15f1a5a7a,1609936129.6752875,0,0,0
18c376ff91a743199f3a87c0da5e2eff,1609937052.9803796,0,0,1
18c6fac59ce84e709892aac887e4d75b,1609936916.1815205,0,0,0
18cae6de2d634671bf00689b31342e01,1609936257.442206,0,0,1
18cb7c4049a043d0be10e1850d818efd,1609936174.6484578,0,1,0
18cc4d01d8784ff1b738e2e60fd3bf41,1609936409.410218,0,0,0
18cd998d2cd44d6890eafa33092aabc8,1609936778.871285,0,1,0
18d1077185cf4edaacd73cd3faf81eeb,1609936401.0711699,0,0,0
18d1df41896c4075b57b192250023dce,1609936218.3620706,0,0,0
18d72be7799f48e58cb995df7a3fa5aa,1609935825.259744,0,0,0
18df358eddf745ffb06396e8c6c666e3,1609936976.1344838,0,0,0
18e3744eada94002bb8293f2ca485784,1609937028.0438035,0,1,0
18e97dc0e1424114af3f00bfa9453d7a,1609936068.3655317,0,1,0
18ea7c1c78044bba9e1f630d242c2168,1609936916.8828537,0,1,0
18f13d92f49342dbab970e3f37e439f8,1609935837.3716826,0,0,0
18fe1d1b1be8495f934daa4e18bc8ad0,1609936090.631858,0,1,0
1901ef69c97945f98f5698c2590bc259,1609936643.6132727,0,0,1
19043af08e004f1383c6db226b22abc8,1609936463.6996763,0,0,0
1907d2fea17d4a1da646a6ae06fd316e,1609935711.9523618,0,1,0
190a7dbc977447c68403fc878de182b1,1609936435.2656837,0,0,0
190c1a97a7cd431aa16fc6a0412b8ff7,1609936663.821077,0,1,0
190dc55edf5b4acaab8a4491c93119b7,1609936717.801262,0,0,1
190f1b4b87b4438cba747625b369134d,1609936817.9377706,0,1,0
19100493e4944474b61259c4f6a320a4,1609936983.0959675,0,1,0
1915032be9524fa093911fd47d53e29e,1609935735.3257363,0,0,0
19156d217410470fbd08ff640377ff51,1609936870.629726,0,1,1
191bd9adec224086a569e9441f306072,1609935729.44016,0,0,0
19216443e22a460ca59e8ada2b59eaff,1609935781.263318,0,0,0
1922794b79534c2caffc84e8cd078cb8,1609935857.6064627,0,0,0
192a3b2c41fd439ba0dabe8ce029f071,1609935979.2694042,0,1,0
192d1f724f4e4fd8a58e973a5583443c,1609936098.1226664,0,3,0
193172636eff471f97d4ceb0bf0fbc41,1609937051.0401511,0,0,1
1935fe12fb084a10bed14ee8975c212d,1609936903.0970223,0,0,0
193a34381e50495dac02a76e45033660,1609937013.933216,0,0,1
193ba847bb1147eca7a441954dc8e9ec,1609935882.3655677,0,0,0
193c7d19efe6474dbf2120dd989367ee,1609936277.5611076,0,0,0
193ced48cd794248afd874d59babb9a4,1609936913.3754275,0,1,0
19414bee3de94976b3d5d78527c194e6,1609937071.7484071,0,4,0
19415c4a3cc54795bd96a03fecfd21e9,1609935972.3275254,0,1,0
194587bbd5ad45d7babe35dce066d4d8,1609936001.265066,0,1,0
195020b061704e2c9f3784c1eea8b170,1609936140.5132322,0,0,0
1956928108864476b6650a5c58f0656c,1609936776.930236,0,1,0
195a835b12964738a04810b78b490f73,1609936470.3427823,0,6,0
195c8f17c8914b34971882757a6ee225,1609935734.2988863,0,0,0
