id,time,memory,cpu
0bcfc391fd3245d688a094dda6d4f04d,1609950359.5357769,0.11929126263809578,3.7
0bd082e353aa462596c8c6ef6739edcb,1609951032.4913652,0.12133534856752566,1.9
0becaadee7944f8cb6ede6de4fd4525f,1609950671.9737024,0.12084535933430854,5.2
0c191877887c4978b6748c7e0b4e0e6e,1609951177.7037244,0.1215692508335602,2.6
0c68e1603f94414bb41b7d20e2b43f3b,1609950659.9568322,0.1215657631498527,4.9
0ce37f584ba74994bce254777ff36ff6,1609951187.7169933,0.12161613743366255,2.7
0d0ef483fd2949c19c9f5cbe058ec168,1609950287.4355848,0.11817520385170084,7.6
0d2646643ef54f6d955ae69414df43c3,1609951349.9478486,0.12207488915193437,3.0
0d318cdd3fcc4f6e8608ecce8c62704a,1609950664.9635906,0.12159562075515722,2.1
0d5831b7ba46484384d8263c2dc9e46b,1609950579.8424227,0.12081400050862559,5.1
0d631caf2acc499584fa8a77f0792f99,1609950304.45886,0.11879394926909295,7.0
0dbb1e9cf1dc450a9eb8ab855b5ac424,1609950736.0663083,0.12052367358574084,3.7
0dbee984b98d40a8be5b6a5880ce4051,1609950663.9625251,0.1215922847098718,3.5
0dc0dd10d9e44200a7c4ea0225f528f3,1609950714.0363612,0.12053727555220003,2.7
0ddadd92791244ea8b7674603f22a3be,1609951229.77543,0.12192893717069726,4.5
0e08eb6d08b64491af89f81eef1e6d19,1609951391.0073009,0.12204351516240923,7.0
0e16ec5af82c43439121dc440c6461e0,1609951644.367167,0.1223000722087002,4.3
0e1baaca9f7e4b3988a5fd1c6b0ae72f,1609951260.8170795,0.12210990246358908,4.7
0e26107a1507409ab8bfbc18bc1b9f05,1609950666.9663193,0.12144287537261161,4.7
0e2ffdf0f91e41a2bb91dda0d3d6865f,1609950817.1874783,0.12066202848203253,2.2
0e3b860930c74751ab4b9de02781c447,1609951074.5499861,0.12153771004177077,2.5
0ea5a77c713e4782bf258d4238a6c8c6,1609950417.6179266,0.11956531875829302,6.4
0eed25f6fac548cfb4e10fe8025937fb,1609951477.127015,0.12196395048235197,3.8
0f8f5a902ae84ae18bc6811953f04767,1609951017.468099,0.12124504788718624,1.8
0fb8441e2f6742a6818d1f9b7e23f2d1,1609951155.6690311,0.12161481817939059,3.9
0fd0058559e84c48ad453bf4abc63bf8,1609951019.4710774,0.12125543511909766,2.3
102b3be05da8477fab6bbb4b47d266e9,1609951433.0658672,0.1219863778049753,1.8
10318efabd6840f790f44d51d744c01c,1609950295.4461915,0.11790334648862355,10.9
1037d126bda44ec5973f11e0962ac7fc,1609950962.3912055,0.12100594442327488,3.4
10393caffb154ac0b37bb284aa29b287,1609950289.4389722,0.11804365752055986,8.1
10605c7da897484e9cb27a18f09b83e6,1609951109.6037536,0.12161133049568311,2.4
10f964a7a88e4719bff247c542420ea6,1609951312.8950224,0.12213495313091413,3.2
10ffeac6d6b94766b2cc175ab73897ba,1609950726.0520437,0.12062240536234706,2.8
110064e726be496f9f7c24e28175e9b9,1609950379.5634694,0.11917560801358716,5.4
110bf5499eaf4095a64724d36b7cc78a,1609950284.431273,0.11815104785106596,7.4
11298728118345cbbadf3bf579c821ed,1609950546.7991388,0.12036407414651792,9.0
1137a819a7544d5a977e4fa608e12f1c,1609950966.3964334,0.12104573434522461,2.4
11543d3f8c9642efad4dde3bfdd0d911,1609950537.7891054,0.11999266615935528,4.4
11ac8839b1894c3f9ca579b8da3518d3,1609951250.8030481,0.12202456035965116,2.9
11bf0c4e64204ff29dd35e0942bce6ef,1609951344.9412868,0.12203685823568058,2.8
11cd732feb6b407e8873bed206240fd1,1609950436.645466,0.11973964228829839,4.2
11e7bc27235946928ca2806a12504470,1609950312.4717321,0.11885737962104254,7.3
120fa68f580e4a21b71b80c3347212f7,1609950834.211073,0.12077857777323132,5.2
121313bb91e24e2f802dec06015c5d4b,1609951205.741756,0.12202565215629002,34.7
1217d7fe822546f39c55b2f3754e061d,1609950554.8091722,0.12074828041650283,11.7
12251949aacb42ac96dd506b2dfef99b,1609951425.05497,0.12194044652693196,2.5
1236ea299b5248cdae2a517958cb2f0f,1609951094.5805793,0.12150992988284855,2.8
128557e74afb405692fc5de9ed86436e,1609951079.5581787,0.12158209460790906,2.7
137bbc99cac643f082cf1353181a5c1d,1609951263.8213432,0.12212820522113227,2.2
137f5910d3fb4cd2b35ae69dcea797a3,1609951396.0136619,0.12192138557727845,2.5
13832657e3dc4876ba54d40cf72a9e9a,1609951150.6611042,0.12159825926370114,2.1
13a21469bbbb4291ab9ab70f9a19ce0b,1609951006.4513133,0.1215102483235349,6.0
13ba4bafff024464a848e3b1dbcdf239,1609950266.407482,0.11718603609688949,13.0
14022ed187db4a6983bec6893f5739d7,1609950595.8662536,0.12094942878337142,3.1
140bec9a11884a3da781fb3246101396,1609950404.5989947,0.11922590647818597,4.1
143758a8b1444af29c448353ac4dfdac,1609950525.7705002,0.11990614127572526,2.9
14539364f69548abb9d4ee9dfe5b1a13,1609951492.1490326,0.12204886799870811,1.5
146e9e9198f544b09745de6080c80046,1609951202.736497,0.12164322005584327,7.2
1493c594cb2245e1897cdccebaf3b268,1609950676.981237,0.12054479681793444,6.4
14a02da8fdc24c8db3900ca75629dfdb,1609951289.8587003,0.1220007076358604,2.1
14c686442d6045a9bb3c859079d989f8,1609951023.4768867,0.12128385215939254,1.8
14c6b462c37b4a4f852393b0a539da88,1609950772.1230922,0.12060933413036509,7.4
14f50019769d4fd8b9b0ee76b183d852,1609950267.409068,0.1173911877181006,11.8
150ea4adf0474abd9c9d99f8d46ce775,1609950281.42685,0.11812983363581914,7.5
150f0e6657eb44a396d3793939e4c1ee,1609950619.9000227,0.12083413809107577,6.4
159331b1317a4f21a3838ff04275954b,1609951120.6197696,0.12155384436987844,2.2
15d46e9f4ef7481784e8464566817263,1609950239.3562696,0.11534999808253216,17.1
16565cc4e04f44fbb0691569b637481c,1609951280.8455288,0.12208964357040125,3.8
165a507843a843788f142c8031427ee4,1609950946.3691125,0.12091235318917665,3.7
16c910caa9bb410f832fc328e6bd6ba5,1609950621.903175,0.12083371350349398,1.9
16cd521516a94d7ebafc8ea541593e9a,1609950820.1912959,0.12067426570269313,2.0
16d6484d846b449bb759acbe1db67f6e,1609950806.1718678,0.12073240387371267,3.6
16f98d14cbed4a3286a8479c8f36a3d4,1609951585.2809591,0.12254076787604323,26.2
1708b97e19b54a28918377752d2c8507,1609950590.858394,0.12092997357382054,1.8
1728d3b158f9415cbe981a25d2e694fa,1609950551.8051991,0.12065006421053164,27.9
1754265ac89a420596bbb923f679ceac,1609951557.240302,0.12200029821212083,3.3
175d4c84be2c4d34b4983dee53e08f73,1609950921.3350174,0.12088906152754754,2.6
17692463f00d47f1a46923312f89ecab,1609951276.840848,0.12205396304968948,4.1
176ce8d8c34b4cd280a28b060ded4230,1609950777.1294792,0.12078623551354557,5.6
17e7d87db5324adea6be5c12d573e234,1609950715.0373206,0.12053568334876835,2.4
1819b033bf8a4087883b9e88523f02bc,1609951040.5021553,0.12124668558214453,2.5
182efc7c83fd486a9e9ee87b04638c37,1609951402.0227728,0.12194962065146686,2.6
187a473be36b458b91ceeed9172a3434,1609951642.3654375,0.12225033480626303,5.5
18885a28eadb42ca9acbd91aa0c12cc0,1609951529.200545,0.12197514139790033,3.0
18ba27a272074ee3a2f898243d018b28,1609951206.7430866,0.12198486142075467,9.9
194c97405272421f938b8335334ecc66,1609951036.4966438,0.12122889839523636,3.0
194e65bd815049e687c3206f1ce880fe,1609950995.4343827,0.12139993137148294,20.6
199bceef7ed1416ba86c38e310473054,1609951179.7068813,0.12157624136481737,3.2
19cbc64a0dda43b6a9aa8beb48c4a77e,1609950850.2332852,0.12088434557262133,1.7
19de6d31a9ea4e0185dc300d3cb865b7,1609951335.928427,0.12212160894977246,4.5
1a088cf3afea4dcdb6ea49a196b2af2a,1609951016.4666731,0.1212400438192581,2.9
1a99a8b0305b49f881433eb0fc4f7677,1609951195.7277079,0.12154406369165528,4.2
1aa1c639cce5407bb002473da2a5bb09,1609950593.8637156,0.12094237759674542,2.5
1afc8ec3feb844429b2f576554cd880d,1609951240.788821,0.12196416277614286,4.5
1b09a1ed4998419da9be407ccbee758a,1609950559.815145,0.12081618410190333,15.0
1b16664cee054edda260d326f94f1ca0,1609950532.7812247,0.11995581802279359,2.7
1b4a303d3ee840c6a130884e2a04b3a1,1609950859.2465267,0.12079531865502724,2.3
1b50b968aeee487487958dbda56f5462,1609950420.6226797,0.1195972538099798,4.5
1b89eb7668844ca5a20ba52eb23b12cc,1609950798.160149,0.12068522916060839,2.0
1ba85236bc53494289fdc0afc151a793,1609951306.8851953,0.1221139512094582,4.0
1bba69e3de1c41d3a73b6991cfa7696e,1609951217.7578912,0.12196628571405176,6.5
1bd5852d08a649e8909a4463fa1839e4,1609950974.4063916,0.12091658390115224,3.7
1be5cd88e1c248e8bf693140e077588d,1609950961.3900914,0.12101082718046535,3.8
1bff970768fa47ac9e1cd82a869bb18d,1609951651.3767667,0.12239671137508193,7.5
1c2070e527434ea69c6709866480ad68,1609951285.8533456,0.12214018465647536,2.4
1c4a76d40f1043b180c5b534f7d09ca4,1609950720.044748,0.12058758918064104,1.8
1c6b77b33bb8447eafe709b115224c9a,1609950432.6395302,0.11970364332690027,4.9
1c98cd184f754b0b87bd1ed2ed4030dc,1609951326.9140704,0.12207649651920825,2.2
1d0973a8898e4e1597bc4a804c29faf8,1609950960.3891573,0.12101056939514784,2.6
1d2fe6aa4c67446d9b53aef1c83a1c51,1609950611.8891063,0.12086064448725264,1.5
1d79e40f884646b88abcebf1aaf5d5cf,1609951365.969922,0.12217213487200436,4.0
1d7ff0342ea746b1b308df925412a336,1609950706.0260172,0.12047749968622219,3.6
1dbf64e17e7745d099c1fc73b6f297aa,1609950316.477057,0.11875778350543056,7.0
1dfaac76fbfa4cc0a7db0e0f748fd6bb,1609951665.3989484,0.12221353216122798,4.0
1e0ae9a3e81545939c1f69ee8d170a05,1609950793.1537015,0.12069190125117923,2.1
1e7b04ba2d6c499e8cddb55f4e14ef36,1609951309.890221,0.12215325588845732,2.3
1ebc73c25ed24be79ac19677407a0f13,1609951314.898093,0.12214423340234448,2.0
1eff4735ec8045da9dd5102fbc2a8b75,1609950234.0545976,0.11420743289996033,16.4
1fcd3ee987304bd7b0e3e901f96a6225,1609950739.0712287,0.12053864029799861,2.4
1fe3e3823a5248b39660bf4255f55b09,1609950528.7752123,0.11993002432720042,3.5
20028af1b7414fd79ebfc0a7f44d846b,1609951474.122666,0.12194602682086393,3.2
2060b6ad47cb493fa099bbb91c1f725f,1609951236.783014,0.12208888537829093,6.7
20a55b60469a45c0b6ea146325d60299,1609951248.800155,0.12202052677762425,2.7
211907e5d7fd44ac8cc55d15dca4bd8c,1609950353.5292747,0.11908746059884105,13.1
2121fcc739914ef7ae9122a271f29b7c,1609951184.7134676,0.1216019137496729,4.1
216a69de66bd4d50b1517219fcfe4fd4,1609950452.6696274,0.11985895139877877,3.0
21ec8f85ef0c4aeb84580368391a2855,1609950762.1072795,0.12053575916797939,1.3
220ddfdd63b94faf929fa33387118ac9,1609951043.505237,0.12127881776378,3.0
22486b5f7ff547aeb228d263df3a372b,1609951639.361489,0.12256193659976344,1.9
225026ad0a5e478d9800c8d811c24186,1609951436.0701203,0.12202219480026695,3.3
2273d0d28442435a8599c27e142d677d,1609951545.223126,0.12206363758101718,2.9
2278529b495840c2bc194b0443669a9e,1609951035.49497,0.12122122549107989,2.7
229804156ce04544adb391765250bd9f,1609951256.8106766,0.12214223177517324,10.9
22ae37db730d4a9c804bf211b3c729ed,1609951010.4571393,0.12135233207079689,3.8
22c8f11b95874f51a94d0a2cbcf62b55,1609951151.662813,0.12159548428057736,3.2
23033b5d3f7d40fcbae97db921f0b944,1609951339.934644,0.12217313568558999,3.5
2307a009370c425897d06545ee2a19cc,1609951059.5292087,0.12163853442860148,7.7
2328e07de5cc460da128fcd526cc0839,1609950896.2994378,0.12088446688335898,3.6
232fa66b80c1490a9e15013624c0e40b,1609950562.819145,0.12091731176557816,7.3
234ea5d7fe094cb38c17fb1774ec2fc0,1609950324.488995,0.11873258119968344,10.9
237d613f13114bdfbc81c0ddf71292b6,1609950462.6867075,0.11978928870768232,3.2
2386a04e5f8d482d988cec15d229395b,1609951484.1364577,0.12203534185145995,3.6
23a337d2c7b648e0b6573c1f78537460,1609951519.1851966,0.1220493532416587,3.0
23c305dbbfe3414cb34e1e8580b4060e,1609950423.6270206,0.11962653518928046,4.3
24cfc1717ee643e8a1df57f2f970110b,1609950403.5976815,0.11921714177739064,5.7
24d9a6a6adad4af1a966747cfc8d1a48,1609951539.2144554,0.12202672878908669,3.4
259ec0571585409e8cc2162356355bea,1609950691.0030494,0.12047825787833252,3.3
25c6ef112d6a48cfac1e7ef90b2838bb,1609951190.720403,0.12149297670726174,2.9
25d2ad50ba9d41f090ed0e4f437f254e,1609950488.7188516,0.11986353087912512,6.9
25f588aa7eea4c6a87781c2a974b32bf,1609950418.619704,0.11957837482643277,5.1
260ed86bc11c48dfa9f4ba4964f797e8,1609950731.0585897,0.12048345907620933,3.2
2650f5e0150744e5843733af9f8b22ef,1609951614.324122,0.1225719447356197,1.3
265a8f90ca9b477d805c500c7a83b776,1609950265.4061625,0.11728246296948032,15.7
269437af15d94d758d1d1ee63f0a89fa,1609950879.274942,0.12092140600297391,1.6
26c8eb2a8bde4c83a92436ef0683fb2f,1609951272.8351352,0.12203643364809881,2.3
26eb63f9445e4a2fa0847c59898e7f81,1609950487.7177362,0.11979661284346804,3.5
2703b72ca76342ccae4e492e237a29fe,1609950830.2051222,0.12084077985396219,8.4
27356c013eb441179a8ead4b0dce42bc,1609950580.8437939,0.12080699481352622,3.0
2757b0ff1ed342939750dd718a8227d2,1609950886.2856688,0.12082846681409055,3.0
27ab72cdceb848ab8eca83181dbf1d6f,1609950490.7217464,0.11994214023712337,8.3
27add4e4b332467698039e68c0fd4e1f,1609951247.7981422,0.12201427927463518,3.1
27b1c36ca83e4a2598d2860c7bfb8ffb,1609950787.1444416,0.12068871684431588,2.9
27d09a678ceb4537999fd7e88df8097f,1609951371.9777734,0.12224285903205526,10.6
27de3ca5f0c64dd8af3e8d46a89dbaa9,1609950240.3579571,0.11535764065900421,12.4
2874cbb856c3483a8b3d48958596864f,1609950927.3435967,0.12093767680566142,1.7
2891e38cc9bc4148b37c256a98b2e625,1609951598.299749,0.12249338086914807,3.8
28d2a0651e934668a8ba615aa56a8c15,1609951511.1739178,0.12200038919517407,3.0
28d6459598344e45972c4be7e6e3c656,1609950519.7615976,0.11987487343309554,2.5
28d7018b208b43e9860eaed0d0b7f7b2,1609950566.82515,0.12098327447917623,3.9
28d7e4f3e83f4ef49826c646ece4d176,1609950347.5215385,0.11888361306805971,3.9
29144ae3b7ed49008536ada43207e106,1609950461.682715,0.11978530061718203,3.4
293f714d558546c88ea6cf65db860ec4,1609951136.6410847,0.12150290902390697,5.1
2946a7c9a68149ef908b2494de5db6bc,1609951427.0576239,0.12195545873071635,2.3
297803250b1142aeb98149743412f479,1609950292.4425526,0.11799150906721187,7.8
2a2b0dbf7d354d00846a6accd199ab2c,1609951200.7342954,0.12154679318325244,3.1
2a6ab53792e342e2b23b9f04c10d348e,1609950645.9366744,0.12135674474887896,16.0
2a8446d24c2e45f4bf77a678b3520ffc,1609950233.0535793,0.11425791333066561,11.9
2ad1f2a0e82f4d3583317ad5ff1a116e,1609951600.302401,0.1224824022473906,2.4
2b01f67d02d341fc8c605418717e5758,1609951038.4999583,0.12123359918632036,2.1
2b0b04fcdc8b4003af2bafc500eb039b,1609950612.8901007,0.12087019770784271,2.3
2b2b6b69320a4ccaa676810a8c4c3b72,1609951655.3845007,0.1224259927543826,4.9
2b2ed600b7de40ab889ba1b4c135dbb4,1609950386.5726125,0.11925268582352257,6.0
2b6d2af644da4fb99307ac4973360b5b,1609950943.3656256,0.12090411922285854,2.0
2b78e0fcc5f948949ceede78e55b80d9,1609951141.6492987,0.12156232095767185,2.2
2b95681a77a8443c8e691c3b3c4ed25e,1609950553.8084989,0.12065696375873557,6.9
2b9b913d9ad647f087804cfcf40edbb0,1609950536.7873337,0.11997503061086917,1.8
2bba06fed4264e41bb528d320f670e12,1609951417.0434048,0.12204067952391662,3.5
2c4c64dea46148d089b7092f48c81527,1609951099.587439,0.12156139596329725,3.2
2c5a5530e163420a85ca0263be889bf5,1609951237.7850666,0.12211282908513492,4.8
2cb279f20e3d4ec1812c4f4931043cc2,1609950923.3385794,0.12090766756193486,1.8
2d1965aeea7c4e63bf36f8627c648449,1609951015.4650345,0.12125763387621759,3.8
2d1b7a8928ef428fa3138790ce8694db,1609951482.133802,0.1220018449240259,2.5
2d442449f93b422a9d18a4c85ff824c5,1609950816.1860685,0.12066166454981957,2.7
2d61b20f1ff6456182ffa9a240dfd9eb,1609951659.390403,0.12245507700373456,4.3
2d83e6c1e8cd4d4ab8f4a3ee5d6ddc6a,1609951559.243725,0.12201546205432728,3.1
2db9ac2965614cf19318bea9185d85ce,1609950552.806414,0.12065690310336674,5.9
2dc9f078abd1470ea95c3af147347fc6,1609951231.7781854,0.1219520620300621,4.9
2e177660023d40e2aa82bd658b48a306,1609950343.51588,0.11885512020855378,5.2
2e3d7ff91ba44e87857ad9fbbb80459a,1609950605.8808684,0.12085805147023534,1.9
2e4eaa0bcc63467493c786d2f93e738d,1609950455.6740122,0.11987849759138289,4.0
2e4ff0b506f341c0b34a36fc0fd579ea,1609950982.4188263,0.12121273373944427,4.3
2e7108ecd1c341a0b1a9b7c3dfc5cd15,1609950517.759119,0.11985393216700843,5.3
2e968867a0944235b8a48887125a8fff,1609951146.6551194,0.1215563615676847,2.7
2eb02d46853e442c967f6f8abb440109,1609951264.822537,0.12199517283345505,4.5
2ed27225287e449488eff4adf56dce80,1609951516.181502,0.12203109597564214,3.2
2ed816f9372c47be9ba86e47e438b6cf,1609950904.3104753,0.12094610790192821,3.1
2ee68f3bf2954a9a9911b3c156efeed7,1609951595.2946692,0.12245598683426695,4.9
2ef9393341c94fba8491a9dceb6bbe63,1609950975.407708,0.12091802446616186,2.8
2f027667f83f49e79f85a1f81c26edb4,1609950514.7546904,0.11998303711955417,4.2
2f1c71c4f2744ca996d7e2ff2147be84,1609950280.4256356,0.11811811198579354,9.6
2f75bd9ff1634bfcade639fc7017fcca,1609950409.6052303,0.11949362411234091,14.6
2f87baa984f14cd7941255c0ea4162bc,1609950497.7302604,0.11983945069770127,1.9
2f8ac250765d46c49d49e01c01602db3,1609950766.113634,0.12056211392573421,3.2
2fcfcd746ac149d0a65bc2d3aef2f9fb,1609950950.3744693,0.12106673626668055,20.2
2ff0d9a7876e41fe8a4ff9cebcfda6eb,1609951469.114937,0.12206964246253094,4.3
304cb1adebc94299ad691c2f4bec69fa,1609950230.8424351,0.11377972156668512,7.9
3099c02024874e3cb50c5115093d50f8,1609950238.354482,0.11478478102812882,11.5
30e8fb9d0a4149239629a8ebedbbdb46,1609950538.7901103,0.120039507267931,8.5
3173461800bf4101929db254d131e751,1609950745.080783,0.12058279740650381,2.1
3177618f7c0442bbb0d0e032bac150d8,1609950836.213514,0.12078685723107604,4.2
31d3e2790c3c4179a7d421930dd712cf,1609950700.017107,0.12056041557540709,2.2
320a3bb95b214081901075449e73bcaa,1609951082.5637987,0.12159246667597828,3.3
32f7448de75f47ec983212caf505f039,1609951076.5531526,0.1215586816355423,3.1
32f7d713329c4356983d9f664ca66253,1609951487.1411955,0.12202876074394234,3.4
3307f5ff269a4fbdbf249dddc75623f4,1609951338.9330592,0.1221452190520879,2.3
3338fc9ac67045fbae67d87460f84f53,1609951083.5652025,0.12160520430343169,1.7
33523ac9f7754f8fa32726ed66dc1c98,1609950434.6417415,0.11976423804035727,4.0
336a35b05d454e238c763044a8fd611f,1609950440.6515675,0.11971278712375076,10.2
337fbcf50f744b04acaf617c1aae052c,1609950469.6930017,0.11968985939433462,4.5
33c80ce5af16463f9804e253b3ce2908,1609951073.5486012,0.12152950640313709,2.5
341805cc285746aba8cc6f37095d5336,1609950309.4661982,0.11882662734904785,7.2
348a4fcc10d64c128420604b4d0cbead,1609950346.5206335,0.11888271840136952,4.2
354fa1184cda4569bb522a28ab3dea94,1609950842.2225926,0.12083286432833042,5.4
355ea58e1fe743078d8c203020f8ae30,1609951426.0561225,0.121949923928311,3.7
35664e42f952412992408661e0dbd7c7,1609950625.908897,0.12085682319901662,4.3
3577e6ca39034d7b859dc2552012719e,1609951618.330646,0.12259511508651116,3.2
35799e51c3fc4330ae28844ad09ea5cd,1609951056.5248775,0.12172430112012118,5.9
357b153dcfc0487fbdd2fef308878080,1609951318.902507,0.1220206480883619,4.4
3589ff7e987245ceb4a87837032e0ca0,1609950681.989165,0.12028714797500459,5.4
35aea6243a7940beafd5d83c73063a09,1609950988.4265873,0.12146842644672949,28.0
3606c5f9797b4873ada021d5bbb70286,1609951497.1557271,0.12194334282079339,3.1
362ae04b28fa4c4f8f5bb56e6b86fd29,1609950502.7377477,0.11976046224364785,6.2
362debdc3ea94e7c80eaae4ab8aa0056,1609951581.2764268,0.12208174320861169,8.5
36d2b610ca7344dfbc076782394d9a9e,1609950673.9767845,0.12085501870179405,4.9
375eaf9aad1e4f67976d73783e39f5c9,1609951378.989671,0.1221031545538072,4.4
37619e5af1504077b7fc8d0ae2dfa6a7,1609950421.6239488,0.11960522999098039,7.1
379e326bd2084c05b5e0848a2887b9a1,1609950430.6367958,0.11969164872771497,4.2
37ad47bd48984f4e8457c8d4ed43b87f,1609950446.65965,0.11980651483242885,3.9
37ca89abb537437f8ffe8f61b84c7b87,1609950448.6634877,0.11982534832444927,4.6
37fca214d038467689dfb8c357f5d63e,1609951544.2216513,0.122078240361062,3.8
3801ff883b8147978cd503de40949b33,1609950891.2932792,0.1208755657079838,3.2
38024c8824b6404e8d62bae19374fb27,1609951051.5169902,0.12171320118762606,6.2
3897a0af2fe14fc6818381f0989e1d3b,1609950792.1526067,0.12068698816630434,1.6
38a3b45647f147a9a7d3e783f68b080b,1609950264.405154,0.11737796484769657,20.0
38d3e994181e4b67b7a87dc38b735f7b,1609951165.686957,0.12151058192806342,4.1
38f179b9686b4fbe8964ca5d60e40448,1609951473.1208253,0.1219365342556427,2.4
397217af4d7e4d6986bdac61e026539e,1609950743.0774336,0.1205731683667027,1.8
399b4425d81346bcb8cceb85c77197aa,1609951118.6167316,0.12152882403023779,3.9
399dead9586842e6af19e54d198574db,1609950512.751736,0.11999307558309484,4.6
39c225ae96d0463e91c0404bb13b7855,1609950852.2361324,0.1209047257765468,1.6
39f831695c044f8eadba7a5ac7aac390,1609951578.272866,0.12198135857320497,2.6
