id,time,memory,cpu
37bbc4731ca54db29a39cd033401fec5,1609913551.724873,0.12700792964316887,4.7
37be7031746a44bd8a7426264c9f6027,1609913798.0838256,0.12872071594807216,4.2
37d6c8d58cd845a591329f65d497379e,1609913584.7747288,0.12710563027850505,6.3
3801349d3d1d49f5a93b94e95d979312,1609913314.3789005,0.12461360445029654,4.8
3842879b4490416b9f9c6b355d8ddac1,1609912981.8922524,0.1210412610117737,6.6
3847c452284349aabfc8a94dc191cf73,1609912461.1393075,0.11789952520038752,5.6
389a8edbb9dc49dfa949746674d6b293,1609913678.910179,0.1277761753808744,4.3
38c42b1a878f4e6ba30738198562934f,1609913126.107862,0.12248731533226549,2.0
38ee71a378b34b4a8ac026d861173aa1,1609913230.248016,0.12440522293069546,8.3
390c2f2c9c9a4352a5fd3b57fd8bb9ab,1609912967.8714693,0.12072447318423869,1.6
394b2cc17cbc4c3b8e1f123b8a988361,1609913657.880645,0.1278032125115285,8.6
3977e1f4858a46359f0c6e3391f960d8,1609913183.182315,0.12403149487567522,11.7
3988e8ff0a314dd0ae93756ac4651601,1609912442.1130388,0.11784469274696899,6.0
399ce858e95e4a6cb64884bc86bb9fd0,1609912903.7743995,0.12049519589007712,3.2
39cf511a4e5040fdb116aa6802427490,1609912948.842343,0.12074715829217955,2.5
3a0fe8681f304c98b4201a24c43036c8,1609913170.1661696,0.1240293416100819,25.7
3a50d8278768427d8e2f5ce265a4de3a,1609913385.4779902,0.1251779571656941,4.5
3a71f0f2b0ee466cba675072a9e133e7,1609913089.053224,0.12227082115708396,2.1
3aa3fa58d3524e80bbef0f29264014c8,1609913554.7288315,0.12687416939106574,4.6
3b1585f30efb4c299b30aba71870b926,1609913601.7997837,0.12729807459994713,3.2
3b7dd6b1f03a4f10bf195e004f924582,1609913254.28375,0.12439109022975905,3.6
3b90c447f1d14a2285da4a4e932aecbb,1609913699.9400911,0.12801488458488838,6.4
3ba69155476a4a8a8c01b7f7fc576196,1609912881.7427282,0.1205078122067929,3.0
3c0ae02a082443e3a0b334bdb4cade51,1609912374.4447975,0.11347294187500635,8.4
3c28baa2e59c4140b1cdf486c0def89c,1609912508.207654,0.11835574455701087,5.8
3c5c0cef73c14df58de7bd7731f5fbb5,1609912689.4633474,0.11923188103201532,2.8
3c8b572f9d3a41a7a6d9b5035efa1e92,1609913256.2869704,0.12442516338319695,4.6
3ccd1c09ece842109ac74a7f07b3e801,1609913363.4465942,0.12500539264138466,3.6
3d215b6431da42efa34ea305f4ee9cb2,1609912819.6543398,0.12009618971009872,3.3
3d2e6f2e1d2049d782b48afc843ef2ea,1609913555.7302063,0.12687844559456796,4.0
3d5677ba250a40a1aaa463a6af143a7c,1609912505.2029688,0.11827093318755018,4.9
3dc448e39ee94cee97cf1eb8a8f54489,1609913088.0525825,0.1222655289761539,3.1
3e0ec87bd30449aa9656e514cc07d693,1609912990.9058912,0.1211178687426007,5.3
3ea2c30ddb3d4a3b8332e56579242054,1609912573.297793,0.11866667914145419,5.4
3ea7e5b013534ab5b079a6f1081e057d,1609913237.2582712,0.12433822907582735,5.8
3ea8befe2bd54fa2ace527bbae5eb7d8,1609912550.2669704,0.1184032832023281,2.9
3ee087997101487f9911ae9c2c2f11b8,1609913398.4949694,0.1254406252403943,10.2
3f36752f1b6c4b29b1b2a91011f6ed5d,1609913266.3034887,0.12437748826329986,4.5
3f8a3d84dbb149988c6a30c826a4b56e,1609912803.631588,0.1199610192206704,4.5
403f95243b3f407fb84770b86145c606,1609912900.770646,0.12048098736992968,2.7
406136e5c41a44b19111cc4dfd6d4998,1609912815.6487734,0.12020306446996981,4.3
40688919100f42d7a779981f6599a067,1609912373.4440966,0.11346499602169018,2.9
407c59501e21401592bd92a52aeaf38b,1609912487.1761384,0.11800306391497319,4.4
40a1bb18561b4c76ab0f675457106204,1609912607.3458464,0.11861163439424477,2.5
40a2e29ba6c1484fa27cddbbd38e0d8a,1609912925.807282,0.12073686204332137,3.2
40b3af8d8a284af1818d00eed9c60b98,1609913618.8263369,0.12725271954790762,3.3
4104bba346c342d7a00adb575f6be96d,1609913114.0891623,0.12254979036215607,2.6
413c8edf9792415283484873fab870c9,1609913461.592095,0.12580710497883985,9.9
416b8fbf4d9540289976494c5939e934,1609912661.4216423,0.11895412493431971,2.7
4170dd07eef54f288abaa98805310288,1609913643.8621342,0.12759631704846366,3.4
418cdc9c935141df921618b92855cb2f,1609913152.1461394,0.12251065248542121,2.3
41b0caa312a642b2b51329e1e86b38c1,1609912833.6752756,0.12017123556517846,3.0
41c8440602bd4ce1a147fdb765a36743,1609912832.6736534,0.12016791468373525,2.6
41f0830cf4d24cc78f2bd6e408514ced,1609912572.2966237,0.11865967344635481,5.6
41f8671e6347424c9c022589d5c5b62f,1609912665.4274437,0.11897799282195266,2.2
41f8ae5d78714446871dc8f53019f214,1609912570.293202,0.11863630596551467,5.1
41fe6effea174f41a710e2914e67fa38,1609913159.1553826,0.12281297400749128,8.5
4204c9a80b9d4c11b8c2c0a16030bd11,1609913056.0063276,0.12219359170872648,4.3
421e87e602d945afb237f938acf53d24,1609912402.0557826,0.11745671068027468,13.2
4277367834b84aacb09a816f82b8a219,1609913246.2719262,0.12433070781009295,6.1
429edc15f91f4b8e94fb512df2783f78,1609913652.8744197,0.12765504660932925,4.4
42b5315e99b441569193e431bd086322,1609913225.2420251,0.1243287061829217,8.6
42c83177372c4b6f9d3fa9a7aeecefc6,1609912787.608214,0.11943850354592045,2.9
42d86117494e42f697688c4ff690f34b,1609912466.1466136,0.11780555487023413,5.0
430217fe17b7433c8e4c0424e7eadf1b,1609912403.0573988,0.11747011551678518,13.6
430a8115baea4634a7c29cdcf9daea89,1609913377.4651246,0.12511598254259634,6.8
431b5eda777d4031ae70abc90fa1d05d,1609913342.4179354,0.12493764059440624,3.0
433a087f5d00475ba9351e4cbda423a6,1609912829.6694555,0.12016580690966855,2.2
437a731aa314414082312ecd9f96dc59,1609913727.9830062,0.12820654038653573,3.7
438d6c8e324b467fb66b0ebd64c8ac8c,1609912377.8997777,0.11352346779723826,6.4
43d13d67430647849601596b16aa8f80,1609913424.5335994,0.12549086304962426,3.4
441328f3b24e405ca3fa77f1e3d89384,1609913635.8507326,0.12751500852655265,15.6
447f8c59f80a4b329893f5752a33b5ee,1609912728.521343,0.119136667266801,2.3
4495ff0e81504257a308d8867434ef7c,1609913628.8408737,0.12741762633190282,4.0
44e3caf45bcd4516a6534ef2f8831c79,1609913071.0288386,0.12214891902958627,2.3
451fa6f9f85e4fc9b605126fc078d7d3,1609913614.8199253,0.12722953403317397,3.1
459686b5f25643338f1c23044151012e,1609912639.3896267,0.11894138730686629,2.9
45cb411f891a4ac5b3b9457b62ee319e,1609913297.3519423,0.12462945066540229,4.0
45d2da9a511a4a8abde5b56c3deb5976,1609912809.6397862,0.12015381231048325,4.8
4600ea4ff0184d1cbe359d9d08f0bbef,1609913058.0093243,0.12219154459002862,4.2
46400c061ca04060a9d324aab2975cd3,1609913115.0910048,0.1225559772097763,2.1
466be9ff91794c64b0d4d0f9072fe5b3,1609913478.6176364,0.12576664784783304,3.3
46b555db48ea4c11b4dd7d067fe50b44,1609913435.5517921,0.1254345748673539,2.1
46f21723373e47fdb9b4f5d67fbf2e4e,1609912772.5880857,0.1193425315885958,3.1
4722019dbabb4c228599f3e8e8394371,1609912471.1531641,0.11786959177587199,4.8
4838e9efdae349ab9b71956e2321baa0,1609913802.0891192,0.12882437597339547,10.0
48793c6ed37f42e4b189f8b3f5c3ba74,1609913355.4350216,0.12492434190479118,5.3
48b0ffffce2e48958b74bb8ab26f267d,1609912575.3004591,0.11869987279204411,4.6
48c935f3f3f54b698f59468cc8f03c48,1609913726.9811175,0.12819954985527857,7.1
48d7eaf49acd4a338d95cb17036e8d00,1609912837.680514,0.12017956051454981,2.6
493cffe79a9d4aa3b5e3455c98196b37,1609913689.9256005,0.12783278200383108,3.2
497ddef38aea40e4bba4b018548ddd87,1609913267.3054373,0.1243888611449547,3.0
498422b065364fc08abb221c8ef22a05,1609912778.5969026,0.11937833342004524,1.7
49f226ffe8e24cf5865f8ab872026417,1609912984.897726,0.12106009450379412,4.6
4a3d18cbc9f142e797510d56d7ddd28d,1609912372.4435096,0.11346049236055486,1.7
4a506def9ee247ad80e229b6700cca57,1609913587.7789555,0.12711880765738245,5.4
4a765eead0eb4cceaed010c1c46f2346,1609913507.6624992,0.12579630832318886,2.4
4a8310f4e18c465abe30671e8f83117b,1609913055.0049155,0.1221828102169177,5.4
4add9dddb5274b049d6930dc245b0454,1609913533.6985886,0.12682092914107887,6.3
4adf25f73dcf4b37ab527e5e2cbdafac,1609913345.421243,0.12497485266318087,8.1
4b134a4e571348c7853ba87b3dae98dd,1609912937.8261647,0.12082275004557871,2.9
4b2a373cc919413cbdee0837cab301ab,1609913027.9639995,0.12125097694948896,3.0
4b3497bf54a44400b69d0250992d3bbe,1609913294.3476782,0.1245963631617078,4.8
4b3dd25251e54b68a44d87d8882b3249,1609912658.4179742,0.11893688364573098,2.1
4b5586b92a424bfd9ed3b336ec6249cc,1609913244.2688222,0.12443932641181778,4.8
4c0cf823c45b4325a9df32be6194ec08,1609913353.4323604,0.1250449247780169,5.6
4c0e6f03a3de4ac6863b180b1ad2e422,1609913768.0423834,0.128559190700889,11.3
4c53f3c3e11440ada33d89012d475a57,1609912483.1710508,0.1179723116429785,5.2
4c5773205fb442d983d0240faba89049,1609913606.8070679,0.1273322993918071,4.5
4c66b017b40f4053898b9db3fa6c1f9c,1609913313.376946,0.12461102659712145,3.4
4c76b9bf0764424e8878d955bbc9793b,1609913418.5240316,0.12543299782776443,4.3
4c9ed6b1e6504539891e12f3668f8570,1609912418.0780632,0.11745689264638115,8.6
4ca778285ed64d959cb97b39c830ead5,1609912452.1272516,0.11780593396628929,5.4
4cd0d41436194f1b8a61d831d3bbe7be,1609913371.4573007,0.12504863991935747,5.6
4cd6065471eb4e789d3018483348f32c,1609912789.611055,0.11945900506058357,2.0
4d35c40f9649401a88346d7da455eda6,1609913583.772822,0.12715882503696527,5.7
4d40fb21185d4358ab211a1ca3672ef1,1609912627.3715458,0.11886662956478848,5.9
4e8bb1ba220e41148bb71c347c84ddd4,1609912434.1011362,0.11782784571827762,11.8
4f9c6a56737b4c8e92d2e4cb8f92f738,1609913658.8812168,0.12780917190151564,5.5
4fb4f27b48f145eb973820076af9cde6,1609913549.7222896,0.12699429734902526,4.5
4fe908bcf17c4f15978ccf889aea7bd6,1609913144.134488,0.1224682998741386,2.6
50338ea42d6f401abd7048914bdedfd3,1609913217.2289512,0.12435660765258158,17.1
505f035be0d749639bd5d4764d3ad677,1609913219.2321348,0.12439250046708425,10.3
50debf3cd36b43439492ffe2f31801f2,1609913161.1583474,0.12288181785110856,12.8
511ffa58833c49e9b74c52f4b73c119d,1609912763.5746734,0.119450589128159,1.5
5127edda9ab44c5191bf4f95b0412cc3,1609912770.5856326,0.11949474623666417,3.2
5138a22550014ae6a99d86d97a40420a,1609913191.1934433,0.12403311740679131,9.9
5154781562f54239a82f5cb56c610ddd,1609912747.55063,0.11935138727244438,4.0
516aa16a2c9e492bbd01d22ab618b37f,1609913679.912427,0.127778055697308,3.2
5185810c01b54fe8a0495d85f5ffd79c,1609913186.186379,0.12409868586049201,8.6
5194148710d34b60bb6dc5fc697554a7,1609913656.8793237,0.12788465750801936,10.6
51e20069f50446e192677fef7b61d0f2,1609913196.2009635,0.12407742615371857,8.4
51f018d9e87345f7846af0b997239e1e,1609912427.0911553,0.11742237974151927,7.1
51fedd65826c4d7398b73f5382fac650,1609912867.721993,0.12055042260339303,4.5
5212947a004744f99964ea17373cc2b6,1609912736.5339448,0.11942042824601035,7.7
525d0de6e84149aeb0e87e33e16629f6,1609912826.6657958,0.12015331190369044,3.1
526cda94b520417a83543891e3dc83af,1609913135.120948,0.1225555071306679,2.8
526fc301893b4cdbbb3ed61e33a09292,1609912459.1367257,0.11787676427323564,4.6
52a2077b34d54d6cb082b9d93f13874b,1609912919.7974436,0.12070513928542546,4.3
52a393c31ca8400d82c0ee8d8310c0ef,1609913545.7165709,0.12697773843333582,3.5
52feab61cfc8496487daf5bd3b3f02c1,1609912942.8330917,0.12071220563589367,3.5
530e084d3ec443bda9a8fb3d7933f466,1609913488.6331174,0.1258420576351257,4.4
5333b69348714f699fc59e1538ab184e,1609913602.801451,0.12731035731213436,3.8
5374216ac59e4fde9f77f3dd19bcfef3,1609912738.5364695,0.11943795764760101,7.2
53bc80ea4b2742bb8ec72bf72bce9805,1609913665.890187,0.12769683815845023,2.8
53cafe15f4454ee4a973609bf21d11d1,1609913521.6817307,0.12691812936962224,20.5
5440d0b297b64f069aa444fee985aaae,1609912545.2593453,0.11836951332573432,2.3
5463ac7c6945416284c6cc37ac009509,1609912449.122986,0.11775854695939413,3.7
54844caae2ba457ca6681f5d6ec0c2f3,1609912746.548668,0.11935354053803769,4.7
5488346511534d13b1b445ddb8034ed4,1609913470.6049883,0.1258617251384675,4.7
54ae94c296284e13933df66129483634,1609912581.3080566,0.11874618316614262,3.7
54c37db6577b4ec9a084b5d1bfbd2722,1609913604.804628,0.1273201076626731,5.7
55427ab6b1514f128b47c6db470f9f28,1609912499.1937914,0.11834882984496473,5.7
55460bb2285443ecbb76b6f8007486eb,1609913285.332596,0.1246518173326568,5.4
55bba4ffec6345c78217ba9ee49bd0bb,1609913719.970827,0.1282382024890628,4.5
55d59eb726cd4bf3a19307642ce0ee95,1609913787.0691733,0.1286524483304587,4.5
55fc1c85ff97407bbd4492b17e8feb71,1609912841.687332,0.12020536937398518,2.3
5624d22db4ec45c1b787af77ee50a9f9,1609912596.3302803,0.1186857400911077,4.3
56cba461b8584d0895dc7fcd5c5f0d08,1609913436.553559,0.1254420809692461,3.4
572b47fcd971460daa11b3b458d48d1b,1609913485.6296804,0.12582028235771725,1.8
57505e0492b94fea937008d1b5661073,1609912830.6704383,0.12017203924881541,2.7
577898ab365441caa17ca8dc0605182c,1609913270.310252,0.12440470736006044,4.9
57b47ae9cc6f4aae9238becd77b59ccf,1609912538.2492616,0.11834058071480441,3.1
57babde4365a452dbd3ee0f3aad9f8ff,1609913090.0549707,0.12227455146226675,3.2
5825935fa39144e3a5549963bcfb3947,1609913044.9893932,0.12214649281483325,7.5
5866a411707b469a89361e4e383b8a35,1609912664.4260094,0.11898026739828364,3.5
587dd0eeabf24bb6ae86fcee20d06e76,1609913784.0648773,0.12873451504448002,5.0
588668e01c7d492181ea2f80af2b2662,1609913101.0701659,0.12248350920787167,4.9
58a013ef913446a6a9c86e0e522d8696,1609913785.06616,0.12863814882725802,4.7
58cce7daab394e7c9b84e575babadb14,1609913026.962943,0.12124627615840496,2.2
58d3d292756d4462a37418fb6f7bafa8,1609913807.0962965,0.1287440985927545,4.5
58dfda602d1f46729ae6d5d81a9ea4cb,1609912513.2143028,0.11838440421878106,5.4
595d0da5b15b434fb77d4d3715462a8a,1609913677.9087708,0.1277723844203228,3.2
599fce961ffe42c7bb0ad75844a9471f,1609912438.1072729,0.11778729760421756,8.3
59ef3324ebf24c069f1329cd5b129e28,1609913487.6319156,0.1258434375447665,5.0
5a131bc7732640deac7de4eabd06c900,1609912719.506753,0.11909184294923872,1.7
5ae2a1873e424c539bef7df1f1196597,1609913810.09975,0.12877192424320333,3.5
5b04850a8fe74111969130128a94e233,1609912462.1406188,0.11791388535895703,4.8
5b2b5e768b5e485682b92a779fbd214f,1609913301.3572469,0.12465706402206024,4.4
5b36720f947c4df5a81bd1922bab377a,1609912524.2285597,0.11834819296359206,3.2
5b492ba26e6b4ad2bf10bbf924dbdc0d,1609912828.668441,0.12016570076277311,2.2
5b4b0f9fac454b628be9ad4bd5f4e3d2,1609912899.769196,0.12047049399112282,2.1
5c345662bcdd42e1a013004ccb80d7f6,1609913193.196627,0.12403796983629738,8.1
5c5ad5b3cc1b45e78a8cc96cc8e373a5,1609913773.0487177,0.12863413040907332,4.2
5cb43e6d254d44a883eed849983ce1ea,1609912624.3683321,0.11897486907045814,5.4
5d79a541eeb34ceeb593076782492501,1609913495.643987,0.12587755618973104,2.3
5de5a140ffe4458ca8d62aeda11ce4b5,1609913762.0329468,0.12855226082500065,4.2
5deb9b749a2746399808f9ef2c1a8063,1609913065.01926,0.12224678646718673,4.2
5e164ac6b84840c5b5ac99224da0dd2f,1609912393.045144,0.11675586822117683,32.1
5e4d1ba73ed64b1a963cb08c21c816a4,1609912999.9195247,0.1212236062143063,2.9
5e67439dd8c14233860de3f160b7334e,1609913006.931903,0.1212759821252874,4.3
5e9a89800d0242c484e27a9225986ad0,1609913417.522556,0.12542764499146555,2.9
5ee9e3a28d9c4f46abcc0c061d2b3cad,1609913431.5448077,0.125404686934365,3.4
5f2a59130b774b7ea46064707acb36cf,1609912553.2705152,0.1183233849177423,7.0
5f2e17e03dae49b3accd51edc970774c,1609912745.5477796,0.11934306232307303,3.8
5f2e4eb4fca9460580241d79e464cf24,1609912533.2420824,0.11843423260427147,2.4
5f85d08596c441c087aa72ddb6b0e8b0,1609912453.1286519,0.11780622207929121,4.4
5f864e82114445df9c607214303255d6,1609913391.4863942,0.125100166655175,3.1
5ff1f760254d4fcab217273921e07eb8,1609912417.0765524,0.11743942390015932,7.4
5ff94c4bbc714b1c8acaae6025fbd1ee,1609913667.8934808,0.12771092536786002,2.8
603a09e253294a2e8ec4dfed605ceab0,1609912708.4919343,0.11916808674785277,3.0
605a644323004dca93364011a11b4299,1609913335.4080498,0.12503382484552178,14.2
60ebcf44d33c4adc9a10e8c3b6990544,1609913663.887776,0.12783246356314476,2.5
60f0fe078ae14685b5ea343c616aad80,1609912681.4494188,0.11918337190079686,5.8
60f4ce316d6a44838034712a1ee0986f,1609912740.539194,0.11945489565934563,6.3
60fab0e895564e179edb6896cf8a80fe,1609913717.9680214,0.1282348664437774,9.9
6115a0781cdf4263855581f4458c9393,1609913681.915673,0.12778780604784676,3.1
6193955bed85454c8f7104ce53ef56e8,1609913381.4720185,0.12514394466762502,6.3
619dae567d414eeca44a508f1477e596,1609913054.0033815,0.12218171842027883,6.9
61b79ecc30c4485bb13cb16577b1d939,1609913564.7431056,0.12689597499615862,3.0
6207fff6eab74419b134ab9241947ad5,1609912701.4824054,0.11911612026061125,3.4
622ad6aea3424372b2cfc511220ab2b8,1609913379.46876,0.12512655174061424,4.4
6241ff2bca484df48099e87e097f9a8b,1609913158.1540203,0.12279723393928098,6.9
6279bc2b5e03490fbb27905ffc0da1e9,1609912845.690749,0.12007420213889937,1.5
62cb8d87128b4268b52e97c80d09ba94,1609913576.7622306,0.12719963093634284,13.5
62d07894a551469bbc24abd0ac59df0c,1609913515.672398,0.12621850001790091,11.1
62f90b6d41e64a34b2c9f13c7f3b60ac,1609912693.470707,0.11919943040969351,1.7
6339eab81ec24a1ea3ad3971f54e64b4,1609912806.6356902,0.12013299235513379,5.7
635f26fccae047618f3695620cb583a0,1609913329.4003286,0.12470812067876937,3.0
6386732422b9467da1158c68fb70a52a,1609913720.9722729,0.12821027069171853,6.1
638b5032c34446468059008e14a541ce,1609913792.0758047,0.12868837147264578,2.0
639e346239c745b1ab507790b81f320a,1609913019.9513404,0.12120584935508255,2.9
63b13e2d90d5417c89e9d8ef1c1a137e,1609912546.26133,0.1183757911564078,4.6
63d7fceea0a4428b8dedd21b127aa194,1609913673.9022443,0.12774757637447304,2.6
63e009cc54c446f09513d2a5b946ee2e,1609913749.0146847,0.12828844029829278,3.3
63f6e612fa5e42d89382f7533a345e44,1609913659.8820133,0.12781763332546683,4.7
647f13fd07374b0c9b7fc67c12cd23ce,1609913463.5952003,0.12585553829084725,6.2
64a17b3f36bb4fdbb4b7b6aa4e7c093f,1609913338.4127452,0.12504196782878663,8.0
64a4f488ddeb4198b4b588c7ae5b8eb1,1609913368.4523351,0.12516561379813806,12.4
64be6a9efbe14709a28e783e14cadeb2,1609912652.4085677,0.11889468267287041,3.0
6522e8545a7842e4b649cafba59192f5,1609912882.7443373,0.12051354413914693,2.9
65272cc8dc85496f80cf0e7a64e52dca,1609913097.0642881,0.1224227476921504,7.6
653dc3c95d904fc7b5efaaf730f45364,1609912821.6575875,0.12012025472768037,2.4
6540bac294924f36b27e89cacd7688a9,1609912631.3778746,0.11889363636775817,3.3
655af83001e049eebdc93349b1421022,1609913395.49113,0.1252688643997218,14.1
659f24dc7a314fd7adbded9155fb0ccd,1609913362.4452248,0.12500014595198125,6.8
65c117b6b3c045b290c9b656ff7b212f,1609912974.8813486,0.12089630984412222,14.8
660f204aba1647a7b279f807a284dd8e,1609913348.4247334,0.12499365582751687,6.6
66410484126346b69a9fcd0f57c140d9,1609913048.9951074,0.12214973787706543,5.4
669d09b83d4c497294b7a20f23adbb9d,1609912589.3196092,0.1186659967685549,2.2
66bfcfadb64d4bada8eb3e3f55f03560,1609913769.0433135,0.12858260367325577,8.1
66d2e76ed17b46c9a3c41bcc40c1cf97,1609913429.5420454,0.125395725103621,2.5
67217daa278141c1b104b4c4c411574c,1609913106.0767703,0.12248529854125202,4.4
673778406fcf4ddcb08ae7d8001676c2,1609913201.208622,0.12403492190401388,8.3
6757a632d99e4242998fb1b9f7042e3c,1609912996.915116,0.12120343830417173,8.2
677e633a24784b4c85450a38ca7cecff,1609912611.351767,0.11863621498246142,3.4
6781a829b5f04a70a3a5691cf52eb661,1609913218.2304382,0.12437180182247244,10.5
6789b21c4515419689eb7aef36f4c371,1609913740.0011942,0.1282771583996912,2.1
678d083e1afb4641b1c95da4ef637544,1609913133.1185598,0.12253632487027674,3.4
67b25c5fb6e34ced966377bcf07863a1,1609913772.0478182,0.12859553843065788,4.3
67cdbb8630034b889eba3c21ec2b4114,1609913214.2250946,0.12408799535173647,8.2
6829f219d6d140cfa2c7184895ace4eb,1609912458.1349597,0.11786746883796308,4.8
6829f77b71d842f5bef989af81cdf195,1609913721.973867,0.12820728341480386,4.8
682d68290b2a4508a954f5c412cdb50e,1609912644.396779,0.1189888652968147,2.8
6832109126f145aeb06316b0c32a9e36,1609913037.9779644,0.12201327846104956,25.5
686467177619471f9cafdcfab0e5c22f,1609912952.8483963,0.12077436222509792,3.0
689be45a5684459784c6805a7a89a3a9,1609912875.734374,0.12046784031873668,3.1
689c34e6cc3b4897b70d3ce0bec03f8c,1609913512.669171,0.12593690746812708,6.8
6922196ce2d644938690ddba676779f2,1609912692.4692986,0.11919671608193855,2.8
69391b13c6ed423190c304c7b3949ae6,1609913221.2352855,0.12440244794757169,11.8
69a9d5c963fe4192b0a1332875f74897,1609913480.6214106,0.12577999202897472,2.1
69d6d9fabae8474384be31a1d875d8d3,1609913680.913766,0.12778046674821883,1.7
6a052569eb35463692b6c6f945aaa1f3,1609913125.1068213,0.12248640550173309,3.5
6a2053ee1c424b40bca4347375ab1285,1609913641.8586128,0.1275919801895926,5.8
6a2a422f26d745b4a6168c5fc5b7e831,1609912398.0507395,0.11742896084903687,14.3
6a388fa6c9b642fea53d4fbf67981ba1,1609913666.8915336,0.12770628523214486,3.3
6a54dc84121b4aa6875e514e68eaab55,1609912855.7051032,0.12047575584436845,13.1
6a74a3e258dd458aa52e106b99e0333a,1609913761.0320535,0.12841364814339148,6.6
6a9d3e5f43bd4b1497326ad3748b685c,1609912531.2392015,0.11842389086388667,3.1
6aaaf3cbb2c9469fa9c91c46eedfee22,1609913650.8712583,0.12764579666558332,4.3
6abf5d9d3bde4554b280c8bac3ab3c38,1609912464.143618,0.11778935988675764,4.4
6ac050c6ae084d73bfadefdc3a8a7ace,1609912603.3397014,0.11871643170773356,3.0
6b1aed4963ef43d79d0cfa4a8f50fad3,1609912781.6010537,0.11939578700242487,2.7
6befcdf4969f4363b9eb7110088f02a2,1609913613.8178856,0.1272262889709418,2.8
6bf7d721c58e47c1bedd99a770acd59f,1609912435.10233,0.11774283721886825,14.2
6c08c7d85a0d46bf85ba9a11cfb9503a,1609912594.3278205,0.11866448038433425,2.3
6c74b6c5d65d4c67832708c29b9d9ad3,1609912865.7198122,0.12053396983459902,4.0
6ce70f380ec746bb88722c11dad4f55c,1609913625.8362975,0.12738980068145397,4.3
6d2e748f0e174173ad34e4c11f876891,1609912375.8982718,0.11352963948101628,10.7
6d3a21dd7bee4cc68c6717c9b0518019,1609913017.9486892,0.12120023873346616,1.6
6d958a0c1e92458aadf598b616b1fd57,1609912944.8364394,0.12072653546677878,3.2
6dc35e5b90b04166a8aa96bf175c33c3,1609913654.8764796,0.12772937976382528,8.8
6dd728d1b93d472e9d5021bd2991caa7,1609912407.0633972,0.11735763013529771,9.3
6df8cd995a2342dd990f9f44d48f16fa,1609913494.6424177,0.12586818493524743,2.2
6dfb1d1b60fe4446bca32bf6a43ba8ef,1609913531.6956344,0.12680035180720473,7.6
6ee2c03a1e194853bcf0305516594a39,1609913434.5501056,0.12543090521753994,2.1
6ee3d92cdb2749a098b869b2584610ac,1609913600.7983575,0.12729414716481566,4.6
6f03395830164ae8bf0b4af85a7f89a2,1609913468.601685,0.12585215675403522,5.0
6f347850943646478e5d2bbc0eed648a,1609913166.1622486,0.12330316037065707,20.1
6f4a2e497e8d475a95fd8b016ac7d204,1609912843.688355,0.12006834889580768,2.8
6f536d26fd48486786d236cf599f811f,1609912712.4974353,0.11918707187829525,3.1
6f725d1936a44017a8f5d6f7943811f2,1609912488.177919,0.11799904549678847,4.6
6f9fdbc4255e43ddb5a083a10e996520,1609912784.604556,0.11942593272073129,2.7
6fb348f0e89347df9c3b8063e53309fb,1609913163.1594906,0.12305732416080606,15.2
702dc92cde554718bdcd21e8b1804d49,1609912433.1001294,0.11753817084060775,9.8
708988610e8e4a1db648e4bab999b65c,1609912454.1301594,0.1178183834807408,4.6
70d8184a131346f1abc00a9501b0f4b9,1609912601.3366518,0.1187122919788112,2.2
713c38c677b04b8caafa46ebd8fdd926,1609912868.723374,0.12041367507437524,4.6
7158743c8ea2400cb3ba6e3788c9b5de,1609913388.4820724,0.12521378932482796,3.8
715e4e714a7b404585a002010524924d,1609913014.9447508,0.12131916874789138,2.8
7164e5318ca24bdd8e82b29f697dc8b3,1609913095.0620875,0.12233211340728244,13.6
71ce803c52e24309a10def2b5213c869,1609913258.2908611,0.12443979649092618,4.4
71e3c98b75974d8bb925e983da6d311b,1609913676.906778,0.1277622853014133,2.3
71f64e6baf564d0b8bed05351577908b,1609912986.9010427,0.1210734386849358,2.7
71fc7eee9b3e43d3b6434fc4ba415c9e,1609913453.5815268,0.12543509043798892,8.4
7216e521a32344bbaa6194e717259ee3,1609912969.8741283,0.12073587639357795,3.0
7251a19a62f04d45b7961d6fdb64da12,1609913509.6649234,0.12586753289003255,10.7
72596507e9b2499685b52e28275cbbaf,1609913753.0211358,0.12816562834026274,4.3
72ad221b090c40239ce1054b97dbc7c0,1609912568.2901711,0.11862387161490537,6.4
7301c46d932a466fa4a7423239b985f2,1609912780.5999901,0.11939175342039794,2.6
731cfd5419b442d39be668d8da189fa5,1609913500.6515205,0.1257660867856714,1.8
7336bfa541ce471492ddc5c6c2e335ee,1609913393.4891818,0.12514379302920298,8.2
7338261b060449bd8771feafa2f2fe98,1609912489.1794846,0.11802086626572356,5.2
7355928bd9374f77bea0fef0dba40ce6,1609912994.9123604,0.12119391541126608,9.4
73786f10e54f4f78ac54d9c7a59949e4,1609913145.1357503,0.1224694978176729,3.2
73e19a4b1b9d4ddbaca0f5ff3d951b24,1609913541.7098758,0.12697353804904463,4.6
7447bb685af943f6ae4d45e90fb43553,1609913793.0771482,0.1286938001281557,2.8
7459300045d94697a54cbe18e1227b73,1609913190.1920273,0.12414622450580924,6.8
74672b6665e14c82a6a6315f221124b1,1609912571.294925,0.11864569238384046,5.6
748992de42a14dac88b3d0d1c9458c9f,1609913367.4506912,0.1252571124220118,11.3
