action,start,container,create_time,rent_time,end2end latency,time_from_system_start
sc_list_cart,warm,rent,2.384185791015625e-07,0.02925848960876465,0.2066209316253662,68.81512308120729
sc_migrate_cart,warm,rent,2.384185791015625e-07,0.03203296661376953,0.41056275367736816,68.81593108177185
sc_checkout_cart,warm,rent,2.384185791015625e-07,0.027762174606323242,1.0172390937805176,68.81671953201294
sc_update_cart,warm,rent,2.384185791015625e-07,0.031454801559448235,0.5132603645324707,68.81766533851625
sc_checkout_cart,cold,create,0.6603386402130127,0.009838581085205078,0.3653621673583984,69.45150685310364
sc_delete_from_cart,warm,rent,2.384185791015625e-07,0.01892995834350586,0.3524284362792969,69.51229548454286
df_union,warm,rent,4.76837158203125e-07,0.1581416130065918,0.4644579887390137,99.43003940582277
eo_gluerunner,warm,rent,2.384185791015625e-07,0.018526792526245117,0.5017952919006348,173.48082280158997
t_payment_method,warm,rent,2.384185791015625e-07,0.014863729476928713,0.3390071392059326,632.5821812152863
t_ddb_encrypt_item,warm,rent,4.76837158203125e-07,0.2099974155426025,0.3914599418640137,633.1828219890593
tcp_download_podcast,warm,rent,4.76837158203125e-07,0.0951545238494873,0.2731096744537353,829.4767518043518
tcp_check_transcribe,warm,rent,0.0,0.1019892692565918,0.5312252044677734,829.7790997028351
tcp_process_podcast_rss,warm,rent,4.76837158203125e-07,0.09872841835021973,0.4239072799682617,830.5777580738068
fp_sentiment,warm,rent,2.384185791015625e-07,0.013129234313964844,0.3312087059020996,830.9990730285645
tcp_upload_to_elasticsearch,warm,rent,0.0,0.12667322158813474,0.3504824638366699,831.178379535675
eo_gluerunner,warm,rent,4.76837158203125e-07,0.016759634017944336,0.4995687007904053,1074.0587227344513
t_payment_method,warm,rent,2.384185791015625e-07,0.016309499740600586,0.3341672420501709,1167.5784966945648
t_ddb_encrypt_item,warm,rent,2.384185791015625e-07,0.08603858947753906,0.2612342834472656,1168.1800851821902
sc_update_cart,warm,rent,2.384185791015625e-07,0.015819787979125977,0.4939324855804443,1188.7353889942171
fp_sentiment,warm,rent,2.384185791015625e-07,0.013933897018432615,0.31908321380615234,1243.5943419933321
fp_sentiment,warm,rent,2.384185791015625e-07,0.015643596649169922,0.3426086902618408,1715.3101394176485
t_payment_method,warm,rent,2.384185791015625e-07,0.013694047927856444,0.31883692741394043,2116.952578306198
t_ddb_encrypt_item,warm,rent,0.0,0.08451414108276367,0.26496076583862305,2117.554058790207
eo_athenarunner,warm,rent,2.384185791015625e-07,0.01852250099182129,0.08798885345458984,2117.7754213809967
tcp_download_podcast,cold,create,0.6988112926483154,0.0018525123596191406,0.8729283809661865,2624.801894187927
tcp_check_transcribe,warm,rent,2.384185791015625e-07,0.12143278121948242,0.5572006702423096,2625.103115081787
tcp_process_podcast_rss,warm,rent,2.384185791015625e-07,0.09126996994018556,0.408358097076416,2625.902314662933
tcp_upload_to_elasticsearch,warm,rent,4.76837158203125e-07,0.1163325309753418,0.3428201675415039,2626.5032613277435
cs_bot,warm,rent,2.384185791015625e-07,0.0524282455444336,0.465531587600708,2901.6478283405304
t_payment_method,warm,rent,0.0,0.013502836227416992,0.3192813396453857,3132.357307672501
t_ddb_encrypt_item,warm,rent,2.384185791015625e-07,0.0899200439453125,0.25388288497924805,3132.95800614357
fp_conversion,warm,rent,0.0,0.0802006721496582,0.24991464614868164,3757.751948356629
eo_gluerunner,warm,rent,0.0,0.014874458312988281,0.4684634208679199,3788.0225551128387
tcp_download_podcast,warm,rent,4.76837158203125e-07,0.09537601470947266,0.2694578170776367,3929.846052646637
tcp_check_transcribe,cold,create,0.642615556716919,0.0031130313873291016,1.0738091468811035,3930.146895170212
tcp_process_podcast_rss,warm,rent,0.0,0.09666109085083008,0.4177591800689697,3930.946785926819
tcp_upload_to_elasticsearch,warm,rent,2.384185791015625e-07,0.1624464988708496,0.3928654193878174,3931.54673576355
sc_migrate_cart,warm,rent,0.0,0.03362584114074707,0.4001202583312988,4083.356244325638
sc_add_to_cart,warm,rent,0.0,0.030251502990722656,0.3496034145355225,4083.357046604157
sc_update_cart,warm,rent,2.384185791015625e-07,0.031708478927612305,0.5034840106964111,4083.35783457756
sc_checkout_cart,warm,rent,0.0,0.020499706268310547,0.3421282768249512,4083.358589887619
sc_delete_from_cart,warm,rent,2.384185791015625e-07,0.019729137420654297,0.3445277214050293,4084.052976608277
cs_bot,warm,rent,2.384185791015625e-07,0.021958589553833008,0.4499201774597168,4308.8272693157205
cs_bot,warm,rent,0.0,0.02083373069763184,0.4445052146911621,4416.796078681946
tcp_download_podcast,warm,rent,0.0,0.10240602493286133,0.27503252029418945,4688.607838869095
tcp_check_transcribe,cold,create,0.7801141738891602,0.004764080047607422,1.214379072189331,4688.908667802812
fmp_comparefaces,warm,rent,0.0,0.01553201675415039,0.07312130928039551,4689.081043958664
tcp_process_podcast_rss,warm,rent,2.384185791015625e-07,0.1098802089691162,0.4328954219818115,4689.709072828293
tcp_upload_to_elasticsearch,warm,rent,0.0,0.0960690975189209,0.310805082321167,4690.309536695479
cer_lambda,warm,rent,0.0,0.2592501640319824,0.3814792633056641,4692.705718755722
eo_gluerunner,warm,rent,2.384185791015625e-07,0.017809629440307617,0.4987175464630127,4931.272160530089
t_payment_method,warm,rent,2.384185791015625e-07,0.014756917953491213,0.3420720100402832,5121.277199983597
t_ddb_encrypt_item,warm,rent,2.384185791015625e-07,0.2147536277770996,0.3691840171813965,5121.877737522125
sc_update_cart,warm,rent,2.384185791015625e-07,0.0169370174407959,0.4717788696289063,5383.112232208252
tcp_download_podcast,warm,rent,2.384185791015625e-07,0.09762978553771973,0.2742559909820557,6201.573034763336
tcp_check_transcribe,warm,rent,2.384185791015625e-07,0.0984022617340088,0.5282797813415527,6201.873230695725
tcp_process_podcast_rss,warm,rent,4.76837158203125e-07,0.10059857368469237,0.4204123020172119,6202.675640821458
tcp_upload_to_elasticsearch,warm,rent,0.0,0.09363865852355956,0.3262331485748291,6203.273953676225
fmp_twitter_streaming,warm,rent,0.0,0.014575242996215819,0.28453826904296875,6542.763866424561
tcp_download_podcast,warm,rent,0.0,0.09441828727722168,0.2499816417694092,6725.930704593658
tcp_check_transcribe,warm,rent,4.76837158203125e-07,0.1140291690826416,0.5316374301910399,6726.2312376499185
ep_delivery_table_requests,warm,rent,0.0,0.01984548568725586,0.33383846282958984,6726.604180812836
tcp_process_podcast_rss,warm,rent,2.384185791015625e-07,0.09676527976989746,0.4126942157745361,6727.031133413316
tcp_upload_to_elasticsearch,warm,rent,2.384185791015625e-07,0.09592342376708984,0.31851744651794434,6727.6317541599265
eo_gluerunner,warm,rent,0.0,0.014562368392944338,0.4844908714294434,6761.130242586137
t_payment_method,warm,rent,0.0,0.0144500732421875,0.3465592861175537,6857.694155693054
t_ddb_encrypt_item,warm,rent,2.384185791015625e-07,0.10100317001342772,0.2673153877258301,6858.295263290405
