id,time,action,qos,qos_target,lender_pool,type
3c5b961dab534c7e9ce76d35634f72c5,1609198057.8459632,couchdb_test,0.029284983775854936,0.2,5,create
64c924fe86544aa4a3c336b1fe9788b0,1609198119.828089,couchdb_test,0.00953877104189259,0.2,5,create
de57ef21dad5434fa0806a77ab04da03,1609198119.98247,linpack,0.0015620694889554078,0.2,1,create
3fbe23c6b50040dabf3a1c7cc697844c,1609198169.6346283,linpack,0.0015620694889554078,0.2,1,create
d3e798ba00284ceca35b41953bfe2630,1609198195.9557605,couchdb_test,0.2151469344035225,0.2,3,repack
3ffd8e9290ad4ad4b83a94e83e1d1452,1609198200.7329552,couchdb_test,0.09089957978548825,0.2,2,repack
d6da698fcd3e4f6ebdbfd46aa869cd01,1609198213.8960452,k-means,0.42250000000000004,0.8752333333333334,1,repack
cc1c0e94c284416c8c72666b59a0bf72,1609198224.9753873,couchdb_test,0.16545148296570023,0.2,3,repack
09ca100bddb3480e8dc495a145ae32ea,1609198226.5098877,couchdb_test,0.10754346392770515,0.2,4,repack
c1376f86ce774f618862cfc130458b9d,1609198238.7524965,couchdb_test,0.029534123781146032,0.2,5,repack
b7c0b986e8904cdca6a07012f4830e25,1609198242.8864896,linpack,0.09639758916671286,0.2,2,repack
a2e9277740464b8d93a74a48fa210bcf,1609198263.930628,couchdb_test,0.3806470256832082,0.2,4,create
be79c370c8c64966a558fc62a4f47c4a,1609198301.0396023,linpack,0.4902231879249085,0.2,2,create
f17716471bc54f5fb38f1b9bf95ed02d,1609198350.5098484,couchdb_test,0.23024687327623117,0.2,3,repack
de6dcaffa64346e99b5591e80eeb89e9,1609198353.332971,markdown2html,0.65,0.2,1,repack
188c673c10c14dd6b949703cb578fcb8,1609198359.0537055,linpack,0.134627542983878,0.2,2,repack
91f3012a72214aa885d1200b0c3dfc9a,1609198359.413156,linpack,0.134627542983878,0.2,3,repack
fb28cb0cf7be45b4b3cc35d4ada3dbe7,1609198385.6924,linpack,0.134627542983878,0.2,3,create
3940a66825f544bc911b06efd4d48900,1609198385.9894867,couchdb_test,0.1620127550088046,0.2,2,create
14dca2836b2f4a22a230d4aebd1c0cd7,1609198386.6846879,map_reduce,0.4730656477061298,0.2,1,repack
d2ee8ac431d84412834f1357360a05c4,1609198389.7753792,disk,0.3776196912148575,0.2,1,repack
e0a73d9ac69a478bb5703f8652421d10,1609198393.9068286,disk,0.3776196912148575,0.2,2,repack
c08a9a75a9564681b2189f7cf033dac2,1609198395.749808,disk,0.3776196912148575,0.2,3,repack
f86f908453de4c35868db4595d98f299,1609198396.332702,couchdb_test,0.1620127550088046,0.2,3,repack
d888698e55ef45aea8519e45f206211e,1609198397.807184,disk,0.3776196912148575,0.2,4,repack
99483f42fc414f21b07371dd6771b14e,1609198399.686989,couchdb_test,0.1620127550088046,0.2,4,repack
c4cc26d72c1145b393b5eb7767a25dc5,1609198399.760008,couchdb_test,0.1620127550088046,0.2,5,repack
