id,time,action,qos,qos_target,lender_pool,type
9d3f8f1e55834839bfd0f89de1d414b5,1609186233.5663948,network,0.09961732006387394,1.8579666666666665,2,repack
35e4f52c48bd4cdfac7d6a8e9c0ba9d9,1609186243.2168524,float_operation,0.524230062017851,0.2,1,create
fce3d3a908bb4be28cf8260e9b2af384,1609186249.7639163,matmul,0.09721810680712986,0.2,1,repack
c26f034a688244748a418df9ea009e26,1609186276.4421244,float_operation,0.680333328785337,0.2,1,create
5dc51488127d404db472a5d3cfe6e2f7,1609186350.550803,network,0.06475125804151806,1.8579666666666665,1,repack
4d7e5eaebae444d89679e5e8440c7bb8,1609186351.973737,network,0.06475125804151806,1.8579666666666665,2,repack
fba55ef380ed4be7a76664ea2a4de232,1609186369.2132611,float_operation,0.3916850917896765,0.2,1,create
d02364cc6f3f45df9dfae5ce19b030c2,1609186375.7612503,matmul,0.10063602258190803,0.2,1,repack
f2c8634a91ca473aa678c341f6ce8d59,1609186377.7622855,matmul,0.10063602258190803,0.2,1,repack
28eb4c865c0b4bfa99403c19339cd3dc,1609186381.8204544,float_operation,0.43847364219002705,0.2,1,create
f7fba823640e4663ae5e3fc27e65cfb6,1609186434.6955886,matmul,0.21751871954085614,0.2,2,create
534299082fd945e782a146f844d33db9,1609186452.1644626,matmul,0.21751871954085614,0.2,1,create
bec5ee0d9e254364a4a70a63810c6945,1609186452.204624,matmul,0.21751871954085614,0.2,2,create
41b9f3b9bd614939b15571a09a27c689,1609186457.5801225,disk,0.42250000000000004,0.2,1,repack
a67558f87bf7455face76b2c5deb1ce1,1609186471.4467263,network,0.027357406522541382,1.8579666666666665,1,repack
a0144a4c1f6a4724adbd008cc27e67c6,1609186473.6065292,network,0.027357406522541382,1.8579666666666665,2,repack
580acad1a5744e868f031042ea7ed8b3,1609186537.2335489,float_operation,0.34698593445097115,0.2,1,create
716bdaccc394459a96dc6f19d99e151e,1609186542.8984036,matmul,0.059736078353907617,0.2,1,repack
c672a7324e704e5ab832a32394cc3740,1609186544.3114393,matmul,0.059736078353907617,0.2,2,repack
827e682c70ab459787cbf15299480cea,1609186590.9104984,float_operation,0.5638101950314439,0.2,1,create
394863da5174475c931c232a971db067,1609186593.6398509,network,0.011558504255773734,1.8579666666666665,1,repack
2a346e37c8a04d679bdada9f53a83cea,1609186595.8546581,matmul,0.24390502051794188,0.2,2,create
c89aadad6653474caed1c5c63dbc1dcb,1609186596.1730433,network,0.011558504255773734,1.8579666666666665,2,repack
4cfccc6803ae4018929dd91a99b82082,1609186652.641553,matmul,0.24390502051794188,0.2,1,create
b1574227249042678666c5716a8ce538,1609186654.5295098,float_operation,0.3349422530999221,0.2,1,create
eaf8f956cb8c4c6b9d567f6161fe88f3,1609186674.662764,couchdb_test,0.07505960906141158,0.2,1,repack
954720751f114736b87c1fdda2499b2f,1609186680.1421003,k-means,0.7213581161434901,0.2,1,repack
9b9b7b500e2e4ca9be4d08a1edcea0a8,1609186681.832455,k-means,0.7213581161434901,0.2,2,repack
