id,time,exec,lender,renter
3fada0ed08d14b5ab83ea3762a3b78b3,1609939861.5611582,0,0,0
3fae1267686d4ef8af5fccf0388a26ed,1609939826.2148428,0,0,0
3fae96828c4748a0a6f7658431f75a77,1609939899.5220945,0,0,0
3fb9597b060e44dc8ce2d9316c1f406c,1609940256.5426273,0,0,0
3fba2412b74f4b3eb8591a810fcbb6b1,1609940601.7847903,0,0,0
3fbb9c2047ba4fd7b4deb38c55b9dee0,1609940566.5423002,0,0,0
3fbd3d73d2474c18a7ecc0d7246b3609,1609939878.8880842,4,0,1
3fbee319dd06480c92176128b7b49673,1609940994.3767602,0,0,0
3fc54431a3744acb8d8978f6a734a223,1609940681.6062512,0,2,0
3fc8cd59853c4d9791363c66519f9d58,1609940643.338241,0,1,3
3fc8d672261348f696a2f7701421fcac,1609940512.363605,1,0,0
3fc8dc5df8ca4becbbf497eb799df714,1609940515.7888343,0,0,0
3fccb6ca841243f4b4dae8f1f2a692f6,1609940799.226055,2,0,0
3fd068b2efee4611b82b96d4ce879869,1609940588.3019927,0,1,2
3fded6976f7b4745b53777fabe5520ca,1609940216.3979974,0,0,0
3fe7b86ebe514e8591d9c6635089a41b,1609940076.4913116,0,0,0
3ff5708a8b3a42a790af471e81b56a70,1609940368.485956,0,0,0
3ff5e3111b5842e4af7e1a659c8438f6,1609941125.2642975,0,0,1
3ff752ef68924567b8428272bcd20bea,1609940575.6809855,0,0,0
3ffda8655b344c039a9e7cfe9390ddda,1609940575.2947605,0,1,2
3fffedb51d7b465e9109bec2ecd1496e,1609941082.107313,0,0,0
400058b80b844a80980599403ffa4bc7,1609940333.1490805,1,1,2
400099db9515460b81e1c59b9f1c51aa,1609940190.181591,1,0,0
40012838debb47ee81cf18f12ad683b3,1609939970.0860255,2,0,0
4001b832d8594943b1f9824e7c964751,1609940454.8424604,0,0,0
40024d0df6154588be2da325905882da,1609940549.8427703,0,0,0
40049b4cec0a48efaa865ad4ebc1c723,1609940474.5339684,0,0,0
4006cb5ca2134cdd81969a5c2c6ba01a,1609941260.8755536,0,4,0
400a5f78296c468eb9897274c1dc741d,1609940903.616257,1,0,1
400db8936fc947dcaed70740c6210010,1609940205.4581447,0,0,0
400e1a8a4f4e4cdf88c99a23072669ca,1609940097.0108848,2,2,2
400f13a771a142478915eb2c55ded861,1609939810.2004645,3,0,0
400f2b3f5ca8433d83b61926f0f41a34,1609940460.2346058,0,3,2
40125f646d30446e8bee604c993ba51b,1609940733.5546083,0,0,0
40148661513f49b784ccdcc7adbb812d,1609940223.3825843,0,0,0
401942e9d889482e87d6d7746b240146,1609940183.326424,0,0,0
401ff3998d5f43c495129f707ac40018,1609940088.1328034,0,0,0
40233a45350140458630fe7449a49774,1609940590.1959143,0,0,0
40234f72df3d4dff89ee1b2ba122d359,1609939963.9981546,2,0,0
40238b56c75447f3997744848c26821f,1609940885.835637,6,2,1
4023e7c031f14e77adb63e7bec783195,1609940162.5324302,0,0,0
40278e37cc3044bf8180632b377a1c28,1609940355.2107265,2,0,0
403981f5ac84478793f3f1d4694e3b06,1609941245.820072,0,0,0
403d352b853d498c82b87c1a9efed707,1609939825.7039251,3,0,0
403e2394cc0341f7869e60e4e0b0496c,1609940763.749029,0,8,0
403f8c06b86f45598d2bf7734c513a67,1609941255.915981,0,2,0
4040d9834fc34aff8ab8110ee41a901d,1609941242.989311,0,0,0
4043b6ca52f445dd9c54679d69c4b395,1609940792.3443172,0,0,0
404975aa1f6b45cfaa5aa46c4ff32551,1609940348.6183689,0,0,0
404b435ade69469d921b0129918d7593,1609940344.0491025,0,0,1
404f528003fa424f8478b64f052158c2,1609941036.6741853,0,0,0
404fa9b33a4f4f5e99d404f711dddfb1,1609941061.897919,0,0,1
40580198585e46649c2dde00a8e69e46,1609941089.9325116,0,3,0
405994d37651445ca4324646e8f888c2,1609939836.3286517,0,1,0
405e6f6760394942b2bcc52cc716151e,1609940736.3883135,0,1,3
406016a9d98946d2ad4703aad4586da6,1609941232.1486712,0,0,0
4062fe78dc0147fbbb15523126214f79,1609940779.2438858,0,0,0
4065c572db1d443383ec61d968342c63,1609940348.266853,1,0,0
4066aefbdc8b4fe68ab570bc4b84a7f5,1609939855.9320998,2,0,0
406752c501874d80a262c4cd3a284bc6,1609940568.650106,0,0,0
406e31d69cb54c14959e4a525fb3ce75,1609940260.1047678,1,1,2
406e3b27d41f440e94e503dff7304104,1609939833.173248,0,0,0
40737f1df59c439fba8f75349c84f6cc,1609940640.590892,0,0,0
4075f007c9ea484f8f80a9f21191affb,1609940300.4106457,0,0,0
4076574574184b18a04278bcdf2e1ded,1609940140.2202518,0,2,0
4078ac1b0d324dcbb1790ce55b055449,1609940845.6680825,0,2,0
4080b730574541f3a35cfba8a808c040,1609940491.3482049,1,0,0
408281b873ff49078e62d15213c31b8f,1609940996.0005271,0,0,0
40832c4f8b4b4b64ab70c36a3b8424a3,1609940293.3835845,0,0,0
408615e579734a769724646411600071,1609940598.7903748,0,0,0
40899550aa6f423e98ffdd36476d36dc,1609939838.1141286,0,0,0
408a9edb84d647518c3aafbb6df7c14c,1609940060.3967195,0,0,0
408f4fbc568e4030a8d65cd7cda9d022,1609939871.0886128,0,0,0
408fccbbcea641e4a761a5f1f3cb3d71,1609940934.552491,0,1,3
4092f5cfb492423b980f056d4e0ad2f7,1609941254.220327,0,0,0
4093661815774f84b297d597620035a3,1609940853.647117,0,0,1
4095ab83a39246989da482b28ad46a2a,1609940023.0848687,1,0,0
4096cb8b05454fada23ca4b7c457ab9b,1609940593.8329575,0,0,0
4098e0c85c434cbcaec1f958fe7e2fba,1609940633.1445477,0,0,0
409fd0a63598485699f1780fd2ff248f,1609940087.2657404,0,0,0
40a49d5d575541ff8e63889cdd098387,1609940450.974292,0,0,0
40aa65d8073c41c78e66cae436634c40,1609939962.2668555,0,0,0
40ac2b04bcca4941812a0a09666874cf,1609940222.2946947,0,0,1
40b24c786f3b45d1bd5caf18c92338c8,1609940632.022011,0,0,0
40b634cb79c145eb8918f19330790844,1609941104.1055858,0,0,0
40bd197fd3cd4dc39ab0b95c9892d593,1609939870.416431,2,0,0
40c32708c39e4e56b234b94edd37b932,1609940906.5643148,0,0,0
40cde68aa75f49ad83799d94da5f57c3,1609940466.4459352,0,0,0
40d1422e3ecb48c7b0f3297ad36122c6,1609939827.2784839,3,0,0
40d2603b495048b5965f3b3305e21bba,1609940216.0817997,1,1,2
40e48b2063504829864f9d8c54e3b8ee,1609940310.8651948,0,0,0
40e4dcd2dfc74a63bf342ba535858436,1609940090.2205026,1,0,0
40eac164c86b44fd937a66598bb9ad99,1609939970.5783982,0,0,0
40ed66bbadbc495680c04e81e2e87484,1609940388.770161,0,0,0
40eedc3634d04396baa969cfa859e3e3,1609940262.1525605,2,0,0
40f57f64ea7041ddb91bafc51eb8a76d,1609941193.8784885,2,0,0
40f6c380496443908ef89893414ac134,1609941023.8091195,1,1,0
40fd50c936f142348946091b91661f4e,1609940848.6718023,0,0,1
40fd828211f149b885f0476ee323d34c,1609940327.2767751,3,0,4
410a80ee1a0542ca890ae13e0027ca4f,1609940998.9260085,0,2,0
410d46bfade74e8ebe2712394d62a807,1609939985.1206279,0,0,0
411497a94cc24dafb7b9aa62509a7108,1609940076.332125,0,0,0
41158f7c81af49dfad4533c94717a51a,1609939914.4384515,3,0,0
4115a69c1a3d4be8a38c006c549158f2,1609940817.3384874,0,0,0
4116ed488c3645eeb2e5e5fe38787735,1609939831.2963579,0,0,0
4117b53dd3fc457e8f03fa50136a550c,1609940497.7830412,0,0,0
4129dad87673433e81019573641dd3be,1609940110.522606,0,0,0
412e3d3b34694cb39d7c6b065036178e,1609940731.385554,0,1,3
412e9db87946495a9bd2594c2080bdcd,1609940091.2209272,0,0,0
4143bdb5050d4304a9330ec1d644f9ca,1609941036.460573,0,0,0
41565ccaf6264f9cb3b224fa73f82eab,1609940399.8487928,0,0,0
415bf17cf24a4075845a9498a525e59f,1609941133.8695383,0,0,1
415e7780c2de4f10a43c77a4821540d2,1609940642.1054528,0,0,0
415ee01fafef4aac8235ab6c5e8da251,1609941223.3141885,0,0,1
4163dcfc97db45458f25e8779c67d32e,1609940007.3424215,0,2,0
41648388595c42768574b214aeb3757c,1609941081.955703,0,0,0
416e75679296476092e7b155ff654ca6,1609939823.8538759,11,0,0
41709ff2aa304978ac06be1d9ebf7718,1609941137.9643772,2,0,0
417b3f7c8a444d7d806b37935bb12181,1609940271.4727244,0,0,0
417efa8abc784cfd8529da9b40f44107,1609939838.4236016,0,0,0
41812f9723ba4aa9a775a31932fd644f,1609941039.039027,0,0,0
4184f56184c14686ae61c4d72fdd0a82,1609940223.232085,1,0,0
4187e38ce7f5455bb292f0cdf12be0cb,1609940986.0229132,0,1,0
4187f7d2ec524e309e0dec9c6aed5782,1609940700.5970063,2,0,0
4187ffd78241469a8f93b85903c065ef,1609940915.3855252,0,1,0
4188acd14e2e4329b6a2ff37bcb8d4c0,1609940676.8107066,0,0,0
418b3f8dd21f4adfabaddae7c967acd9,1609940871.322082,0,0,0
418c91359d074a4c84133fd805f9c41a,1609940665.6389384,0,2,1
4194e45246ba4513923ef093fd97fc5f,1609941000.1894088,0,0,0
41955f2ad8954568a56d7d84ea29f57f,1609940075.5033164,0,0,0
41961d60094b43418bd149de50ce0eae,1609940105.229335,0,0,0
41968ca612304091afed48f173ced650,1609941036.7914705,0,0,0
4196c2b9cddb4178814e135169fbfaaa,1609941241.4468899,0,1,0
419de5acf7ce407dbb195ec6b11cae34,1609941157.1167443,0,0,0
419e1fbaa8c045a38b67c073ec652a9a,1609939925.1335418,0,0,0
41a0b5f388d84f5a88251fac62158471,1609940692.683407,0,2,0
41af1f3c00d748a29d45fb73761a8a02,1609940779.813928,10,0,0
41afee6eb1f544fdb7c7d16ce7ccd3f0,1609940988.2173994,0,0,0
41b04612451e49dfb8380eee6c1c7ed6,1609940184.3465466,2,0,0
41b1c2bf738344ed8cc986d32ed5e19b,1609940389.4247053,0,0,0
41b9c8cfbf3443c78fb35749785182e1,1609940122.2310092,1,0,0
41baab505e7f49ff9f1641757aaeff45,1609941000.1309373,0,0,0
41c24764e8734c9a9d3808782f3e6ad3,1609940983.8390782,0,1,0
41cfc4e7aa82425c888b3593505ba3e8,1609940667.7153776,0,0,0
41d27e1697d0432eb989d57422944cbd,1609940177.2906365,0,0,0
41d34a75052b4a7ba421cc0c07f50dd9,1609940879.353777,0,0,0
41d5c2cc47b0497a8f40c3b289450ccf,1609939972.140632,1,0,0
41d64ab2f1be4636991facc0029eec12,1609939843.9197893,9,0,0
41df65cecaae4484b34e8d262f55ec7d,1609939843.1829648,0,5,0
41e03835c23247e6a25e17bf5cba5e63,1609939856.024562,0,0,0
41e6a0360c134d90a7417d8df30c148e,1609940787.5083597,0,5,0
41ecea46bfb54a3ba1a479d9ae9ddaf9,1609940620.467422,0,1,0
41ed8286738c48bcae39331032f29d4e,1609940589.8586314,0,1,0
41ef93b5cc474233bbf526e8d5807460,1609940917.6881468,0,0,1
41f0ce87a8544a819eadbf79e5fe5a5a,1609940433.5361192,0,0,0
41f12c92511a40bb8f1a95f452b19754,1609940230.1471047,2,0,0
41f43d1e4a5f46d68cff8d91dfbfe76c,1609940258.1648948,2,0,0
41ff8f203d5a4ee48c42b39af9f12676,1609940436.2518394,1,0,1
4205b21f7b97451cb6e101ea1d5af2c2,1609939955.0079226,2,0,0
420b98c6789141f5972bc243405c4888,1609940645.8956206,0,0,0
420e8d6b28584c799d3a443ac01510b0,1609940407.4499652,0,0,0
42192e64aaae427c93832ab10aa3824d,1609941008.5134342,0,0,0
421a790f26514ea781f7f8c6e3d6e5bb,1609941036.8707411,0,0,0
421b86ec207145fb9ca5a9934f1e922c,1609940119.3969612,0,0,0
422010fb106d4a1a8d02c9844d9f9333,1609940027.3685944,1,0,0
42225594c1ee469aae54b675e8dc71f7,1609940836.7453,0,0,1
422289d2f0f54a2d88ae9c5cd92cb18a,1609940164.2638764,0,1,0
42238eb3b4594527bc025457d584b91a,1609940398.7850447,1,0,0
4224eb8f8cc5482c84f04131cd22cd29,1609940177.0560338,2,0,2
4225baf7ccc0492185b40d17693ccf14,1609940027.262641,2,0,0
422f5aca2370407186b0af699c795289,1609939889.136515,0,5,0
4234dafd136449aabf09c1b6b947da00,1609941242.7175176,0,0,0
42392b61cb22413f862c06ea5ee2850b,1609940099.2696183,0,0,0
42400c3382c444c3ae5637e2cb336792,1609939817.2187257,0,0,0
4243a4e323ba44d69a63128f222a692e,1609940860.8074164,0,10,0
4244900c29c045d38cebb0b21b82782c,1609940124.5058713,0,0,0
424540d009254c968edcbf337c1fc473,1609940049.1853368,2,0,0
424879ba7e6d4a6ebd6d3ac00a5228df,1609940111.1663353,0,0,0
424c10d546524e639df9bf2622f494d6,1609940850.058945,0,0,0
42572720f6004a92a94a09b027e1c3c1,1609940996.9614522,0,0,0
4259f4d7b8f4437eb34f4792009995fd,1609940411.3794284,0,0,1
425d74f439f440c5a15d648b235e7395,1609940987.0622995,0,1,0
425ed2fa7b1f484dbb63d6505f73ba8c,1609941189.974634,0,0,1
42618c1a73f44f16af135c262a9c2dc1,1609940554.8024302,0,0,0
42624ba39ec44fd0bc349b3cfb25e617,1609940574.5690637,0,0,0
4264cbde25cd4519963f7cf279b93b9b,1609939985.329605,0,2,0
42657960dfe5473eb4def57642ea80cc,1609940144.277689,0,0,0
426665f8c3624a6b8d08796bf4b99da8,1609939982.1777942,0,0,0
4266fe56b36146fc9304f966057bce8a,1609940667.606053,0,0,0
4268d710968340dabe03b618d133192b,1609941007.9535708,0,0,1
42695c310a8f4f5ca22e352c3c78b1ed,1609940198.5114884,0,0,0
426a56e7aff54e6ebe7907adf1383a41,1609940213.529178,0,0,0
426e4b111d1241b1a1619c11d162faab,1609940485.625149,0,0,0
4274e7768b824c9bbc90beaf8f78f674,1609939847.4264617,0,0,0
427505d04ef64d90be094a42930ae3f0,1609940071.1037169,1,0,0
427d8c6227a34f63b5413ce84a23499b,1609940987.8151102,0,0,1
42907782bd8f4a738299d1b731acd601,1609940845.542492,2,0,0
4299956aec7746f898697dd5a338b3db,1609940715.0040836,0,0,0
4299f339629442dd978035f68cc9b037,1609940983.1783683,0,0,0
42aeafe2a8c041bab8a2aec3b617664a,1609940415.1604245,0,0,0
42af5719be054c519f54ace330a017d7,1609941171.2439356,0,0,0
42b6e44b729a40fb951149bc1f36fa78,1609941239.8951962,0,0,1
42b749f22b64484d828981f4583c5e5a,1609941189.8804975,2,0,0
42b97276ae1d4caba3fe29260b60f871,1609940072.9987051,4,0,0
42c0f32993614b8dac3ab149455c2094,1609940644.7639394,0,0,0
42c35f8ab0e34a079df1116588ca1d52,1609940623.881242,0,1,0
42c40d12900f45fb81a7de829967778c,1609940669.0773354,0,0,0
42c9bc4d13ef46359bcfdfc6fbe28efb,1609940687.762894,0,0,0
42cad23c94234ace88431c9e19458d3f,1609940389.064654,0,0,0
42ce2146f48f4457a585b5b452f6b898,1609940250.3391502,0,0,0
42d2b1d66f93462484c3da26c274c53a,1609940817.4618196,0,0,0
42d3193a0ab547b2aabbe7c60cdcec3d,1609939917.1940043,0,0,0
42d5147a37ab4eefa732331959f2c662,1609940299.3158288,0,0,1
42d5959b565e4e6cb586d8db0a8ad9f0,1609940741.8876042,0,0,0
42d624875267422181cec634859e1265,1609940485.2414804,0,2,1
42e5059434cd4d27bd36b1c814c5344c,1609941147.8551013,2,0,0
42ec168d4cb247ce9c18e176ca94ee9f,1609940141.4335277,0,0,0
42ecd816ee8f4e10838cb859a37617fa,1609940830.029157,0,0,0
42ed0691fa32493a9952fb27fd14e527,1609941052.1615458,0,0,0
42ef53b8eef0418f9ed5d307058b5932,1609939938.0148365,3,0,0
42f1c72187de411896f728820e83928d,1609940782.413984,0,1,3
42f5dde7979242b88361d7885a63e68d,1609940234.0929396,1,1,2
42f9fa80af8a4f7a8cb89d062f00993a,1609940288.2923496,2,0,0
42fdcdd8cd204f9c80206c6ca46a982d,1609940118.226248,0,2,0
4304b1950c4841e099ea3b13b67f26af,1609940542.6849372,0,0,0
43070f7892a144cb8c51d95003b53208,1609940920.2129233,0,0,0
4311a969d86a40c0be9fee8c9a496983,1609940559.9736345,0,0,0
43178ca2f5b8463289d187cfbb7acd08,1609940181.0589263,2,0,2
431f42f1049b4977ae5a906675c3cd28,1609940475.6192634,0,0,0
4320efba5f034cb68d912f97ffd08d33,1609941149.1865945,0,2,0
4321f8f2c0d84d7fb7d222c7766094a2,1609940406.3384268,0,2,0
4323ef1f07fa4d139f7696227483fad1,1609941069.3520634,0,0,0
432b21d0a04743bbad542a3c54c6e2c3,1609940126.294406,0,0,0
432f0265da0b421489121af49ff73e0f,1609939828.9764564,0,1,0
433266af7d584624b72d2daee14fb2c8,1609940688.951606,0,0,0
4333b876b47b4206a0f1e51e9c76f4b5,1609940362.4515526,0,0,0
4333f88467f44feea05e57ebef96cc6f,1609940783.314299,0,0,0
4336dc60ba2b4c9ca9dc1b4a032cef38,1609940819.9922805,0,0,0
433ca3339644403e8574fa915d853937,1609941146.3248615,0,0,0
434346aef5784b64ba30f56495474261,1609941059.2767031,0,0,0
4348eacf2d0e4ed8bc43f3308ac5d840,1609941236.1737833,0,0,1
434bd9407c5b4372a7f00337c71678cf,1609939992.0144541,2,0,0
434bdd9ffd7c4203bfaaec209d0692fd,1609940091.4917538,0,2,0
434fa1677fa94e288665b91189ff5222,1609940751.1346247,0,0,0
4355db89a7b3496ab237c18db16172ec,1609940073.469972,0,0,0
4357ae4178c0463b866815f85312d523,1609939953.16794,0,0,0
43580113cf524e6eb45519ec5dd0c775,1609940422.791255,0,0,0
435e8f76efa64a1988d43fbb7e8fc668,1609940809.2723584,0,0,0
43605b4cc5bd43a9879e4e0af52a1ae7,1609940068.5277174,0,0,0
43611c0e2f3f420d8982652ac2e36898,1609941222.19441,0,0,1
4364896e108948cf86ee96beb00abbb7,1609939819.8879888,0,0,0
4365dabb709c4b5bbae0adea7f1df5be,1609939853.9221644,2,0,0
43719c1bba8043c2850d332ebc86c304,1609939790.5158837,1,0,0
4372fcee34ed41aa97de749938e3325b,1609940182.060014,2,0,2
4376a13c32cd4ba6b766fe67996a53f5,1609940693.6448638,0,7,0
4377f1b97a0146598de19b41060eb7b6,1609940214.3991306,0,0,0
437c8f1b14114606a09d377ac4793785,1609940990.7201164,0,0,0
437e3ba6d006419297e24d20e1f0f983,1609940001.9624329,4,0,0
437f5a3428544920bcfab9dd2de0cc09,1609939888.2332354,0,0,0
4380232f1dd04d17a9fd3d427447289b,1609940574.7613595,0,0,0
4382ba8aed1f415ba0c093935cfdbbef,1609940743.452316,2,0,0
4385e0a40e4846039c2472933cbab9a5,1609941135.2935176,0,0,0
4386de6354ff4342a26674b5d22c7fb5,1609940936.553151,0,1,3
438af89411a545ee8bb09a1edcb4d086,1609941087.076538,0,0,0
438d5bcb1fb64aeea544e8f5a22ba5d6,1609941198.2832708,0,0,0
438f36094e114c45afa4d23e7f8c1e54,1609940263.6067472,0,0,0
43948a81c6f0425ea78bf6cc768fb6cd,1609940293.2833161,0,0,1
43a0728bab8740a0b2dfc2df43fab05b,1609940983.8977098,0,0,0
43a0c968ba9d4d6db9df0abcf2e5292a,1609940946.6282985,2,0,0
43a135244e50418b965d18ec28f3a3a4,1609941186.377591,0,0,0
43a1cf2dfc2e486289c9e4ae0205b851,1609940675.5967715,0,1,1
43a1ea36bc5147608ac381397e82d271,1609940602.6376736,0,0,0
43a6ae01675f499d8e7e9e28119026f3,1609940471.548715,0,0,0
43a8c77b0f314cd3b039e8aa405b57d3,1609940852.9268231,0,0,0
43a9ad8eef764243875570c0b4a42fd6,1609940647.9862154,0,0,0
43aa1e67d6004e3eb4960203a32f69cf,1609940402.4671695,0,0,0
43aae16f427a4116b1efe0c9b4595f7c,1609939892.4518876,0,0,0
43aef266277f4de8a236647a3d270a1d,1609939830.9895163,0,1,0
43afa0de790445cf80dc8c948aa8d955,1609940064.4446464,0,0,0
43b52567c6584b31a193a69fb3bcd3ee,1609940915.8292615,0,0,0
43b8499f49f14500938b0a93894bbe07,1609940583.2983854,0,1,1
43c1ce31a3be41bb8c6c94a9b4d56bc0,1609940497.6239972,0,0,0
43c33e688d17490ebec1377523ef59eb,1609940567.6049366,0,0,0
43d2461a01f4456e914215fe520c6ee4,1609939999.3632257,0,2,0
43daca881b9e4d9aa8a13e911ab09801,1609940058.871457,0,0,0
43dbc6e310b8424fa43071cd7f00c4a8,1609940841.6562314,0,0,1
43dd30a8252f41e084d8822e00957b18,1609939902.1577554,0,0,0
43e3b9cc112d4e4d89fda0cda439251d,1609939929.4133918,0,0,0
43e6553d5cba4c08a3315d3617243eb6,1609940242.3822367,0,0,0
43ec039e6cef414a9fd20d3160e0bdb5,1609940832.990862,0,0,0
43f0c605dd904f7db33c7dbaf66713b9,1609940873.374533,0,0,0
43fa43f9daac4c4aa1049866f2fc30b4,1609940244.2128248,1,0,0
43fad93b71e448e39c80677243ae825d,1609940315.9678705,4,0,4
43fc3d0b834644b8bcb18b4548d39eba,1609941108.7434714,4,0,0
43fe6bc4f11d47cf97c7e88e499f2ebb,1609939927.0688207,0,0,0
44030404d49c412fb27824ca463ea78a,1609940650.5600452,2,0,0
4404212a0f404e528a3f826c0a347c7c,1609941055.1970491,0,0,0
440f24768b5d45719ffdf384cdccc7fd,1609939834.3991592,0,0,0
440f299758ae4e0081eba8eb0e62362f,1609940123.4350286,0,0,0
441c604320e842a8bc69797454b37cea,1609940133.478154,0,0,0
441fa68d97f04afeb605daa1cf8ffcd5,1609940960.9522338,0,0,0
4423bacaa44f4c28b9db0a7feb0a5ff1,1609941018.8969429,0,0,0
4428e963e68340da9849e3f4a18a27fe,1609939989.3267725,0,2,0
442a2e3a49ef486caff495bcf916781c,1609940816.9505723,0,0,0
442da794afd64660bf7e8cf8a8d9a29d,1609941045.5234172,0,3,0
442e7132a6a64cb58adc7711b8adb5a9,1609940717.725212,0,0,0
443214084df44e4ca14bfbb59c82a6f0,1609940592.5707757,0,0,0
44328ade2c7540e1bf13fe81a85f6fbe,1609940401.2875993,1,0,0
44331d95b67f4aa2addbfbcb95447b96,1609940327.184785,2,0,0
44372d27b84e481c9ad177f1c6d24709,1609941069.3100994,0,0,0
443d28b95da047b59a6d00765d097966,1609940081.0383677,0,2,0
444c239772e14fb0bddb656b6ca9e767,1609939835.1630023,0,0,0
44537293d1fa4c8298b72015a7c34e7d,1609940087.6107063,0,0,0
445bb159eef04e58a7639917ec05697c,1609941259.8751261,0,4,0
445d8e8cafc74b469c71390daf1e8399,1609940984.934487,0,0,0
446a28b892f6443da0c9a55be491b424,1609940866.052153,0,0,0
446da19dd35c4981834b5022078ff0f3,1609940042.0899553,1,0,0
44717f3bbbb146a983ccb8f63066e1fe,1609940263.4474578,0,0,0
4473ae2137ce495d9d24c893dc95c0fc,1609940683.882976,0,0,0
4479a328abef4161b431b78875aaea93,1609940951.2044942,0,0,0
447ae5169aac45a5ab0265306b726a34,1609940961.2288945,0,0,0
447da31ef72c49a9b0abe97da5c50af5,1609940718.377213,0,1,3
447f321b34d44f8ab2bc8502cccc42f1,1609941140.1246543,0,0,0
448b0b4c018c4a69883a55e91ebb9066,1609940757.543229,0,0,1
448d43475cae4406bc89e306fd3ee3ba,1609939959.1118352,0,0,0
448f4a197c384461884160a40c39dd02,1609941261.289648,0,0,0
449275d7df764e948153e87b54cc9b4c,1609940556.205252,0,2,0
4494449e1af045bb9ccc39de4806c1b2,1609940878.9835832,2,0,0
449682ef3c784d0b99d2345a7bc5b2d4,1609939834.4996634,0,0,0
44987bf403314d47870f84d1554c7834,1609939875.3574054,0,0,0
449897575d244738aace97677c0daf73,1609940532.6279764,0,0,0
449f4bf9763d420287b5a746d49cbc7e,1609939981.3104432,0,0,0
44a5ac810a924283a67e250990ca2551,1609939874.466176,0,0,0
44a5b4a63ee64376974adf0957e508d6,1609941241.0912857,0,0,0
44abee6341d54a629d13011aa9b7ebae,1609939854.8727844,4,0,0
44b7712966cc454eb6d1507dd810473e,1609941208.2115839,0,0,0
44b776d02b2d4cb788ba2237487f1566,1609940659.4249864,0,0,0
44b80c11b36844e484c887b387888368,1609940613.767254,2,0,0
44bc1979482145c8bc5db1b7ec8b61e2,1609940836.8876908,0,0,0
44bd12d9b2df4a26beacc92b64d46a7a,1609940402.25783,1,0,1
44c127edc39747c98b6cb5b8e12a1138,1609940091.608196,0,0,0
44c227e9b7974193b22cc60f9bf42214,1609940144.3866253,0,0,0
44c22c53750e4202860fefc426deb3c6,1609940010.947799,0,0,0
44c3a51366be48eb87e9fd7d8a77dffb,1609940699.719319,0,0,0
44c76cd70e4540f19bde14cd941d24b9,1609940587.7870975,0,0,0
44d820069bbb423ea57dac96caf79884,1609939844.070569,0,5,0
44dc77e080354f33bf7d27cc451b3f96,1609940640.336604,0,1,3
44dd3cce9ea14c738785d4f901973b40,1609939903.3477814,0,1,0
44e4b961bc5f465898685fb063173fed,1609940791.6859164,2,0,0
44e6103119314c1e9c37183bc10177c5,1609940856.5585926,2,0,0
44e63122aaab441582f74f5e42a2d746,1609941102.3146484,0,0,0
44e9863e07134fb68868665c5ea4431d,1609940453.845774,0,0,0
44f181109aa9443a932f82f5dae96162,1609941049.796816,2,0,0
44f8a6edba364aab940a94bb418ad318,1609940140.563215,0,0,0
44fe2fd85be141929e278a75045d8961,1609940283.059595,1,0,0
450d44235c1e411aa9e8a9779d256301,1609940007.2673287,0,0,0
450d7c4e69bf4380a807ccffacf7979b,1609940353.4794586,0,0,0
4510a00565994f9a8b04dfd7895cf78f,1609940483.745003,0,0,0
4511e048712740e49f9383a15a674db3,1609940720.4747245,2,0,0
45149c66f5d64de4952e73096cee125c,1609941124.5108452,0,0,0
45175732154041ada2b496f79304094d,1609939833.8443313,0,0,0
451896a69840427aaac528469395cbdf,1609939960.4096103,0,0,0
451cdaa0965e4a75b9f7d447e4a5eb78,1609940262.553824,0,0,0
45304b666f4c45d7b225f96dccbfc6a4,1609940657.8261144,0,1,1
4530998fb5d84ae2a44be6dc44ad49b0,1609939834.346594,0,0,0
453b673b9f414140b130888ea0f21c98,1609941191.5205772,0,0,0
4540fda1588b47e9b031c071137e7bba,1609941098.139495,0,0,0
45444a244c094cf08b9aaf16159f66e4,1609939887.3205519,0,0,0
4544ece935254779898ece2e8561ce00,1609941077.0849369,0,0,0
454543e3f4bf4b748303f694fdfc1ed9,1609940934.230781,0,0,0
454656b0b9e544da91443c1f953b57cd,1609939942.4521964,0,0,0
45575cafde9a49d4a8b39868de0be6b7,1609941151.3367555,0,0,0
45579b9b455544f095b2862e370719ea,1609940431.6311572,0,0,0
4559bb50169440219922df8996b7a584,1609940783.417527,0,1,3
455fe64d90b146d8a2c68373a97aaa11,1609940007.1083615,0,0,0
45627f29e79e43b1ae7591a4d7b09504,1609941036.0261085,0,0,0
4566f219a1e14599a73e970ca685076d,1609940348.7108216,0,0,1
4568155cbe144d12a43f8f8a0658a2d6,1609940656.6181233,0,0,0
45696bb6fd3843a1a3d94ce410b7450c,1609940447.7240722,1,0,0
456b724fab914e02b834fc4df67632d2,1609941093.095207,0,0,0
456c17199d7b43f7a02c39ca2392e767,1609939928.3673413,0,0,0
456ca44df892403696562b26ee4bd67a,1609940711.0895774,0,0,0
456ea4ea2dcc4af38e22c093db4df3fa,1609939861.2673893,0,0,0
45739d024b89478bb638b2d2eda7463b,1609940579.5993693,0,0,0
457c8f3806e24b55a3110a33abecc550,1609940023.4193068,0,0,0
458944967bf0409ba5da9af8b91ff1d2,1609940604.560652,0,0,0
458e96b006e6423db3820459c3071c17,1609940357.194843,0,0,0
4594a591fb534166be7aea0662817c52,1609939952.1165895,2,0,0
4597e7aeac5a4721999fc013888a0953,1609940915.713035,0,0,0
