id,time,action,qos,qos_target,lender_pool,type
397e8db889c0430cb0c92504ce6d22b6,1609862072.9434018,network,0.795852018819919,0.7896666666666667,2,repack
f5cc2834dc1142999aba1edf8ce4df0a,1609862084.6453407,matmul,0.7804033152660187,0.8655666666666666,4,create
a5b12810c41c4f1dba00ba3d2a6462b4,1609862084.805941,couchdb_test,0.65,0.24230000000000002,1,create
3e0b88a8833a4637be6224e4f70e88ce,1609862106.7145474,network,0.9753943967234874,0.7896666666666667,3,repack
08d451cb980f4e66a151998ed048051c,1609862110.7228847,network,0.7840063578702668,0.7896666666666667,4,repack
5b5eeb8e37594774b78a7e04966329bd,1609862114.9636395,network,0.5096041326156735,0.7896666666666667,5,repack
045c7b27c7eb4bfca2f6f8f97eb35427,1609862117.0525312,network,0.458515413472915,0.7896666666666667,6,repack
aad11f7f53794dd39ed53710dbcf62ba,1609862118.0324554,network,0.458515413472915,0.7896666666666667,7,repack
0ec74a2fbc1f4bcfaeee1794ba546c86,1609862143.836457,matmul,0.9834382616524352,0.8655666666666666,1,create
1224d67f59654154ba1ece5ff2a21b40,1609862157.0709229,network,0.8346030726123922,0.7896666666666667,8,repack
58568f9e4014408e8c70143e873ed149,1609862159.5729337,network,0.8346030726123922,0.7896666666666667,9,repack
be81e078167045669df4aef4a6fb5d7b,1609862161.496113,network,0.8924919971980549,0.7896666666666667,10,repack
bd04dee4239543c39be74d6371a5feaf,1609862203.9629302,matmul,0.9987509320670052,0.8655666666666666,1,create
e18b0b828a304521971afcce7221db55,1609862264.1403928,matmul,0.9999057966821783,0.8655666666666666,1,create
d4c4481a215a4295980f18e42ce9517d,1609862275.4769764,network,0.9702003260795329,0.7896666666666667,6,repack
cb44fe37d85345fc86952bd6a1d07b98,1609862304.96044,matmul,0.9999831841189981,0.8655666666666666,1,create
cefadc143c58406793033ad05278daa3,1609862323.9755323,matmul,0.9999928952902767,0.8655666666666666,1,create
d4013d33a987445693967f16611067da,1609862384.366215,matmul,0.9999994641706744,0.8655666666666666,1,create
1e2212e474f04e41a78a8d610386b5c4,1609862390.1876178,disk,0.04902227890625002,0.2,1,repack
1fae629248484306b73baccc37b55f01,1609862415.2827814,matmul,0.9999998528478715,0.8655666666666666,1,create
8b1b364d77084050a1a68ae665b7f082,1609862415.3686213,disk,0.04902227890625002,0.2,1,create
4e76ee4e89c143b8aba30941c8177fcd,1609862473.760097,disk,0.3818644812890625,0.2,1,create
f181376ad450473b8080d6f120e66448,1609862484.3686779,disk,0.3818644812890625,0.2,1,create
5e71a530f99f4a568e6da6e64b5f273d,1609862484.5398467,network,0.6499941929695038,0.7896666666666667,5,create
b1a279ce93cd409f8d3acc67fa2bb469,1609862529.7780912,disk,0.5982119128378907,0.2,1,create
a2b22b06c2d54176ae84b75c9bc191f9,1609862539.82966,video,0.13749725972533017,0.2,1,repack
9b6ee36375614054bd53cbeec38f59b0,1609862637.1650934,disk,0.48024453317400884,0.2,1,create
df5d2bbe43af41d7bb03ce43a88936ad,1609862644.323027,disk,0.48024453317400884,0.2,1,create
64e76abb39af454c8471dc110eba9c2a,1609862646.5608416,network,0.888900758414308,0.7896666666666667,4,create
ae3a8bd54dd440fab2f4d0daf2083ca0,1609862656.9879324,network,0.9694893707795293,0.7896666666666667,5,repack
6fbd14faca2e4c7ab6381a66d861c6bd,1609862658.807054,network,0.9694893707795293,0.7896666666666667,5,repack
b0f91da7378547c2a46956cebc8fd5bb,1609862661.6839225,network,0.9801680910066941,0.7896666666666667,6,create
9c5a14a3be9d4d249ffb13ad7473a452,1609862703.470704,disk,0.3121589465631058,0.2,1,create
01a46a3c693a472eb138c1ab8b303ef9,1609862728.6979504,disk,0.3121589465631058,0.2,1,create
f510cd1424024af093a98f6e870e40aa,1609862730.9595666,network,0.8383451367340311,0.7896666666666667,3,create
f4fd24afeb3b42ff83d68104252c9e04,1609862734.401812,network,0.5449243388771202,0.7896666666666667,4,create
134eb7762bc340d6b8dcc6d918a7ad4e,1609862734.458966,disk,0.3121589465631058,0.2,1,create
5d41ced44b2a4aefad3c4b2c97ed468c,1609862765.4168465,network,0.965678698487674,0.7896666666666667,5,repack
2c1cb13108c0453aaa2cedada5d1a506,1609862817.8003032,network,0.9996996617322158,0.7896666666666667,4,create
15f97e5ce4c94e09b1ef91d6d34b1406,1609862842.1713045,disk,0.1318871549229122,0.2,1,create
2b4decb9b45a417585ec19946ea64ceb,1609862846.2970495,network,0.9999773488210315,0.7896666666666667,4,create
3f7494117d934f758347e58ac75d79fb,1609862857.4088998,disk,0.1318871549229122,0.2,1,create
c2774442e2904e9f968d7319f0d95d7f,1609862893.2139142,disk,0.08572665069989294,0.2,1,create
9e23932e65544c25800b63c1aa0e8a3e,1609862905.9873443,disk,0.08572665069989294,0.2,1,create
e11a6bb25264405f82b5cc6e4e01873e,1609862912.2650461,markdown2html,0.65,0.2,1,repack
a60e8163e0b44d9ca6707e4d90cca3cb,1609862931.505635,network,0.9693360939871107,0.7896666666666667,4,repack
51d3e2a09a16473fad5889231c4d21dd,1609862958.078864,disk,0.05572232295493041,0.2,1,create
6426cd8750784611a0b52896914d289e,1609863070.796336,disk,0.0235426814484581,0.2,1,create
19638695c3784730b572bfa67b8540bb,1609863171.6872385,disk,0.23744678291197352,0.2,1,create
f7f93af217fb43baba461c7e2434f82d,1609863238.2173667,disk,0.1543404088927828,0.2,1,create
a9dd74a536544c13bd04d688c91e62f0,1609863253.9310858,k-means,0.9926477351788071,0.2,1,repack
31c76ed849c74992b6a650b6ae93921c,1609863281.2728717,k-means,0.40900492986648457,0.2,2,repack
f858860c87324024b42bfd51607cac71,1609863281.943179,disk,0.1543404088927828,0.2,1,create
59503c3140254af6917b227018db77b3,1609863285.4633892,k-means,0.44085320441321496,0.2,3,repack
d34505874bdc4969809d24ccfc01cea3,1609863285.5624232,k-means,0.44085320441321496,0.2,4,repack
2ea43ca2bcaa4a1aad60762c3c7a8dd6,1609863292.6035602,disk,0.10032126578030882,0.2,1,create
8d1eafba574d4760ab12a40a16148ad2,1609863292.704848,disk,0.10032126578030882,0.2,2,repack
16e182faa4af4cc79f7b317cb43dcb76,1609863305.7852411,k-means,0.5329813797379357,0.2,4,create
80198b0adddd4cc5abd8159f412cf6b5,1609863313.2197528,k-means,0.9166342574168449,0.2,4,create
b5c6e6422edd4f92a4260e0185d7fb27,1609863323.266847,k-means,0.9903271510434601,0.2,5,repack
70029f945b0842418b5637e72d654865,1609863357.8473608,k-means,0.9999936161677093,0.2,3,create
88cb14da8a7140aa8f6b7a601787370d,1609863407.4529603,linpack,0.9754904017394248,0.2,1,repack
