id,time,memory,cpu
0cb1a49356a64b2b83a2346d7c69e33a,1609959937.082799,0.12271478812920449,3.5
0d593262a5f74237a032b50374f1e75a,1609959305.183142,0.11983371876534724,4.5
0dd8c7b26afb49d380972e80c545e2f5,1609959835.9391613,0.12225981220764207,3.0
0ddf9f2ded14420c810b340b3b152a3e,1609959473.419721,0.12052822273840277,2.9
0e101f6b31324080ac2e01f1519fb220,1609959184.0114796,0.1172400800305133,46.2
0e8428fda40e4a4197f7375d540f802c,1609959192.022476,0.11881642208324292,12.7
0e92c0533c7142ae810ae24d853889e1,1609960480.8512118,0.1269697319246508,12.4
0ee543e37bd8475298665ea43c32c003,1609959525.4944105,0.12080990627122985,2.2
0efd02314403451d8f274fd7dd566e92,1609959364.2659283,0.1200244799003044,1.5
0f0a6ad3574f42a2b7deb7f6cf4920d5,1609959351.2473867,0.12007007757381921,4.3
0f0b3f9c9da24ba48a56f61ac053ac90,1609959399.3146157,0.12027938408779489,9.6
0f16530c8cf34b72adf75560ca8992a7,1609959554.5359142,0.12086467806927956,1.5
0f6203eae0754806a43f3ca452a5b6ba,1609960072.276008,0.1239141873923661,6.6
0f96fd49ed9047af9a25405dd26cd346,1609959450.3886878,0.12041047550366968,1.7
0fd1a6b7fc554597b9eb663bc387165c,1609960505.8875334,0.12716370779415576,5.3
0ff59829e6344217af48cf9401575294,1609959201.035118,0.11886813078516692,9.4
101587fc28694d7e94034bdb14852804,1609959580.5739167,0.12103041886459609,9.3
106bb1cf475245919769dcd6bb443fa8,1609960347.6678815,0.1249605683238224,2.0
106de2f7691a4c1ebd32ed3a10e1955d,1609959670.7044647,0.1214938258824253,2.4
1072247937b9489cb0098485ac312e32,1609959812.9075592,0.12218769297410818,6.9
108bf88f0c6046c0886d70b9f8e01d41,1609959617.6290457,0.12124932409068845,2.2
10d7dc9ac61e43abb9b9ebfd37c0a1fd,1609960337.6535995,0.12503964776092905,2.9
112e3e4d02c8449cbc42faf2f14ae7b5,1609960521.9081016,0.12724395484711232,13.0
11adcd648b144b8d8d97ae6239d5a2dc,1609960464.8284876,0.12688117508616512,4.8
11da60b2770140fa9131176be5a91ba5,1609960275.5664127,0.12468164461027689,2.7
121263851c624014b31e3eb06b65e0e2,1609960226.4963179,0.12468478352561363,3.3
124df65796e04f6a8ec0b2709723a9a7,1609959964.1220086,0.12300212777517457,3.2
127747aeff594dc1982ae902dab3170b,1609959308.1867673,0.11985447806532787,4.4
1296022f47e44e4f89806b9b5c9ee672,1609960325.6365783,0.12495074215407262,2.6
12f1cd00200e4cf995cd7f378d8c81b4,1609959199.032264,0.11884244323646918,11.4
12feb0438141454db604ae9020fd4662,1609959644.6675622,0.1213819622184683,5.1
132a75609b9c48dd8e5e26b0cda3e7de,1609960340.65823,0.1250632730270867,3.8
138b232af3364d15a179374573fe574b,1609959476.4247751,0.12054658615131479,2.8
13c5626d14ec4382affef898e4e21a8b,1609959432.36248,0.12044242571919866,4.1
1418755ff531480d8eb278bb25c8fe5d,1609959791.8799884,0.12196587629031218,1.9
14214d95bc8c47fe9dbe0e8b88b94b0e,1609960196.4520912,0.12463964076736503,3.3
142b81b0c3484b85aa9dc518f88f03a0,1609959682.7218344,0.1215603193305006,2.7
145d9a0031f34dfda92ec5a3100dae87,1609959482.4328413,0.12046853785547817,3.4
145daa3ad461435f87dd9c70d33e7952,1609959464.4067876,0.12047895541507402,3.3
1494fac055a544348f91960489959cbf,1609959398.3138418,0.12015901350836006,5.5
14d2f5434c394408bf8798e03c70c95e,1609959413.3349996,0.12029145450619122,4.0
14f786b75a85436c889cef7eadc53237,1609959885.0076296,0.12268620428664533,4.3
15063fe375d1424d85b2904c00511e18,1609960086.2951267,0.12387747573038428,1.8
150d075ea7fe488cb0e8545314290842,1609959380.2892752,0.1201464275193287,3.8
1524aa2e89cb48f49447b344265579c7,1609960245.5237997,0.12477679772012239,2.6
156253483bc5425ebcefe96a694bd025,1609959946.0949755,0.12275967310213559,5.0
15af11307e2943a0a3316e5027b82c8d,1609960477.8474338,0.1268228246213547,3.8
15b64f7ef0a4465eba9dba4af1c245b4,1609959634.6528077,0.12134041329082261,4.6
15c12c2d3f41443ab4ae7086b11015d1,1609960019.1975486,0.12315455471703383,5.9
15d4a38b1f2e4a30a94ab21aee987198,1609960021.2005463,0.12333796138852088,13.9
15ef9fed35734c8784655cc4f54e53d7,1609960101.3177946,0.12396741247851074,3.4
15fc7fa5fa6e422e86d9ecd2a9cd76f4,1609960548.9469063,0.1274112878458605,6.2
167830ff19264652a6a09a8730718b25,1609960144.3781097,0.12447332374604464,4.5
16b40628b903435ab4f85007c7badce8,1609960007.182644,0.12308275392418627,4.0
16c0d33b7cec4b7da450dffd6ce3024c,1609959632.6498494,0.12132531010398499,7.3
16e2ea82cad240b8b610c133f1e55e80,1609960507.8910165,0.1271715626644187,5.2
16f03d5e8ca640e68bb43de7accb1037,1609960031.2169394,0.12348033470299727,4.9
16f735ef37d84fd29783941f393fea2b,1609959761.8371015,0.12191674544156328,6.0
170616b0744e4ef6af6637fb25ef657a,1609960136.3659377,0.1244078917669238,4.3
170719ccf54b4b10b80a8335e30d73f6,1609959829.9307692,0.1222182632799964,5.5
17098c8f7e8346138b08b6101f31bcc3,1609960442.7966254,0.1267013470814388,15.4
170e845b3eb5471eb67e4387f34da788,1609959165.6547031,0.11434029848537326,9.1
17473eb624194fd6941ff74d107db553,1609959453.3931446,0.12044636831817235,2.7
17ba592c5753431faf28024b256882fe,1609960373.7042892,0.1252272699805495,3.3
17f9ecb194554e98a533b7ca6c3f7bbd,1609960296.5968003,0.1249359119163947,2.6
184d235dcc1c4c6c97e7d5ed8255bbd7,1609959922.0631943,0.12263476853388104,2.0
18606c29fbb24a21b7ed90fa7353ee31,1609960133.3612478,0.12438723861383862,10.8
187aaf9e98ec425792bb5a32a6dff493,1609960593.0066218,0.12794641983732624,2.6
18a6b4b4a599495ca4ea8c44d65397fa,1609959465.4087305,0.12052109573256575,4.9
18a71fcb3e5e4ac98520938e8233042c,1609960283.5777378,0.1247439225102188,2.6
18c6cf24ed5547f3860de8afb4af5ec0,1609960554.9540215,0.12793780677495298,7.3
192e0bbe290e43dea45b91802c6994d3,1609959488.4423783,0.12060469399464992,5.0
19348caf5a0e4a088fd2b03800e06ce8,1609960578.9869227,0.12798678598527982,4.7
199d893597fc462896642328435df63c,1609959372.2782454,0.12009358152923921,3.1
19cb8faeb17143568e7007868b40e797,1609960396.735143,0.12525027352917667,3.9
19df7bae0b9e49b795f317d1f36284ed,1609960534.9271667,0.1273489796182342,2.1
19f978214e5646c88781e3531a2ceb75,1609959220.0599918,0.11902932242782151,10.9
19fb7da0d82e4b8782e42e7bd52ab56e,1609959183.0113492,0.11713758762103987,44.5
1a1f740097f84821a382d6be95225c8a,1609959315.196591,0.12003347205873284,5.1
1a71c6ccda574a8885930fe461e7c382,1609959377.285284,0.12011872317961751,2.3
1a7b5fb9f29847c1b22af8b6d8ab8b0f,1609959356.2542613,0.12009570446714812,3.5
1ace2c3f3c1b4d38a55a6f82f9d57843,1609960375.7071064,0.12523230437616203,4.5
1ad6ef834298440696dcafbd0673d671,1609959749.8198893,0.12187847190383419,2.8
1ae3b61286924b0083b680aaa0800727,1609960506.8892639,0.1271633893534694,4.4
1b6dc30dd1a74096a6a18d31d38be818,1609960516.901906,0.12727651161632955,4.3
1b8587306e6444bebcbbbfc985bb16c6,1609960566.9706504,0.1280386614894681,4.2
1b970489e3bc4212b1d85b0fa1814d73,1609959837.941961,0.1222728227842552,2.2
1be4385f45f546129552c4d76ca231d9,1609960435.7888255,0.12557453713091948,11.1
1c5fce5629894222b4ef6915ba002afb,1609959391.3045096,0.12007197305409502,3.1
1c5fd89df71d4639a8a426569d8053b3,1609960270.5583518,0.12479601030819797,2.3
1c61ec8609004b2b929d41e55fde849b,1609959614.624739,0.12123905816951468,2.2
1c7675e1a80d43618d025c3948e8d499,1609960455.8149872,0.12676300326385023,12.9
1cb2c1f09cdf49f1bcc5c4a958242667,1609960310.6163418,0.12499649146600948,5.3
1cb5dea915334b1281157e2a12b5a741,1609959977.1398911,0.12294632483585483,3.4
1ccd3acbff9f4858adf2dca003c3a65d,1609959678.7167127,0.12153244818852514,4.2
1cd646d43fb54a08827a8314f898c023,1609960039.2297575,0.12339054959329286,4.5
1cee6f36955e439bb9ecfb4bcfc3193e,1609960463.8268006,0.12687582224986624,4.9
1cfa11b16fd940058b18145e88ad54bd,1609960110.3296037,0.12388163062314884,2.1
1d2b65e01308437ba29b0fca337a26a1,1609959355.253084,0.12008894139352404,2.6
1d31f56cc379430ab532b55d80fe25ac,1609960124.3506773,0.12433328566326805,5.1
1d7a230aa3da4c0eb26d5ca9de1f45b8,1609959437.3702326,0.12033291245078366,1.5
1d8ec9127ddd4f0496180be604d1dacc,1609959268.129459,0.11940347507042354,4.6
1dd9adbcb864478a95b5a5ea525892b7,1609959203.0369925,0.11877190104252476,8.9
1e6ecf459d674f209bb3e8e25799ac4d,1609960268.5565507,0.12478815543793502,2.6
1e72068e31e844bda20e8857839c2389,1609959576.5679963,0.1208833144313513,3.1
1e7e259729ee4af89a5bab38acea6777,1609959592.5902166,0.12118055606628218,11.5
1ee28e91db5747e1a141d364bdb51418,1609960262.5464675,0.12473391437436254,3.0
1ee61a911cc145eea5c3025cad41b42b,1609959448.3860118,0.12040051285934003,2.4
1f1d56f7f3e94787a11ed4bf2b55413c,1609959679.7183251,0.12154708129625437,3.0
1f2f66624bc9496b85ddca54f93a16e7,1609959656.682639,0.12155323781619018,4.2
1f328936630c483a9e0414b40057334e,1609959243.0938494,0.11908423070045109,3.9
1f6fb66517b0421ea76a2bf2cd661409,1609960508.891862,0.12717344298085229,5.0
1f918c7d07b747edb1b254302b7f61a0,1609959510.4735677,0.12074106242761255,5.2
1faf1dd851654f848343043f856daaed,1609960280.572644,0.12473447543652418,3.3
20339c0543b64dc7b8a3b3313039f442,1609959371.2765694,0.12009644749541623,3.0
2040f2958550453986452b2dcc45b0de,1609959369.2734954,0.12006423949456974,2.9
20ac6e537c284ff28614da3a7e45c471,1609960032.2183332,0.12350850912181686,6.2
20b3b567cac14280b535e01bf03ce308,1609959181.0081346,0.11662445836461571,20.9
20f89d2628344a26969777021f0cd1a8,1609959606.6133418,0.12118252736576902,4.1
212096fdb0f14b218209c0f4cede3471,1609960248.5279152,0.12479971028569634,4.6
214994f03a334d0c8cf2aa40b5a34b65,1609959568.5559528,0.12097475239985621,3.2
215aaa64b0824d3d91d47578aa345e33,1609960315.6225474,0.1250322932974589,5.6
2161a746032d4372bc8330f2c179f125,1609960130.3578353,0.12438787549521128,3.9
21654e31b62440f7a1ee97fd2890610d,1609959238.086469,0.11904043752415884,4.3
217280564ba441f9a8d7b9910f21fcb4,1609960041.2327225,0.12339781307370976,3.6
219b414e308d4450836975ff5a1f7d04,1609959418.3422103,0.12033270015699278,4.6
21b811c71e8a401b862a32ce9e8c3755,1609960399.738948,0.1252614037893562,4.3
229b3309337345bca4e6d420dda30099,1609959349.2446222,0.12005873501984879,5.6
22dc251a4f5e4a79b52cc05fdaa9ec70,1609959727.7880683,0.12170372378624703,3.6
22e2b06f16484c218f6519a29f548069,1609959743.8110578,0.1218094309302682,1.8
230915d3a9bc4f319096b49de4b1062c,1609959646.6705675,0.12138305401510716,4.6
23244829bc4a4db3aa8a7789053f458c,1609959234.0800228,0.11902002699254896,4.9
23278e8979504ec88ac1dd8c687034e1,1609960062.2621343,0.12375096379485584,4.9
232a354d91e44ba7aba5497ca67577e9,1609960486.8605108,0.12700786898780003,5.4
2331055805a14221afbd472c9243d183,1609959675.7116249,0.12151425157787739,3.0
237bd79e66c04f74b90b4906c641296f,1609959752.8250747,0.12188620546335947,3.7
237e924e7b2b456893aa1b8467373335,1609960023.2040198,0.1233948712883217,7.8
2384b628b6524d1e9a0f571f32abc420,1609959784.8694756,0.1219259498937826,3.9
23a281d127604039b56c52ad77ed9e10,1609959846.9535792,0.12233689001757747,2.2
23daaf14c58c43f3bb22e619d18f4e61,1609959866.9819553,0.12249703535511983,2.5
23deb85451344bc2be6b641364ba455f,1609960141.3739762,0.12449179330585211,5.6
23fe67607bfe47a3a16a1a11f6078e97,1609959460.4016712,0.12044670192270089,7.5
24153fe8dbd440b7b8acf78ec2df9297,1609959536.5104506,0.12088652916589906,3.3
2444bc0ff5b64097b67cb59eb1031089,1609959535.5089173,0.12088255623924098,1.6
247aeb6de96d41ec917f8290c1658746,1609959314.195333,0.12002889257838649,8.8
248876a183894143848bdc425e4ae81f,1609960413.7596407,0.12536286505755959,2.1
24b4202247714771b511c1983adc2e50,1609959904.0357618,0.12267727278358573,3.6
24cfde5351db48b783589571a9045231,1609959874.9930723,0.12251218403348407,5.3
24e7c4b62b0444e7887b5bd44da0c3fa,1609960540.9368699,0.12746841003945222,9.9
258c30d179434bcc8025e301a36f94b2,1609960529.920533,0.12731123681498233,3.5
259193ee48a74abba3bd06f9a8226254,1609959287.1570923,0.11980469517136408,5.9
259ef3f4fbb34cb2b9ab3cf78b610d26,1609959329.2156928,0.11995460491541707,4.0
25b837b0860845e7a7da46a149782548,1609959973.1345117,0.12292003073346883,2.4
25c90efa200a4078b3eefc3284c3b541,1609960152.389002,0.12452169640268324,4.9
264ed95155db4a589610abb30f752317,1609959332.2202659,0.11995360410183145,4.5
2682e47c931c4e4294678a3d2e7d61b2,1609959960.115408,0.12297061731106956,3.6
270fc8590c8d47a6b25d4c916829a254,1609959849.9577157,0.12237584592820584,3.5
273d275d6303424f8801bee47d4c241d,1609960173.4207397,0.12452597260618545,2.0
2761b1bf780940b4956ef9bc14904959,1609959230.0741777,0.11897462644898284,4.5
27622391d7124756b4ac6200932b9b25,1609960214.479382,0.12460612867608876,3.3
2762af89869b4a44a96d4ec910acf357,1609959631.648464,0.12130850856682024,7.6
2783bed2f5344f168e339ee12262a01c,1609959559.5424283,0.12089911515493042,3.1
27f73eacb7344311bef968ceb522a97c,1609960172.4187326,0.12451672266243952,3.7
280f479c2eaa4cdc9dfbc6c76164f4f6,1609959246.0976949,0.11911313298369658,4.3
284e2e8c085d4bfbb57e3a2e89140786,1609959486.4402223,0.12059451905652939,7.4
289f0fb1060a4719b0224417dcc38110,1609959218.0568814,0.11889945928316545,8.1
28a6ceb008474305a82c1f1426b3036a,1609960158.3983176,0.12442282815149716,2.9
28b406432d034487bf3ea8b2bf88141f,1609959226.068755,0.11892977180373615,5.1
28d057eb2a4348beb1ca16e2db162e48,1609959919.0581985,0.1227651017576455,2.7
28d73133f4014872897ded29ebdfe9e7,1609960449.8068116,0.1267756044167238,9.3
28fa465bf8294b39a53228d2ca780486,1609960596.0109982,0.12796481357792266,3.5
28fe4d3e05054073889c811cbc1fa03b,1609959934.079021,0.12271146724776127,3.2
292a299a86484767a1cfb3ed7aaa9f61,1609960293.5918107,0.12491959562218055,4.2
296390cf620f41cea5a740ab256911b5,1609959744.8124871,0.12183073612856828,3.4
297444b1750b4d999a72f03d921e12db,1609960467.8329704,0.12690296552741578,4.7
2a549a449ae7430c81540850290bae45,1609959336.2252376,0.12000783000156172,3.9
2a5dcf9202f2435386cfea38a7ac7f41,1609960510.8947995,0.12718863715074316,4.9
2a5e123b43f74d66b8f825d1440d2da1,1609960595.0092704,0.12795586691102087,2.0
2a73965629b34d658f7e385b122ba19a,1609959589.5866992,0.12109204471932312,4.1
2aee2618df2e4e96869deb2a266e28f9,1609959908.0420547,0.12269553004960229,2.8
2afbbb9dceaf4b669462d4a5a08fb22a,1609959643.6657095,0.1213716053142413,4.9
2b22bea53efb409e811099a6f33a896b,1609959986.151953,0.12298995120988279,2.8
2b338d3d36b0403eb3188591f6d27dc2,1609959850.9589326,0.12223018205997066,4.3
2b44e1d9cc434c48ad8016433bb09df7,1609959330.2172585,0.1199518602599777,4.4
2b56af7d4b5c4b84828a60d6644d7dd6,1609960137.367454,0.12440880159745618,5.1
2b6225a2058f486d828a4fb627083430,1609959713.7656658,0.12158582491309185,4.5
2bc84675790140a08da3508d42ea935c,1609959291.1622992,0.11998490227214556,6.1
2bd2067789d9475da041b367c62eacc5,1609959509.4723654,0.12072850676626562,5.3
2be947776ff94a9f9b595ccaf46712dd,1609960281.574219,0.1247399192558763,1.9
2c4de2f766d746c9a39e5bcd67e7bead,1609959492.4486074,0.12063857001813914,3.3
2c6707205a724ca19b3a9f712d87381c,1609960103.3201442,0.12398987012881851,2.5
2ca2810ab8204dc5b44c6115ead05c09,1609960075.2797184,0.1239376761839439,4.3
2cad181b3ffd4f209c74def90755092e,1609960089.299381,0.12388734739166068,4.4
2ccdf1c0d6fe4a4495c4c8fddb80c2e4,1609959702.7485068,0.12165324335554174,3.7
2d0785a016464caf8f17b8dad461a804,1609960560.9634578,0.12799142612099498,7.7
2d0cdd96788b464e9e2455ed581b60a1,1609960378.711014,0.1252578251225955,3.5
2d1ad0d60daa484c9abe34b3808f4e42,1609959591.5889668,0.12115078944403092,6.2
2d3ac260e9c2478fb07713dbb369be7e,1609959392.3056915,0.12007747752881597,1.7
2d44383059bb41cca32b5bf301e028c3,1609959596.596979,0.12109747337483302,5.3
2d4a02d0b2184b2eb9f494a7b16f189a,1609959451.389942,0.12041966479204678,1.7
2d57d7035990458ea31d848c7079090f,1609960380.7139313,0.12527646148466723,3.4
2d5e2d8cac69478a8c9b6e36ea54d7b3,1609960298.5991144,0.12482609537113556,4.1
2d736e80a9cc406288c8bbb4c85416b7,1609960359.6848066,0.12509194785269911,9.1
2df6183c314c46929d3892f7f1fa2d3f,1609959774.856129,0.12200278508224269,3.1
2e047be84df64cdb862a74aefc11c115,1609960015.192435,0.12312540981231303,6.5
2e237191718745d68722103bc0669628,1609959916.0532193,0.12274714776847306,2.7
2e2454d176c74451add4c1e66356e09e,1609959341.232614,0.11999665424985557,4.9
2e4ce272afa1481da43b8c703d1da15a,1609960597.0123923,0.12798572451632537,2.5
2e55873e12484767ac6e7f0be5d9bf4b,1609959693.736768,0.12149381071858309,4.0
2ecbf45906694667b1196640637432cb,1609959360.259675,0.12014745866059874,4.2
2eff8c1509ab42a6bfd73e710fbbac73,1609960236.510612,0.1245987135572498,3.9
2f1d57190207417da9c19ba2bc32e374,1609959581.5750802,0.12103496801725804,6.2
2f790e4d8cd34f88b970c1472d26f823,1609959531.5024984,0.12084234172970945,4.4
300b0000e229426bb00d3c278647ff15,1609960535.9291453,0.12736502296328864,4.5
301c4e79faab46e09c0461208e11c7f2,1609960386.7220674,0.12530986742904804,3.7
305301f8a2fd4bcea1b03cae798e465b,1609959590.5880973,0.12109069513736674,3.9
308f53f99a4448888cf3bce506e4fdbd,1609959339.2291043,0.1200559297090406,10.4
30949ac7734248b8947876d9ca102baa,1609959445.3819869,0.12038337771764675,2.5
30c7552cee6d4b5ebba83322e1917a94,1609960054.2504954,0.12360332862713382,4.6
30e6d7d46efc4d2da2b2324322b2166c,1609959939.0848866,0.12274968013012154,8.3
316013b29d6749c2954b49d5f86d2c91,1609960304.6077082,0.12495820276443818,5.1
31c6249ebb3e4ca1968cbb7312a1a71f,1609960417.765318,0.12523650476045323,2.0
32693f0802304d7d87cdbee28d5ccce5,1609959376.2834613,0.12010836627539051,2.7
3281bd44553b417b84717c454b7d5fd2,1609960589.0024118,0.12806798836029537,2.2
329852d66cd54c58a1ef73741503df7d,1609959691.7337081,0.12146524203986614,2.6
32caac92b03e44218ba7c242f5a24acc,1609959408.3274188,0.12041061197824952,5.9
32da3da8668440cda77a6bbbfee41963,1609960346.666708,0.12495623146495134,4.1
32e5d4eeeb1440e3adccd694b879a734,1609960416.7636724,0.12523536747228775,3.6
330775ea2c9048be9c7bbc5b38fe040f,1609959551.5318909,0.12085218306330145,2.7
332b5fe6aee0471dbbd6b5ed1942b275,1609959801.894338,0.12196360171398121,3.4
33b30f22726a4319a3423a51f2d83776,1609959588.5856647,0.12107621366805958,2.5
33e9b81ce059458c932a7c7ea48a4b35,1609960356.6811233,0.125029654788915,2.7
342d4d83a8494266b6b5c5a0b4378c86,1609960590.0034654,0.12807127891405418,2.9
34369f7428eb49ff9bb6f64cd853f879,1609959256.1108427,0.11906206116314524,4.2
34376c80c4a343dd87aee887319971f9,1609960392.7302558,0.12522087083913838,2.6
34761614c3a64803bf1c0e75b5473c37,1609959211.0478325,0.11882245729244108,7.4
34a6e5cdd758459a8579cd086aee23a5,1609960362.6892712,0.12515569664533505,5.1
35055e52b0cc43879fdb37971be6abd3,1609959516.481625,0.12076990405548924,4.1
3516f565e4434ed687a1fcf97c147db8,1609959694.7377174,0.12149209720441376,2.4
35a3202279174a798771d7c582f965dc,1609959297.1707852,0.1197586880741097,5.7
35d06d088abc436ab18f5b030ace0d77,1609959346.2391024,0.12005288177675709,7.0
3632b73b6ed1410dac3b5e4237e068b3,1609960547.945165,0.12744340486365377,2.8
364782a9881443e8b022f99ba6211a38,1609960309.6150107,0.1249925337031936,6.8
36b2297a17eb45979df2c4a340c83f21,1609959266.1263647,0.11939932017765897,5.2
36c9b29cbdf141af83dc229d986c9722,1609960157.396501,0.12441967407231821,1.6
36da517a84cb46a8ac04d3961b782f53,1609959674.7098343,0.12151171921622891,1.8
371f1c9e39124362b15340d454447386,1609959933.077684,0.12270468901029499,1.6
