id,time,memory,cpu
083a5f48db414057909681b7e0486721,1609966003.4538033,0.1237177246527393,3.7
084261a4d35d42b1a73a674b24a95a87,1609966754.5332458,0.13012042956678102,27.6
0852232ed5dd455bb9bd50d451a6e77c,1609966191.7252302,0.12471112311952624,6.5
08d539bc33ed440cbe10a16dc67e5b00,1609966243.7989335,0.12521052909875358,5.9
08d7eaaf69f3475b82bf511b1af32f8b,1609966157.6790159,0.12412877092342962,2.9
09232a765bbe485d90cbf186dcccfe62,1609965619.9034863,0.12158438434808223,7.2
0924a0f75bf9442499c7dde5af51ad75,1609965572.6639516,0.1209322178224671,8.5
09e5dc2709ec4443925ce01258f0d22e,1609965803.161796,0.12300273432886283,13.9
0a25b6ec7e0a4c89a59098963d06f040,1609966936.953128,0.13200750907400527,10.6
0a29a487434a4dd99fc0a573c55cfb45,1609966588.2934463,0.12828766694234026,8.7
0a355fb881534fcdb895a04899ada976,1609965774.1213803,0.12279398887704879,4.2
0a4704a067534603bd2fd0de98bfd430,1609965911.3234189,0.12328155189551288,7.1
0a7b8e47f79c4e07afe5de7920386d43,1609965757.0947366,0.12274437278534928,3.3
0a8720676daa42249a669b71370290d5,1609966134.6446223,0.12407518190507201,6.6
0ad9f0e9f07a4b7c82d39acb5d713a0e,1609965620.9051113,0.12160414283447725,8.9
0b33bdefa3fc4f33820e46a2a4db466d,1609966918.9284158,0.13170388346150547,2.9
0b40b938f7894755a960fc5693462248,1609965944.3709977,0.12341925474658968,4.1
0b59106738c146609d9fd2161e073192,1609966010.4635797,0.12365760001839071,2.7
0b70059e63c146988cbdafd699bf76c8,1609965675.9841452,0.12206234865442964,5.8
0b77aa76cb4a49b38b94173fd002bca8,1609965690.0029712,0.12218002006995171,5.0
0bc2acf7b42e47daaf1a91512b0ff77c,1609966060.5360785,0.1239075911210063,5.8
0bf74d8b8902472b8b5e7b6e14540355,1609966699.456931,0.12927775969152622,5.8
0bf9db5b90e240bea42dde3e75f09952,1609966363.980005,0.12617490397155737,5.7
0c083ab049a1428d80c41b52925c6866,1609965749.0849335,0.12279171430071782,7.3
0c11cb39e39c447c9797580b08a59379,1609966627.3478396,0.12849444109466746,4.0
0c461664dbef4d4d8d3cd4bcd25afdbc,1609965697.011726,0.12237740780395312,10.6
0c936d2acb504369ba85c3f57f535595,1609965852.2332067,0.12315505512382664,5.4
0c9f3744084944e3ae894cba13a972e3,1609966151.6696026,0.12407859376956847,4.9
0d2e0fcac7dd47e196a9690cc93d80fc,1609966460.1139624,0.12690140365166852,6.8
0d4bc3a790ca4ac792543a9c6b4fb0d0,1609966903.9072978,0.13182489092231295,5.0
0d7cb46470cb400a9a4d1f3df4ca9980,1609966877.7009544,0.13136874738490065,4.9
0dd65642d913484b9da001e3fc250a6f,1609966021.48059,0.12376608214553567,4.5
0df42e4e0eb0436eb39d3bd98b15b047,1609966012.467148,0.12368621418863429,4.7
0e2fefbca2af413e82c463931260506d,1609966038.5054705,0.12362921330578022,2.8
0e39db62c353418bb7cf87b9a2787540,1609966251.8100104,0.1251568036058161,2.9
0e9e1477fd1543f599f6d24b71059171,1609966805.6050162,0.13039638116725405,5.3
0e9e46f214b547939567d29943cfa887,1609966422.059903,0.12629654831373752,6.6
0ea7862d952c46be8f24d8229dcc77d2,1609965761.100874,0.12279219954366843,4.0
0ee42e9f71764d049b32d5a3e1091daa,1609965548.6332219,0.12062684836811355,19.0
0eed64a2691549acab290d9a2dd25eb6,1609965904.3119404,0.12318686886477578,4.9
0eef024f29744bceb61e7e0538bc285f,1609966125.6304965,0.12413521555636736,3.9
0f13997d7e4e47fea1774f47a84d485a,1609966403.0329568,0.1262901036807998,11.2
0f2e093fa2dc449fa39bde23e87bdfd7,1609966209.750259,0.12492146077477195,5.6
0f3a28bd7fc34a36a2b5ff09bf9d19d3,1609966442.089064,0.1262706333074067,3.5
0f714cce59324ff29a22041924dabdb2,1609965779.12848,0.12282195100207749,2.8
0f7f910e109b420ea0cd6b326fe10891,1609965585.6794724,0.12109418282107423,9.6
0fd68a8e73824d1585cc5f31bbc5b334,1609966544.235973,0.12817017749292467,7.0
0fdf62a49dc24e3a9d0f0d5e09ea506c,1609966799.5959458,0.13034518803596506,2.8
0ff9fad122d54a3da5365e74bc1c422e,1609966749.526291,0.1298043999313563,9.5
102049be36ab4cdfb3b6587479e74634,1609966154.6742697,0.12410654073075496,7.1
1062521301044facbab62bfb8d353bc9,1609965913.3261797,0.12329057438162572,3.7
10a3589fb13d4236801f6eabc8f4d588,1609966641.367715,0.12844365738711805,4.3
10cf7184cd634ddab908d07e6b6a829a,1609966485.150148,0.12703425407323926,5.5
10d15446d8d44725a1a9fc2a6145483c,1609965864.249961,0.12313511467132517,10.8
10f8a6529e244c8aad86d02fb4a6c766,1609966435.0783854,0.12635300329827215,7.4
112822bc531c473dbeae802615a01427,1609966342.9476345,0.12585343051678055,11.5
115164e60d5a441898d154a2e3a2f597,1609965819.1845856,0.12299295365063967,3.2
11aae1e920b843d6a566d643887b7338,1609966771.5568795,0.13032683978689524,5.5
11b1ce1da6da48d8a14f66aca4363412,1609966940.959375,0.13203334826112506,5.3
11dd1a3aea784eab907faf1a70f60eeb,1609966874.6977108,0.13132368044586307,4.5
11ef65d6f627426a8acf2f6c90190350,1609966530.2141652,0.12814317068995498,11.1
11f151e85f6d48b9ba97b02042012b78,1609966728.4967911,0.1296201137570213,9.0
121721020429437bb0e550215e0684ed,1609966833.6424217,0.13074423970747007,27.4
1250613dbdd944b28232b5c527fd6682,1609965815.1785371,0.12295969934468091,5.9
125554a89b574a03a2a9a31e128a0834,1609966400.0295825,0.12618418424298772,4.6
1286ba0af24b412f9bbea0468dd22aec,1609965901.3066237,0.12330259930849544,6.2
129683ec34b34a9abbf3b9b009ed4ad0,1609966502.1749115,0.1274058591903506,6.8
129e1d35e7754107b4322a02aaac9a43,1609966643.369808,0.12856985088196016,12.1
12aa9835d83d4d548c9f2b9e4e1660e3,1609966939.9581337,0.1320322716283284,5.9
1317e00259c341708e87971c26c7237b,1609966261.825141,0.12523526132539228,2.3
133f9052606d4a06a7c3eb32d7194b8a,1609966593.2988565,0.12839852979271163,6.7
134450847b37452e8e65b2e3a67d63ea,1609966782.571831,0.1302378886885122,3.9
137aad129e2e467bb1422bfc14ff3a94,1609966556.2515771,0.12814314036227056,5.5
13923f40eb5a46f7b9b6cc417f38fe81,1609966573.274654,0.1281246708024631,3.1
13ae8043a9fb4be3bd20f85486ed3756,1609965984.4267147,0.1236486381876467,11.3
13cd9403ed2b40f3b6cd2c68ce8cbe4c,1609966727.4952433,0.12955319572136423,5.7
1429f8e75a1e4aa1b5c5bf617f8ac6ea,1609966536.224678,0.12807494856386814,7.8
143cbbba286141028b3d168f20591a60,1609965760.0994182,0.1227834348428731,3.4
145e6332d4934dce961bd8ad55ff842c,1609966895.8965428,0.1314967150492809,3.6
14ab0b3b8872415d9d6c138f8f477890,1609966603.3128097,0.12833619123740092,2.9
14b4aa6f580340b8b59775401b6fd084,1609966417.052208,0.1263801314119795,6.4
14bbd3ac33ef478080c1a900ce53876b,1609966528.2114954,0.1281834458548553,12.0
14cc0f77d751415fb6293a230271b55e,1609965752.0886996,0.1228313677480877,4.5
14e7e8c6b0b54313b20bf4ed385a1d47,1609965738.0699322,0.12268065432039776,3.7
14fb1039246649c1a1133d77c46849a4,1609966475.1353242,0.1270770919274725,6.3
14fbf3163f4d461ab94c3519573f4744,1609966488.1544685,0.12725916418084537,14.4
15056006d635446498836bbb7f915418,1609966169.6955683,0.12430018299573137,4.2
154165cb250b460a85d9f8f648c104ad,1609966612.3250315,0.12838789993932492,3.3
156012becd9b43fabf3f5a1bdfb3e1dc,1609966480.1429524,0.1271238572168372,5.8
15713d6847454efb8308ec6b514801be,1609966938.9560888,0.1320254478993355,7.3
159f518136eb4528b82783177ffdf203,1609965569.659673,0.12088467917714987,9.9
16193005ae2d4092a7dbbf75d44ecc1f,1609966284.8606834,0.12558354445319012,10.1
1634d8e58a944a8db24271ffe5b0054c,1609966854.6720786,0.1311933472220986,13.0
1637141b6def4dd8a55ee49852f1238c,1609966174.7028084,0.12459621152328575,13.5
1652b6253d0848669dd52408c5d09b03,1609966781.5704498,0.13037777513286672,3.5
16548c976da749fd86ac8f3a2b749744,1609965645.9422166,0.12179193185636196,9.4
1678a9f0b25a4a948499f4649b808915,1609966004.4555223,0.12372485165857633,4.0
168e92f02ac24d33a6d6f0b2b0d47b12,1609966000.4490714,0.12369033875371443,4.9
16ca8da7288d40698af4fb2d17f76d0f,1609965756.0931616,0.12287969491319967,5.4
173296a218d441a998fa823a1bffc7cb,1609966314.903825,0.12561378115454977,5.0
17b76c906c5244ecbdfc65a8419a5350,1609966297.8773353,0.12556853224940573,5.7
17baf47d83cf4a08a1bb4166d5aa4b14,1609966920.931242,0.13171982065966445,3.9
17bc92f9f78c451b81c72279fafeb159,1609966387.0119653,0.12613890501015923,6.1
1815e2e4891e4a5cbf5521fe98ca767a,1609966870.6929626,0.13130675759796065,5.3
185d624659d948a1883095f531821f8f,1609966205.745073,0.12488358149694023,2.8
189c6bde2b3e413c84a25586b5941145,1609966511.18899,0.1275031504019472,5.2
18ccfc8d74404aa6b02b09f6fe92483c,1609966173.7011683,0.12463575882376017,11.6
18e3c305820343fcbfa4cd7070280623,1609966718.4816408,0.12937891768288545,2.3
190d439d8b244e67bce01348b3fb47dc,1609966086.5754626,0.12402028879628466,4.9
191351e11da346dd834df0099870f3e5,1609965536.6190884,0.11807534995077135,36.9
1925ca8bf4f349feb01f58b921c977e3,1609965816.180421,0.1229662652883563,3.9
195617779c9d45f79f99ce89b1a79928,1609966102.5971143,0.12397332637697127,10.7
19decc51a22848158f7b78a401915c27,1609966652.3828661,0.12893667938877645,32.5
1a0af88e173b46a799d081075cd7c211,1609966452.101497,0.12693482475989154,10.6
1a3714e17f5e4aa6bbb96a2ac7f0ff6f,1609966081.5678122,0.12395538755164104,4.5
1a4d1a7845f4443baa4605ebccf264e7,1609966247.8047469,0.12511536082506586,3.7
1a7df9cc72d94efb818f2efeeed6bef7,1609966254.8153543,0.1251800497759186,3.2
1a84901831de421c8c419e0fd37431be,1609966505.1788013,0.12746143467203724,5.4
1ab0e2efcfb146ccb24a8a223f5c371f,1609965746.0806696,0.12274971045780594,6.6
1ad17e27bc084fe39550dc5ac3d1067f,1609966356.9689744,0.12622204835697723,6.3
1b1ed75a452349588e2becc1937dd43f,1609966465.1222365,0.127105994210718,11.9
1b6d84e537fe4685aeda9499e5a505f6,1609966681.4292815,0.12905347130145056,2.3
1b75bd4c644f4a2a8a07348f027eea12,1609966849.6660376,0.1310281371612593,7.4
1bf4ba84fec44c078882b4c7479238a6,1609965780.1292284,0.12283079152208386,2.4
1c2a3878f1e0443aaf8691149502523b,1609965906.3153336,0.12320447408557748,4.6
1c3329716caf45218150d784df384c0e,1609965711.030783,0.12263126568633134,6.9
1c53885f4fcb43a2937edfae66ce89ad,1609966424.0629084,0.12632766451794517,6.0
1c725cfaae9f45658889eb46b6816d96,1609966892.8926382,0.1314821880884471,4.9
1cc0274e1e4948db9476d79e6f3922ef,1609966239.793502,0.12515360403511055,13.2
1cf610466ec04ead8fd63b16055d7073,1609966250.8089185,0.12514735653212147,4.8
1cf8a4766c524f07ab5a7df138860090,1609965836.2087822,0.1231281696315946,3.9
1d0b53104c1043cf97c877054bd75779,1609965867.2548976,0.12316664029927238,7.9
1d0d5ecd3875453c9c512d8a002fc7ae,1609966898.9008603,0.13177551745208874,29.6
1db26fe03bf543a89bdba8b0558d9705,1609966114.6133723,0.12417401982857368,6.3
1df6387ab0874a84b617c0f05942e3c4,1609966579.2824016,0.1281648701481524,3.4
1e323c0727a04244977a3121fb307843,1609966141.6552737,0.12413808152254438,5.2
1eb9a8104bba416aa6ceaa4d804499db,1609966703.4622838,0.12941508344654784,10.7
1ee05ff158624fa08b13cefd7d481f48,1609965998.446362,0.12368023963480494,3.4
1f0d829420d94b3aba7aa5eabd05a935,1609965937.360961,0.12336240550215768,5.9
1faf294acac94d7fb7974798f2d7d5eb,1609965832.203631,0.1230771584664121,2.6
1fdd0d57ce434a3e91898831e2fbed63,1609965713.0336165,0.1226673404669405,8.5
1fff6aa9bcfb4b8d88eff3036d8001b6,1609965870.258726,0.1232379103576427,7.7
209aba38652e4ac0adc8253f97146901,1609965614.8966641,0.12166405517503494,8.3
20a29c5ce4514674961e2f76bcf8bc75,1609966283.859008,0.12549800521930352,11.2
20e9046520ed498d90a7d1a5c025ae89,1609966725.4920416,0.12953944211648297,10.0
2101f01c6b954af490a79f7e18529e86,1609966238.7923663,0.12509707323136487,6.9
210d3611975640aabf2e2eb8542d1735,1609966429.0695286,0.12639597762708524,6.2
2185ccaaf5df442e8fd76be194220eb2,1609966585.2891204,0.1281984883863241,6.8
2191012b78194b24b1421413eabd92aa,1609966218.7637186,0.12489161833330965,3.7
21dc123443834ac380d0e850858be54d,1609966294.8734486,0.1255452102600922,5.6
21f32e851c7849d4b499210630b00b44,1609966664.4016676,0.12892865771624923,3.6
2226a732898c422cb83e0a7c54e8ac84,1609966117.617603,0.12406907087666282,4.6
22ba05681e4b4420978f0b5aa3d8641c,1609966798.5940857,0.13033442170799847,2.7
22c54d773ce84bf8ac653d1459ed9ec7,1609965627.9167876,0.12181909029775372,9.0
22cf00685b6e45d9b0f3f30f9ba833b0,1609966824.6325214,0.13066666149074185,11.6
22ff314340454be49d8c82a91a2dec91,1609966657.3911164,0.12889293170401084,4.1
236e63418a7a41f79d72c6bca8bf9b1c,1609965588.684525,0.12113621699167051,8.5
23756866fd904d5bb57baa8cbdaf7d22,1609966769.5538518,0.13029675472395763,4.8
2396c850e477405692e55de00f0dbbda,1609966875.6992922,0.1313428172147276,4.9
23eb8ea7fd9b40dcbb9f3e57dd0c6eab,1609966351.961454,0.12616397084132652,7.2
24038042050d4b5b808c3eae3096a7c8,1609966096.588828,0.12399397953005646,4.4
2435d450ebd64113af5eb49645d89858,1609965615.8982794,0.12168164523199443,9.0
2486ab1371d147a09c9f759fb303da22,1609966320.9141684,0.1255590700118689,5.7
24a5df7f9da647bc83411ffa6851e4c6,1609966871.6939673,0.13130537768831987,7.0
24af5bd724654f29ad42145faa8d8a83,1609966873.6963441,0.13132487838939738,4.8
24b110f892f64995b22165148d0452be,1609966072.5540795,0.12399035537176911,7.5
24dc4095475a43f0a930e29e83d59b91,1609966017.475398,0.12372914302592075,2.9
251a935b483c4ee68ae1b4a4573be777,1609965698.0131538,0.12238233605267021,7.6
2543053b5e3749639cf68c300943544d,1609966820.6270812,0.13034702286087205,3.2
254e3bde8c324eb2a7fe75ecc6626d18,1609965579.671853,0.12100216862656547,11.4
25979765da374e9db769ba45a1a188ca,1609966691.4447703,0.12896958492636446,2.7
25b419a83bac4e2cbb45aec8890597f6,1609965976.4166834,0.12344265255511423,3.6
25c35cfb309d47d9bc589bf919394ce5,1609966176.7049437,0.12470443586511319,10.0
25ca72c05ab546e4a21ba2c041824d74,1609965840.2148993,0.1230202940581379,4.7
25d8ad0419da41b2bc1932b9bcca7fdf,1609965550.6353805,0.12055613937190486,14.0
264205c314a24fdf99b77d375339c052,1609966558.254365,0.12815766732310435,5.5
26524db4ef0d4ae7b190547f6febd112,1609966023.4834461,0.12359043936125833,2.2
2654dad7fb3749ee8ede0677edaa42bd,1609966128.6353245,0.12415083431384001,5.5
266e7e575c9843fa9773c58714358846,1609966889.888917,0.1315848473001848,5.4
267231255c1c47caa404bb58b5890b82,1609966953.9771798,0.13217314372242636,5.1
269a7f00f8414e52b5cf8b839ac51cb0,1609966396.0238118,0.12613705502141007,7.4
274ae5ceb7354211b6418b0a858d4e2c,1609965962.396532,0.12344570048739774,3.4
275634ec391240a58d982844d2c4688a,1609965528.8923087,0.11675233504594272,28.4
277cdd8afdd547d3af392fb71246134c,1609966339.942569,0.12577042364454244,5.6
2783a422935e47889d5800c291004902,1609965797.153195,0.12282631818863295,3.5
27980d9056a0451280c2f6e8f64561d2,1609966357.9701471,0.1262377429336609,7.6
280bfcb033b748f9b3f7e04f1f283fc2,1609965663.9658992,0.1220737670276111,7.9
2812b8f92669419d84744ddf1e15d287,1609966518.199136,0.12742833200450057,6.6
285a6ab89188404491427472564b497a,1609966730.498731,0.129691778075289,9.5
286f99df228942cea0ca338e9b053335,1609966202.7401016,0.12476973136965418,6.7
289ac4f9c60b4e8d85c6bb3e2f5f1f8e,1609965924.3419318,0.12337744803362649,8.8
289f919fb18c4b1796011248ae3ca181,1609966709.4691155,0.12949966735837543,4.4
28cabc701d50405da837e9af80ad0c82,1609966295.8744435,0.12555826632823194,6.3
29002024a758481fa9b06290752d824a,1609965543.627743,0.11937012978141155,36.9
29431aaa5d3c448f98c628b59acd37ab,1609966566.2651365,0.12807008097051986,3.9
29503da62ec8401d81db4670faa8a30e,1609965667.9715583,0.12211593767278724,5.6
2984f649ca294710bcccc40470af1225,1609965899.303824,0.1232731359630883,4.7
2989bea640d14bf286499e6ae8911b5f,1609965936.3595903,0.12334883386338291,6.4
29bb4ac84571427c8ba6976579ab7ebf,1609966046.5162196,0.12383879276891561,6.1
29bc98dd598f4f398467828818b6adac,1609966338.9412546,0.12575641225434367,6.1
2a2e8eaac28b4364ae40f24ffc83cabe,1609965673.9816957,0.1220375709362643,6.6
2a8fa55e96d640c587b3d5466768c169,1609966707.466888,0.12948507974217283,6.0
2abaa52cf42d42ef891ac9b9a2aca730,1609965594.6915166,0.12112451050548713,10.4
2aee5f06aeba4f2181d63a9ccf644093,1609966516.196578,0.12755017347662942,3.8
2b148b0978e746a692007c69b9fdaef5,1609966905.9091356,0.13184558956692477,6.5
2b36012dd46e4c24a19d499fe2ec1c16,1609966458.1116915,0.12686273585404206,9.9
2b43d8bfde0449d994bd5540755e0c22,1609965891.2913928,0.1231838360963345,4.7
2b493632260b4e83a04396d6a81a4595,1609966139.651729,0.12412758814373752,4.4
2b69ddd29dd2459d899f52d8aea19d5d,1609965739.071564,0.12268298955209755,3.9
2b7bda7240fd48d8a0ede6d9ebaa9ef2,1609966277.8494594,0.1253095034968351,10.2
2ba3731354984f5d8ced75b81a6fa674,1609966591.2968094,0.12836792915913903,6.5
2bae1ee6cc094a6c94233f6464171cf0,1609966715.4773216,0.1293583706766957,4.2
2bc041c710414800b786acd3ca31fcbd,1609966711.4716244,0.12935771863148082,6.4
2bc8dacdadc647babc5172c81ae09691,1609965539.6237872,0.11857339118420009,27.5
2bca9a64b7244451a225891fe539d642,1609965625.9137928,0.12179379700895335,8.8
2bd23a403b824fffa87d57adce88e0e1,1609966693.4474518,0.12898130657639004,4.9
2bd9d142e244423d910e5febdfcb281a,1609965849.2294655,0.12311572011714311,2.6
2c08f9fa01134dee9096e826a8ae60ce,1609966934.9502895,0.13202305201226688,9.0
2c2c8ab93d2a4a3899db71605e146e98,1609965776.1241093,0.12280686297908207,4.0
2c3b0dc52b264c2a858b0bc052be78b9,1609966133.643019,0.12406085207418692,5.3
2c6ceea40a33408eaaa398996ef4363f,1609965576.6687274,0.12084305443029315,6.5
2cb3edc151b44dde829734c4a302f0a5,1609966572.272915,0.12811939378537526,3.1
2d255bc5c27746d18ad487aa73c1a219,1609965754.0909688,0.12286431877720232,3.8
2d57f6bab4cc4d83810167b357c72bdf,1609965897.3005276,0.12324734226749512,4.5
2d8e888d8f38483d9dc554ce814cd245,1609966663.399992,0.12892426020200937,2.2
2dad1bcec33a4f8dbd6e7b4319412b13,1609966617.3332946,0.12842395955609187,3.4
2db8696e3a8b4f4d92214aa1bfcff133,1609965953.3835,0.12337004807862974,3.5
2dc4c3817b0441508a8647ff42fe41ed,1609965706.0230165,0.1225620882381855,10.1
2e2240ed689e407abd0b50816c8d154f,1609966059.5349236,0.12387291141388014,4.0
2e8b9d8097af4edd8387b10475f5b622,1609966029.4923272,0.12364791032322078,3.9
2ee62fa7fb624a96bac20a7df1de3b78,1609965649.9483588,0.12184944830985103,9.3
2f05b611faa8450ca8d97d09975f1ea6,1609965808.1683898,0.12289578374978072,4.2
2f2e0e229fea44c8a90759f571f3f6ab,1609966760.541531,0.13010816201843597,5.1
2fabc59eb75c411f90f581a25c8051a3,1609966214.7574139,0.12485801525898015,4.5
2ffbf3bd30b8449d8a82b83bbaa71945,1609966293.872476,0.12553923570626285,7.0
3006d3d361ca4f66ab2a61d0c5de0f9c,1609966729.4975562,0.12961893097732918,11.5
302aa42f00d4467f9bf0f8962655f4dd,1609965680.9903727,0.12209946974015104,5.8
305814436abf47418a9279760e844ddd,1609966057.532419,0.12384548002332867,3.6
3064b6cc69d44e28a36ad70f89a9d09c,1609966374.9946575,0.12615402336083908,2.8
3068c89578974e6aa84fdd0f730b4771,1609965939.3635178,0.1233791160562692,4.1
30a5c24d82de409a86119cf1b5abf72c,1609965562.6493156,0.12073469361388585,12.8
31099b73967346418fe3180e447f6af9,1609965658.958996,0.12201819154592444,8.0
312624c0f62f4341ae689fac063a2187,1609965828.1980147,0.12304128081575164,8.4
313553a9d5674c378730f9665df1435f,1609966307.8925848,0.12554495247477468,6.2
3185147e2d674b149b675440a5661f42,1609966300.8822331,0.12559664601285647,3.3
319a89f8cb0f4e1c83686cb62283b3c3,1609966421.0580368,0.1262934397260852,5.7
31d1ce4b777f4a579ff877425453b91f,1609966686.4366608,0.1289356330836642,3.2
32084e1773ee4a159576e4204640431f,1609966414.049169,0.12633673249558464,6.0
3256481c3dbf4e31a8da439e00620bd9,1609966640.3667138,0.12841665058414836,2.6
3262cfa1280e4c22ac6e20de797f4417,1609966504.1772435,0.1274216144224031,5.5
3276659e76754555b1a09640edec0598,1609966124.628751,0.12412296317186454,3.1
33076587d8554e5ab56946fbc7ee1bd7,1609966560.2572603,0.12817371066815877,4.7
33401085e1b14525a9c7ca7f938bc6d0,1609966695.4499989,0.1290028089046388,3.5
33d740436a8646219a98432d755f754c,1609966514.1937234,0.12753238628972124,4.5
33f0ca582b574ee285d97eeaa460e364,1609966950.9727547,0.1321574643095849,8.3
33f59b28d0ea444e8d029ac0a7391728,1609965695.0091696,0.12228701614056045,10.3
3410dba874314a7b96a613caacaaf6d4,1609966190.7240577,0.12469438223773031,5.7
343885ef41ad4e3aa337c7cc72df9d7d,1609966506.1805766,0.12746050967766265,5.9
3448cd1711444e98a243838d0b246fe2,1609966183.7135196,0.12465477428188707,7.5
34494e4058ae49da9ba6b0af7f30a3f1,1609966671.4133008,0.12897210212417073,2.9
344ef29eca3145baab5b39c7b5bf9566,1609965551.6366417,0.12066818500196834,13.9
34815fe6a4e0492cb03c188a492663bd,1609966586.2910008,0.12821377353926822,6.3
352c141276934df9aa3c7e59930dab40,1609966486.1518607,0.12714728535304617,9.1
352c957430dd4a53855dd44b2e03555b,1609966166.691564,0.12428580767331965,8.2
35413aceb6104286bf391617017b7c3a,1609965616.8998218,0.12155216118339353,9.2
35422b15e974443dadb2348ef66157f9,1609965876.2678964,0.12316001370022815,4.6
35534c7af2d14232972803156e5fcde1,1609966927.941501,0.13173698612904214,2.8
356e358a4a3b48f88c9521d93c03792e,1609966393.0191903,0.12623910767945948,9.6
359bb23994504789b63b191d12601727,1609966369.9874175,0.12624183717105664,6.2
35ae87a44b12449aa32262eba9bc3e50,1609966333.9333358,0.1257080699253895,5.2
35fbfb4993294efe84310719b3377b7e,1609966724.4902544,0.12947252408082588,11.3
3699ef3c00ea4e9ba9f9579036afbbfd,1609966312.9008048,0.12559681281512075,5.7
36dccf4a10fd4ab1a1282e6bfda678fb,1609965859.2430913,0.12308994158539213,5.0
3787bed336e341cfb1268f735ec89fdb,1609965980.4226558,0.12347299540336935,3.8
37c27d4deb024350a1aca879d0ac7660,1609965844.2218168,0.12307759821783608,5.3
37ea405d65bc4f4bbfee945f12627ca3,1609966236.7901137,0.12502913921828,2.9
3814943a0e8e468e8704859514e6b7d2,1609965800.1578152,0.12285420449445061,2.9
381be58d5c424f40834caae9fa899a7a,1609965790.1433504,0.1227846176225652,3.2
382ae5d25d794a0f9d75a3bd3d44c2da,1609966279.8525894,0.12533226442398698,30.8
3839299086df4b799ab5e9c1f6162bc3,1609966206.7468123,0.12489090563272595,2.9
