id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
0410f39244cb4058b71795b25d4bb2b6,float_operation,cold,exec,create,-5.107792615890503,15.474790811538696,0.010452032089233398,1609870244.3855183,1609870256.5929053,12.20738697052002,1609870254.774644,1609870254.8001277,0.02548384666442871
ed7f92de077644698b30081f5cdc83b7,k-means,warm,exec,queue,2.000321626663208,2.384185791015625e-07,4.76837158203125e-07,1609870245.2893336,1609870250.7907817,5.501448154449463,1609870247.3116198,1609870247.3187053,0.007085561752319336
056ab7163c744506b55ed9dbf24b5b70,k-means,warm,exec,queue,2.0101516246795654,2.384185791015625e-07,2.384185791015625e-07,1609870245.2932093,1609870250.5360293,5.2428200244903564,1609870247.320855,1609870247.3272955,0.006440639495849609
613abee5fba044ec850702eb119eb161,float_operation,cold,exec,create,-9.98048186302185,19.45330238342285,0.005522012710571289,1609870245.2957053,1609870256.5870318,11.291326522827148,1609870254.7909172,1609870254.8200364,0.029119253158569336
cff3434a9398492cbfcebf776f2124bc,k-means,warm,exec,queue,2.9925084114074707,2.384185791015625e-07,7.152557373046875e-07,1609870245.2988956,1609870250.537304,5.238408327102661,1609870248.3059285,1609870248.3135774,0.007648944854736328
9ad8c0d359da40489e4b955acd623712,k-means,warm,exec,queue,2.004711389541626,4.76837158203125e-07,4.76837158203125e-07,1609870245.3011627,1609870250.796581,5.495418310165405,1609870247.3142717,1609870247.3211358,0.006864070892333984
9ef29d60c27f4d60bb159ceda2626cc4,k-means,cold,exec,create,-12.018062591552734,14.083816289901733,0.006032228469848633,1609870246.2908354,1609870250.795913,4.505077600479126,1609870248.3811553,1609870248.3910553,0.009900093078613281
658736065ac54324a183f398c62df5e9,k-means,warm,exec,queue,3.0087890625,2.384185791015625e-07,7.152557373046875e-07,1609870246.294906,1609870252.6109402,6.316034317016602,1609870249.3248289,1609870249.3316455,0.0068166255950927734
48810060ba3847c5ab44d6ec7dae715b,k-means,warm,exec,queue,3.0135581493377686,4.76837158203125e-07,2.384185791015625e-07,1609870246.2974944,1609870251.9274743,5.629979848861694,1609870249.324227,1609870249.3298898,0.005662679672241211
83a838ee0f744d0cba5e1ea9369497c9,k-means,cold,exec,create,-12.009635210037231,14.117416858673096,0.003968477249145508,1609870246.2999904,1609870250.5369017,4.236911296844482,1609870248.421597,1609870248.4298403,0.008243322372436523
