id,time,memory,cpu
0d8fd4df14c54eb7a51ff45179795e60,1609930891.5683365,0.13056730799660518,6.5
0da9978785f041dbb0134d8de2f3455b,1609930944.6471472,0.13071084892693147,10.8
0dd5f948b86241618a871dcc93fdcd5b,1609929904.7919407,0.11905120385212542,2.4
0de0344e6e1c45849602039aafe79b17,1609930375.8259068,0.12413106066360279,2.9
0df0491f4b7643ff8fa89de15b45c132,1609930573.1111608,0.12478070999141165,1.7
0e58a0027ead4dcc98d6b37557691a65,1609930377.8293529,0.12413609505921533,4.0
0e6c4fc903e0484aaa8e448e9ef7eaba,1609930401.8639627,0.1240934846626152,2.2
0ead5cb661614c9a96d7f2ef3b4147ff,1609929716.517552,0.11827399628367588,5.2
0ebd2ebe1c2a4ca7934dc86768e9d94d,1609929861.7249656,0.11884721984676422,3.7
0f44f6bf40c743ad93a8fb5ed1ea793f,1609930926.6190698,0.13063519651816347,1.9
0f7da8721aba4eb3a69f8cab206ebb9e,1609930796.4279158,0.12951234433046002,4.6
0fa1e05db1e244cb8b8a96fcd2158931,1609930001.9351168,0.11982807781604643,5.8
0fed03fee5494f878d98061e04277c48,1609930661.2343104,0.12664178350925184,3.8
10556538a71a471baa9a0686896d8220,1609930372.8208127,0.12404623413029989,10.9
1081436b8f8e4af2867d794efa0482c7,1609929771.5950701,0.11866701274598274,4.8
10a8eee66837447da769c753422d86c0,1609930073.0318332,0.12036838067770456,5.1
10dc23146987403289e4edff91954850,1609930086.0514708,0.12030458639354201,2.4
11c6b93dae4b453384b802a69dd5978d,1609930678.2603874,0.1267586815688214,4.0
12246537863f4f7aa864cdf8f79af9e1,1609930156.1549037,0.12085413919894608,3.0
12250d49413141a1a1fe1f2039d28238,1609930598.1432452,0.1261451980046749,11.8
1263936d00c346bcbc492dd1da383540,1609929813.6542337,0.11871022969627112,5.0
129fcf3e9f3f4007925f5a7968a00c3f,1609930167.1691442,0.12116775778345994,10.7
12fe23609fa84672841692a1a6e0c385,1609930804.441226,0.1295484342749114,4.4
12ffb330d7d94beda8e54bcaf906c7ef,1609929877.7491415,0.11904403135476177,3.0
1397610c86864851b26fdfbfd8f8ac4f,1609929695.4870927,0.11808561587194512,3.9
1445def29c7c4621b9cb18c9ec13b6e2,1609929661.4370165,0.11792680495251694,5.3
1472bcf9320c413b98c9aef737968cc1,1609930285.6943352,0.12379510573951882,8.1
14bba667808043a2a02a3bdd331186bc,1609929966.8845124,0.1192945683556968,1.2
14d553439bf94ac6bae9a74b2075f6e5,1609929959.8746176,0.11939816772565127,2.8
14edd0b8a7ab4e529d1e2e20f615a72f,1609930790.4195182,0.12962755920354466,4.5
1505a64cc93a4697b4351f53b2ea7aa0,1609930212.2347827,0.12148007227754405,2.4
153a5c214779426c93d2cc26a551dd0a,1609930748.36107,0.128989677017288,4.1
154735e1c79e458883389fc96f7c2de0,1609930747.3592303,0.1289870688364285,4.4
15a2ed93cebe4ab2b5ad106dd36e7870,1609929790.6215618,0.11862898182972895,1.5
15b95406aab64badbf38c88cba4d038d,1609930041.9887228,0.11988438116215899,2.7
1666cfcfe4d545d385ab4ed01e9fc7f9,1609930487.9886925,0.12452137796199689,2.5
1684eaf3ddc544f8ac4f23b4436674d7,1609930943.645222,0.13065457590850332,10.2
16d91a283692441aa9171024790fa12f,1609930032.9772496,0.11982451431312792,1.9
1733987e83564d189121690bd8ae3cb9,1609930198.2149694,0.12140293381223982,2.5
1748c7650f6b4194a67e905f8a871c72,1609929579.3227835,0.12210333651991367,37.7
179d4f2bc52540629a907c45a49ffb4f,1609930491.9929862,0.1245423040642418,3.3
17e528f7afab4cdf876f1b3f6d56cbf8,1609930963.6744907,0.13079421973138255,5.1
18094f1cc9a14f02999d2dee236de3cd,1609930628.186502,0.12648207792313348,4.6
1818a7a9c00849e68f2b3483f4f14f7c,1609930558.0906405,0.124845444433791,3.5
18379bb8b11549d0b8cbd401ee390012,1609930061.0141802,0.12029218237061713,6.5
18fa280278fd4fc0ab8b26af30046f10,1609930686.2722788,0.12680009402188722,4.7
1946d2d8d05346a480e8299b8f443d31,1609929607.3615885,0.11717751401756947,6.3
19480002b6134d7ca8e60f93ac6ab61f,1609929950.861687,0.11935047744191199,4.0
195aaac3be284815a8be904ed5edf8e1,1609930407.8720558,0.12423711657599472,3.9
195c357afbf64fe8a0cf951cfbdd9937,1609930124.1093092,0.1208057968699919,8.9
19677b0700744fd28167d1d2de69121a,1609929638.4018955,0.11749869935934434,12.4
197aab1d4d564ea5a5a696e85c156e24,1609930256.2958345,0.12177202173154489,4.2
19a360c2768742da8d3d627582ec0a11,1609930470.9628162,0.12456539859592222,3.7
19b5ea75f4534af4973f4ecf9cc25443,1609929575.3195412,0.11489823689551751,40.1
19fc04b1536143538c8985be543736a7,1609930437.9156811,0.12440034017350499,2.6
1a02949464794e0fa1410d8697967529,1609930933.629992,0.13052914060577153,2.2
1a23a4f76ef44e008d5902ec7fc887a7,1609930794.4251633,0.12964665048088259,4.6
1a817da0b42545ecaa23ec77dd2f89f9,1609930958.6684365,0.13064967798747062,4.4
1a8f2885e6be4fb6a235e8878b0d635c,1609930859.5208726,0.13018975865334892,3.7
1a93d4ccde094540ae3497db6739d79a,1609930264.306254,0.12207763380737374,19.9
1aaf1fc5901248b0a5a240d9e0b8ac10,1609930398.8595943,0.12408202079790712,2.7
1add254839674b388fdca270dcb9f20f,1609929574.054653,0.1144569235957831,12.9
1ae7c551fb2845cdae054d8cd070d5d7,1609930802.4374065,0.12954676625226869,4.6
1b0c2f7fe48d441ba508d44f1da8c2e8,1609930736.3437963,0.12903104397882723,5.3
1b1b0aa04a8c4d82bbd1f2a4b8870187,1609930069.0256882,0.12034123740015501,4.0
1b29ff7e3e07421f9126b3f725a01bdc,1609930102.0764167,0.12040337882551705,4.6
1b39bcdeff724d58a8317ffcaa3ef3b8,1609930059.0126169,0.12028833075469669,6.6
1b418f515eb34d16a0469ce8f81c00ff,1609930382.836024,0.12413981020055592,3.7
1b529a7eb5ca4e56beaed1990931306a,1609930245.2783759,0.12166093142354041,11.0
1b7da3a76fb64a8d9fea7886fd70ba01,1609930168.170369,0.12124121143510799,11.0
1ba314c6e8cf4dbfbc5e5bbd29d3b06e,1609929682.4678302,0.1180153314633182,9.4
1bbb65b178e343a78c1b4fb149dc1f98,1609930795.4261591,0.12964422426612957,7.6
1bc722d796524092b31e9298a1375869,1609929669.4477592,0.11784586036281888,4.2
1bd85b2c70c949c7b653dc33b11cc19c,1609929670.4486482,0.11784619396734743,4.3
1bdb8a0601d542b9b8f7d6d1b903c879,1609929657.430762,0.11790273993493529,3.7
1be0647901c4425cbcc4d83d040e593d,1609930485.985733,0.12451663167938627,3.3
1bebfae46d4a4928a03e84ea2041f095,1609930054.0047371,0.12024640273099585,16.3
1c2f832c6dc8428eb7a4bc94a2761b34,1609930977.6931202,0.130883640908874,4.1
1c33b7ededde4ff09318684ab1e1db7c,1609930783.4090075,0.1295538780942635,5.1
1c48db454e0b4b79887c2384c4362eda,1609930451.9346719,0.124335999991023,3.9
1c9454b464bb489dab13ad76e36d3550,1609929890.7691782,0.11897364079923942,1.5
1c95022b62534efe8aaef5d3816a46f6,1609930672.2515848,0.12671017243760296,2.6
1ca22f5d40d64e14a48f328e81cf811b,1609930731.3366601,0.12895002356991814,6.2
1cc82df94ed545508b3ed32b287770e6,1609930895.5739791,0.13058602017788795,7.0
1cdfd58039864cf7bbe63e8bdce40d8e,1609929718.5206916,0.11826761230610697,3.9
1d10ea9bc79141d48f48b4f5ae7786b5,1609930889.5652802,0.13060453522922202,12.0
1d16a0c77471427d85e25c8c69618eff,1609930352.7886126,0.12402201747429618,2.7
1d4ca5d7ed694fe4b19a263deb0c2445,1609930064.018994,0.12031852196452975,6.0
1d5a6899e28e45a0b0adc8f91b06581c,1609930979.6956112,0.13089005521412733,2.9
1d90c5e6172d404c9ff6894ca14e8990,1609930539.0600126,0.1247401770411938,4.4
1da8d2e9c34b414b8b8e55bab9fab16c,1609930950.6560876,0.1307461503515881,3.1
1dd8af02feba43f180c67ffb4b2c1228,1609930564.0992508,0.1247324131539841,3.1
1deb97b7afc24eac9cb1869dee606a80,1609930915.6025376,0.1305764972849823,7.3
1df10f543db94258a4e4b0ee03050f07,1609930845.5005956,0.13024773002210419,7.5
1e1191cf4aab4454b93756dbaef533de,1609929952.864547,0.11935517823299599,4.1
1e1769e9a8c142348d81e48eb12cd81d,1609930383.8379598,0.1241451933645392,4.5
1e2094653efc495fbc7c8b9ba84f4a4e,1609929969.887976,0.119306335497249,3.4
1e6176904f9846bebe88752196e412a3,1609930145.138171,0.1207877064062396,2.6
1e6bdf703adb4437bfe6ff1d4c6d4192,1609930869.535602,0.13023264199910875,3.8
1e9b8ac9d0a8424f8f1c9250cd004f2e,1609929956.8704543,0.11938773500221324,2.2
1f19debd7a6446cca5c7eb15e6a2438f,1609930614.1664977,0.12638184492614882,5.6
1f225ad1807140848eb696868fcb1ed9,1609930907.5904806,0.13054016471905563,3.7
1f25bb921bc54748a507c30567a2dff5,1609929871.7396717,0.11900239144406285,5.4
1f398cd9d4644986a424cc23d84494d7,1609930717.3164937,0.1287342420953203,8.6
1f3ca1fef388419da447234e3cac5d4c,1609929685.4715865,0.11806145987131024,6.2
1f560c68ddef42419788dfdec3babd51,1609930800.4343657,0.1295359695966177,3.9
1f760942ccae42b2902a4c01507fb144,1609930670.2485778,0.12670733679911034,2.9
1f9c46d68e6544bfab6117aef18ab553,1609930236.2660956,0.12159592403200135,8.1
1fb95720e6bf4eaaa958f9da6a35cce4,1609930971.687355,0.13084811202658428,4.7
1fc98d17300644d49d45c77c3a807dc6,1609929711.5099192,0.1182068507903857,4.0
1fec5af6ad4b4aa8b675c5b8b0c11432,1609930214.2377114,0.12149409883158502,4.6
1fffddf479d348a799bf729942347df0,1609930461.949342,0.12439395619593607,4.2
20003b914dc44e25a6ae69b8bdacf977,1609930510.0184846,0.12450396987114389,2.7
200bc1049fe94e7d9fb4aa7a32065c9b,1609930130.116051,0.12084660276936947,3.9
2042f4aab4584535a387817868b49e09,1609930669.246735,0.12670448599677553,2.9
208c578e3dcc470bb08080a3c97d730e,1609930866.5313668,0.13021878224733205,2.2
20a5d9b206964257a98a1852b8c260e8,1609930047.9977102,0.12002000656685351,5.3
20b3d6b9d5ce4fc89dffc6b8ed7d50ee,1609929984.9119492,0.11950425396572763,6.5
20cfea703d504f3c9863b278d42c5fb3,1609930341.7715075,0.12399037053561132,4.4
211ad9aa34d34d9786afd7a8dd8747d4,1609930394.853206,0.12420738028142787,4.1
21404f02ec7f4668bba073470da65706,1609930368.8148026,0.12411974843731678,2.2
21713f30364f464d9cc332b61ae92ce8,1609930315.733234,0.12371508614419537,4.7
21e84d2cd7334054b15eb45f04b106ab,1609930578.1196237,0.12481590526917283,3.3
2273e63761034488b4030580542d5635,1609929874.7451851,0.11902469745594854,4.5
22a61f57fbc04b488b9407929be31380,1609930217.2412877,0.12136770820679423,1.5
22c69da42a86481580dfe34073a3574c,1609930937.6366763,0.13056275884394325,2.0
22fae832acc247e898bd9b6bafc9453c,1609930223.2495039,0.1214703219270053,9.1
234dde7c7b3c49c28e394c29d0edea25,1609930462.950297,0.12445823572304922,6.9
23a89446f30649e8adb9de7f2855a2a8,1609930555.0852187,0.12483035641079558,4.3
23d03dfe0e684814aa743e9fe9698fee,1609930615.1677413,0.12640028415827187,7.8
23d56fe3eb7c4b96a5fa39a111b91bd2,1609929618.3765829,0.1171341151011746,5.5
23eb9ba36d2749d0a9d7e4d533a2a1ed,1609929781.608795,0.11856708302584221,2.7
2400c122e6204c029df566bd4367fea8,1609930150.1463084,0.12080822308474494,2.7
241d5818904749d78aa8e967090ceb7a,1609929741.554511,0.1182385735482816,4.6
2478cd84f7af4c028e078520b1b8b6e7,1609930552.0808759,0.12480852047801828,2.3
251dd7bcf3c2428894d8b8ae10067130,1609930604.151764,0.12637324702761776,8.7
251ecfe3208c4857aed5e18c81ee58a4,1609929677.4610012,0.11789051787811688,4.0
2528032cc45d4258a671b7cd46a886cd,1609929923.818662,0.1191141489611244,12.2
2541830acf314baba933b4f15eec26b8,1609929873.743472,0.1190208458400281,6.4
2545c7aa76b442a9aa0ce911e38fd5e0,1609930420.891726,0.12449752523820615,9.7
25583f912872484c97625f4fab2b6a1e,1609929633.396138,0.11732543729829341,7.1
255ef8edb5ad46b2a1eaf6cce88b317c,1609929675.457642,0.1178839670982837,4.1
258ae516e20643249d0b11f6b0824a64,1609929994.9262996,0.11961805860148705,10.2
2614dd8a465c449a84b2bee8efd62298,1609930483.982624,0.12449367362228571,3.2
261c468c3d9f4461a4e84e6fd8d0af25,1609930126.1106503,0.12086225185452652,6.5
263d1ea35e274084875a54fdc47027a1,1609929913.805729,0.11895489829027224,4.5
266c7d3fb1fc4d00b1a28671f57fdfe5,1609929715.5161946,0.11828984249878162,6.5
26da74966f684c08a4bc68a50f32d4d0,1609930513.0224679,0.12453452501318989,2.6
271e2a92693f4dd5b0eb3b6e63bd320e,1609930243.276562,0.12158321673223234,6.4
272a8dad92e245a78b671b78c55fd69e,1609930677.2592633,0.12675577011111774,2.4
2744e1518a6a4df48df5c7c1a5814421,1609929563.0570374,0.11295529379360467,12.5
2761b516f2014b86a4672be91d9c1e63,1609930402.8655462,0.12415959901463533,7.6
277e34047dff45abb4e502c64fb4e80c,1609930864.528142,0.1301936860884804,3.3
278857d500a74c78a0aafcea622ec9a2,1609930386.8428435,0.12416220719549485,3.3
27ca1d65e9554ee1a1077d2a0a2c111a,1609930534.0533388,0.12470361701763405,3.8
27d41a6e1b93433da05a0f3e0d6e31d4,1609930456.941305,0.12436989117835442,3.3
27db734799e7409d9451151c18b76d82,1609929854.7149074,0.11894237295660971,3.6
27e3df93f2dd49a0a393c26976c1ba88,1609930146.1395159,0.12079211908432168,2.5
28097e998b314fde8ac1f64f7a51e564,1609929834.6852028,0.11881725609456427,5.4
2811a29d129b47149b9c5ecfaeb6f104,1609929772.5963185,0.11866708856519376,3.5
28a95c8e8c864151b4a3c5531075abda,1609929975.897178,0.1193378004698274,1.8
28ecc14f1c7341948347557541237f0b,1609930029.972938,0.11980771277596317,2.8
2953b24056f645a6911664f3be4baeab,1609930974.689186,0.13086497421911786,2.7
29712cfb5a6b46b7b7ea242d2817a6dc,1609929802.6382666,0.11860488648446289,9.6
29afc574f9da4ca282a0fffda29acd84,1609930082.0451202,0.12027336404243892,1.8
29b1859b24ce47928836cd4ec4cd8e9f,1609930361.8033934,0.12408493225561076,3.8
29c2b8aa0e3c4a3d9d4ac10c770dee98,1609930914.601305,0.13055780026754174,1.9
29d1bf8e852c4a4c98113c8e30bc264c,1609930203.2220902,0.12142522466028331,4.9
29dfdc2ab5894a14b9adc32e21cf7647,1609930003.936852,0.11980552918268543,11.5
2a22b78898bb4200a38e98ab19e5c54a,1609930708.3028517,0.12862257556131199,7.7
2a3d826cf9c74c3a8f8efa3f6a58dff0,1609930493.9955742,0.12454944623392104,3.6
2a4a321a14c14270bf4933990469acdc,1609929588.3343153,0.11702722517746131,10.7
2a68e9122f624a7aa2d155bee94110b1,1609930554.0836678,0.12482042409415035,1.5
2a6e904db00b4112a03b487150242577,1609929878.751092,0.11904958132100933,2.2
2a74d86cfd95441c85822a27a78eebf5,1609930226.254037,0.12152374414309863,2.0
2a8792ea693646e3a3340eb5f2c3252d,1609929796.6299222,0.11865718657623295,1.8
2a976f70e3a24e6da5efa49b51c0ecdd,1609929610.3660464,0.11723416613205277,8.2
2af4f93c63e34d79b7dd634e96d0fb20,1609930350.785126,0.12401344990344954,4.7
2b0013db5c304cdb91227e54d4d99ff5,1609930337.7653942,0.12396387930327665,10.1
2b06225f27e7412b941bbe0cc19ff44e,1609929672.4524584,0.117859310690856,3.6
2b0af2db2cd5409c83241b9cbd9353ec,1609930816.4579825,0.12975290352322322,12.4
2b0f050acde3475691aca2e4c59125fa,1609930326.7490869,0.12378550702740214,4.0
2b2c816ce4044fad84dfc648df082044,1609930331.757174,0.12380876836134684,1.6
2bdbd30d7a824251a81c93ccfb9e9925,1609930421.892783,0.1244495013499383,6.3
2c16214981374eb7ad6555956497ebc9,1609930990.7119045,0.1308098536526974,3.0
2c28f9bcdfbd46e9be29e5f29f04754b,1609930656.226066,0.126659055125525,5.6
2c5d472c36e24403a404cafe55983dac,1609930966.6781337,0.13081839089585964,5.2
2c663a4658af42ae8c54d767379ad30d,1609929591.3386965,0.11705197256794224,9.3
2c8bb30b8bd2418591a9602938ce56af,1609930779.4034684,0.12953778925768247,5.7
2c8ea804113f467991caa86ef0ef79bf,1609930934.6317875,0.1305332954985361,2.3
2cfc53d66c944bb39a7f1034e4325281,1609930370.8179905,0.12398855087454655,2.1
2d1d59eeadd3415189220bca73e5cb42,1609929848.7067704,0.11890009616453812,1.3
2d3cc12b92ac4111bc897ec1723ef9cc,1609929792.6246343,0.11863189328743258,3.0
2d4fd07449cd4632923ada6cca992563,1609930330.7558975,0.12380948106193054,2.6
2d74a84fa26049a696f9f80376f6d7b3,1609929846.7045124,0.11888740402861132,2.6
2d7d73848aac42aaa1872a3b1dff2f5f,1609930538.058625,0.12472834924427277,4.0
2d8d45de660548a6970a85f990a3ce4b,1609930737.345426,0.1290486946911555,6.3
2dc83d089408444195800a1234c77af8,1609930274.6795933,0.12352684220704446,14.7
2ddc339e16e6412a9bab76ba535d5017,1609929941.845592,0.1192950384348052,4.1
2dfc489af1354eac972ea9dc312ec010,1609929988.9173846,0.11951602110727984,1.3
2e3e873a3db446dc90f17d41a22941ac,1609929622.3808842,0.11719351187109728,7.5
2e61fda889324de2829132d673ce74c4,1609930660.232454,0.12663781058259377,6.0
2e71ddad91d3423ab563470b1db5acc1,1609929801.6369708,0.11868815114201853,3.7
2e9b67a32d7e4278844723385bee8f1e,1609930662.23582,0.12664884985972005,3.8
2f262f965acd40f286a603500cfff0ab,1609930823.4677885,0.12993957042078463,11.5
2f763ebef62348aea3db300fbc72eb77,1609930843.4982672,0.1302231342700453,4.5
2f85d3e185d94444b7ba29c68bc0a7e2,1609930720.3210392,0.12878082541857852,5.1
2f87c5e051014a2b88096dc5d6cbad12,1609930837.488734,0.1301319389230157,9.8
2f9a7bdd9e074acc8d705b264ee92ca1,1609930040.987824,0.11986647266451317,2.7
2faf3bad0fe048b3ade0a6813dd9d285,1609930964.675775,0.13080393975423688,6.1
2fb204575636445090652fa56af52146,1609929647.414995,0.11761932772409668,9.4
300731a5d6004f2ead90242d42e13f35,1609930709.3047395,0.128625881278913,8.2
30141de052fe471f816bac48be0766f6,1609929723.5291321,0.11813589917270172,5.6
302322e4422342478c0ec3203e8a300a,1609930961.6717877,0.13083423711096537,10.3
30964d08a1044c258e5cdfc6b92779d3,1609930027.9698575,0.11980469517136408,1.7
30ea6a80702a4a85bad2d6bcc5ff4b2f,1609929885.7616,0.11894696760079827,3.0
3104a9ee6b5f4c018f9c69674cfd95aa,1609929857.7186499,0.11881540610581508,2.4
310ea0337d42403aa3a92d06da4d9b26,1609930158.1582794,0.12089289797962577,4.0
311b27deba56467f89d3fbdfc2c0d21a,1609929859.7220135,0.11882724906657832,2.2
3159fd2759384fcc87a3263276589ada,1609930201.2190547,0.12141812798213068,2.8
317768058ca94754b2a9af989b5343fc,1609930438.9165492,0.12440040082887381,1.9
31993ac9ba444672b7d6909b9de3d312,1609930210.232317,0.12146781989304123,3.4
31b17cae41134d15924a612156e24345,1609930778.4022653,0.1295280237433015,4.0
31cade25fc9c47f4b4f2e05f424cf27b,1609930265.30722,0.12234180310245237,23.4
320bf117e8cc4dd49ae19164b9781f1e,1609930684.2697835,0.1267807752869162,3.6
32157f10d13f4aa3ab299329de16d657,1609930129.1147888,0.12084347901787494,4.2
321a6c70ba3748b6bd8c3e09f80c334f,1609930853.511508,0.13015066626814067,3.1
3230444bd81042268e94719432bf0e97,1609930044.9935057,0.1199983829278671,8.0
3277506624ab4245babf052b4ecfa0b9,1609930153.1509151,0.12082826968414187,1.6
32c54b17e3cc43798e7e41131ca6cde6,1609930009.9443946,0.11984196789550754,4.4
32e336782a3d4fea9d9459b8878ecdc2,1609930252.2894952,0.12173418794523978,4.0
3318f25601e5467cac1cef962c88de13,1609930004.9380126,0.11982105695710484,5.9
332c1725a62743548de881ec2726505c,1609930760.3786302,0.1291110939018351,4.0
33474ee3ac37488582c4debad7cfbf98,1609929700.4932368,0.11811897632479931,4.4
33533901b195408984775026a0ffb93a,1609929833.6841571,0.1187933882069313,6.2
335b0765c30b4ed4a1767e0601f8734b,1609929642.4084923,0.11752831434317355,6.3
3360d79d5d914a96a682fb9afdd03ad8,1609930072.0305207,0.12036169342329152,3.6
33a9fcb657004d9d986cf49eda94d7c9,1609929709.5067863,0.11819155047359939,3.8
33b2313abd0246cf8070593cf20f04b4,1609929924.8207948,0.11912086654322188,7.5
33e9363a0f734fce9e00e8dd01b27441,1609930107.0834022,0.12038998915284875,4.0
33fd8fa91b7e46faa60bdae1e5aa361e,1609930351.7871847,0.12401686176794599,5.1
3421f2ef2282447d9db648b944fed781,1609930090.0572495,0.12031996252953936,2.6
3441dd05256c43e78b306964c10a134a,1609929831.6815088,0.11878600341577676,4.3
346914b83fd94de29cb9e47df12d6678,1609930300.7133641,0.12375592237125735,4.2
34aa3684006142588cdfb20e96e62fa0,1609930083.0464609,0.12027992998611432,1.5
34eec42928d246a48a103f7042751bc1,1609929578.321957,0.1157803479243513,64.2
