id,time,exec,lender,renter
12460cdbd60a46a3aa7bb2e2446361da,1609991908.2833164,0,1,0
124669812feb4d899b5c5a7e562d1a69,1609991323.3600624,0,8,0
12470764c7344d7d9fc1abad84e8a56b,1609992437.2592387,1,0,0
124913a87eb14576a7e27b87bc62ca5c,1609991689.8650937,0,1,0
124b0492b3d74a349c0ebcf0ff45ceea,1609992018.9667056,0,0,0
124cb695d0334f67b773c8cbbb1afcdb,1609991472.6582692,0,0,0
125233dd68b347aea83b994fbd6fccdd,1609992307.199718,0,0,0
12531f8c4cb046909d6798b5a6b0b2cb,1609991682.5536885,1,0,0
1256bd65356f4dc5bf45afa424eeb651,1609992089.0502698,0,0,1
1268521212ea4f48b6e184f86be6027c,1609991288.7910676,0,1,0
1269433f709c4b34809bb90e850a6da0,1609992289.3412778,0,1,0
126a760522a34df0982e6f42f4b18f49,1609991994.887789,0,0,1
126b08560e964d7cb9f367c1a9463c9f,1609992144.8825243,1,0,0
126fb31b39b544f4bb7873ea428841be,1609992242.8301058,0,4,0
127e1510029e4431b5372b102ccaefc9,1609991427.3434925,1,0,0
128a596412954d68af3e120e12abe99b,1609991501.6187987,0,0,0
128e4b77be7845f7afd5be48f65dc3e3,1609992351.965948,1,0,0
128fdffee6954e5b95b5c6c21eb8ded9,1609991334.9258056,0,1,0
1291773498234bce88a57f1dbe166a13,1609992310.2339404,0,0,0
12953bafe06f492f81cc0cc21a6ba33b,1609991750.7534888,0,0,0
1297d5da13004c22b264c6b92ef35f92,1609992470.3775856,0,0,0
129edc9c5e9b4bae9a0eb71214536dea,1609992234.0447803,0,0,1
12a0e881b14c4a9db3f67fbd655e445f,1609992054.8362882,1,0,0
12a1a8392fed49bc8eeb6e1f4b3d32e2,1609992173.4712331,0,0,0
12a41650a0bc455cb062b5769747649d,1609992244.5950124,0,0,0
12a52473c6c24888a7e7b6defeee6bb6,1609992467.6543212,0,0,0
12a52ff93ada46c9a0be11bb0e16b602,1609991998.6540651,1,3,0
12a53cd97182490bb1da3639747e359c,1609991920.1729898,0,0,0
12a936557d34465e85decaa74a4eaee6,1609991285.5551631,1,0,0
12abf14b22a7440aae54e1491462ac8b,1609992203.836821,1,0,0
12b1f8cefa684c539e20beb597c2bba6,1609991798.5838199,1,0,0
12bccb223fe948a5a1c613e8402b215e,1609992502.2704794,1,0,0
12be1cdc861a462ea18b695b0939df2c,1609992270.246816,0,0,0
12c1d5c26e2a4847802b23eb634dbd8c,1609992226.039691,1,0,0
12c3344b93bc424496360e018cb32b75,1609992427.2609947,0,0,1
12c86a99909e48899bf6967cdcb84d53,1609992181.172935,1,0,0
12cdafd2fbc6403b939344aa890ed5e0,1609991372.4642532,0,1,0
12cf147d5ee24feab86a30a9219a53e9,1609992231.1785119,0,0,0
12d0d18c5bc7421a9235d5f7fd60efa8,1609991958.1541524,0,0,0
12d339324d644dc392dcdaa7788cbc8c,1609992053.2063165,0,1,0
12e236856a884722b09a560caa370271,1609991418.6932106,0,1,0
12e8365bc22c403fa874c1dadf06743c,1609991293.483142,0,11,0
12ea45b5efbb43dcbca985a32fb80ab6,1609992499.1951644,1,0,0
12efe8e9f03a4a6d98888dc4b0bda565,1609992354.191252,0,0,0
12f00c1266f9468fbbcbdf4101b7d702,1609992115.9535441,1,0,0
12f1dda5c38f4f70b17a697b98045452,1609992577.604742,0,1,0
12f21f161bcb4527875821e5fc6dbf13,1609992102.8585346,1,0,0
12f86d6054bb4505a36b16bc279933b9,1609992188.031093,1,0,0
130649cd39c84698a5107bafcf2e39b1,1609992613.740373,0,0,0
1306ac8cfb9d41ecb85893e3dc8aeba9,1609991919.607741,0,5,0
130b44ea0329416dbdd806b17441e116,1609991446.630448,0,0,0
1310baab58734b2185ea9ae456bcc328,1609991755.8369985,0,0,0
1317a7a677a14085b2a38e0a09f923c7,1609991811.0938892,0,0,0
13193040120249cdb110f2d8d3bbda71,1609992416.6088479,0,0,0
13223324d125429f8168d805175eea3e,1609992235.8208783,0,4,0
1325060fcc9e475ab232618ef346d805,1609991343.298254,1,0,0
13284b8282aa4426888527416bd9adf2,1609991704.673832,0,0,1
132bc0a8d4f6477dbb3273632b502fb2,1609991967.6799407,1,0,0
13315869aab44c82825d0f635b313589,1609991413.439373,1,0,0
133b0f6b598943fda1d30a41075f43dc,1609992095.9542606,1,0,0
133e59e045d448d78a5a30e54180c99a,1609991921.7714522,1,0,0
134ad8f2ba2a40a889bbf3f8ec70f03a,1609991508.4615536,1,0,0
134ccd1b6fe445dba4e8d6cdfa9ff5c6,1609992276.8035355,0,0,0
135324e95b2342f4b3ff77ecf4057377,1609991427.7034006,0,1,0
13590d3a07ff45d49c7c5e53f00b1549,1609991593.9632602,0,0,0
135a529ed9a4486f842eaab7fb00834b,1609992555.0911372,1,4,0
13657f0175ce424b85728cb87457b791,1609991564.8345037,0,0,0
13669793dfcb48668ecc9b9ef39a6b21,1609992464.520733,0,0,0
1368baa6c15a4e13a8f4271998371521,1609991343.4990392,0,2,0
13697669abea4007bdd995eee52ad5fe,1609991834.9955914,0,0,0
1375576824a1478fae310de61860f8ae,1609992384.2607355,0,0,0
137dedd2ef0a4057907ce1b50fb5f1e8,1609991223.3449826,0,0,0
1382531d92f147c59d825b39d694a9fd,1609991985.0376608,0,0,0
13885f637c834884a7d7ec159109ae21,1609992403.9411294,1,0,0
138a134ff19642c09b9bbc169670c198,1609992187.2965484,0,1,1
138d4ea0e01c4ba6b0c282bffc9284ce,1609991319.593161,0,0,0
138fc93e5e7648ff9b5d02d54967020d,1609991246.0054224,8,0,1
1390b062bfc94eaf83a8179b7cc36f76,1609992425.2630284,0,0,1
139518ca82dd42328a40044c7c2c8447,1609992474.5974092,0,0,0
139597c97858412ca7c584a648039a98,1609992164.754437,0,4,0
1395dda0fb8141b38a20d206f91acd1a,1609992487.3740747,0,0,1
139e0ca1de524bf0afefd72c726be5cd,1609992609.3720016,0,0,1
139ec45678fc409dbfabfe86cf5a5b81,1609992653.576551,0,0,1
13a0214779af455cb01496fed1a07ea9,1609991636.4571133,0,0,0
13a3ed2fc26843ccbc6acdf9965078fc,1609992067.9492981,0,0,1
13a556210ec64ee8b7844f4c7a76bfc6,1609992422.260969,0,0,1
13a86772802d4d4cbb1259601b1b56ed,1609992330.9887967,1,0,0
13aa7a032fa94791b559dc3668d90302,1609992036.1246011,0,0,0
13b0c39545ab44bc8626cfb260a000bc,1609992649.2689457,1,0,0
13b3669ee88e4ab2aca6e944def73dd6,1609991237.5310712,0,0,0
13b518595f2b4e95b55a3a426af03696,1609992252.2705362,0,2,0
13b89e8bc73e4e13b15efb06cf2dc01e,1609991802.6533265,1,0,0
13b942364e484aa2a4bc6fcd78dc192c,1609992377.89881,0,0,0
13b99ba5a8e441caa1b4067c23519f40,1609992586.5749054,0,1,0
13bb88f56b7443e78eb0b84009021cbd,1609992256.8912365,1,0,0
13bc5f3bc9154e80a70c7d828eff7706,1609992014.8018365,1,0,0
13c2171ffe524f9faa9691276a9b6df8,1609991375.6252694,0,0,0
13c87c7afcee4f359e44b2018a233034,1609992199.892777,1,0,0
13d20145bf134f04ac58e4b6cec978e1,1609991934.8596165,1,0,0
13dc2e99cd804a0bb2a4b2b08332a0f4,1609991539.7416308,0,1,0
13dcbdae399a4ae99e39dc72c42283a2,1609991902.7020235,1,1,0
13e168e1b870461480b46ad7915b3bfd,1609991675.7342105,0,0,0
13e1d9ce28684d16a2d5c78900ad4dec,1609992114.856899,1,0,0
13e24baed392496b9ddc44a074d7736e,1609991301.912944,0,11,0
13e43c7e75544e2ab5de908b7e74a47f,1609991654.9558609,0,0,0
13ea0e4620674b05bb3f5667e3a7f7ed,1609991769.0721414,0,0,0
13eb10cf05ae49d5afcaa4aff1a215f7,1609991355.3952312,1,0,0
13f21a63ee5a4629b801ee1b86d89139,1609992594.604261,0,0,0
13f3863f4a8c468daf78a4c849048c57,1609991412.6197221,0,1,0
13f852791a0e44b49f78e0e03c246859,1609992681.5832305,0,1,0
13fe7f34c9bd4eb2862451a9f9ea3d45,1609992081.7508671,1,0,0
13ff064dfc3d423f872115a22bb40124,1609991953.1910706,0,0,0
1403ff6938b74935bb13ef965977821e,1609991459.9430532,0,1,0
1414efe3b7c043099b4d495eb10f98eb,1609992272.2872872,0,1,0
1419856c01be4319b7f2c5507cb376ff,1609992516.070245,0,4,0
141a7d4746b54591bd6322ee8ccf2464,1609991765.8531346,0,0,0
14222fbf3a884c8e96a3d9fce3ef40ac,1609992514.1842294,1,0,0
1422a02451374b94bb52fc1bfa232d0b,1609991518.9141526,0,0,0
142d9f71d622415586f5bcd96bcb1154,1609991255.2434812,0,1,0
142debdcd6dc43e3915e50a2bed9764a,1609992071.9295201,1,0,0
142e6cf4303a471eb965fda194905230,1609991689.453984,0,6,0
142e6f92d3b8453c8146c258acc52b3a,1609991560.428379,1,0,0
1430a58b89d0464786e54e0ed4e03c22,1609992253.173017,0,0,0
1433d3bafed04894837c4bae5e0ee6a4,1609991896.5927858,0,7,0
14350c7a92bf441f948c0a65deae1b72,1609991709.807241,0,0,0
1441f32be3694f3088745ea7c0e26e4e,1609991502.4292889,1,0,0
144424e7abb1475d8b98a74c57c52586,1609991270.4833875,0,0,0
144906b554e846f0b1bfc02d75806288,1609991874.888977,0,0,1
144b39c9ca9844f4bd6983b1b3dc37bc,1609992362.9248018,10,0,0
144dd1ad68e643938d8b2f07f267732c,1609991305.8010476,0,5,0
144fa29d78a546ff8d70158affb4161b,1609992477.5966618,0,0,0
145128b26a624b039c9ae87ad6dfafe3,1609992489.5638158,0,0,0
14533d1cdcd04d65ae8cd47981c68094,1609991571.5011723,1,0,0
145cdfd5911b4da4868162c4c00464ea,1609991932.439193,0,0,1
146060a904cb4342888a1b62c3118278,1609992367.5448034,1,0,0
146105108377432a898e47eaf4a9e439,1609992631.321105,1,0,0
146105fcfd6642d4a1c484affed6e7f6,1609991806.6807923,1,0,0
14678ee55d0348b098c59f6cb127f803,1609991364.5182803,0,1,0
14680dbc67bb43e380d65ed139bfed93,1609992608.4208248,0,0,0
14688842527b4c49999eb5d3d082875e,1609991404.4919946,1,0,0
146d8d2d8b7a43519c16bf94a3af5a5f,1609992142.5376327,0,0,0
146ecf8bd6954bd58e682e692715335f,1609992100.9864492,0,0,1
1470fd2c6b0b464a99d6741984d30171,1609991580.7519078,0,0,0
14750495cc2b437b8163bb1a2543cd93,1609991584.970612,0,0,1
147956e6a6b245119a7121483d0d75f9,1609992130.0917194,0,1,1
147999bc84de4e7dae7999db9ba7ebaa,1609992346.4695551,0,0,0
147a29467b79424e80b05cb49a3f4553,1609992254.1841178,0,0,0
14875ccd879c4d888b335dfd88d7a1a6,1609992090.0866482,0,1,0
148928884d8e40799f6ea7aa4fdf855e,1609992555.012359,0,0,0
148f9ac7204f41f5b5c9bf9117a08611,1609992640.31399,1,0,0
1491b3828f5047b0bb7439d0ee75d0d3,1609992332.0150793,1,0,0
149ad71d49564fa7a03bb4f65cdae3d3,1609991403.6223176,0,0,0
14a191cf1f9e47aca79298975e7636d9,1609992379.8036327,0,0,0
14a71e06d75c4452856f6b77af18e357,1609991410.491507,0,1,0
14aab27400bf4c8bb5c844f106bae068,1609991746.875311,0,0,0
14b10ddeec7f48d1afa2aafa47355931,1609992423.4485917,0,0,0
14b4d7959d444b4d9cdf7d9d4e1beb96,1609991643.2718785,0,0,0
14bf6542c5f64b5389a6ab7c4ae2e819,1609991993.7070518,0,0,0
14bf933ccece477db28eb930f2d38864,1609991916.9020133,1,1,0
14c34a9b64e94b208ed8d1801094a7d5,1609992162.709809,0,0,0
14c56c9545d34c3aba89a53d457941e0,1609992183.8578527,1,0,0
14c644acbfda4e32abba73f39feeafef,1609991690.4549422,0,6,0
14c736e4f66746d8a196eb13a237dd2e,1609991681.4493682,0,6,0
14cf7590a8874f39b0b356c3b04482d4,1609991585.5153353,1,0,0
14d7d2a61d2f44968bb49b7ae034c20e,1609991882.0582259,0,0,0
14d864f2785240879e6610558a26e0fc,1609991779.9344406,0,0,0
14d939fd7562405291cb1ca54ee43495,1609992397.5435953,0,0,1
14e0329a975444ed82b23a37ce6e6f3e,1609991780.7119765,0,0,1
14e7f18ed114497e87db1d1e356a3b2c,1609992049.1198184,0,1,0
14ef747b431b4bb78ca823d10faed787,1609991728.795676,0,0,0
14f3af301360494481b0fb7df7870350,1609991714.74896,0,0,0
14f48dd7e1b548a292150cb06b8634b2,1609991912.9355392,0,0,0
14f51692b27f4135b059323548205128,1609991561.8905997,0,0,0
14f6dd498ab0423e995160d7e9758ba4,1609992010.9636247,0,0,0
150117b1cdc845cb9534d9fe071618e4,1609991857.9042609,0,0,0
150478a395f64c48b7a5b5bc35c70884,1609992594.2023747,1,0,0
150e5e9671ed41779796d9753fb2a569,1609992396.9748023,2,7,0
150ff14cf14f4fbeaafe9ab678458470,1609992014.9438274,0,0,0
1514151e2d7144ec84808a271203320a,1609992268.1750317,0,2,0
15169df24f344f78a8d8943e88e05f4b,1609992306.8758554,0,5,0
1517a543f75a4c5c83d67efd10f0365c,1609992331.2131174,0,0,0
151bf5527dc447d0a9f71ba360aa00fd,1609992032.088049,0,1,0
1520c35c34534888943ba16cda89613e,1609991355.260201,0,11,0
15367470abdf4803bc7b38d14696ac59,1609991636.8322668,0,0,0
1537600b02d54974993a46a194e46ee5,1609991511.504601,1,0,0
15376a49757447b780613f5687f3f387,1609992432.5295992,0,0,1
153bdbd820de4a558982eff42fdf1b36,1609992004.1054595,0,0,0
153d1fa65e7346cabeb33258664fbc89,1609992361.3531792,0,0,0
1541d206abf9442692d32762a5ef2b8c,1609992343.3532455,0,0,0
154703535a234eadb831b2e8dc7ba57c,1609991604.6743445,0,0,0
154aa7da8edb4ed0be9ec99a4c82fc8e,1609991441.7390976,0,0,0
155064ee44df45a58227ea5809cfb932,1609991238.277343,0,0,0
1564bf959e5c4611ae024aa05661354d,1609991774.638232,1,0,0
15674a82bf7b415ab5c361f587894a6a,1609992663.6839266,0,0,0
156c3af4e34e4cf4a83478f3c5969f52,1609991681.817926,0,0,0
156e36300e594ea9a3ec9b5658b8e2d2,1609991603.4960408,1,0,0
15714bad5b8e4ea891a2ace9accc37ef,1609991788.8709986,0,0,0
15732aa9ad0248f59f16f8fd11c95651,1609991573.6828322,0,0,0
1574c18934c3413ea129319f483f04ef,1609991711.8230438,0,0,0
15756d822bce4ccb9199c27e0918a78a,1609991900.5959125,0,7,0
15771ac8be6848de9b53da5659aed4ce,1609991378.4433815,1,0,0
1578d2a9dc0a434988674a872eeaca7c,1609992396.512977,0,1,0
157b47f2566640ee89c8f2e48641142e,1609991541.7480567,0,1,0
1581a751cb69462a9572b4eb8eca7b13,1609991309.6372068,0,0,0
1581eb30204b4ed6a908904f041462c4,1609992490.5165079,0,0,0
15852cdf633f48e9ae4ee4f237c883d6,1609991839.403351,0,0,0
15860421cffb499fbda46365bf881e16,1609992059.7430274,1,0,0
15904ce0cc074ec6b03a1a4bccaf38e5,1609992213.9921236,1,0,0
1596390bbbbd4c9b9e14ca3326c1f849,1609992241.2996762,0,2,0
159b2523ed054a409a3124e404d4ca48,1609992067.8820229,1,0,0
159b8fc1e27e4f439869a9f1c9101b1f,1609992474.0874133,1,0,0
159f88d1132c45d59797678996233525,1609991718.8598006,0,1,0
15a83661f90943fda3c52c846d5b7f9d,1609991944.9702995,0,0,0
15ab66c1d3d24128ad63c17170df696a,1609991558.3741941,0,3,2
15b0acecd5bb4a0da01b309327aba762,1609992616.3307943,0,0,1
15b267f4dd22433fba3f1d2b962e33fb,1609991628.6864429,0,0,0
15b717a04fea40e8991fd08867806721,1609991960.7965739,1,0,0
15b76b91fb774639bf2249b4208b0aca,1609991460.0370674,0,0,0
15bc014c019345c9914c0aae65c4cc21,1609991996.2697475,0,0,0
15c1fcd3dbe548b38d1cad6d010d5499,1609991899.1190941,3,0,0
15c57de50c794df1a919afb9c0cb3100,1609992043.9635925,0,0,0
15ca8500ebe44b97947d178de7412764,1609991838.6649258,1,0,0
15d0a782b7b649fea897919c761f4015,1609991701.8742774,0,1,0
15d20b1f5eb0418da143aa88a48add71,1609992086.9237216,0,0,1
15d4f7c65cfa4b129f7052ab57306deb,1609991858.799333,0,0,0
15d8aa3790de4ec094318b91c29d2432,1609992649.6623423,1,0,0
15e05941f71249e4b20d565947eb93d9,1609992353.6395764,1,0,0
15e4eab5b7b64280a6b14f5c369c0eb5,1609992317.293952,0,0,0
15f04cf966d94bf097c1cb1e6e3bd2db,1609992074.9305997,0,0,1
15f22d57a9e444889d363527777bf89e,1609991724.6342232,1,0,0
15fa103e72f94a428f68b7649fea315b,1609991750.5441535,1,0,0
15fcbfd0b35442eea0970e032d8ae4e5,1609991298.620379,0,0,0
160207b85ba8445790a4082fb4a6eb83,1609991438.5574925,1,0,0
160612ee29b347ccaae6d14204985afb,1609991895.5920897,0,7,0
16094a2e28fc46fea8a3482b16cedb45,1609992004.3170617,1,0,0
160da81cc950482788fc8283fe77cb88,1609992106.2010183,0,1,0
1614f8e784a0416f8e04d464eda06e27,1609991457.3754263,1,0,0
16177035c9874a4ea603eddfd9c50a0d,1609991742.7055533,0,0,1
1618d095d21d4873a362f0f310ab78d8,1609992168.7396483,0,0,0
161d57b54f5a46a08eb05bd94500be78,1609992033.183054,0,1,0
16220ce944b441efb36230f83c6a5acc,1609991906.3996217,0,0,0
162673ea58624455baf1947dc3f89f6a,1609992189.253911,0,0,0
162bbcd64d0446afb75c83daa72f2c2d,1609992091.8080904,1,0,0
162e0b117d334e00a0b71598dc7f033c,1609991395.5580175,0,1,0
1632bee5423844469690b808a66cfa7d,1609991603.286211,0,0,0
163c2b657e784f2f8a30fe1ae4db36f3,1609992158.7508452,0,4,0
163e1aabe15e46079db42f5b5d5dd78a,1609992212.0859325,1,0,0
163ef80c5781424c86e7a217849e4763,1609992248.1241345,0,0,1
16440afc41104e3fa2ee9abd672c67a8,1609991887.942362,0,0,0
164433df94174ec48220ed62265fa79b,1609992096.714645,0,4,0
1648fa0fa36d4c0692843888bb155321,1609991840.3314424,0,1,0
16492c7d3b6e44478624d25b28840400,1609992125.1925693,0,2,0
164b80f20eb94a36915bb71a96411c78,1609991946.875964,0,0,0
164e117aea294512ba96da12c9675368,1609992670.9158568,0,1,0
164f8158c3284205863b91165f641277,1609992089.3525205,0,0,0
164fdde219dd4a1685567f8b33eec992,1609992007.7359807,1,0,0
16514751dcc94d73aa3882b9fed8f9c3,1609992302.269247,0,0,0
16534125a7f346bfaf086c37c0f5f9de,1609991504.7939122,0,0,0
1654caa000ca4b7aa68d3223a2cd5732,1609991701.765793,0,0,0
1656752b787c45c69409099481aa06ca,1609991349.4139984,1,0,0
1658459f335f41de8840ef1dee3f2e55,1609992224.0840213,0,0,1
16586222433e48ac873012be1a52a059,1609991906.909433,0,0,0
165d905805aa43de86131667e6fd03a4,1609992023.8214695,1,0,0
1663da55e4434f62b00ad76dd2330268,1609991487.752736,0,0,0
16669cf69388456b82e54e71435eccf2,1609991710.4663925,0,4,0
1666f7cad6f741d4844342d5080360a2,1609992439.4853342,0,0,0
166a683a7f374062b8785b2f1a87c242,1609992268.0246663,1,0,0
166d7c2f47634724bdbb4db21634ac71,1609992591.2865062,1,0,0
16700ccde47a4f5c81854f3f83052791,1609992135.334003,1,0,0
168e0a6a117449bba803ac9dbc1ab3e9,1609991872.8551552,0,0,0
168f4575d89440ffae88901bacb46889,1609992096.1216362,0,0,0
1690ec0238df4be4a0866e4ccfb43bcc,1609992038.8982885,0,0,1
1692eb88f0bc42c6bb7e1240721e6a0c,1609991353.6976228,0,0,0
1695c3bc0d8041cca6ffaef110440b5a,1609991450.7969904,0,0,0
1699486446e948b5843a448abc8055a7,1609991368.6854212,0,0,0
1699a329a5294fd5a9118a9080c52c83,1609991539.515769,1,0,0
169a798959f8443fa22fcbc4a763fb6d,1609992259.3603177,0,0,0
169daf62286f4f63b0425d4d9ba9992f,1609992269.2695916,0,2,0
16a4a42a56f043e29b469fe16a4b1f0a,1609992452.495709,0,1,0
16a6c5e436e647e488171bcda654cca6,1609991272.717875,0,8,0
16a948a08e7d493cb540f383f03f6da0,1609992379.0733902,0,0,1
16aaf4c8eceb42038502c6b2fbe9a9fd,1609991529.4500692,1,0,0
16b5bc12a20240beabe8a137da671f5d,1609991795.9511092,0,1,0
16b6eb64bef049ffa352fd99560e3e83,1609992151.151192,0,0,0
16b7bbfeff6a4000aa7b32ad4bcd841e,1609992178.496604,0,2,0
16ba514f2d4f4c06b8ddec329fa92514,1609991451.4996736,0,1,0
16c09d7e6308441bacfff71bda1ff1df,1609992221.224677,0,1,0
16c0af8713db42428f175d5decd39661,1609992605.3491924,0,0,1
16c2973b3adf423e85cd95860ab1f0f1,1609991954.1448421,0,0,0
16c32bf1e3cb44ddab36a6cf2f5f8562,1609991398.7203655,0,1,0
16c4b9e047f34dab9bf30325a2ea5e04,1609992643.4334357,0,0,0
16cfc4b628814e149770f35c4ebddb47,1609992115.1571207,0,0,1
16d388beb4d04057bafde79e5153da6f,1609991842.7378244,0,1,0
16d95042087d457fba1e1dcabe13dfed,1609991369.268282,0,11,0
16e0bda81b844f2e95eb211a8b4e6b29,1609991952.087434,0,0,0
16e1581176ed4fa4a3df9be1bb4dedb7,1609992563.2432206,1,0,0
16e7135479264bb0ac5b60ea2e999929,1609991829.962236,0,0,1
16ea80a556f84105a3b1c28f27617044,1609992491.409757,0,0,0
16ebf53111f8400488147dc19c834719,1609991468.655105,0,0,0
16ec88190a3045c4b5fdb3632b42241a,1609992579.6458743,0,0,0
16ede87a67974a4da74b20c34eae15ca,1609991456.5211835,0,1,0
16ef68c185544183ac61a84450bafa9d,1609992470.0406497,0,8,0
16f55c67ecf447dc973744680a5e4748,1609992014.0997043,0,1,0
16f8f14e3ddf4a57bdbfe471dad2923a,1609992103.193183,0,1,0
16fb1b4909a641c5af245a7818ed1938,1609991807.917643,0,1,0
1700360cd3694a5f834107f5039f3840,1609992452.378677,0,0,0
17021f2f5e824172b1e7e6b595de6399,1609991499.8381395,0,0,0
1706af1dc649409796630161659ceebb,1609991944.6779253,1,0,0
170942e5d1e74ee6b11ccc8d17b6d852,1609991541.806392,0,0,0
170f4795db6a4d8ba7d4ca7b2e67f2fc,1609991788.611818,1,0,0
170f8f839aad41218046508cbf870a04,1609991574.7937353,0,1,0
17128bfebe164aff863807d18ac0744d,1609992243.5658185,0,0,0
17146578817c4c6eab70c117889b4461,1609991709.6066656,1,0,0
17176abd514948608845ab9952874096,1609992315.08793,0,0,1
171ef2d3d6c04595a120aed729cda238,1609991237.104061,0,0,0
17213169b14a4d719bed4334765cd87a,1609991955.3788035,0,0,0
172b4f078291403e9e8622d43dd6143c,1609991707.4653037,0,4,0
172d64d5b7f34363ba58ddb8f413016c,1609991957.631144,0,5,0
1733687b4a4143d99e9253ae05041290,1609992024.899585,1,0,0
17385a25d0aa424c91c5b44cc9163e27,1609991296.8456182,0,0,0
17419b9f222648569fe1afc12f1fcc8a,1609992439.2676022,1,0,0
17430936f0224309bbd236e448ed0400,1609991266.1734746,0,3,0
1746e7cb96b74551b9193d2d4dceb025,1609991367.4048617,1,0,0
1748d3f5797f457f9342023ad289f41b,1609992628.2438562,1,0,0
1749008afe6a4972a1d197d6541073fd,1609992568.4097416,0,0,0
174c54cf674e48a8838d893a865a6ab1,1609991396.6372716,0,0,0
174e2456d97e4168b2d2aa75956a2c65,1609992303.1632996,0,0,1
175fdcf52ee746729c61433bfffc36b4,1609992602.3986773,0,0,0
176613227a0c443eaf5d0db24a8caff9,1609992236.0080616,1,0,0
1769ff0876c54c419e03dea553d35f65,1609991386.6483817,0,0,0
176f17f90c7e438e81309a1e08653d9e,1609992028.6726522,0,4,0
176f7d22147648fbb75e6a8bd4a1aa2d,1609991530.704159,0,0,0
17746d79d49e4fbbbf1745c5721b146e,1609992679.4390032,0,1,0
177649d17cb8487bbd041e60647f2a79,1609991817.1991408,1,0,0
17804d49cb8646d886f9e7a3ac2469b6,1609992099.2728996,0,0,0
17813cff3038488683ebe35237b2e430,1609992360.153595,0,1,0
1781d681dac34696bebb0fdab9961fc1,1609991907.59922,0,5,0
1783b018c2e147359d5894b05c219959,1609992168.6816242,0,0,0
1784becb5ce0492baaa9c79dae9e7339,1609992498.6028774,0,0,0
17854c2ad8a0491086a909b77233aaef,1609991658.5914633,1,0,0
178953c14dcd430187895ec99d5caf6f,1609991853.0467439,0,0,0
178abe1afab741c1acf1647f4a7f9b12,1609991442.3673558,1,0,0
178c6b15e8004795afc4126340809581,1609992522.5656912,0,0,0
17950d65df7a4b2d8ed27745a61bba68,1609991709.6568677,0,0,1
179681a8e92a46d6848a650cef7a6aec,1609992297.5123875,0,0,0
17a32022ef804ae3ade9583997925cf2,1609992205.3912377,0,0,0
17a4602b1bcf4af9910c6feb4f08f1b5,1609992057.2031078,0,0,0
17a8b2a78e1b4e60b1c65b40bce2664b,1609992216.80489,0,4,0
17a9b7fe0c044070b6dc2e354575a437,1609991863.063879,0,1,0
17aec61d249a4680b29af27b4af499aa,1609991470.3766553,1,0,0
17aef36b12e443caa6c607fba73600cd,1609991600.834969,0,0,0
17b6327854fd40828072dc144b0e0e5a,1609991513.4035003,1,0,0
17b6ba194cdf4e3e9f931fab340016b5,1609992416.3837497,0,0,1
17c1b112e8ad4fb4aac726bdae490b93,1609992275.907358,1,0,0
17d013c0044f4ee0935a57dcd2745e26,1609991676.6532712,0,0,1
17d06e699e5448db825f2ab5fe85c431,1609992388.4914544,0,0,0
17d23612504948168d68ad9d33691995,1609992642.7154438,0,0,0
17d3ae41ee854fab81c91bd7ac2c8eb1,1609992294.8677578,0,4,0
17d77144655c428aaed1da00976e4708,1609992234.0949569,0,0,0
17d7f94da23e40538cde7773b7a64c9d,1609991773.551407,1,0,0
17da078f98b245178d1be36760fb1048,1609991796.0516684,0,0,0
17db9456d8dd4b64b9206f7f4707ac23,1609992554.292321,0,0,0
17dbea1768874b13aa58fa4646f2bf80,1609991518.8724086,0,0,0
17e070ade20945eb8eb3c7d204cb6ead,1609991273.6635268,0,4,0
17e9a10643c74c3d9fb5654e450ca44e,1609992489.1120253,1,0,0
17ece34c93de4f6da676b957816b6519,1609991716.5289426,1,0,0
17f0650634194cbdb8c50da9f22b694a,1609992139.9005635,1,0,0
17f0fec05bd6447dac668a585f78a4af,1609991225.1835802,0,0,0
17f984d759ad4da297678ddfe144e438,1609992109.1176744,0,0,0
17fdecf645a34bac81b9e54a751b4dd7,1609992549.1908388,1,0,0
180727ceb0754f66a82355ca069cb12a,1609991740.7257395,0,0,0
18098c5b85e44bb69ed05f4806617a91,1609992033.6749258,0,4,0
1813185a879d44edbfac0625b77c088c,1609991506.5736027,0,0,0
18140897e54f4b9ba2ec84799d95a2fd,1609992223.0900095,0,0,1
1815d7ed564341e18bd4f0845063f42a,1609992572.7039602,0,0,0
1816ed832b9948f98d90ee80b83befec,1609992445.450501,0,0,0
1818e68d8db446dfb803db6011c1cb2c,1609991381.7645893,0,0,0
181d8a73e7ea4722acff4ac89e61372b,1609991737.5245693,1,0,0
1823ca6ff1034c1a9602de44433bd2df,1609991215.432354,0,0,0
1825ab32eeb94ef08794e989cc0eaa91,1609992090.1703644,0,0,0
182c779eed5143039c66d4723dfbd5f7,1609991457.5343454,0,1,0
183f9bdc802b40a394ad5b2a79550f8c,1609992266.2117314,0,2,0
184061670214482a914475ed17b60407,1609992554.2934728,1,0,0
18420180fe3f467d94cd5684c671c81d,1609991855.023405,0,0,1
184209de0c0e49d6b23e54d052c28f01,1609992342.4429493,0,0,0
1843aa67fc734548949cf09085010bc6,1609991900.1010568,1,0,0
1845e0c5753647b0a671f9415d0903d1,1609991984.7952502,1,0,0
184a6cee25924e7eb4cb17af0442f0f1,1609992013.1468441,0,0,0
