id,time,memory,cpu
08e7be2795a747cd9af66aea6e13826e,1609910988.3639722,0.11788986583290201,1.8
0914caa30ddd4ef9a828ff3d3fffa962,1609910902.23486,0.11787404994548067,1.7
095408e61c564abd99ab3489e0250895,1609910885.2091756,0.11792777543841815,1.5
0a0e59ce093847809552b5c082a52b36,1609910657.8893669,0.11683253660737265,6.5
0a6cf77c3b8f4f31b86ca6e2a1dfe448,1609911171.624401,0.11872970006966421,2.3
0ae9a9e22caf4323b28a218a84c39840,1609910724.9808676,0.1171968479163827,2.2
0b1f01dab2044bd18734e22dc94fe8b2,1609911646.8929543,0.13481579199527155,22.8
0b8f2c7a8e66425fafbc3c1e1da01b42,1609911288.1157212,0.12333796138852088,17.3
0bba82e2068649d6bdfce00b1854460f,1609911908.534862,0.1439942382252045,8.2
0be8efa981e04b17ba5754c961aee159,1609910960.3241224,0.11788486176497388,1.7
0bfa13a6ebc54144bee425b032947549,1609911961.6114984,0.1457280264515637,7.1
0c207fe7f5034333aaa90267ce283074,1609911921.5549219,0.1440891790412591,5.1
0c36359da21643af82cafef8b4a9081e,1609911365.852996,0.12594112301626048,4.6
0c5b181f19694a85b57a7b82cfac5bc3,1609911062.4723253,0.11821767777372111,1.7
0c68afa520f7468d92968192b938513a,1609911461.058552,0.12894022772785277,29.0
0c709de7ac044dff83ba50998d5efd1a,1609911206.6739957,0.11877020269219764,2.8
0cddf6d80d534767a56baaf4c484e6a3,1609910602.8062968,0.11673385032229307,3.9
0ce55287ad034159a1787691f5c88b0d,1609910710.9616866,0.11711431112325296,1.6
0cf86df9859b452ab5a762c462a70d7e,1609911637.3057592,0.13376625698463632,13.8
0d0037eb45ec45658f635fcea54199ef,1609911963.6138525,0.14578869698423175,10.7
0d835330d9904d71aedaabd29bd6a55a,1609910685.9271922,0.11715002197164917,4.4
0d9ffefbe1f343e69873b68fef09be93,1609911870.9511378,0.14217108947672263,8.0
0da4a29e7edc4283a6484d9d5a2fa6ac,1609911134.5709367,0.11867426106255742,3.0
0da4d0653b954bea91aa5f22a42c602d,1609910924.2678812,0.11785213819349236,2.9
0db18a80a2ca4a4f89ce754fccece7c9,1609911468.0659776,0.12944921725535458,53.2
0dc79e6cb1f341fda44afd3329f05c52,1609911340.6569278,0.1250066512402878,26.7
0dc887ac6e6d4b9b8089033ae8170b27,1609911970.6248124,0.14595599965529554,5.9
0dd2266d659444acbbd40c8c56695308,1609911899.5233755,0.14387265453839315,6.5
0df05b21b421444bbdd186bc3338d88b,1609910646.8721156,0.11686736795292088,2.4
0e1e64f52fef4acea05a78b22f68e9a0,1609910734.9963186,0.11722784280985268,1.7
0e23ca07638c422bbf338784a07f0814,1609911774.4140499,0.13936448974194127,8.3
0e5e7ae5ec68433583da6e9c777562d1,1609911656.9073548,0.1358286608354516,6.8
0e69691acb624300a23cc9ba0d94b284,1609910750.0171075,0.11718702174663291,2.2
0e6fc7e534014fb09f077669164b4107,1609911861.9379985,0.14162833007262707,5.4
0f4015914319413b9ecb8edee0545032,1609911454.0504081,0.1276387303151151,6.7
0f6a447ad39e4bcbb960b785fd8261b8,1609910954.3138819,0.11785937134622483,2.2
0f717e381da64336b50f5f450607f88a,1609911907.5337324,0.14398280468818084,8.8
0f748999fcf84156ae72356e1e8a49f4,1609910987.3628247,0.117888910510843,1.5
1065bb96204a462194e391b905ddf770,1609910821.118843,0.11764525789426972,1.5
107e08da3d5c41449e83f3f350ed26a5,1609911671.9291277,0.13571317301320723,5.2
108f0498bb274ed1a4efa8a1019873a1,1609911864.9431515,0.14177228042669293,10.1
10b4f1f8799d4161871176774fae80f3,1609910632.8516603,0.11678026684328702,1.4
1162bcac6ab044d1be539e6f55926853,1609911063.4732041,0.11822786787568385,1.4
120cd770136440609ecba0e67bcf23a7,1609910607.8147192,0.11688133385159302,4.6
12459591d1354b0b800afa59479dd525,1609911703.9728935,0.13733775124799558,13.5
1248c912c91144efbd8803a2995b02fa,1609911920.5530803,0.14408547906376074,5.3
126467991fad47138a2484f484c663d1,1609911843.9127078,0.14165817251408938,5.0
127bc6f377af47118f0134b72cb4e6d7,1609910910.2458804,0.11791884393535854,1.9
12a3323e7db54529b0a55272acc1e000,1609910944.297832,0.11795808795898884,2.7
12a5772a413b4e51b8cfef1385a91c5c,1609911344.8236265,0.1252589927384454,16.0
135f33fbfdcf4211809e4e536f734e69,1609910654.884012,0.1169057021460188,1.4
1365505ae4e043ba868d40133a5621a6,1609911162.6119926,0.11868216142434698,1.8
13bb5a3986e64d359d1ea5e145783222,1609911971.62648,0.14595784964404473,4.3
13f23a0024184ce7a471c7f2857d7180,1609911303.1371136,0.12331501849526252,6.8
14166e25abe242bfaa4544c263cdc562,1609911906.5326347,0.14397381252975242,8.8
143cf01a3f69454295b9be20bb17160d,1609910771.049014,0.11733765935511181,1.3
14728b5731b740d2a8002d17a502ddb5,1609911395.8962429,0.12599130017012164,10.4
14eff61eadae46b19fad15bdd0b39081,1609910796.0815885,0.11741090071296899,2.8
152b21d6cc9e4abcaa4f5bfd7f16fa2e,1609911931.5704458,0.1441613134386352,4.1
15b4718c5196497e9c2f05db04a4833c,1609911952.5983002,0.1458256967592155,9.2
15d38142768548618c3391c79161d1cd,1609911214.6866755,0.11910385271226623,7.2
1630ad15bf394ac6b447667a2f8ad4a2,1609911037.4361424,0.11823090064412514,5.6
1638fc6df5e541878aafdcec14397cfe,1609911410.9894798,0.12756198610970826,11.2
1651ae41d4594b049031110893e3362a,1609910971.3404593,0.11799804468320285,1.8
165f49fa3961442f8bc8222795312eb2,1609910712.9648693,0.11712908070556205,1.2
17350b8c85674ecd878acab9b90d48f3,1609911152.5984294,0.1187828038450712,2.3
17a358d33413440d8b9a9f42f91f03fb,1609910819.1166644,0.11763470386009403,2.7
17c9bbd97f85475885e777e341b049ab,1609911680.9422073,0.1357769672973698,4.8
18162399e30a4955b070d78b454dcbe3,1609911943.5863707,0.14546393297569613,19.2
18388850fd9e415aa1ea190f9501e1de,1609911505.1203444,0.1298088277732806,4.5
1857e3c66e6440caa2373d952f489ace,1609910629.847399,0.11676038704615435,1.5
1897be7d821b4b3d85847a400d5337d4,1609911550.1792278,0.13170520271577743,4.6
18bf39c9524041ce85a06f856c169969,1609911372.8643506,0.12594526274518283,4.6
19070feff3284009ae2fff63bab27d84,1609910887.2122235,0.11794116511108645,2.0
1958dd521f514f4b8c3ca5f609280dfc,1609911580.2241595,0.13287410749226186,30.1
197fa0f1fae5484dab17534e82eccbc1,1609911341.8214278,0.12497689978187874,15.4
19d271abb9af4230a572a22c2cc2d6c3,1609911489.095864,0.12984796565001547,4.1
1a429e2dff8444c5a94a1a2519af0d88,1609910681.9225814,0.1171303847959918,10.6
1a7e3706e5674663885c5aab59c51be0,1609911279.7673163,0.12240314084417746,29.6
1a92e57ee0f8470eac8ae3a51a93dd65,1609910948.304008,0.11797692145100926,1.6
1ab474891b834ec78cffcbafad5d46b6,1609911251.7299242,0.12134396162989892,4.7
1af655838b224c36a589bd7f282cac57,1609910714.966785,0.11715310023161707,2.3
1b1804a4c162457cbcc322e8e58f2eac,1609910652.8816333,0.11689651285764169,1.0
1b2ed4c5490c49f4bf6a16d3f231eea1,1609911274.7607784,0.12147051905695398,6.9
1b559e0d51684a3ebe1eda8bb0eb07b6,1609910967.3335154,0.11792780576610255,1.7
1b5736af7b67466795d71448b0a72aa5,1609911462.0603113,0.12875762474000266,25.4
1b89fd29cf284fccae8e504cd7642fb9,1609911498.108541,0.1297615924048075,4.7
1c465e1bbb8c4dc79118f251b01052f6,1609910702.9487934,0.11707746298669129,1.4
1c923bb06c1c4276af9027e2c25cd073,1609911638.3072515,0.13411601100512816,17.0
1c9f9fa62651475695e8ddf7c1dfdf73,1609911605.260678,0.1331820547997905,4.4
1caafba93d1f4aa59271c7c5bd9b076d,1609911944.587732,0.14549917374498395,12.5
1cffe954297e44e088617bd3541f3722,1609910736.999323,0.11723744152196937,2.1
1d0dd3a246f24ab19ed5d9142e3768da,1609911826.885949,0.14131201232420046,19.2
1d34af2894d24c9e9954df2f77ce9d9a,1609910973.3426304,0.11795323552948278,1.0
1d3d4d67873f425586334c6cb43dde3e,1609911718.9952922,0.13754824054166337,7.1
1d4f97a0f946468d883fd4ac03bc8722,1609911748.03573,0.13759544558245204,6.1
1d562070f5194c038c9ac01c2e5a0386,1609911009.395754,0.11786255575308818,1.9
1d7a76fa8674497d8fc8584904daae34,1609911575.2182403,0.13173822956410308,9.4
1d9cabc225684cadbac2c39cf6e6df74,1609910772.0505984,0.11719443686547186,2.5
1e289b4e9ad54d09abba4dc17666df51,1609911388.886504,0.12589156757992978,4.5
1e2c1cc878b047009bed5c8985a1860e,1609910996.3771555,0.11793394712219617,3.1
1e2fc725ba6548318033159d0dbbe107,1609910785.0662856,0.11737235422608018,2.0
1e3b55efc39d4bea8da5d04c267f5917,1609910894.2224224,0.11782596540184402,2.4
1e86c95a5c4842cc921d9e7e6b119247,1609911423.0064197,0.12764136882365903,4.8
1e8787f2174f4d2ea45a6b492e68a861,1609911035.432741,0.11822031628226504,25.5
1f0f2452d07542ce9de2ca8eb5f0fd4d,1609910793.077431,0.11739312868990302,1.1
1f299244e4a348f9b6ebc54586076570,1609911052.458094,0.11817849440545963,2.0
1f60b636f51b485bafd15cfd6d255b76,1609911608.265289,0.1332060288343189,5.0
1f63f8df512143df9d8e08c31452f605,1609911096.5171263,0.1187816362292213,2.1
1f9b93382fa34fa4aa153f10249c1f28,1609910773.0519772,0.1171994409334,1.3
1fc2c7beaa9542f381dbff813abd8d85,1609911771.4092,0.13948499679595597,7.2
1fe1b49e59454830a68c4e5a7142fee7,1609911833.896752,0.14158894957441692,7.6
207331ccfc6b4fee83925b307f0fb36b,1609911293.1218338,0.12337012389784077,6.6
20959c1fd5dd40958e39f7022c821d1f,1609911210.6798823,0.11879106813907372,1.8
209995ca02e44265bb71dae3a7050acc,1609911892.5124722,0.14382731465019585,7.6
2134215f3d3244ca9f8d9e3a9f082aff,1609911882.4989734,0.14346868978201324,22.2
2148156e3f3645489b9cb03b0c101378,1609911064.4741483,0.11823241702834579,2.4
21639a9d4ef143b4a8c007dd5156a6eb,1609911204.671143,0.11875569089520607,3.2
219b7d66571042aebeb940b2d4a01752,1609911974.6305876,0.14597554584789965,4.8
21b9ab5a003b4e5e8f5c250d5083f36e,1609911823.8477273,0.1411832864677099,12.7
21e6521f89c8493bb5c1dfe0694f8ee1,1609910870.1881986,0.11785324515397343,1.8
2239576dec824a0aac3dcb6c911dfaa0,1609911408.9872344,0.12793970225522877,21.1
2246a19bc89947c8a792b98679d8ad71,1609911120.5511847,0.11874668357293544,2.9
22964d6985af43d6b2c615929e2dc7ef,1609910756.0266855,0.11720954005230949,2.4
22cb80a8a3ef4c4e8273146702fdaaaf,1609911377.8725767,0.12597835024887732,4.5
22e0f92558944b4a87ed0e3c522d5f74,1609911566.2051713,0.13179645871817586,4.1
230602c425954d32bea22c53b8857dd6,1609910688.930477,0.11701783875913552,2.5
231de974071148848f783645c04e6a53,1609910647.873959,0.1168716593202653,1.3
234001c3314841b48474214b1f52caa8,1609911307.1428378,0.12336063133261953,6.9
234335d6396f4d1eb2b187bdc1b25438,1609911784.7914464,0.13945137855778425,8.0
234c0d1fe4524bcc9721507b7a004644,1609911763.3988278,0.1389006581365303,24.3
23ae8cd4550344c9897562f819fc5819,1609911014.4022324,0.11788063105299829,2.8
23aee69c1dbb47248ec6cf5b2e5036f7,1609911203.6698532,0.11875299173129332,1.4
24591e08cd214c9b9984eb30b412ae6a,1609910829.1305313,0.11769499529670688,2.4
24bb6f9a212c49488725eb6aa928deff,1609911404.9826043,0.12740497968750264,8.2
251d8cd6f3644903a5d577128e761d1c,1609911088.5064852,0.11870875880357709,3.9
25696cdb31c6454bae92c2d1d1dfa055,1609911300.1332645,0.1232684503358465,6.1
25a3f877f78a4fe895719383aed1036f,1609910732.9932108,0.1172034290239003,1.3
25c5a6e3d0d14a48aa69be9435c8da92,1609911940.5828366,0.14512608257133636,30.3
25dad59e15a34513a4f17f35ace5a5c5,1609911533.1559973,0.13154314673411704,7.3
25db3d77edd8413f867bcf6ef2e994a3,1609911612.2710772,0.13323497660909103,4.7
25f4a4f0d04d476fac3ab54d91ee2b3e,1609911059.4679217,0.118209443807403,1.5
26049263ce114a3e930ea604303f2692,1609911962.6122777,0.14572617646281455,5.5
261cd80f53b54e4fa7e85b0f617aea64,1609911924.56048,0.14411773255613386,5.1
2622cd6f7397469e8146da88892f3147,1609910673.9127371,0.1169893913911562,2.5
2634522398db40688d12f672e0db1f5e,1609910861.1747577,0.11778161116339014,1.4
26683dfb08214c5693fe8cf42866ee87,1609911914.5440085,0.14404376333385077,5.9
26856ebc1337448c9a4b315491eac9a8,1609911801.8183906,0.13978643881517805,5.4
26a92e8596f54ba68cef8db2d0627ca4,1609910877.1982033,0.1178891379684761,2.1
26b80460d345482c867c475002efde98,1609911934.5751343,0.14418960916819243,8.4
270ad378a69b434ba908e23b40bc3317,1609911593.2440848,0.13310506797290833,7.2
271ba1cf60774b4dbbbc3d8323a900c6,1609910642.8663719,0.11683878411036172,1.3
274bc938f378405b814700d32bbecf1d,1609911616.2768152,0.13327165794338844,5.1
27957ce114ef4094a765f33873e54626,1609911503.1169727,0.12980103355838649,4.9
279f70076320437ca48a20573616d149,1609911198.6632657,0.11871658334615563,1.3
27a511adab62478b94530c99d88784e9,1609911023.4150374,0.11792222547217059,1.8
27d99f41bd074d05b7776ecf61d01720,1609910846.1531456,0.11785442793366553,4.1
27fe0befb22c4ec58f2b450c36905598,1609910776.055716,0.11740475935687537,7.2
2800f5414ee247ce8d0d7363f3f4f54b,1609911116.5462518,0.11871996488296767,2.6
283642671dce4fd99ab721b124f7879c,1609910811.103456,0.11759885653711796,2.8
284ab36c1bcd413a82fcf2042c9c2271,1609910660.894324,0.11696127762770545,5.3
287a0dd45d4348afbf1a6fc2541754cd,1609911366.8549833,0.12594057711794104,4.4
28c7e80b00ce4a278cbe8f3ca01c9b09,1609911913.542388,0.14403821336760322,4.7
28e71e905846407182a0afaba1ea72a6,1609911595.246364,0.13313187764592935,8.8
28ec4259569f4c70af0f2dc1595befd7,1609911819.842528,0.1405131356252379,28.8
2904b03237e64704840b6b88915565ef,1609911710.9831026,0.13738607841310754,4.5
2928c0e39fc94a46b211fdf544e27376,1609911621.2845702,0.13320540711678844,6.9
29631704596f4e16b07a25b25f9192d5,1609911283.1091218,0.1228351435447971,19.6
2968e4b2bd714ca09fb529a960da237c,1609911418.000434,0.1276112382691948,7.4
29f8bddb0c5a40cbb5658397d5e34218,1609911839.9069927,0.14162876982405107,4.4
2a06bb7859dc4dac9194c9c6038b155c,1609911650.898954,0.13954328660539755,24.4
2a09ae6110cb4786b6f51c5e5d9e56ce,1609910636.8574977,0.11681003346553828,3.3
2a3e0e9666ce4c02a9144c4f16d51635,1609910561.747031,0.11672889174589154,7.4
2a63658b68a8448bab59a52bc003e600,1609911161.6105876,0.11868019012486014,2.1
2a6c08c0c56a42dca6b5eceedb7e612a,1609911537.1610625,0.13156364824878017,7.1
2a85e4f30b9c45eea0742fb506ee403e,1609911891.510592,0.14381039180229346,7.5
2a86bbe6b51443dbbc6e02c344075e37,1609911497.1073267,0.129752008856533,5.0
2b3bb60d9efa4fee9863a591c51320c8,1609911387.8848438,0.12588915652901897,3.9
2c12b48da7f64429a082bb467aa98920,1609910677.917565,0.11700930151597327,1.6
2c1622b011fa4861a2afb83ce831b2ea,1609910918.2585607,0.11796459324729541,1.8
2c444e64acff4324a48d173459991702,1609910892.2197878,0.11782294779724493,1.7
2cb1f53eb0074a95aeba859546b4097d,1609910671.9098222,0.11698563075828901,2.9
2cd5af83c29d456d9a99b95abab59fde,1609911770.4077115,0.1394860127733838,11.4
2cfd136e2a3349cba2a1e0305f98a2bb,1609911766.4019873,0.1392141857379909,17.6
2d39d44512f04df6a8599689dcc439c9,1609911228.698896,0.12411377388348743,38.0
2d975e3775b04dd2b2db53dc734724d8,1609911276.7633076,0.12163319675614481,12.2
2da4d4688f924a8bad614b8e01cee065,1609910601.8053272,0.11672576799439702,4.6
2e090e9792c94724972d71b92aae5121,1609911233.706532,0.121386420388077,6.4
2e18a7d2c5634a8f921e445b895e4839,1609911964.614767,0.14580554401292312,12.1
2e209ebc262b4d8daf948c9478344d06,1609911596.2477617,0.13313492557821285,7.6
2e240986a5004eebbfbc1890de62ecf4,1609911363.849911,0.12594180538915978,4.7
2e64fc9db06649d9a7897ce1b2324a03,1609911149.593878,0.11876754901981151,1.6
2e755994d08546c18a9184ea2f6029b3,1609911140.5791728,0.11871860013716909,2.0
2e8d7477910f449a843203c9ed758c16,1609911855.9296532,0.14159092087390376,4.3
2e9da447c085417fa4fd00a65998d058,1609911003.38791,0.11797912020812919,2.1
2eb79febecd947e1bbdcbbaf9e1ca928,1609910536.8125055,0.11292862059516352,3.8
2ecd561170034da68b7c13fdb328e08e,1609911166.6181974,0.11872574230684832,3.1
2ecf6432149948abb2b1603c36d5f5f0,1609911399.977173,0.12670362165776977,24.8
2f70b6c8967644b1b723963c0034c57f,1609910766.041823,0.11730445054067969,2.1
2f88058b477042eda189685f560c85ac,1609911725.0025332,0.1376021328368651,5.9
2fdca267b8f44a218b164ebaba3ebbab,1609911532.154609,0.1315371115249189,5.4
3011c828c13846b68bb2c8e74cd6072a,1609911041.4427369,0.11811937058469668,1.8
3023239ff8a040499fd8a3f2222d3d3c,1609911281.1067355,0.12250366195416404,17.4
3081ded9d65940799ff7c741cd5bbc0c,1609911267.7505333,0.12156872009908297,4.3
30874982726745cbb62fa55aa49cb53a,1609911328.1731007,0.12369455430184784,11.0
30930cfabb6e462a9da5a28bde4a621d,1609911543.168692,0.13168345776605336,8.0
30c3626ac5ea4f238b32f4df95bc8cd3,1609910836.1397407,0.11763787310311517,8.1
31655805a3c34733af523abf7e8561de,1609910911.2474446,0.11791837385625015,1.3
3193fd2ec68244fb8f408300bd1c5b8b,1609910718.972785,0.11712591146254091,3.8
31b76be51f4845c898caf5355a85e602,1609911434.0216024,0.12774055551553143,6.7
32061ff8cd0b4f72b38b380e229673b4,1609911598.2500257,0.1331425226631583,4.8
324dfc2f5abf49a38161c15d4adc3d40,1609910881.2034657,0.11790836572039388,1.7
3264bc97c805497db641d15a6a3ea7f0,1609911402.9803963,0.12732435353849092,31.1
32d9b320559847df9ab36c600785b139,1609911027.4206076,0.11794340935973299,1.3
32f31deda9884e9d9d6940e3678d8c22,1609911324.1677365,0.12353219504334334,3.7
32f596dcb67b4b80ba7e0029e5543291,1609911102.526379,0.11864851285849086,1.8
332c285c0f3b49fbb87cb9511716fe31,1609910962.3264046,0.11790718294070178,1.4
333f91737b0d43c599aaaba06acc6938,1609910872.191429,0.1178651487701055,2.3
33441dff4b95452399c09ee337895058,1609911302.1363018,0.12330784599789887,5.4
3349cd0ff9e9437aa16d5027aaccab61,1609911277.7650912,0.12168896936778015,15.6
3388f4ba296c466dbd7ccedaaa6d395f,1609910631.8505378,0.11677426196177326,2.3
339045a21cdb4d0a8e5b8d5432e02380,1609910749.016545,0.11718009187074456,1.5
33994bd3b2a34b75b05d6e55c8cfa366,1609911788.7974722,0.13968964801037426,7.9
33a4aeae2fc84388bf59f490d8237dcb,1609911609.266705,0.13321267059720532,4.6
33ee4642e04d4934ba8b112dc081e2bc,1609911879.9617028,0.14296705471798157,27.5
34040a1cb89e4e91b14858c9506fb487,1609911413.993913,0.12757768068639191,7.2
340567c599644446a624de1a6d2c3766,1609911772.4107788,0.13950311758739267,8.4
34218ee452434a23bc4b4feddd608e55,1609911495.1047282,0.12974071179408922,4.9
3424e57d341b4f0d912f72d16be3453f,1609911018.4077098,0.11790013175407578,1.5
342c0e235205489995d2c3589b3bf158,1609910649.876487,0.11688194040528128,1.9
346c3decba9441a28f4de9bbe211f2df,1609911136.5730774,0.11872384682657251,3.8
346fd9a301dd46f39c46f37ac34c5ef1,1609911563.2007396,0.1317711502655333,4.1
34be1f0eb19042d5a75e4d714c13cf99,1609911295.1246965,0.12337910089242698,6.9
34c5bb8c71d44be3800a0ab3b8ac7ef0,1609911411.991114,0.12756767255053567,7.5
34fc4debd7784bdebed07c73cf8d829a,1609911033.4287403,0.11803220881969398,6.2
35156ba75a7c4d82a70cd43e81117a3d,1609910569.7591295,0.1166293866133328,4.5
351fdbd5030b4b7b8ecf338631a8924a,1609911695.9643726,0.1360274891344626,12.6
35877351a0fc4c4e8726f3a7a2bbe001,1609911254.7329936,0.121359170963632,4.3
3598998cdfa740489fd34091902cad13,1609911905.530721,0.14397479817949582,13.5
359d5a36f94d4f5faf79d3dc4ba98d48,1609911936.57763,0.14410247773087417,12.7
35b8c114fae44709b66b10e9fd25cb52,1609911831.8940313,0.14156969149481471,9.0
35bde46db274477b8a22d421ca4a56e7,1609911271.756897,0.12160741822439385,5.5
35c54611cadf487bbf012d7240b2549c,1609911511.1297824,0.129846904181061,4.4
35cea091ff624b95827409f71087f7b5,1609911195.6597664,0.1187057108712936,2.1
35f53babfa674281a86c2755343d9aaf,1609911889.5080988,0.14380208201676434,9.8
360877434cb94ad0996abb58881d3fb1,1609911709.981547,0.13737670715862396,7.5
3608e3a35fdb45938530280d958aa960,1609911447.0403595,0.1276615367337936,7.1
36be063edc0e48049dcd6315a0de5f4d,1609911142.5828085,0.1187266218096963,1.7
36c2a55fea1142b581af4bc3ae195e31,1609911793.8051438,0.13972347854233685,4.4
36f2a4c755c6463b8d684b6518d1ee7c,1609911144.5859861,0.11873564429580914,3.8
36f6795be91146ad8e58e228b4c43562,1609910684.925856,0.11715074983607507,3.4
3721fb482c044c62a306daed591f634c,1609911865.944673,0.1418105236367376,13.3
3755301f1bee40ab85ee5ad2df8d5026,1609911922.5568337,0.14410105232970674,4.6
375bca831593497b8d964ab78edf6bd2,1609911927.5646653,0.14412617881624284,5.6
3766edce07614e4aaa4e041d630afe23,1609911173.62747,0.11874389342596944,1.4
37a03d6bc9b64eed9dc0099a6fc52c10,1609910789.0716467,0.11739511515323206,2.5
37eae2029e284501badbf72062f6bb9c,1609911217.687384,0.11949624745704261,14.5
37f925b964ac40fcb0430eec50d48b01,1609911712.9865808,0.1374028496225879,8.2
38481f08a3b84be485912c6d68e9cd61,1609911535.1586435,0.13155794664411055,7.4
3869aff931554faea1462e6f7052612c,1609911805.8238747,0.13966032113954696,5.0
38bedddc2a374f7195ccde1e92caeb22,1609911107.5328982,0.1186807815147062,1.6
38c6fe7cf922433e9f229b2eb135730a,1609910975.3451917,0.11796051417374187,1.6
3916610e05574bc394f10b25a64c4459,1609911626.29196,0.13323192867680753,6.2
393714d5bfe9448e893627b3e6d61d3c,1609911897.519791,0.1438598562555709,6.1
39812a0a23f54e6485ffe6596eacbb4d,1609911845.9156325,0.1416629642882266,5.1
39d2f98f36c1460781198a69a7cb7c9a,1609911355.837808,0.12590386545595922,6.6
3a0d8f88340d4001a3a19097b81332cb,1609911248.7261617,0.12132665968594136,4.2
3a1ebaa08efa4e628c28d2b8f5e7f90f,1609910728.9871945,0.11718717338505498,2.6
3a445e05cb6d4b7b91cb4f86f581e540,1609911792.8034961,0.1397097401012978,6.6
