id,time,memory,cpu
14fcad5c43ce4fdb90e94a8957a22828,1609920580.777146,0.15788133040940083,5.8
14ff24316d114047808dee81c6d012cf,1609919971.3357544,0.13036353628503486,8.3
15431953f1f24376b3e2f735485155d8,1609919586.81072,0.11741551052099974,6.5
154cbb9c152b4bd28274d7380fa719aa,1609920043.4989035,0.13272127112666302,7.0
15519902be35455792241b28bd4446cf,1609920232.524442,0.13927235423669487,4.9
15b5aa7939ce47dc9328282852ce6994,1609920519.6915054,0.1539475871195716,11.4
15c318a4435a4f238d2f441f6f00f240,1609919594.8213763,0.11750212638768301,10.9
15d36b431d494ba089a886094ade061f,1609920386.7288456,0.14909395966997233,13.8
16049719daed466799c4525f98ab3da2,1609920225.5130873,0.13923606716229484,9.2
1631007f573c4fee80f852b3328f4599,1609920757.033207,0.16258597310932174,8.6
1638b17676ca4ce18f399d62fad9d4dd,1609920067.5326724,0.13286837555990783,5.1
16c0a24d2ab04b949acc4920bd517e1f,1609920148.4034681,0.1370783130716854,19.1
16d931ee7da14c44b4d6a87247c412ef,1609920594.7972877,0.1578569924426595,6.3
16e6cb4a8e834aea92e9001c6b7eaaad,1609920438.0255032,0.14937667434406943,12.9
170b69a9177e46d6b4b497f19551eef6,1609920372.7125912,0.1472019974055576,9.8
1721d4fd258d489897c80f7641a023ff,1609920738.005103,0.1620987133677018,22.7
172254f377364ba282424af2e1a13f0c,1609920356.6879098,0.14707733545877832,10.8
1741cc8a8f564208aa0f5b2566d33074,1609920261.5620465,0.14087547563476108,18.6
176852374fab4de6905e412cc75da011,1609920363.6975265,0.14717728034276106,6.9
1768548a8b5a483d901775d9f3c50060,1609919796.4566174,0.12420078401006807,8.8
17bcea4e064b40889c0091f0fd6e2b40,1609920175.4408143,0.13720999587740623,5.1
17cb5f3340674aa3b014ea7c5e37e929,1609920881.8159056,0.16918142562164967,7.6
1840d026e2bb47e28147d30928ec30fe,1609920128.081875,0.13466965804792796,5.1
184d6661995f455d81a54a79452586d4,1609920854.4746683,0.16769151746949684,5.1
18575a42f5f84ed091a0c4763a904969,1609919689.3059268,0.12132858549390158,4.4
187e0d8915e54653ba733117f3e0e2b0,1609919773.4222627,0.12286469787325749,10.8
187f4e5eac5d48a4b93937fb66630729,1609919892.1595316,0.1262461740299277,6.0
1890b6f76b80481eaf0419079939b696,1609919803.467477,0.12436954240998369,5.9
1899a7a38a7e4ba69695d5834406118c,1609919806.4710016,0.12427986344717472,6.6
18b393eeded14494a71192af01277b52,1609920652.8798313,0.15968177888609963,5.6
18c712b4f2e446d4b6c5254d4be71975,1609920503.6705825,0.15377758528459506,22.1
18ed91d9cdc745589fbe723a96fed1c5,1609919902.172878,0.12799135030178396,14.6
18fa470a566048fcaa61c241755aab81,1609920029.411603,0.13285509203413495,19.2
18fa6cbf536448b69c37b70e159b4957,1609919935.2206802,0.12799336709279743,3.3
18feeeedd28b4940bba5776fef4c1adc,1609920917.867327,0.16973302554575162,20.2
19127e928b744dd0bad14918038f0cc2,1609920655.8849862,0.15970528284151964,6.3
1918a2b468a04abc8933e0b225996286,1609920080.0106301,0.13362232179441266,13.0
19414b8505894a2ab4f91c6f040ea425,1609920855.4766314,0.1677393897193426,12.5
19f5372eca1e4cd4835725b25357c881,1609920935.8929622,0.17060271738781832,7.6
1a37726933f1495d9c33478684edb44c,1609919966.3289266,0.1309807501543641,25.1
1a3a79574a6847d4830f6c8be7957ed6,1609920463.1336834,0.15206499610964047,11.1
1b1dfdae50bc42f5a0822075c0a86c0c,1609920558.7451587,0.15565486894975394,20.8
1b274898017c417588121699e4d553c4,1609920616.8292391,0.1585683282805642,19.0
1b61274a9fbb45cd9a823f8a5376ed9d,1609919822.4936738,0.12433367992316542,10.5
1b7b74ebdfd84c169dcca1223d0abe8b,1609920248.5467703,0.13923914542226273,5.0
1bedf7c35ea44224aabba7a9d46b5fe5,1609920708.9637866,0.16123266084776464,5.2
1bee461b229144f89d9d5a547af941fc,1609920514.684103,0.1541453994411548,14.9
1c372cb363e74e52a1c80ccb19068c98,1609920287.5993018,0.14124899139599045,7.0
1caa405debde472e879fdb83f7df350b,1609919713.3395429,0.12137222703177175,5.5
1cace057a6494c189332f2f885f0ebf1,1609920418.7770517,0.14931307718985556,7.3
1cb8bf7b038e4b8185051d7f95c912cf,1609920395.7421608,0.14926907171977244,11.7
1ced070257ca4c0b9c7036efafcf0b83,1609920660.8930097,0.15973891624353356,5.5
1d873dc9cc2e4956ae27c714044abf0b,1609919550.7614303,0.11671439511274218,17.9
1d9b643c4ad340e5b38f2624b11872a2,1609919559.7729938,0.11734974493735036,13.0
1dac6e4a972a4e9da57ba9b4bb0baa50,1609919745.3830004,0.12267648426379099,4.3
1dbdaba1342e45cf8e4781a95bfa2644,1609919876.1368618,0.1261743125817113,4.8
1dfc4a3769d44bc5b099c6f5be97a948,1609920442.0301692,0.15070642199483772,22.9
1e0437c74507486793792c6447aba2d9,1609919737.3702734,0.12261807314361173,4.6
1e10ec30a0634b709e129655006c9f9e,1609920870.8007064,0.1692270839505333,8.6
1e6f5cae2a374a6ab5de0c8458156879,1609920774.0567636,0.1627080572029259,6.2
1ec0765a083948e5a82f2ee89d115a73,1609920804.0952168,0.1645463849574564,17.7
1ec94159f4f74d51bb52763d19402d46,1609920471.1441221,0.1520890307995377,10.6
1f0711b6566b47dcb5d4fdd41429c0aa,1609919587.8122325,0.11742432071332169,6.5
1f0bfdf597b541f4939c9ac548ecc51f,1609919613.909053,0.11976398025503975,10.0
1f19007e7ca042f789fc8fa58a81c6c6,1609919730.3599615,0.12256057185396486,5.3
1f36e6e38a6f4c56a25a3f09f01f294b,1609920559.7458255,0.1569840403745184,14.8
1f3882c763c14e20a4467764f7d76f3b,1609919746.3845694,0.12268180677240545,4.4
1f847294d1284a0baa8dc61dd86f70f8,1609920826.4353347,0.16762335599877884,9.9
1faa11eb0bac4c2e905802bdcf618120,1609920340.6653705,0.1470229882483104,7.8
1fdd7f5a58fd41e9ac765af545dfe694,1609919653.9648747,0.11995765284770057,10.3
1fe99eff6dac468eb1a41c3901b7f6ed,1609919658.9724677,0.12093535673780384,14.2
1ff4ff5b527a4ac2bc1c8caf58dfc36e,1609919853.1022592,0.12603456261193663,9.0
200467cfcbc64d3a8e2fb5229536de60,1609919595.8885915,0.1175138632015508,9.3
200493e51c0a445d8491fe052b7f68a2,1609920578.7744827,0.15786248175353823,7.4
2020005943f444679c4d5b1ca4037976,1609920222.5085304,0.1391039597689922,5.8
203873f92030494bb2f436915001998e,1609919651.962553,0.1198792557834932,6.4
203a1650f72e490f8cfcdcccf35711e9,1609919977.3427045,0.130408936828601,6.9
204dc0f69ed8424a8b1f9c9369e1bc53,1609920772.053951,0.16267208856921217,5.2
205aa1d825be4d2eb84811a6eac17229,1609920811.1050558,0.1671222819969088,58.6
205c4e3a5c0c457e9ccdda24886213eb,1609919877.1381912,0.1261743277455535,4.7
208433f6238f4c08b166278197ebb466,1609920653.881575,0.15968673746250114,5.6
20b807c28eb74ad4a84fcd9d2f1a5432,1609920103.0429168,0.1346314754932521,4.4
20ddbcf9eac6445087252dc83da1cf8f,1609920236.529369,0.1391572606743479,5.6
20e965dcb64748d18bde6b9f6eba9493,1609920510.6784596,0.1540098801833557,10.9
2138521b274b4877972141add0a9e9c3,1609919975.3404396,0.13039882254584928,9.1
214a0a91325a4622b35af873a6476d0a,1609920477.1529875,0.15216897457565012,6.9
217ac1307dc045858336bda91e917754,1609920600.8064046,0.1578958270425502,5.2
218d26671b2140ff99c10ce2cb62aad1,1609920400.750292,0.14913253648454552,9.7
220ebeaeb62f46dfb94b25c6b11e4bec,1609920336.6589231,0.14699023434914446,14.0
225d168fc45a4b449fbfd0b9f3994e67,1609920669.9060166,0.15965164833163542,6.0
22652cff64174ce380398f4f6e7a94ec,1609920872.803291,0.16910715312252247,11.3
227b940aeadf4ed58c6dbf7b26c3d733,1609920417.7762802,0.14930764853434567,7.4
228c81c67f244e0580a0c5f03d620418,1609920219.5038013,0.1390811533503137,8.3
2315385fc81b45c4820316a3816aa04a,1609919749.3891401,0.1225545821362933,4.3
231804900291481385e13f5819f4e257,1609920787.0752642,0.16280304351050712,5.7
2325d6abed3b450395b225b95fc0ad37,1609920645.870068,0.1596147395397049,5.6
233c9e4ae77f4e88a5a8fea938b03476,1609920117.0625405,0.13459399047531775,4.6
234708bdabbe4c3988331c4ee45914e2,1609920781.0663218,0.16275993270711417,5.4
23a8d01cba02486ca394246fd966ac71,1609920170.4332218,0.13718262514222357,5.7
23b74444915445ebbdb12943ba69e32b,1609919718.3451748,0.12228187559805245,14.8
23ec3ba70c54408ba2d12a31f987101b,1609920220.5052893,0.13908074392657413,8.4
23f612d7a74b4983bd61d6488e08b836,1609920144.3985994,0.1362138679190221,17.0
23fea385a52246ef8b10619feb197248,1609919638.9438748,0.11992453501632168,4.4
242d035809274b0cb77399d62d3249e2,1609920955.9205284,0.17059707643851751,6.2
24859dab878942a098f57c02cfd16cea,1609919767.4139395,0.12289023378353316,6.1
248bf0757a2e433ba86f3279a1eeb638,1609920915.8653114,0.16938945837288,13.1
249cfd7cc72c431ca5fcaa45398bd3bb,1609920661.8947577,0.15974783258275094,6.3
24b0112bf9c646a2833f15bd639ee6dc,1609920154.4115121,0.13719251196734217,9.4
24b0ecdb921e4eccb047676df0557d7e,1609920259.5606704,0.14053654859760464,19.9
24e3e669e7184e2c99818c50ca5b12cd,1609920695.9438329,0.1611496691393687,6.1
24ffc7bde1f74eb78d53376429af37a8,1609919988.358866,0.13062035111664336,7.5
2589df8f63c24252882c0c65cc2f6190,1609920157.415651,0.1372129983181631,7.4
25a2e95c3c8e45e68301a167ef190faf,1609920947.90881,0.17054077309240495,6.1
25f5ba3a461247ca9343785a11e5b38f,1609919654.9667346,0.12025722971433125,12.5
2604c88ae3194f23880276a65ff18f67,1609920024.405343,0.13211935757412008,15.7
26205307eb62420685c2eb62f0ec952b,1609920579.775389,0.1578648018213958,5.0
262c4c420c3f48f38079e10bba858a76,1609920891.8291285,0.16924302114869227,5.4
2660716a6bbc483eb1231a9bb1cbf121,1609920529.705364,0.15403267143819202,5.4
2679d31215f146308f5435ad8b5fa13e,1609919684.2982101,0.12129953157223401,4.7
26a345bf9e3c47aa973c0df1aaa320b3,1609920352.682024,0.14706144375214597,9.5
26c6ce946d9c4da58188b3500fec6bf4,1609920013.3934355,0.13042830105509862,8.1
26f0f827ca8c44e39fc50ac87e380c44,1609920456.1234019,0.151999078887569,11.6
2723774aaea141b399cc433d035604bf,1609920918.869006,0.16988746927862433,16.2
2739eb8b666042d9bcafcd4cf8d60b17,1609920959.9266844,0.170747168148677,8.5
275a2e2e29814193b99abb52aa93571d,1609920550.7356713,0.15417583327246315,5.0
2794b6daa03a46d8a87861e68914db93,1609919553.7642348,0.11716780915855733,19.6
279a9de24f6942c98b6fdd342e3b4f76,1609919545.121233,0.1152438815147714,20.1
27a757333c394309909a23fbf1f9f96d,1609919896.165492,0.12661483736165097,14.6
27c478755fe441d3a862563409d55ca8,1609920648.874103,0.15964142790198826,5.1
27f0c4aea2c444c58f26ba7c2e8603a0,1609919872.1302738,0.12614457628714446,8.3
27fda86b13404bd5ab1c6fba5f0e0e7a,1609920283.5933917,0.1410366824412579,10.9
2826451ecfa2442c8859bef026585a3f,1609919813.4802375,0.12431781854421747,4.3
283dbc6420254f1d84cfe845032c120f,1609920201.4777966,0.13835645816742512,13.7
28535e95314142feb75cb19e4724dd49,1609920763.0413907,0.16256237817084848,15.3
286e0304b17c4b098ecc56b385a5f187,1609919924.2050877,0.1279094200623425,4.4
288bf31202894bf1ac72696926f05639,1609919934.2200317,0.1279818122450361,4.7
28ff653221c84de2857d6be91a16558b,1609919664.9801533,0.12119359697057973,7.0
292fa0ae7f284c5e8a3e223c6e6581b7,1609920411.7667115,0.1492529373916648,7.7
2941205507a74edc9402943318ec8e54,1609920861.78854,0.16898211207968805,10.6
29e9d9e501664abeb18f4b66f52fb08f,1609920842.4594605,0.16774204339172874,5.5
2a0cb0eff0924146a1bbb606f4a90bff,1609920925.8784575,0.17051030893341218,8.6
2a2be6bcfe8d458680f8d16b52b0525a,1609919558.7711353,0.11736948825990316,13.2
2a3de8d0392040f99531d03f4495fe2b,1609919967.3307822,0.13064964765978623,17.4
2a865c48f4da4fce889c4b1630bb9cba,1609920670.907814,0.15967033018523377,5.8
2ac39a7f7e6b45c8a9a48e3011e47b77,1609919907.181378,0.1279562005155494,7.5
2b29ae8a4bec430a9b316ea26968b0fb,1609920554.7406194,0.15435864855410414,15.4
2b2ede62e08b405fa638210c369fca00,1609919774.424139,0.12301533548173639,10.9
2b72e1e7601941b595ce478855b30033,1609920447.1129205,0.15184963922262443,38.7
2b9084f10ee34dbaa584db1cc69866b1,1609919589.8151243,0.11744175913185911,7.4
2baf0325d94f4dc68e594bc82bac00d1,1609920359.6919014,0.14711198483822008,8.1
2bc71a85684642aa867de4c3f9f07215,1609920299.6171343,0.14135513829143562,4.9
2be9282a018043338e039455ba115458,1609920608.8184452,0.15806393339725094,4.6
2bfd51026d034662a8e13890cad4bb48,1609920019.3990598,0.13104169363619186,16.5
2c1ce888558f474eb24083f5a4876245,1609920732.9979012,0.1612511607352565,7.6
2c5d1d29b09242f18a2f699b134d136a,1609920233.5254223,0.139280664022224,5.3
2c7de1621d654e9fa2173630af5f8722,1609919614.910493,0.11976721015342973,8.9
2c852d2605cc45ffb20d6a007b76998f,1609920931.8876,0.1705754527995311,8.7
2cbb8901036643daba6dec75d40d5dc2,1609919985.353919,0.13058465543208936,7.2
2d99d4c7f7f84ab58f0a70f7bf03af29,1609920280.5896504,0.14111533729078277,7.4
2e022391524f4ce4a1024accd01a5e99,1609919921.2009752,0.1278939074517653,4.8
2e087aac9edd479cbd1fd341e9be1b85,1609919912.1888423,0.1279913957933106,9.4
2e3ded94d7e54ce89f023932ecafc241,1609920679.9207714,0.1604547709064158,16.2
2e54f22221524c47a7e5b94bce34aace,1609919792.449194,0.12436268835330637,9.5
2e686b8343474ddb98a771e0cdc6b799,1609920147.4019372,0.13695242285368742,16.4
2e7419ce662241a3a156965629fb5e5b,1609919913.1898284,0.12800381498007768,9.5
2e7df75cc7d645f0a70b1b15b871a98e,1609919605.8993766,0.11937105477578613,16.2
2ea4d1f9c68743928ef40aaf684bf6a2,1609919541.6311803,0.1145128478458405,12.6
2ee1e672ee0b46c7a2e8ee223b331ba3,1609920756.031702,0.16257326580955272,11.2
2f0f400451664212b2b09d8ab59dec86,1609920293.6092758,0.14131433239205804,5.5
2f2cc47d050e4b14a8ae41d59e7ecd6b,1609919894.1623995,0.12615564589195516,9.3
2f3d3ade244242eb980ca4336ad80b84,1609920606.8157537,0.15804556998433894,5.3
2f4d2613060c474f884440afdcb32ca4,1609920167.4298837,0.13715375318666248,7.3
2f72919aecd44c9193605afdaaf8b3b2,1609920457.1248555,0.15227927636385985,12.4
2f892f6138c7469ab5380070111107af,1609920349.6776333,0.14740737648440178,9.5
3028a5f0a95149369061a05a2a2b881a,1609920617.8307514,0.15884358234429574,22.5
30352de005fb4bf38c93d86b11a9b1cb,1609919786.4395173,0.12446436191530064,8.8
3078a96c7be54104b0dde78d3c6caeca,1609920505.6730905,0.1540302907149656,16.7
3091c8021e6b40d8b5a81f43e5d2bd8e,1609920913.8622584,0.16926895131886532,7.2
30f75838eeed4dffb8898b6324938222,1609920750.0237687,0.16252216366131697,5.7
312f3f9e57c54e5a9faab64f94d8c01f,1609920851.4717216,0.1676618873218254,5.7
3130d3c7784c4c2ebceef6a64a20d560,1609920690.935709,0.1611108951948468,10.3
31864f677d194bb78b42f9b259664018,1609920620.8343217,0.15923400578958527,19.2
31d10cb106924a5d8083746d26b31a0b,1609920441.0291944,0.15000510945663145,17.5
31ed952d3c1141c1af7a90a36393e023,1609920742.0102694,0.16245648906072083,9.9
3224f9be56374880823c7e2f2b956ab9,1609920517.687908,0.15417684924989097,13.4
323488b7ec784368908e4fa90bde5992,1609920701.9531662,0.16120732206743765,6.3
324de01fc7f946faac3b3ba1ae69c233,1609920296.6133718,0.1413320437597552,5.7
3260243d178b4d33b27d395b6ee7b66b,1609919600.8930123,0.11866783159346188,16.5
32659ec7b69f429e8521c800d72ec087,1609920008.387362,0.1303829005115325,5.0
326f46063603475a9d22a45fab460815,1609920725.9876933,0.16119611598804706,5.8
32989508233549979b92e12a4e47821f,1609920064.5288978,0.13295904017246019,11.8
329d47fa703043bcb54852f6146bc23e,1609919893.1609085,0.12624963138595077,4.8
32d0e74e125942a9bae96e7d05e1b054,1609919758.4021583,0.12280147981509879,5.7
32d2cb2d185f4e3eb80771d77513515e,1609920806.0988507,0.1656810952697653,20.7
32d80053850748be99092907bc308c63,1609920405.758461,0.14919196358215261,8.9
32e23acfa0f6450d9693245b51428b04,1609920333.6549702,0.1467268535738606,18.7
32f7e24788084bd7a3bca1e11b31c413,1609919582.8046706,0.11738340866704869,6.6
33222f25b00f4cd78d788827aefa3ce5,1609920794.085163,0.1627261931582048,11.2
335590d46a6a4f8e9d653a0356b5c3a1,1609919768.4154775,0.12290090912844649,6.3
336102864e124eaa890ade83a5e172bc,1609920840.4572322,0.16773010944791225,6.5
3363174667f643d3ba0714c0f8636947,1609920813.107474,0.16737242473794645,42.2
337a45f29ff84a6294a7147bef06946d,1609919823.4952157,0.12433853235267148,7.2
338378ac755644b18e06d85a6a69bb1c,1609920196.4715543,0.13749439373798825,12.9
33d8e90e336941fdba064e3bdabb2ed0,1609920858.4804745,0.16831190058184725,18.2
347f40aa9fa044398a565de350335fe4,1609920904.848671,0.1692052631815982,5.8
34a6e8cda02247408d38e8c7c77b197f,1609920480.1566153,0.1523339116873297,7.0
34aad4df90984ab2a13003f4c1a29c41,1609919964.32644,0.13028471463324573,27.6
34e615a2cb6547dab2d400fa23657ced,1609920250.549815,0.13925726621369944,4.9
351a59aed0634b52bef1af35fa8bab8a,1609920068.5338187,0.13287245463346134,4.7
35455f97cd56496ab6d915bfad27eed1,1609919557.7695017,0.117369109163848,14.9
35fe2414958a410eac1fd1c7561a1b05,1609920070.5371716,0.13288350907442986,5.0
36288b93f44d4ebf82669d1fc6620509,1609920937.896387,0.17061316527509857,8.4
364bfc1803b345de92daefb3546b527c,1609920938.8971472,0.17062252136573994,5.7
3651306254ae4fb892a1bf8d97bcfa55,1609919869.1268065,0.1260103004644063,4.4
3664112d9ab042409d41ab5e5f166a22,1609920735.0011811,0.16128885804698173,10.3
3683b60997b24bb1a45669395cfc436c,1609920295.6124983,0.14132459831323183,5.1
36bc1054df194a4aa8fae2630d1392c7,1609920066.5318918,0.13286400837335235,6.5
36c16ff52fc54d4689f26a71a1bb4411,1609920445.111775,0.1506280855859992,19.2
36cb57e9e94f47fea27103cc31e85152,1609920007.3854318,0.13037023870329012,4.6
36e0623541c840beb3ff746b2d2891fb,1609919555.766276,0.11724045912656846,18.4
36f2e33b76e842f9bb3bb421d15c25e1,1609919642.9489872,0.11995825940138882,4.0
3716f67cd49b427fa58ade2b914d8b15,1609920838.4546382,0.16771389930059355,5.8
3739ebba33634ba5b23faa350ee3f4f7,1609920427.7895615,0.1492293121255071,8.1
37652feb272e4a1b8d862c2069e7c9a1,1609920705.9585323,0.1612196654349937,5.4
376e3c6847de4c9fa13bd2306beff2e6,1609920371.7108703,0.14718358850111896,6.5
377f2f3cc26948f7b09d04b99dcdfab1,1609919656.9699218,0.12061135092137856,15.7
