id,time,memory,cpu
1032209c03c54f249a8e7e2d7a96c651,1609933635.2720518,0.11722682683242484,6.4
103e066027d9421197e799c6f2a793d4,1609934553.9629536,0.12033946323061685,5.9
1064e6d31e94424dafe218e751278eba,1609934658.1091945,0.12051712280590765,3.8
107934030caf4920813cb3c272def825,1609933958.7371132,0.11917774611533828,11.3
10b3d90f51b045c3be37f8ea8b95c2f3,1609933857.5967114,0.11819939018002013,1.4
10bbb9f768734880a1cf4767ff939a96,1609934052.2538,0.11884077521382648,3.6
10d15fc713754194b2a2cbb06b9b37e0,1609934770.2711484,0.12058261544039733,3.0
112e6e1c7e684b69aff5fa75656355a1,1609934990.5815547,0.1209209207600233,3.4
11307ac7b3c745b19caf5986fd031f2c,1609934203.483025,0.11904113506090035,3.4
113b6b83f5c144f7954991764159e798,1609933929.7004507,0.11841990277338638,4.1
1186ee500d9142c281226ecadf699f72,1609934807.32338,0.12070673148885715,4.7
11a07d79062a4f42b33496ade547aaad,1609933885.638533,0.11820747250791618,2.2
11c98b90c0924972b67107f09ca1972d,1609933695.3583074,0.11736704688130792,7.7
11cc572fbdcf476dabb9ca408da97ab4,1609934550.958238,0.12032695306079653,12.0
11e1c104860344b4b182de756cb31dcf,1609934293.6109488,0.11914435533479967,2.5
1234a7df0dab491f860dae3c0ff4e783,1609934685.1487327,0.12042550287129626,3.3
123e1970c83b44958b219b3e34aac8b1,1609934803.3163095,0.1206798308327829,3.0
12a2916cdcc14976ad8e9e45be109c47,1609933842.5732265,0.11849652566805557,1.8
132489cf34e24d5f87059f8329f77d92,1609934444.815732,0.12036351308435629,10.3
13480ce8ea6d4752ad1374e43aaad547,1609933597.0274606,0.11402558810422055,14.9
13deffff2432439bbd4f29cc8d00d119,1609933989.164031,0.11906535171690405,3.3
13ec3673ee674e4995b4baf3c3407a17,1609934578.9969864,0.12034431566012292,5.7
141aa4e0127c45f5aca9e6f57474199d,1609934754.2478733,0.12063130653772225,3.3
143d4decf9424802ae0f14d010a4ea4e,1609933630.2650187,0.11732420902707469,12.2
145357cc59c945df9d1a5a450f265224,1609934309.6331527,0.11950784779633056,18.6
1457356f01f04dd29dc18b3ec7995774,1609934841.3711894,0.12073096330870306,1.5
1491a940ce0c47f49b6d685b2779bfe3,1609934471.8531857,0.12012478871650009,2.1
150ad53411fd4df2a6c30c8e79a6a063,1609934647.0957456,0.12042530574134758,1.9
15126a0205c148718816f0428cc1f9c6,1609934099.3226995,0.11913519637410697,4.9
155dda5f99f8410789d3f07a2c1a8655,1609934325.654717,0.11961411600251337,1.4
15859b7b3b3b4c27aaaa90a337103f51,1609933847.5819008,0.11835039172071199,4.7
159070e03cb547ca964e95fedef53d66,1609934357.7001326,0.11954364962777998,4.6
159f59ebc5f946209ee69339b45fd0c0,1609934927.4901934,0.12098611011766884,2.1
15a233dec7f74bb08791ad52e9ca2154,1609934209.4924538,0.11918949809304828,4.1
15a91aed4b94474b9064b064122c16de,1609934070.2800128,0.1189548224710612,6.5
15e847179347413894a24c0e318850d7,1609934237.5311117,0.1191307836960249,8.8
15fe63928e6149c5a657475d079b2b54,1609933813.5317128,0.11828059255503569,2.0
160e735f79bf4dc9b2626ad298084f7d,1609933738.4242282,0.11771680090179976,13.1
16389d7a122a4a23926778d2a16b0c97,1609934150.4045324,0.1192144577773201,3.5
1643de43a20b4519863fa8af7ec30561,1609933619.2535253,0.116838511161202,10.8
1656587310ec4a10b32da1798091366c,1609934217.5034854,0.1191075375259224,2.7
1677d43756b4495283818ddd97c085f2,1609934818.3390853,0.12073868170438615,2.8
1694b35b383841989233ce99f2bc7187,1609933691.3519897,0.11721697033499065,7.0
169a6876d7864339ba391569b3382c54,1609934991.5834289,0.12092766866980517,2.4
16a4be4c160e40a0a3d96d61d2831d9e,1609934388.7442586,0.11965437600357151,4.0
170cf728f45c4a44a226c564572d2313,1609934045.24354,0.11911774279172734,3.1
171152c054c849ab8942e722c52b6a48,1609933991.1669014,0.11891162068461503,5.5
1733e352fd114afb96e3e65c49a8ae39,1609934785.293468,0.12053642637703647,5.9
17a51d8e5ba546a499dc39228ed0ddeb,1609934100.3245223,0.11913850209170798,4.5
17d88c0279584632890541bf1e46b2de,1609933645.286786,0.11719777291075728,8.0
18053e87b5d64c7a8b28fdf7c07aee1d,1609934905.458591,0.12098959780137632,2.3
18065be2f55447dc86f67e8a79771d8a,1609934661.1132195,0.12039473543545938,2.5
18447ca866b8451caa114ad1893e9af0,1609933780.4826066,0.11818907876731974,3.9
185615f1724346dd9ce1788bca6ec4e7,1609934428.7939725,0.12040428865604944,18.2
188647f750fc4a2e85e3a74146104b69,1609934311.636366,0.11955763069029433,6.3
189e36ebb170456b8890f97fabfd8c42,1609934061.2674942,0.11878600341577676,7.0
18fe3117bf4d4582b04dee831f17af8c,1609934307.6303058,0.11941598524024385,11.0
1936101de06e40d58c6b08a19d7dab40,1609934588.010386,0.12038560680245108,2.9
1a1e30aeea724d7e912f4381e1266493,1609933685.3431532,0.11729984073264892,3.3
1a85421fcc9348c790a7a4c7d0734a72,1609933866.6093569,0.11825607262218785,2.4
1b03e9c2b60c4299b1e596b429eb91c4,1609933935.7101212,0.11831827470291872,2.3
1bc88118ff4848d7ba924f9759e13fc4,1609934005.1865022,0.11922301018432453,8.8
1c1a1ad9e25e421f91e12d782768be49,1609934794.3039312,0.12049499876012844,5.0
1c2b54f4a6ba447db29d757e3b2a457a,1609934333.6676695,0.11925119976698634,2.7
1c34b2becd7347eaa6228e64d6a44927,1609934621.0583596,0.12053171042211026,2.0
1c357aaa8b51489a940c6eb3d3e0fff4,1609934781.2886336,0.1205158187154779,2.0
1c82ece9205548489d30991def96825f,1609934158.416864,0.11906632220280526,4.2
1c852a6a5e844af8a1218fb58ae5bcb9,1609933657.3031392,0.11726858805386142,7.3
1c8c3f10dd6d4435b5644536eb4344d1,1609934509.9011943,0.12030875645014878,1.5
1c9cbc26977644bea306d1b774b8fbd1,1609934939.507732,0.12108205174730907,2.2
1cd12b3b677341988d51ca42e8e7dbe3,1609934112.3432722,0.11922863596978313,2.9
1cef775dc031438a94a9052e50694f12,1609933826.5505865,0.11843373219747866,4.2
1cfac143fe3b498abeb5751bd16518db,1609934925.4871376,0.1209799081062064,1.8
1d22eaed49154871a49118c65cb15ff3,1609934163.423996,0.11909052369496675,3.2
1d686de1389d49e18e7e3cb58a7c7294,1609934715.1929007,0.12050687204857609,3.2
1dbf9d23ddc3428ea2551fc8d1f8cbd0,1609933790.4968421,0.11844656080798531,10.4
1dc56f148c624d3498a06f690e0d80ac,1609934226.5160942,0.11913399843057267,2.6
1dd2f8efc3ba447687e9f31add1cee2b,1609934518.9141026,0.12011223305515316,4.5
1dec9d4192a644a5b0367da89c53901e,1609933606.627917,0.11491079255686444,13.1
1e00449dcd544f3bb0277f6433428383,1609934617.0520797,0.12063790280908206,3.0
1e1a037c0dd446e88596ff12cd0eda5f,1609934432.7985675,0.12026050510424785,10.9
1e64659e620d4075b55dcb3d9961aa26,1609933815.5342464,0.1182900396287303,1.8
1e6693e649654063bd7e934241644e1a,1609934629.0695632,0.12042410779781328,2.4
1e7be2ee7ef847f8aa8ff8a76ebce24f,1609934214.4982336,0.11922992489637069,4.2
1f286fef0986464abf5bc20452917236,1609933706.3734765,0.11764625870785535,29.1
1f35208cd2074e68a1b4a3fe4d5b09f7,1609934772.2741208,0.12059224448019842,2.0
1f586ee948fb491699adbb88e0399ea4,1609934877.4164777,0.1211968117051275,3.8
1f663481f9de430db263713a1dc19d9d,1609933757.4504535,0.11823711781942979,4.5
1f9788eed585496bb2179ad7913cdc62,1609934733.2185044,0.12049461966407328,2.9
203c6626b37c48dbacccd195f7a8862e,1609933590.0199542,0.11285378703387468,13.4
203f087cbcf949f2a2b91101ba7d1558,1609933674.3272305,0.1172682847770173,6.2
2054b6cbcea943389ca7ea963ff5ae72,1609933947.7236235,0.11912388414782095,15.0
20bec9567eb64ac4b9c628dd7d4b2d78,1609933944.7206483,0.11885210260395469,27.9
20ce4e3f9ac64aef9aef4a16655f3f75,1609934002.1830778,0.11896457282159996,2.7
20dac680024f4c249c7306a69ac31cb0,1609934603.0325077,0.12034084314025764,5.0
214ce5709eef413885ed368a6a5d7bb4,1609933995.1725557,0.11893265293375538,5.2
2160dde7e3224c83a95fec92349bf821,1609934602.0303948,0.12034702998787787,7.2
21646dfa832f473c8e60d6c4f0ad7a4a,1609934329.6604154,0.11939684847137931,5.3
21674b3fb3334ab586786b0a362edb80,1609933928.6992104,0.11841687000494508,1.9
21700b4d0b5d4a87bcdcccfbc852ed35,1609934975.5611544,0.12103401269519902,2.6
21743e3b15864753885cf20281f1113e,1609934342.6808336,0.11933208370131555,6.6
21cb0ef4c267448ca7b0fe34245da995,1609933595.0252411,0.11347809758135656,15.4
21f0bb4b67d44d74a1e894e21122dfd3,1609933658.304821,0.11727278843815261,7.0
2201f14c4b91471da8b021046794772d,1609934206.487903,0.11916217284939225,12.2
2220eb813f214f168ad01372a2dd3490,1609934828.353666,0.12066092152155145,2.4
2270189569504fc790edf51282f43525,1609934718.1967137,0.12051800230875563,2.5
22c7dcb9a7cb421c94db49573f9ef879,1609934519.915908,0.12012918623073997,3.9
22f1b60d015f44a19d6fa5d61d25a85c,1609934265.5718088,0.11910436828290125,2.2
22fb5b248c7240baa8e0a35e41a79756,1609933981.1531944,0.1191395029052936,5.2
22feab0bae854734acfea8576bd0e0b5,1609934130.3720608,0.11923893221864132,3.9
233f6ca4a60040bcacc6a95a6d7b8ed4,1609934623.0608048,0.12054299232071186,3.8
237363cf46fe41a1b4dc42d9558d50ab,1609933897.6563234,0.11850982435767064,7.0
23995fc2423b46d1a5fafccd052768e4,1609933677.3315747,0.11732081232642044,9.9
243b66bae3dc46cd901c579cd19ce7e2,1609934422.789496,0.12004625517771288,30.1
2474bba4c51c419097f60c2f947a89b4,1609933853.5909054,0.11833932211590129,2.2
249d49957f4749f094ad4ab8a3b180dc,1609933972.139075,0.11905726938900801,1.9
250174ea88604cc0bd2f0e1cb766b586,1609933852.5896466,0.11833674426272618,2.3
25168e365c024dd78d074134060b7f9e,1609933713.385516,0.1175968397461045,31.7
2532616bc7f54a0ca8cde4be0dac67c6,1609934548.9552057,0.12033759807802547,12.1
255a86e8e74d4403af1a5d3b5bf44612,1609933762.4569418,0.11813424631390121,5.0
258ed2344b034be6895e461ee8c01842,1609933988.162443,0.11905130999902087,2.7
25ababfb0b774f47b5f627733a77258c,1609934941.5105524,0.12094718453472487,1.8
25b18d9749f8497f88d409ceaba10b8a,1609934244.5415537,0.11911514977471004,2.5
25d340343f9b4de2ad917c8795524db7,1609933833.5600052,0.1184521562657595,2.1
2626d3dd8ff34fe48aceef30065f4222,1609933798.5094435,0.11846519717005705,4.4
266750c4cb724019ab8fe08ef50ce7f8,1609933949.7265015,0.11913991232903318,7.1
2676af216fae42c8bd2fb76ccccb3da7,1609933686.3444855,0.11731333655221267,5.1
26aa3315f69c4cdbaa47fd8668f85720,1609934326.6563332,0.11962236513267369,2.7
26d649fd94e14356833f46c175ea2ad6,1609934065.2728138,0.11907951474552488,10.1
26ef4f69915d4b71b93dd652698aa403,1609934146.3982503,0.11919568494066851,2.7
273a7b57199746498a5fd11723df9623,1609934797.3078244,0.12061539966724769,10.6
27b11012214747e287575e84a9f5f396,1609934465.845108,0.12008795574378062,3.1
27bb61f559214c07bab44204842d714a,1609934632.073983,0.12044500357237377,1.8
2809379ba5bd4607b91d591eb6aac15f,1609934511.904624,0.12031392732034119,2.2
288f5a6469594448af5d84861cc31530,1609934735.2211227,0.12051844206017961,2.8
28af5d3e4ab04e169817739eeb8467a2,1609934903.4556897,0.12098339578991388,2.7
28b32740fa8a4d25aa9f4beb23d7ebb4,1609934408.7727134,0.11951015270034593,4.9
28be046788004994afe282f7a17b9b46,1609933915.6804109,0.11833917047747922,3.6
28d7bae89ddd471b873e0fe546f22a52,1609934572.9897661,0.12045783218288042,5.2
29089d29e0e14a7cb09f6f998810bcca,1609934018.2063746,0.11907986351389563,1.7
295e468013bc4d88a5011360b5509c81,1609934547.9542234,0.12037556833891042,11.1
296bcd9b7bab4a968dd2d9c1e1b434fa,1609933772.4712887,0.1182510078988909,4.3
29707fe2c78f4daf8fcdfd9dae8cfb58,1609934790.3004487,0.1207503426990429,3.1
2992ec2c8a0f4d1a9588bfe8849dce34,1609933782.4852555,0.11820095205576739,4.2
299b9dda346f46188b3aba59b9439a3c,1609934707.1814585,0.1204366331314758,2.5
2a00619bef914765aa5402fc2b46503b,1609934888.4325848,0.121009993169144,2.2
2a510e9552574e5e9f384513030fa37e,1609934385.7397244,0.1196310691781002,3.7
2a640582c534499b83602719d252a471,1609934338.675125,0.1192858946379547,3.0
2a6d79d276d74d79b98e5ce75d8e417d,1609934435.8032305,0.12050982899780635,18.6
2a820a699f1349aa8130453cce300fb0,1609934594.0204098,0.12042808072447136,2.3
2aede1ad19c4417faf472351a529aca2,1609934382.7362587,0.11960944553911379,2.6
2b1aae4ffb2c453db2e58db86c67c8d2,1609933861.6022856,0.11821452369454218,2.0
2b663e115b85481faffa77eec8e60032,1609934252.5533867,0.11916215768555004,2.2
2b7076d2eea641b3b70903d88fb82c7d,1609933792.5000393,0.11842605929332219,7.0
2bb0debfca6640c783398aa4d61143ff,1609934178.4461794,0.11904968746790479,1.7
2c28dd98af68421ca5b73c460a70055a,1609933827.5515888,0.11849534288836347,9.6
2c4810af9e104ce2b46f486ac86f9dcf,1609934204.4847062,0.11904486536608312,2.9
2ce896363f5149e0bd2179a5a57e925c,1609934824.3488011,0.12077407411209601,3.3
2d21404f28d349febc0bbbbfb522a16f,1609934883.4249244,0.12099513260378168,3.2
2d2e1357465846718ff2ece62d6a5be4,1609934622.0594487,0.1205400050437972,2.6
2db22c1243b2439e9cc25ce82bdf148b,1609934649.0977323,0.12045152402452254,2.6
2de6a5101d3c4f5dbf2c406b1a664b41,1609934196.4730222,0.11899878244961772,2.3
2deb10b68f2d4085969e8719c9049ed2,1609934644.0918233,0.12039922393275249,4.6
2e0c008ca9b043ef9e03acd3d852e192,1609934200.4783235,0.11901605406589087,3.0
2e59354707df4ecd9edc43e251b54a87,1609934149.40307,0.11921009059076464,3.2
2e6b9e00b5db4f73945927e645af532d,1609934327.657405,0.11962659584464928,2.7
2ed4f38f8847410cb8db0002e0f954e7,1609933632.2674358,0.11719595324969251,7.4
2ee4ae178a164d879e1c1572aa6e5877,1609934302.623077,0.11929344623137351,11.0
2f1ff66f13d34c6992df862b4946f218,1609934121.357586,0.1191620515386546,3.3
2f22a7e98c9d4383a34ec5787042b0f8,1609934128.3691518,0.11922008356277869,2.7
2f325b3318a342d183cf2f65c7f74615,1609933873.6196687,0.11828558145912162,1.9
2f52bd957caf429bae2261bf86062795,1609934592.0176737,0.12042527541366317,1.7
2f659ca38f824b42b2cd3825a90373d0,1609934434.8010962,0.12052220269304682,12.9
2f91292459f34fd49278492244ed8014,1609933616.2488794,0.11754167368815743,28.0
2f9fbd2367e74c6d9044b0a9b57c7f6f,1609933912.6763875,0.11832523490649148,6.3
2fc0ee792ac14debaca3b3264a9543b5,1609934262.5670404,0.11908142538964289,2.5
2fe028c630254548acf34be76b75d7de,1609933823.5462966,0.11835783716723536,4.3
30021fbd138b4419978b272292cc4dc3,1609934366.7145846,0.1196287339464004,1.8
303aad07fd49476db5bb899ff366a4e0,1609933675.3286057,0.11726534299162925,6.9
3059c32daa1248cda75d54992e97bbae,1609934098.321395,0.11910859899487684,3.9
3096abd64c704fd79d6bb334a1e697c6,1609933584.9730191,0.11273849634157901,4.0
30afe650722a4d109fe77947ffdce5f9,1609934063.2699933,0.11885653044587897,7.7
30bdb76db0a84e7391286ea28ae92e4b,1609935015.6155846,0.12092863915570638,2.4
3115df68ab6e4815816ca17aca5832e9,1609934299.618913,0.1192069516754279,6.5
3190cbf9b7ca405988d539f0b27cb68a,1609934448.8219662,0.12034655990876947,7.5
31e7ce4c93b74fa8800f84862bebadb6,1609934880.420856,0.1209979985699587,4.1
31f156b7403c487f9537b5ae25522271,1609933694.356407,0.11731313942226398,10.9
31f9e0f6efcc40bba6f4ebdfbc71da39,1609934233.5261207,0.11917227196830174,3.0
3213eed447764e6e9de7ef9ee5f0dab3,1609934922.482698,0.12096001314523153,3.6
321d686a624647a9a305e831b9e163ea,1609933705.371502,0.11752637337137112,10.3
3255302b236e49d4ac49b38382d825c6,1609933814.5325146,0.11828834127840318,3.0
326663696c5645a5a617934efc731b2f,1609934087.305876,0.11918264403637097,2.0
327d79f787444d4ca1f2043317526c6a,1609933909.6725104,0.1184286523103395,2.3
32a30567b9ff4dcc9574902efb5033aa,1609934281.5922542,0.11921991676051442,2.8
32d86823822b4490841681476d19a100,1609933987.161501,0.1190485501797393,2.8
32e5820ab9ad43b1b3e4b0670c12e650,1609934266.572621,0.11911935015900123,4.7
33087e9fbb6c4ad998a612245cc16606,1609933821.5432026,0.1183273881720848,1.6
3349d0516b60476eaeb23b62ed9e68b9,1609934714.1912324,0.12049275451148189,3.1
338fb0c11c3e47a8b17b04b52f440bfe,1609934003.184667,0.11898223869777047,2.6
33d128deaf334e8aa39af2ba752251e5,1609933604.0901866,0.11470406389606387,10.8
33e7ee16f737447e8f27a392d76453e0,1609933767.4644756,0.1181823915129067,5.9
33ff82866da64fc1bdc81ab5521555b9,1609934476.858933,0.1202695427542029,21.0
3416bc9e413d4a7c8d7cb327c1891c30,1609934601.0293128,0.1203343985073199,10.5
342358286b4d4b388552d8117685996b,1609934287.601581,0.1191209575262751,2.4
3478ee4f7fa94a6dafdca9ce1a209a02,1609934691.1575856,0.12046101658974379,2.2
349829bebd244c5d8cff34ab1580efbd,1609934046.2452214,0.11912082105169525,2.8
34b5b77a0239480586bd6b994f3d067a,1609934836.364883,0.12070043849434146,3.5
3500ece402b14a3dba5dfdf10d2831de,1609934171.4351714,0.11899411198621813,2.6
356190cce7504d8f8e81c4591f5e2c3e,1609933726.4052002,0.11777173950211374,4.7
35e24e4b18114d75911ecff9b54c7451,1609934191.4658237,0.11899079110477492,2.4
35f209976fb74171a0b1f667fe49fa1d,1609933659.306139,0.11728035519541363,6.7
3601e2a5857d4d5e8eba0d20d794b4ba,1609934187.4596095,0.11910831088187493,1.6
3668171c9c804d32a140181c40531d43,1609934195.4728684,0.11898704563574992,2.4
3694cbe253b54e7e81b2291e8dfeac86,1609934895.443411,0.12106361251518602,3.4
36a3abe47e7648b7a5f8b497f8171be2,1609934885.427833,0.1209933129427169,3.1
36bdd01b5481486e8b1da5cd1066bcf8,1609934524.92249,0.12014833816344672,3.2
36e4274bb1f24ec9a679f0d3f8b1dce7,1609934994.5872474,0.12094151325773966,2.9
371c193a1a95412b8e69ec4d14d9efa3,1609934929.4930227,0.12100323009551993,1.9
3728f6af4e934abe946b90b3282a955b,1609933876.6239288,0.11830590100767825,2.3
3794fbe75dd243d59d6216d7fca895de,1609933892.6490288,0.11844002519199433,10.3
37c03716303242b4aea97b892cbf3246,1609934871.4097106,0.12127592146991857,3.8
37e1d6a8531942018e5050ab9993c336,1609933642.2821748,0.1172962772297304,7.9
3836242fe609491eb0249624c70b5542,1609934702.174348,0.1205494066259652,2.3
3868417fc13c41c5a948dedffa4b1d39,1609934407.7711437,0.11962862779950495,2.7
389494339396494987e0887ff4bc42d9,1609934932.497423,0.12102347382486554,2.0
38d9410afe984056af33da7647e4e6b6,1609934872.410646,0.1212790452214131,3.6
38f6c55663894ae8b41549dc4ff5a636,1609934054.25649,0.11885487758707848,3.3
38ffc70959c243909d7a80873b18ea72,1609933631.266261,0.11719035779191833,8.1
3933855a4c0b4cbcbc4aab8e5da1f86b,1609933639.2778795,0.11726185530792176,6.6
39597f813a7e4ae58c1b38430e021fa6,1609934660.111817,0.12039250635065503,3.3
397df7c5f3ed4942b41a82f9b710b619,1609934725.2067063,0.12058839286427799,3.0
39c9ccbe7eb148de921e2ebf338220b1,1609934567.9828594,0.12031934081200889,6.5
39e5a6e8e083467b90b58fc4b9bb2c96,1609934256.558657,0.11919469929092509,1.6
3a343426be03479f909e0478a0e4309a,1609933609.6302183,0.1157209359905864,32.6
3a8540f37e804ff3bf07a912921d2065,1609934148.4009461,0.11920632995789744,3.3
3a8a28005a3c4f5098416602f7a8e514,1609933828.55308,0.11855445154528423,19.3
3abd856f9b124c47b519b0cd86957cb7,1609934743.232969,0.12057394172265523,2.9
3ac5304f8c2d4949ab6fb19b8cea09f3,1609934040.2374105,0.11908131924274744,4.7
3acde709d29f41a8ba933cb3fbae5e21,1609934904.4574494,0.12097535895354446,3.9
3ada98a0dac54811862d30339322f031,1609934605.0345464,0.12038782072341324,4.3
3b3b78b6f7e142f1ba4921e923a34878,1609934615.0485091,0.12062067668433553,5.1
3b5e61058c5d4bc199a6b43a162dcb84,1609934416.7816725,0.11980487713747055,8.1
3b90b46141e04fe2887e0f05c8e9d5f5,1609933956.7357285,0.11908811264405593,4.2
3baa3ec279fd4175a2d96c5df3a79d99,1609934477.8600965,0.12028331152292636,7.4
3bac478bd6664d53977bfcea2d732786,1609934313.6388242,0.1195396918649641,4.7
