id,time,memory,cpu
075d8885fa4747f39cfd97d0c58127c7,1609995927.6996703,0.12185777325922238,7.9
076bb9a827f44164a77d5f3475d9da65,1609995946.7236538,0.12206401667707235,4.2
07cda0179d3e4c7fb1525c0db8f36173,1609996240.9448702,0.12311133776674545,6.6
07cf405fc12544ca9e17f15df334ced9,1609996563.3799205,0.12387671753827395,4.6
07dce16e83c24b4d9ae92feaaec6e512,1609996654.508124,0.12410960382688066,2.5
0810efcf29f644abafd95a053405c2aa,1609995810.5340223,0.12191785240204435,3.8
0850851916c744d19d6c07434f675f68,1609996791.7011147,0.12457211617801969,4.4
086c9b0f67584797a177cf07fa03e4cc,1609995535.1480875,0.12188114074006252,4.3
08794825cc2a463bbe58d55bb1ddc6d9,1609996684.5495126,0.124479813870509,4.9
08a55de389824602ae1e8300ade2ee91,1609995798.518852,0.12194141701283318,3.3
08aaf39cef094bc994b9bc1a27bd2ff2,1609996111.7746098,0.12269656119087233,7.0
092cede795d24fdcb95d2776bdff7692,1609996073.7244875,0.12251797662120693,6.9
0935615d47594513aaeb601b24f6510d,1609996114.7788312,0.12257367341363123,4.8
0998be743ac54f358d31683fa19fa1b1,1609995387.5847163,0.11894012870796315,9.3
09a6f56896134acc94aa3a2b9215ecb3,1609995438.0195527,0.12170633196710653,9.9
09e0fa66a4164445adcc79728973b0cf,1609995806.5289073,0.12202286200932404,3.3
09fcd34fdab14512aabcb35e81d58463,1609996364.110178,0.12306704418366039,4.7
09ff2edcc8984f629c49224bff5afdbc,1609996025.5286973,0.12247626089129698,7.8
0a3c809cf91140b3817b724041496f49,1609996431.2023556,0.12350511242116262,4.3
0a5662d8f9b14a9bb0e92133653e71ec,1609995724.41442,0.12210153202269111,6.0
0aa83adaef39417598a2307d81b3802f,1609996279.9984794,0.12347757488371569,3.2
0aaee8c66fb04dff880568445e80ad84,1609995566.1908963,0.12208791489238972,6.4
0adf9e30e413449ba6bcf2114f04f5d2,1609995398.976727,0.12117502126387683,10.1
0b11da8a2c68412ab3c5f29fba72dda0,1609995863.6131628,0.12189527344099894,9.9
0ba49273a96a4e35bf8ab09b659be9de,1609996773.6752727,0.12435669863563481,4.3
0ba6c043c15f4553b94922e6aad3ecf9,1609995624.2691765,0.12198737861856093,5.2
0be019ada38448af86af6be7033beca6,1609995891.650449,0.12204201394203078,7.1
0c031cd394d64a6c88477e4158d3c02b,1609995463.0530906,0.12177814792379629,5.1
0c1368c167244814a07579b66a2d0ac0,1609996525.3295083,0.12340616835076551,4.0
0c75937e46274e3e9235ce9dbb474803,1609995944.7203436,0.12203952707190893,3.8
0ce15373a1b24b578e47d50e0677b403,1609996742.6309698,0.12460212542174626,4.8
0d2140af913b4ff0a3c5e18d71a5aedd,1609996437.2120032,0.12357237922519045,4.5
0d2bb19fc4ef47d5abf7aaaf9986db84,1609996384.1337948,0.12347516383280487,12.1
0df61d05c14e439b9215290fad5c3def,1609995592.2236636,0.12208641367201128,4.0
0e6367272dff4ea4b3c01dfe5b794ff2,1609995870.6234636,0.12189427262741331,4.7
0e899d2a604443c597e4bdae267fee27,1609995823.5546422,0.12204039141091469,3.7
0ebe578c40eb45278b73b831ce54dd43,1609995929.7021775,0.12189507631105026,4.3
0ed267e7e840483297a29cbe8ae723f5,1609996023.5274818,0.12236277469622389,15.2
0edf27c1920f4e8790b2696cd2ab7b42,1609996575.3971074,0.12382996741275146,4.8
0efb44b041864a1abe325dde196f35af,1609996219.9226186,0.12315999853638596,7.1
0f427ec94eaa43eeb84dcafd91306fd8,1609995962.7450266,0.12189481852573275,4.0
0f82c045663045ad8566cc2cbea6e630,1609996294.0149882,0.12319341964460898,11.9
1019a19926854a68a8f99705f14c72b5,1609996202.901576,0.12279996343087814,5.5
104364fb3ff7474192f683e8006bd18a,1609996655.509281,0.12411239397384664,3.2
108424856a6345d2ad8acccb42b78730,1609996269.984764,0.12346835526765418,8.9
10936341a7e543669e96c5a19a6b85f7,1609995697.3764246,0.12215269482629569,3.6
10a45fc6fe6a4d2ca022b56335562a8d,1609996487.2813776,0.12331266809972052,6.9
10a570c3f15644748ba30deb48d52f48,1609996479.2686706,0.12343601079222781,2.4
10c42d5f196142e3a895dd3783d829e5,1609996779.684911,0.1243966250321644,5.4
10fa34904dff4a7990a4f70530b6574c,1609995953.7330196,0.12198326921732298,4.8
1123f481ff854de099c7cbf7e47e4cd8,1609996548.3605654,0.12397341736002451,4.1
115a3afbfc6d451ab05df5b2205d323f,1609996623.4669735,0.12391120011545143,1.6
11bd3cf0cec044c3bd1bfd7ea43a2db1,1609995784.4986782,0.12182181978935087,5.8
11cbcdb1e8784f8088bebda65bb56c7d,1609995600.2342744,0.12202086038215278,3.6
11ea7abb5b03491dbae580a9f619f363,1609996360.104535,0.12305759710996578,5.4
1250f26bd81941a9b2d8256ca857e964,1609996720.600351,0.12428037901780974,4.0
125fb19eeed0438db239b7ffc5dacdd1,1609996146.824988,0.12275018053691435,5.3
1266bf8b5bb84d409e60fc9f3035a49c,1609996336.0718906,0.12328282565825822,5.5
1272c80fc1ec4b448ec7588a120b1bef,1609996134.8081527,0.12275789893259743,5.8
1280a9b7652d46699cefc029270c9d48,1609995707.3901558,0.12214420307466008,4.4
12e988fe086b476a932de2de0db9b69c,1609995612.2526588,0.12201365755710472,4.2
12e9e9bd2585491990d65d52b5a08461,1609996693.560684,0.12433953316625711,10.1
131fd792982d49bdba455e8ac5476fc0,1609996522.3262074,0.12338634920900167,4.3
1320b29309cb45a2b5792b532e1cfaae,1609996473.2610052,0.12339168688145835,4.7
13535628d8ae4515bedb87751d8bbe73,1609995664.3283415,0.12192041509137724,4.1
135e14b861794d39aaadffac4a71b917,1609995665.3297617,0.1219247822779327,2.1
1365899567d4421fa83ab423fe016e34,1609995611.2508683,0.12201327846104956,2.9
13a4314f1bc94602b7227e168347e34f,1609995407.9872928,0.12144593846873732,14.8
13b052d9b22a46ee9c13e951872dc6bc,1609995796.5152924,0.12192769373563633,4.9
1402404af8994dd3b5d0acabeede20a5,1609996546.3580275,0.1239710366367981,7.4
141b7fbce08e41eda3014e4d5c576534,1609996523.327255,0.12339822249744933,4.4
1430a21022ca4e87a68507c00e71d041,1609996155.8382406,0.12270434024192424,5.7
1523357a9b624d089f744892252c7f78,1609996271.987296,0.12351455949485723,9.7
154ac2b48e4b42c89201fbb8d2ee66a1,1609996112.7752137,0.12255311124359929,4.5
156c51905fdf4ad0bc24aa1a9bb8f218,1609996304.0279956,0.1232480094765522,6.8
158bc2ac6abf445da392fc4baabfbd08,1609996087.7430828,0.12246143065361907,9.2
15d189c535be4396855ccde8793c0d6f,1609996011.5144992,0.12208597392058729,9.7
15e7b56c0e2046049ad5b0bbe8034fed,1609996321.0517113,0.123395113909797,7.4
15fa085214f94d0fa347aa523c3ecb9a,1609995991.7871997,0.12190473567853577,4.1
15fc43e6c6b2471c950028aebbdf9277,1609996255.9649994,0.12313973964319813,4.4
16351250d6e04663ae60b406c2939a53,1609995967.7523186,0.12182444313405259,12.1
1656452846d4431c85d158ee7d6d3045,1609996466.2510028,0.12352420369850053,4.7
166ad4bc80fa4da0b0fcd1807c4e8855,1609996599.4300952,0.12439993074976541,5.0
167829ad8ea247e2bceba27dd8d0888d,1609995445.0286012,0.12175438618305878,10.1
16d70c0d6fb94219983d3cad2cfd78b4,1609995865.6161275,0.1219762331945392,10.7
16f9b3362f4844379147eee0a9893492,1609996263.975801,0.12359122788105306,16.6
171136d1a34947e29f94a736e77d462b,1609995992.7884321,0.12194310019931809,12.4
171a9b0a3d584f7899a19a1f0be2b502,1609996530.3369954,0.12330491937635302,3.5
1760eb94bc92416395f5f359ce649278,1609995556.1789107,0.12180858175510464,6.9
177fe39c56b34974bfba0333f201bdf0,1609996418.182358,0.1236570844477557,5.6
17ff8ae67a4e46d7be3c20f75568f0dd,1609996284.0025952,0.1233370363941463,14.2
1809d18fb2844016b6ec935ed253fda6,1609995595.2278893,0.12196839348811846,6.3
1842d76281b044a1ac18bfb4476a829f,1609996699.569163,0.12433257296268435,2.6
185a4494d20d48c3b54f434f9fae48e9,1609996293.0140886,0.12331526111673782,12.1
1863719d41344d71a62cc64e15228b22,1609995657.3181036,0.12186189782430254,3.2
18751a39e76844a28c21fdf304b0a0b6,1609995838.5761287,0.12185786424227561,3.3
1885009c4117410facfb427a432ba253,1609995621.264013,0.12208347188662323,3.4
1898c2fdf4ac4ed4a13ec81841bdea92,1609996377.1266484,0.12336401286943156,19.9
19069548df054ec690dc082d0edeb01d,1609996750.6430378,0.12447897985918766,5.7
19422682a4aa4c84a527cda5ea6846ae,1609995969.754736,0.12189522794947232,8.6
19477d87583d45cc97dd8c98b0b0b1f6,1609996050.692531,0.12259208231806987,13.6
1985763b18b34fca80793f721d3ae852,1609996790.6991518,0.12456888627962971,5.5
1991b3eaf8664c9daf0e51be749408ca,1609995768.4789314,0.12185060076185873,7.8
199e40bb6c684e3a9a7177d1a7625021,1609995404.9842265,0.12151023315969268,15.9
19b06c3b6dab42debd04f756e8fcafd8,1609995842.582409,0.12175688821702285,3.1
19bdadae787e4697b87e90ee6d8b294f,1609995498.0966463,0.12171835689397625,5.5
19fcf18350c84d8099e3003a5d95dd28,1609995910.6774993,0.12198657493492399,4.8
1a01c8cf170842239ceb6a684a48d9e8,1609996617.4581132,0.12399989342851697,5.5
1acfba012236499488040f145f86de3d,1609995895.655127,0.12195601979287798,3.3
1adbafa47f2a435a85bf1e48a3e117d8,1609996156.840252,0.12272183931583049,5.4
1af869e2e2584b37b6bcb6c17fb46f89,1609995579.206007,0.12210037957068343,4.5
1b4012d7b30148d4968aa714e9fb4ffb,1609995677.3478441,0.12188289974575847,3.7
1b505803a2b549f09a802d534e605237,1609996576.3982413,0.12384077923224467,4.9
1ba9b1c2147e490782d593a03ca4b977,1609996775.6791635,0.12437434934796313,2.6
1bdb3851169a46c3995a2172fc17b77d,1609996348.0887592,0.1232052626053722,3.9
1c0e2d38d0c34b7db1dfe77ae495a290,1609996005.5066864,0.12205974047357013,7.8
1c17fe330c7b479b8c8d789aef38dad9,1609996661.516938,0.1241787661111843,3.9
1c26434b9ca54032909603d8d1e8195c,1609995851.5946817,0.1218451417786644,3.5
1c3fb18c187344a8817a2665cc4cc546,1609996301.0251286,0.12320033435665512,7.0
1c71088579ae426fb21f31e386c9361c,1609996397.1513405,0.12379325575076963,8.0
1c72dc8070fb4f039612b401344af54c,1609996032.5372553,0.12255635630583146,8.7
1c7be4103f724a43bdf84b49528f96cb,1609995808.5316975,0.12204113443918281,4.4
1c95f2e6a99346a4be86f3c84257306d,1609995961.7435632,0.1218857808757777,6.2
1cd4f3c4ee4f4ec38cd42405b4ab59e9,1609995925.696889,0.12182573206064014,4.4
1ce66b934d3c41e8a7d9ab5dc9233110,1609995422.0019672,0.12170784835132718,12.1
1d034c56078344f29b87f96999b103e6,1609996074.7262554,0.12252232864392018,7.7
1d215a5e08c941f09eb2fd353fa423df,1609996378.1272283,0.12340956505141976,10.9
1d4ee74a31c041d98e1c72aa763c8555,1609995855.601053,0.12173203467964647,2.9
1dbf32f165de44ef9a551476f7de8024,1609995920.6906002,0.12207255392023458,3.6
1de5e2bf097e41e7930398b2049ffbd3,1609996666.5227928,0.12405998773518115,1.2
1de6829780524f928ad7e49f9d1b20c3,1609996199.8973024,0.12275566984779308,4.8
1eb35be8d80948559a92602b887a406c,1609995524.131912,0.12189501565568144,4.5
1efca535b35e426fb22e14eb03484ccc,1609995551.171568,0.12206727690314674,5.4
1f4b23d6a3c84180af1233b908958622,1609995720.4085064,0.12205478189716862,3.7
20131f2749b547b586e8cbabf7715f3d,1609995721.4101179,0.12206748919693762,3.8
2060e2672f734470aef3e506efe4b299,1609996167.8531115,0.12270079190284792,4.0
2062ce803d294c25ad6ed46cdd39bd0d,1609996711.5870228,0.12431078252143367,3.3
2077bd05198f4cba8628645ac15bb30c,1609996367.1134708,0.12337846401105432,12.5
20da221288ec4d1f88cf2810cfbb1c25,1609996545.3568594,0.12399026438871588,4.7
215b91ad82074cbfa032868650eb8023,1609995715.4020824,0.12201443091305725,4.0
215beb08a5ea4bd889cac920ce6248a8,1609995998.7975104,0.12200005559064553,6.4
216f82eecc924d9fac592a69ccb23dda,1609995807.5305452,0.1220293672976306,3.4
219fb91dbfb34238bce68f42c83667d8,1609996052.6949267,0.12255379361649858,9.6
21d3b71a58164815adbf248794972f04,1609996501.2979658,0.12347871217188118,12.7
21f58f6127dd48bf804a1b9c9c61f7ae,1609995357.5528727,0.11598898722926988,7.2
2210f6e498c24b2fb37250ed87482c49,1609996768.6687832,0.12420804749048496,5.7
221fc52b4f0d46e19ef8641eda01fa67,1609996513.3139439,0.1234806379798414,8.6
223062959168489a96606f94e8f552ea,1609995680.3527627,0.1219299379842829,4.1
2287925194944998bec21a6b4b0e3fe3,1609995655.315716,0.12199761421205028,3.3
229d6ff585b94facbaf3b764858b3b4a,1609996712.5889335,0.12431057022764279,3.5
22a3bd01ad554e57afa28ad74cf5c5b9,1609996317.0469759,0.12307793182236462,2.8
22c06aeed8a0483cbc5349f00ced13f7,1609996252.962612,0.1230938690205236,6.2
230062cc27f84848b1defd681e41171b,1609995730.4242518,0.12203246072144072,3.8
2393de40fc164f7bb7f9a071c53aaffc,1609996173.8608308,0.12296306571765074,12.7
23f3ac7d0c99403bad3ba95195cce886,1609995762.470455,0.12210288160464748,3.6
242f396eafa74d75b6b35ef5c0c7c0f5,1609996406.1651366,0.12371764883352826,7.5
244b66bf8538433592895ae8477c1361,1609996589.416959,0.12417793209986294,17.3
24bec14ab0184972af93e8a1b8d9a60a,1609996308.0338223,0.12299198316473844,7.8
24df109554884353a5666561237c72fe,1609995464.054241,0.12181692186831819,8.1
252f016f1bd640268d8adadd6c8153e8,1609995393.8838694,0.12161724439414362,29.6
259477ed82604fb783471c426a77905a,1609995410.989851,0.12139271338259267,15.1
259faf33d4eb4cdd9b693f5fa70698a0,1609996100.761056,0.12257230866783266,7.3
25d1cdbfe5054c289e21dfa0b7520abd,1609996627.4728172,0.12392707665824158,2.0
25fced1112a74484afcb125acb034079,1609996728.6107624,0.12421365811210135,2.5
2611768d04d5466d9ab038813e821a25,1609996276.9952466,0.1235882557679806,6.7
261fb5da188448118719ca171ac49eec,1609995690.366323,0.12207807355879773,10.0
262a9d32f850486097eded75c9fa7d82,1609996213.9136293,0.12321199535131187,6.3
2650da048b8e4887964aa87cc3e10447,1609995470.062043,0.12180839978899817,5.0
26770fd1295842c6885bcd6b85bc02d2,1609995718.4060416,0.12203620619046571,3.4
26a99037450e457281c81f51b9c17f68,1609996429.19897,0.1234843986127086,2.8
26b4a83b186142cfb1fdfe783c801871,1609996170.8568363,0.12277415457144275,12.0
26fbb1f3cc9b4fa9a121757e221301ff,1609995519.125114,0.12185140444549566,6.2
26ffe9072c934ef7b8eb275f6d8934b4,1609995513.1170087,0.121773204511237,6.6
2707389ce8c347eea1776c4db01d9d30,1609995694.3718276,0.1221200774017096,5.0
27639edfd7bb4cef98518d51ef4c5400,1609996299.021879,0.12316577596026661,10.2
27a39a21184a41e592d2290e40ba7e97,1609995846.5880153,0.12180897601500201,5.2
27a8cb3600b441fe969cfccb1c53ff8a,1609996588.4151342,0.12407496961128112,18.2
27f6100ddcf842e2a728e655559330d4,1609996719.5987349,0.1242769974809977,3.1
27fead90aff149ffa19154ad51c3381e,1609996083.737135,0.1224798243942155,6.1
282291910d71438f80f40a25bc7523f9,1609996781.6877975,0.12446660616394718,17.0
282b6d11944144a7ac775c4d3328f695,1609996512.312608,0.12383111986475916,8.3
286ff92834bd45748afdfc3bdb94cf7b,1609996780.6860712,0.12440639054654536,6.3
2886bc99b4084d5c8e12af59fa875480,1609996591.4198325,0.12427067415879761,8.4
28d08b977fd0417ab06cc0960a3cebc9,1609996008.5101652,0.12217196806974008,11.3
28d4587596344798bc5489ccb9affbe2,1609995758.4638817,0.12205864867693127,3.6
29361c5e46f94aeaa334bc72ca8debb9,1609996331.065436,0.1234724343412077,5.3
29565bde61144bff8114f2476927ef53,1609996121.7901518,0.12268018424128936,6.5
297e3f52976a4c3eb3ab07a62c255495,1609995441.0231729,0.12171415650968506,9.2
29a6afefa51341d1a735dd44ad47ebdc,1609995636.2871802,0.12208049977355076,3.0
29ba42bce9344d6f930b58de9c569b3d,1609995708.3909302,0.12216841973066378,4.9
29c0f13c6a714ad09b8cd5d914622655,1609995529.1379256,0.1218030621165415,5.1
2a05a214c7d345e98bc42f8da1d8f270,1609995939.7141721,0.12200451376025423,8.0
2a0b60e48a044f5191149a1f199f82b6,1609995752.4558496,0.12200697030269167,3.3
2a672b59380f43219e55fd001e06eaf3,1609995390.129108,0.119052568597924,13.2
2a6f92da12c8498e9af7f6000043dff1,1609995898.659887,0.12199351997465455,5.1
2a89559eec434bfa8489ff3c7b670ec2,1609996014.5170064,0.12229085259263868,17.6
2a91b32b5d2c4fc5954fa595c1e0f1a5,1609995495.0924792,0.12182881032060805,8.3
2aaa5c9bfb6844159322bbc8f13be518,1609995459.0480301,0.12168821117566982,8.1
2ab109af2c494916ad153ae302d359bc,1609996733.6175346,0.12431058539148498,16.1
2ac7a1a70b4c486a8c9e4fa1412d955e,1609995971.7578154,0.12198546797444292,10.0
2ae161c615a04f3f8f563f4aeb7a5230,1609995814.5404096,0.12195709642567465,3.3
2aec39339d214a7a8a4290ab1903e0a7,1609995382.5207145,0.11871611326704723,14.2
2b12b1f7745b4680afd7eec0ade2cd2a,1609995978.7691288,0.12207091622527629,4.3
2b29aebdb0c240eb870166306fdde322,1609995840.5791004,0.12188468907913884,4.0
2b304fc5c81a450e9611f8aa0471ad29,1609995574.2016828,0.1220305197496383,4.3
2b61e3d3ee2d4fbeb815c67feb4e45f4,1609996518.3205948,0.12351392261348457,4.7
2ba6e4702c3a4207a1463b684ccf56e7,1609996413.175584,0.12362540718138641,3.9
2bba99de33b04ac4add893c66ab9159d,1609996520.3233964,0.1233723074911185,4.1
2c14963206a841d68fee1e76cc2cacba,1609996425.1928945,0.12345117463443427,4.9
2c2088b34488436190a7147a9e400b77,1609996152.8342304,0.12267643877226436,4.9
2c467b4e26c94abdb0e8fccca3e28a7b,1609995578.2050753,0.12210354881370457,4.1
2c4cff6831c942b88391527cf9f8f3f8,1609996721.6020944,0.12428498882584049,4.1
2cd9477118584778a6b523a51d76af58,1609996681.5454743,0.12445213985848223,6.1
2d2d069dde8241b7b13f8df1930198df,1609995817.545209,0.12197526270863798,2.5
2d52112e8d954b0b9bdd41199b2a2fef,1609996470.2571647,0.12339761594376107,4.6
2d76eae9107f4faabd9995eb092daff2,1609996435.208682,0.12354250645604373,4.0
2d8c5fb216e94488823fff2be8c8da7b,1609996468.2537918,0.1233899278757624,2.9
2d9bd29520c24c8983ffab5687a45d51,1609995726.417733,0.12197903850534739,4.5
2d9c047238e547b997c05f53a3550581,1609995385.055966,0.11875261263523816,25.8
2dce475c34e94066a1bfd187fb94eb2d,1609996423.1903083,0.12357536650210511,5.8
2dd3b663a7f34a07aee7979c0f86e89f,1609996342.0796664,0.12315199202770094,3.0
2dfad73dc8c84d86b739f065bb320209,1609996251.9616125,0.12307808346078669,7.4
2e10b902c0df4484ab93cc1c27ad38e6,1609996236.9403658,0.12302552558369913,23.6
2e13ea3fa0514c96bee41225eaaff36f,1609995575.2028294,0.12203484144466713,3.2
2e1e12b211114cd5b928f9cfc740788e,1609996150.830845,0.12280202571341821,5.3
2e33a307b919414c8af7108a619907b2,1609996089.7456183,0.12247262156916744,5.9
2e3f056ca6fc4f04932aed7edf1f7827,1609995931.7042885,0.12202049644993983,14.7
2e6481f41bad4388b3c672b4689783e7,1609996286.0053635,0.12349988089560139,23.5
2e77655d1d3a422e8166b9a983884445,1609996714.5919213,0.1242208609371494,6.2
2e9ec1fa977541e985db15a1845b73f8,1609995890.6491985,0.12202930664226178,5.0
2ec333edd7174248915521eb9171119b,1609995546.16358,0.12201863129734844,6.4
2ed8c26a5d7346e68fe2e6b652995c20,1609996567.3853652,0.12391665909864576,6.4
2eda37f6b1374ed0999baa623063cee9,1609996643.4934366,0.12405628775768278,5.2
2f6893af3601465f94d176ea62b702bc,1609996700.5710275,0.12434261142622502,4.1
2f68ed592cd541fbb9fdd8adec967ffd,1609996736.6210883,0.12447101884202927,8.3
30086314d8a4438fb9d37b425db2405c,1609995572.1990883,0.12201688745549469,5.4
304d1e4710c2430b96122e2031f8b594,1609996216.9179738,0.12325154265178631,7.4
3079af346e1046108d5d8242bc1c52f9,1609996499.2961564,0.12325040536362082,8.4
30920f5ffa0549d28929a22427ee9737,1609996732.6166286,0.1242509156724026,1.9
30a38a8312c9439d985ae973b4224826,1609996455.237764,0.12366240695637015,2.7
30f44ac0b5414ebba460729ebb76dbf7,1609995650.3086874,0.12195504930697677,3.5
30f640f3a9e14eb190abd04b68d502bb,1609996564.381489,0.12388472404695897,4.3
31a6989aea2445149c326dc279cdddf5,1609995494.091449,0.12181037108848501,10.5
31ce5c7d68274c1f903bb07cd3dc374a,1609996033.5387473,0.1225505637181086,8.7
31df483f38d045108542180b4c053260,1609996084.7389097,0.12254519571796751,12.8
320482c93e12422fbe9cfd966efec1db,1609996414.1768203,0.12363132107984692,4.6
3221fb1a9562431285dd3e965ff42d94,1609996043.6832952,0.1224701801905722,4.6
3222b7bd9587461890bcd4f7a1296364,1609995366.3738284,0.11718934181449049,25.3
3267f82b37e8457e960f4e709f2ab4c0,1609996031.5358562,0.12252922819212413,8.0
32e2a1ee0c5547d68aff49d7f84631e9,1609995872.625787,0.12191824666194172,5.4
32f43ef2fef94be497d3fa7aaa9778dd,1609996090.7466505,0.12247707973877613,5.0
32f9a7dbd9a34736a2659246503dc8cf,1609995630.2786756,0.12203174802085702,3.4
32fa7b1ef0e34f1ca9c30db853912761,1609996759.655126,0.1242624553563217,3.2
331331ff34dc497c86e739a7ce0d0cd5,1609996108.772437,0.12267383059140485,5.7
336918a034cc486cb0c870e006f7eb42,1609996140.8172486,0.12267800064801164,3.1
3447705709b54f22b653b2fc20a850b0,1609996056.6996498,0.12261410021695364,5.2
346b0ee5f04a48088f81894f528a0b98,1609995965.7497919,0.12177860283906249,2.5
34a15919ffb24eda93573279f542a067,1609995501.1009557,0.12175390094010817,6.3
351b47b4427e48aca37b00efe42b254d,1609996256.9665866,0.12314397035517373,7.4
355c7535a6024749b6fd65b7621d5131,1609995544.1610265,0.12200026788443642,7.8
35ad593459dc4bf18e8cc0418fb6f3c8,1609996210.9108877,0.12315121867174841,14.0
3635df01f96043b2b2704f595248174d,1609995585.2152314,0.12190485698927342,2.5
363e80d97b304418a1f6e6100bd459bc,1609995508.1101537,0.12185786424227561,5.5
3679689ab62946af9cb8ee0b6d4f2572,1609995749.4514313,0.12199194293506507,7.3
367e33316f9e4760be29cb7289285299,1609996508.3075762,0.12370334933032757,10.4
373813d5436c47f5b95e43c170060488,1609996066.7144868,0.12258205901837141,5.7
373f3627fe474d6084b844cbe406596d,1609996472.259751,0.12341350765039344,5.1
374731457b504132a6aeb057f4f81a68,1609996002.5031724,0.12210655125446145,13.1
37689432fef44292a4d81dce75c920da,1609996697.5658593,0.12430138093926567,7.5
37b8e38bc7f148e7865632ce8b94758e,1609995520.1262085,0.1218665076323333,7.5
37c24561d67f4c1fa7c07c470c8c4114,1609995643.2990873,0.12203975452954202,5.0
37e818d6b5ff45bc8c04a2a57ec41608,1609995515.1188767,0.12179698141581671,6.6
38301c46329e4527a2ffa9f3a0e25ac8,1609996660.5156448,0.12416956165896498,2.9
3845457681d54e76a7c47993071f6877,1609996478.2666554,0.12341860270137481,3.6
38637498b2694f5394c4d2be081c3650,1609996407.166432,0.12392810779951162,8.0
3891644b458c4d2fbd23c95d4aa892f3,1609996592.420972,0.1244978891704191,12.7
3899b75cf23b40c2b6bddbd7d70f43f6,1609995780.4935772,0.1217725069744955,3.5
389b487eda22439087ad4beca1cdd61e,1609996339.0753868,0.12312818479543682,6.2
38bdf7d0d2334d0582854d61a8ae9ea6,1609995766.4765468,0.12200440761335878,3.5
38f73dad009846c582996a022a385384,1609996344.0821602,0.1231648206382076,4.0
39a17ccfae244fb4aadb2543b9ffd787,1609995425.0045905,0.12160728174981399,10.2
39afea37c9bc406483d17a435e1fe324,1609995684.3579383,0.12201534074358963,7.0
39b290176db649f39221e3f88465b489,1609995606.243268,0.12210297258770073,3.2
39b6cf5488c146f3aef84777a5c68d82,1609996327.060018,0.12343488866790453,12.7
39c7a98cc5f4493ab95f13919ddca68e,1609995669.3346846,0.1219609632054373,4.0
39c7f4b572ab440db0eab9e19eb58c51,1609995653.3134434,0.12197685491206965,2.2
