id,time,exec,lender,renter
4b0176e809dd4b09999e47fde49a8e99,1609996213.376347,0,1,0
4b0232f54c7b4da1a7eb1666bb3da715,1609995481.0636246,0,0,0
4b035e5462434a0198994963a57ee8db,1609995809.218199,0,0,0
4b0379cfd73d475b946416dfcf2c41c3,1609995976.4096828,0,0,0
4b0be4deb5fe4cfb8bfa543697763c1b,1609996234.579812,1,0,0
4b0d61f9afb7479a9bcd99d595e459f1,1609996771.7012267,0,1,1
4b12b7bfa4dc44c8a387fbd09b10bb61,1609995396.3241513,0,0,0
4b157c2989b34acfa703170fe063fc58,1609996337.9027522,1,1,0
4b18c8e2c01c4138b5f518ea5866991f,1609995825.3336844,0,0,0
4b19001362f846a0b92cd32ed0ca7176,1609995839.3624465,0,0,0
4b1a3e8335fb4995ba1589afd92f49a4,1609996395.470052,0,3,1
4b1de65264454a98891b95012dded883,1609995504.875742,0,2,0
4b1fee5d3e494fb8b409d4ffaa4b6b05,1609995659.9532435,0,0,0
4b22fdf96cb5463e9fb06961cb7314d2,1609995495.9846768,0,1,0
4b2739b8ea364ed6bde1373863ce64c9,1609995522.1051247,0,0,0
4b289568286d4fbca9457b03d4b07202,1609996163.025526,0,0,0
4b2f08424cfa42cf8944ce7aba76f4fd,1609995582.0781722,0,0,0
4b2f0e315f2541059290c3d5d59ed71e,1609996765.1419754,0,0,0
4b3046252afb41468e564c8d62eccd28,1609995863.121453,0,0,0
4b339750bab648e498da24f75a0a0795,1609996158.5115306,0,0,0
4b3e6c7191d0457b871d1359cd9c4472,1609996210.294403,0,1,0
4b4db874e15a42cfb1be617beb0048e9,1609995498.655098,4,0,0
4b4ed12b75e649cd9cca7a809356e66d,1609996755.9407394,0,0,0
4b5103c86f7848daa3e13b2cb4a2b730,1609995780.89421,1,0,0
4b532ccfc0024cac94a4779023a6cd9e,1609995682.0635812,0,0,0
4b57fac31c7b445693d246428b28a1c4,1609995629.9658835,0,1,0
4b5828f9511c4f4cba9c01423185728e,1609996355.7189004,0,1,0
4b586f6526e34d5683b8bbffdb9d4cff,1609996268.604251,1,0,0
4b58d6554a944364907e57a8162b0e9e,1609996506.8475444,0,0,0
4b5eed8086bc4823b104794bd56f24b2,1609995595.4517288,0,0,0
4b5fa4ccd4aa4d2fa90992b067f89e3a,1609996648.6936474,0,0,0
4b64c08e4ae34392a333e85b3d9c7ac6,1609996816.0684547,0,0,0
4b6ce3f308944be5814b0a38dc80f771,1609996801.3337336,0,0,0
4b6fa509ecdd45eb95b3e9ea4237081c,1609996022.9808545,4,0,1
4b7319c8b79a4e22846f17cfb56ef47c,1609996168.4931068,0,0,0
4b7a0baef26c4321ab69f3740b8abf6c,1609996654.8128707,0,0,0
4b7d61274aba453fa3fc4820cf9ac763,1609996344.180544,4,0,0
4b81e781fd0b4d7ca1c590d43d3f38fe,1609996652.404932,1,0,0
4b8740b9634a4462bbfb9a69b520c9ad,1609995829.9648428,1,0,0
4b88ab46ca1e4fcf9cbf9aae19195233,1609995530.1758044,0,0,0
4b88e6c100e3472cb654fba4ca272499,1609996712.5260532,0,0,1
4b894559633c479abbb552cdaa262121,1609996468.7966843,0,0,0
4b8a33db78dc4ddd8942d347c8e20fe3,1609995776.1689386,0,1,0
4b8aa1fe8bd24a6585dee099b56f678d,1609996412.6354089,0,0,0
4b9479c4ab384460ab9c3f16dc0b2fb8,1609996387.4784052,0,0,0
4b948e8f302f43eea983eff7393855f8,1609995922.9209895,4,0,0
4b97d214dbc5490bacdefc3522ec0d7f,1609996002.547436,0,0,0
4b98bf4ace7245fdb1bd4aafd51ba114,1609995370.534992,11,0,0
4b98fb57d5254f67a925da6119aa0be2,1609996276.6659467,0,0,0
4b9dfd89c98f4bd08cf1480a7a49c67d,1609995926.2710803,0,0,0
4ba1100f141744d8af40e9bdc81d9985,1609995578.958626,0,1,0
4ba6f26da4f549838720dfcc8578b3fc,1609995838.3336103,0,0,0
4bac43a001e34709bf790dc811f9876e,1609995682.105517,0,0,0
4bacf064efa74d91915b832bef0e9cef,1609995899.123042,1,0,0
4bb878c8bbf74d4a986f47fdd14cf28e,1609995778.0415387,0,0,0
4bbd01f829b942dfb2ea5b3f38a4bc06,1609995501.2652814,0,1,0
4bc00bee731245bb823a71923916b565,1609995750.9225168,1,0,0
4bc128e682874e57a19ece271f842587,1609995630.7322154,4,0,1
4bc5a3a78b404c83acd3c46d09a74b65,1609996231.118935,4,0,1
4bce866c8f994a4387bc6c248546ce8b,1609995506.2583635,0,0,0
4bcf48f8afe0457cbfb08c0a37913dd9,1609996742.95338,0,0,0
4bd25743696c4653b4649aa822b963a7,1609995858.9688783,1,0,0
4bd4add1efe743008f2891e6a4782b89,1609996731.9657073,0,0,0
4bd86c6648634ef6b51a0493f59dfdb1,1609995444.852438,0,2,1
4bdfe875f7ea4fedbd01050f4e1c6def,1609995549.7870858,1,0,0
4be0d27270634aa58b72e551d37995e3,1609996816.46469,0,2,0
4be62ad7f40048068c61affd7cd5ccef,1609995602.9578457,0,1,0
4be6c455eade4c70b91bc8f175fe8800,1609995859.998277,1,0,0
4bee3a2264a648a7b64367b0681f2a13,1609996584.3261585,0,4,1
4befabbc70a34001bb68dd9db7890b30,1609995487.7837954,1,0,0
4bf2155af960407c9eb73aff1df8e63a,1609996496.6925511,0,0,0
4c098176affb4ec18a4f57691684870f,1609995896.000764,1,0,0
4c0a21af26ed48f5a7db20f85732e562,1609995396.280451,1,0,0
4c0e17d0a8734ce5a957f71cf8bf627e,1609995430.3489187,0,1,0
4c0fc8562d12453394a73647a28e3e25,1609996500.4529846,0,0,0
4c100eb1a7b14d898e82014b436e6533,1609995665.8076646,1,0,0
4c10b818660b4488b6e62e5812a3387f,1609996643.5110252,0,1,1
4c119301a5b14636bc35f6d703982089,1609996799.6378498,0,1,0
4c249cbf695045e8933fdaf182f8ab21,1609995940.0276227,0,0,0
4c2895dd59fc492785bd3f592bfdc156,1609996730.5605943,0,0,1
4c2b0d4eaaa0412f8d943d82dde98b2b,1609995836.969648,1,0,0
4c2c5ad5fe3545e19f2cad0ba8190343,1609996732.550359,0,0,1
4c317d39e5d44aa695f58f595b899872,1609996267.6143186,0,0,0
4c338e96531c47eb84ec66f9d0cec896,1609995859.244702,0,0,0
4c36069b359c4a539094f3badc996b69,1609996262.1968818,0,0,0
4c3defa27fa148e0ae05ae20e048751a,1609996068.06103,1,0,0
4c40e464dcf344b19fee7e74bf6ba377,1609996446.3098967,1,0,0
4c4ce0eb203142faa367d9461cf5ed02,1609995561.3121836,1,0,0
4c538bc150674e6589e347a506d329d3,1609996109.1543803,1,0,0
4c56797e82bc48c48950ac5c306205ca,1609995550.8594365,1,0,0
4c56db227b8641299d55931405522cf9,1609995564.1380708,0,1,0
4c57fbd2e4d842dd90b4f815d223da8a,1609996394.7413132,0,0,0
4c595e5e550947c59f60536b27743a75,1609995905.0494838,1,0,0
4c59c7de0d5349ed885f505c173055c9,1609995469.2472744,0,0,0
4c69933a2732430c97d26eafa897347e,1609995568.083091,0,0,0
4c6e2eab48d447fa86606376f7def21f,1609996058.0639675,1,0,0
4c725efa497b43528aed3cf7321f5a60,1609996131.9560444,0,0,0
4c73fa16f9534c5f9077ed5ca63cc959,1609995464.664793,0,1,0
4c758f8c13004e63bc44776d7d513f84,1609996209.3029444,0,0,0
4c7947a0361843af927747b5b67d8558,1609996678.7833214,0,0,0
4c83061626c74215882a9dac4af12559,1609995691.9959166,0,0,0
4c875719a1de4d8abe01ed3cca86dcc7,1609996653.4835804,0,0,1
4c8bf0bef31a4b9592fb6590eeb25385,1609996675.6086984,0,1,0
4c8c23acd6d7414d86287aa658ca154f,1609996753.5585287,0,0,1
4c8dcd1e88f7449682dfb35b954faeae,1609996276.139444,4,0,3
4c8f81708582468f9bed58902b88d8b8,1609996023.6252146,0,1,0
4c9163bc3e8a44f0950919941e3e6b50,1609996110.573282,0,1,0
4c918592967d4b9aa880a02fe729e8f9,1609996675.6581998,0,1,0
4c91e116a4cb4b8892aea7f68fbcca2b,1609995997.3793163,0,0,0
4c96ac242f2b42a4badd6f024791e31b,1609995497.7039728,1,0,0
4c9e0ef9fb74427cba4495efefa19667,1609995688.7730985,4,0,1
4c9fabf1e2e441a2b1967b4ec055200a,1609996647.4731717,0,1,1
4ca2bb6cb00c4f978982a8cba0956b02,1609995787.2460253,0,0,0
4ca5fce5ac9b4e2c976c0145c995af2b,1609996000.6238542,1,0,0
4ca7a0cda7e84df9ae9f89606a0d5666,1609995821.7907414,0,0,0
4cab5795e57d4a89a7e320e321feab89,1609996479.2623441,3,1,0
4cac80e5ffd4485da3242673c6e15f64,1609996023.320552,0,1,1
4caf19078a6e450087fd9aa628a823bc,1609996552.363607,1,0,0
4caf1c619c934770a2c79b5cca5ae663,1609996135.3198347,0,1,0
4cb1ac25cb3b45728acac02721bb3a87,1609995382.5247164,3,0,0
4cb4c125da904d8e8aeaee446e785c69,1609996398.7664354,0,0,0
4cb588424d2744f38b6cf550409e79bb,1609996659.872266,0,0,0
4cba5708b649409db845bcc394beee9e,1609996504.3692052,1,0,0
4cbb97b3a6954539ba0200e2bce88a3e,1609995693.879592,1,0,0
4ccc3cfc039041c5bc8220e6d18ceb69,1609995530.9046576,0,1,0
4cd0d454ba29443ca4a88cc98f74022c,1609996332.3872275,1,0,0
4cd47b049e634f31822a50976b927c86,1609995612.8837283,1,0,0
4cd4de410cde4d70b75a9f776f529073,1609996275.6104171,0,1,0
4cd853f58ae7481ab1278aa94aceba06,1609995587.7057893,4,0,1
4cd98b20f0294b789b7c90e4e27ce120,1609995796.2673738,0,0,0
4cdbc3c1a36b4a07895a0d62fef107a3,1609996367.6848657,1,0,0
4cdec6759c47433e8afb2461e72fd21b,1609996663.3710842,0,3,2
4ce393b64d6543b3950c6e9782ac5ca7,1609996194.7094727,0,0,0
4ce3ebf9cb76428fa356996372fe4e22,1609995396.4131863,0,0,0
4ce71a87c6cb4634a01374fb34672a59,1609995856.9193313,1,0,0
4ce7716d35994c7f8b3f00b22ee3200a,1609995520.0025094,0,0,0
4cf349278b9c4d63b89c555602a1992a,1609996321.5929117,0,0,0
4cf37d3c02fb412a979ba505b0a791c9,1609996656.568328,0,1,0
4cfca3aef9db48d28b3d393e4aa6c8de,1609995454.2102885,0,1,0
4cfd4e08ffa24cf08c12afa34ad396d9,1609996173.4001272,0,0,0
4d0c9b21d78644569030b450374fe76c,1609996454.580668,0,0,0
4d12b9b6c3f749e1b1a0836e46ae2fe8,1609996195.5568347,0,1,0
4d18ff5f9efe42c9a234905081c90db6,1609996295.261111,1,0,0
4d19483075af439b9a8eeba7c30317dd,1609996580.4177206,1,0,0
4d201598a4984e579c28691d2a79d107,1609995518.260802,0,0,0
4d20cffbb3b24349972bbdd8d24fbeb8,1609996266.1341703,4,0,3
4d21797413b74d0fa4367eec0e0f239d,1609996722.5575073,1,0,0
4d21cd2390af4eddb90999eb7002c0c4,1609995403.0794966,5,0,0
4d237f0bdce349fd86ccc6729d08f1cc,1609996235.7675045,0,0,0
4d242254a68d49cb81f2a0ad2ed1719e,1609995940.4617124,0,0,0
4d2e2c0e62d54dd789984359604ee3b4,1609996766.898832,0,0,0
4d31b600385b44849364700e85356634,1609996614.668686,0,0,0
4d390fafc71c493ea301ca054a2404b3,1609995855.9321334,1,0,0
4d3de119b00449dca821479fdcc3635b,1609996645.417618,1,0,0
4d40abe9574944b2948b8574de0ec94c,1609995673.1005259,0,0,0
4d456d8d86d94637b6561119d985b9d9,1609995977.415391,0,0,0
4d46eb56c0ac42ffbb76d8b1f7e3dd5f,1609996550.4309545,0,1,1
4d4a59e86a984f9cacef09da7576f7d8,1609996537.4910018,0,0,0
4d619439aee74338896c17e9d78f5f2b,1609996044.0953326,1,0,0
4d65a75bea2140638a474001c58af7f8,1609995606.8655715,1,0,0
4d678cc72fde494391fbc409e9c12089,1609995899.4081056,0,0,0
4d6a3278705b422e82c84f36f4d7e3d7,1609995981.107252,1,0,0
4d72b61ea16a4c61b5ef250aec91ec6d,1609996748.834798,0,1,0
4d7e7c62d70d4ab0b42c0439aa9013a9,1609995430.7666836,1,0,0
4d80ec8741b749649f57b2d4dfe9a839,1609996067.1659596,1,0,0
4d8a43fdc5224f33896d76ffbf16fc8d,1609996548.3652716,1,0,0
4d8a75b79011479584a8c108299cac3c,1609996275.9957185,0,0,0
4d8aea2fca1847afa7782235f3d92c67,1609996758.0302231,0,0,1
4d92d5ec5e7e4c87be704846474fc007,1609996147.1905127,1,0,0
4d937d9a73eb489bb5c3a73bbede0c29,1609995951.3744414,0,0,0
4d97e2bafa9c4fdaa7af7d81631b1505,1609996128.1924996,1,0,0
4d98d62bc06b48b7b52430bc0639a7fc,1609995397.4495575,0,0,0
4d9ee4ecdcd04ba08517c63466112fb9,1609996575.6853302,0,0,0
4da9441613a04b7f963e34938f191118,1609996600.818798,0,0,0
4db716c526bd479b9e4989747bc4480d,1609995623.7821517,1,0,0
4dba8e255ea04b6d8e9a596b81e2e0ec,1609996698.7319024,0,0,0
4dbb322eb3f14201ba9a1c39b2751dd2,1609996315.8382914,0,0,0
4dbe44680a6a439c86dbbc0750189915,1609995779.8901765,1,0,0
4dc50d742fa5414a8d73369a4d5b3a94,1609996600.860499,0,0,1
4dc9ab35a86a45098f04b4815113afad,1609996666.594582,0,1,0
4dca6c7371de465eb6ad05703d25d530,1609995480.3069472,0,0,0
4dcd9faed2044bc9b8a1c2205cc5e01e,1609996224.1145341,4,0,2
4dd12e10413249298d73d520f3ef8924,1609996628.8737984,0,0,0
4dd136033d66475ea9a99d6473f084a5,1609996056.20479,0,4,1
4dd33a165c694a57b4bef567866a3538,1609995870.0870569,1,0,0
4dd349aea15340689395268f7343a37f,1609995543.054294,0,0,0
4ddf00b7c0b44d8ba2507af7a345c009,1609996085.1271615,1,0,0
4de01ecd10624b7e98f22466bc96a951,1609995529.1282096,0,0,0
4de140180be94d5eb4c87b013e805ef8,1609996116.0332162,4,0,1
4de595de4f9745dfb9431d47a88fadc7,1609995927.4343393,0,0,0
4de918c110644887b8cbc5c9a248fb8a,1609996199.349356,0,0,0
4df3d544b34f406ea478319db9cc191b,1609995687.0632474,0,0,0
4df5d0fadccf4ea69a0f0f2a4c39c803,1609996145.1634681,1,0,0
4dfe646db2424ea2bad0a3d8ac1f637d,1609996065.4090016,0,0,0
4e039f28371e4591b8999d6d5ab9fbf0,1609996460.6643398,0,0,0
4e04228042554703ad6ba66e87f5503f,1609996069.0482647,1,0,0
4e09643c9f784d35a8674c0cf9951d6c,1609996647.7993114,0,0,0
4e0d79cf2cf441c2a55f8c7b7b96497a,1609996694.8923078,0,0,0
4e0d9323ea124df88a5a46ad02460468,1609996512.748245,0,0,0
4e0d9fc3fc8c4be7a1d588fa6161155d,1609995573.8032334,1,0,0
4e0e3b396016400fabc1a38ab72c07a3,1609996288.698503,0,0,0
4e102c0de10546d89a896af3a04de70b,1609996484.6796515,0,1,0
4e131aa125a940a1a52218accf346141,1609996050.2638154,1,0,0
4e13566a636d469885fd692b1e7a6941,1609996662.733247,0,0,0
4e1bcfcdda1b495494de532a2177b1e6,1609996758.2341764,0,0,0
4e21971ff2f845f7ada9a745edde3fc5,1609996118.2980523,1,0,0
4e2561950419497d99428639a1a488a7,1609996701.007132,0,0,0
4e259553a9d84690b9f55a053b74f2a8,1609995382.5444663,11,0,0
4e28ffa937794a0d85737f8e66e789c3,1609995415.8437042,5,0,0
4e2f1109e986438eaf780e754832f5ab,1609996740.8797197,0,0,0
4e31eb3d47954be7ae7130074bac46ab,1609995727.7937791,4,0,1
4e3620f9e0274c358ebd20c2e2587f0c,1609995796.116695,0,1,0
4e3913938dda49a29828860997b54457,1609996451.3628912,1,0,0
4e3a1f7079fe40b796bc8affdeb9fb8c,1609996107.028891,4,0,1
4e3f77baafdf4e46966dcacb19547dd3,1609996233.6999388,1,0,0
4e42fe0bacc4417fb8e935fb3713830f,1609996200.0976179,4,0,0
4e436a08a512467d889b12be801e56e9,1609995893.7992015,0,0,0
4e45fb78efa949db830055100cc21913,1609995790.994469,1,0,0
4e4c1784de86420eb9d24ce1b176ce47,1609995510.422414,0,0,0
4e52910ff5df4560935a2dda6905678c,1609995459.6695836,1,0,0
4e5cebd01e954b38ae78dc321a23e284,1609995633.327165,0,0,0
4e5d3e709d3f42a9bf8d1b3a2fb0ce7e,1609996065.107423,1,0,0
4e6fd11fcfc14c1ba72fa8975fe7b415,1609996814.464088,0,2,3
4e75be2a27474c0d87bb05a8abd07bbc,1609996769.214242,0,0,0
4e7e1a846a364dd394eb4e2630149997,1609995626.0508502,0,0,0
4e7e82a428574f539566730903e6073b,1609996519.8268588,0,0,0
4e7e98398c7d4ae2aed477e50d09ced9,1609995427.5997756,5,0,0
4e802e889b17483890ec714909875de5,1609996126.5252812,0,1,0
4e848d424eb04c9e91e0ed2bf4be0848,1609996723.5033214,0,0,1
4e87db99bb7548e8874084a8c8aac761,1609995841.9085267,1,0,0
4e89fdf29d6d458181ebc1013a4f7896,1609995960.4380243,0,0,0
4e8a631afd7046a4b1e369d5308bde33,1609996043.993626,4,0,0
4e8f795dc91c4cbbb4f75122aa6c9300,1609996240.3515615,0,0,0
4e91cc17f0654f11bde13ebd956b2066,1609995685.487867,0,0,0
4e91d1cc510842b687bdadb4afd0167c,1609996136.2408192,0,0,0
4e921bd2acdb4e7eb73c554dec59bcc1,1609995505.353555,0,0,0
4e930734f1954617aa7d2eade008a783,1609995715.000736,1,0,0
4e94775494bc4a11ad63bfd98130ff1b,1609996215.1169634,0,0,0
4e94f8bd41c546498030772405af87c5,1609996041.4111223,0,0,0
4ea4ef5ecd0b4600a2f53b05def96276,1609996088.3220549,0,1,0
4eabdf0befa54f1ebfc9827095f9eeb7,1609995889.115811,1,0,0
4eacb163cd134f3ea7e3560868f4914a,1609996270.2508924,0,0,0
4eb0cc0bf2b14299b87aa6653abe0335,1609995961.2928421,0,0,0
4eb1803ec1284244895fd63204282428,1609995775.8269854,4,0,0
4eb5d17c724449149fb68b42b7928bea,1609995496.0779083,1,0,0
4ebb9ffbfc744a4eaead082cd00aa934,1609995540.8786943,0,2,0
4ebc8064429846babf9c698c503a3f4e,1609996571.795072,0,0,0
4ec4495219ff4f5abd3ced810fa7ebc9,1609995681.2156186,0,0,0
4ecce73b825f457aa3759ff1f73fa515,1609995652.0713346,0,0,0
4ece150b22fd4b7f8d1a5a1975eae065,1609996345.2808604,1,1,0
4ecf8f6a93cf476c92ab32c61d0e2bd4,1609995990.8820648,0,0,0
4ed4d66709554d04b0b49edc40faa4e2,1609996025.4040668,0,0,0
4ee67d5947a84a7c96c83a1eae4762bb,1609996179.0761554,4,0,1
4eec0c0d20814339bc147f48969b33d6,1609995407.5641587,7,0,0
4ef3906a84ba4713816b9f550b741940,1609996772.696123,0,1,0
4ef49dd3901542beb44b3938adee6de8,1609995636.2463357,0,0,0
4ef5442c622448a2b09503c86671fa5a,1609995365.3725867,11,0,0
4f0285c3b0294f98b270f9926c48adfe,1609995698.560677,0,0,0
4f05fccb48474f6587e2d3ebfe9d40b1,1609996135.210953,1,0,0
4f0650791d2045e79a2a585c84a77fb0,1609996454.3966835,1,0,0
4f0840d305b640b5a1d901d0a474f713,1609995449.0742142,0,0,0
4f09a0be67254075b21ca9cd48ef0208,1609996801.89884,0,0,1
4f0b6c55fa474ac7b6a25b2dae175e1c,1609996747.788863,0,1,0
4f18767cd2204e9ab3b1d800031d91e5,1609996668.697027,0,0,1
4f1ed780eddc403baa05025e43376be4,1609996424.4932265,0,0,0
4f272b64202a42f1826cb2be243a4e7d,1609996116.5614715,1,0,0
4f276f3fdd554224af1a1e023eabb332,1609996685.3837278,0,3,2
4f278700cd264d389c7648825a006de5,1609995565.6953516,4,0,1
4f28f02fc0314e829bb1226907e253d9,1609995645.906117,1,0,0
4f2a36987bc749a686fe710d3d95f618,1609995522.669591,4,0,0
4f2a9c764e6b4bfc83cd5fa38d32cd13,1609996188.414627,0,1,0
4f3465a27e8845bca7996345bac37231,1609996470.5614135,0,1,0
4f3757f1fe53445781326eaa7f2cfde8,1609996279.3292565,1,0,0
4f38199ac8e64b19a1fd9bd85fb1af19,1609995609.72048,4,0,1
4f384cfd0f554016974a0106408326e2,1609996030.3263392,0,1,0
4f3bce2cab3b4161ba870e8f92d75aa7,1609995598.4325092,0,0,0
4f3c23cab82a40758ea1e7b419aa5133,1609996084.54543,0,0,0
4f40f48e9ac64e9fb67ea7e96780b83c,1609996253.730859,0,0,0
4f41adcd2e9d48548a153715cb2da49d,1609996598.3905773,1,0,0
4f467b499cb4445f961ffd771e5a109c,1609995729.9047942,1,0,0
4f4978c1404748c0a890058625b8f60f,1609995590.0421152,0,1,0
4f4e7f094054440e99048cb2cdab3231,1609995868.9984088,1,0,0
4f51a289000f4cb38241f72bdf7f3ebd,1609995798.207726,0,0,0
4f5dab6d513a43e1ba226f87806a16f9,1609996247.587734,0,0,0
4f5e0d83cd7943559d30dbffea4a586c,1609995432.7885678,1,0,0
4f5e6a26aa2f4e5a9e4f860d1d655fe9,1609995830.1655638,0,0,0
4f61b778fb8d42268068180d58429754,1609995405.0974748,0,4,0
4f641458ad144dfaa8115d44a1981517,1609996681.702324,0,1,0
4f6440d8431d4b2888d4773b605aff90,1609996181.8415077,0,0,0
4f6567d8f23a409bbb6b61b4dcfdb44a,1609995497.6544323,4,0,0
4f677927ada144f88f11d5fa1aa980d7,1609995968.7156243,1,0,0
4f69d982f0814c3b97cb07b8a81865f8,1609995657.9950876,0,1,0
4f6e6fe89e08479fac455fa9848fd4f9,1609996445.8329146,0,0,0
4f728e5339894df69b23104c50aa0733,1609996542.5599718,0,1,0
4f763ed49302457cbcccbf74b373b6ed,1609996660.717687,0,0,0
4f7d040fc58d44d1b4ff7d9da02312e5,1609996490.3614674,0,0,0
4f844f46556e4190905b56328d23885e,1609995903.1825278,0,1,0
4f866b1e2e4f439e9cd1af64eeb021b6,1609996284.3234818,1,0,0
4f8aa4dbac194d9a81e2b5d5a0a42d2c,1609995783.1790848,0,0,0
4f8df78f38a642f297e7049bd636e0f6,1609995834.0101612,1,0,0
4f9d8d2a85904333932399765af17a27,1609995441.651466,1,0,0
4fa2e758acc24667a4d3dd5ba0b90677,1609995897.2228172,0,0,0
4fa5e62c463f4500902facf8da86b0d5,1609996424.2230587,1,1,0
4fa729226d0841f8a3a058ca31a49094,1609995367.4999335,0,0,0
4fa760f92585495892bfb1880f46ee73,1609995644.0318897,1,0,0
4fac4c32731845b49f8f4343d73cad89,1609996681.8028324,0,0,0
4fb09094bc50441d8acee52446280a24,1609995838.3835042,0,0,0
4fb5741cb20f45c19d37e511eda81e10,1609995666.9371018,0,0,0
4fba98e5f0954ce8a170724dd188ec35,1609996298.539645,0,1,0
4fbaf1c662de413a888341abd8757136,1609996286.3882098,1,0,1
4fbffb5e47214d7a8ae3b749d482a41d,1609995363.5294192,11,0,0
4fc0ad03716e44f1a81217b31da2b9e6,1609996789.8772967,0,0,0
4fc7d405bece471e99bfc3bfd34da189,1609995657.9029202,1,0,0
4fc8f9f6b09c4e4ca713000f4eb6df25,1609996014.7616122,0,0,0
4fcdf5f80c2b47a09a3c2b47ce807ccb,1609995942.9909308,1,0,0
4fce9e35569743d4ac6b17cdce0b7a7b,1609996369.431432,1,0,0
4fced6d0ba7f4374b1ddd4636d9cf7d9,1609995939.9767816,0,0,0
4fd48b86061846ab98aacc94b6eb0f1d,1609995545.0062444,0,0,0
4fde47e3bb03427880b34ea6432b7684,1609996294.3463004,1,0,0
4fdfa2d2349b4e419bf7ab6e3abcb91d,1609996261.3961535,1,0,0
4fe68c15a99c46d79a76f8a2bae9d06c,1609996290.1484365,4,0,2
4fe9ce773c7a40b68336426b6cbb5e0d,1609995547.0665114,0,0,0
4febe739e95d47b68c0556693e7de39c,1609995669.8555908,1,0,0
4ff04bf79133476bbb93b646011a47e6,1609996367.3841338,0,0,0
4ff4ea5776514fcaab5d71ff4de535ad,1609995352.9570384,0,0,0
4ff66621d855485eab71d6b1a9ce2ff6,1609996002.1034057,0,0,0
4ff862aaee3048f49602fa6d3f0ba0fc,1609996645.6936886,0,0,0
4ff9b4207f9546fb9b243c917bf76885,1609995348.0390053,0,0,0
5008995968e04625bd39ada016791dfd,1609996087.3134453,0,1,0
500e96ed79114215af127ccf6d454811,1609995781.0026834,1,0,0
500ef73de14a49f999bd644f2385b4d2,1609995796.4784768,0,0,0
50120ce63b9c4fdd95982d678f5a56c3,1609996773.489794,1,0,0
501cd1c407a9441891c27d74643d5500,1609995995.7933574,0,0,0
501da8d7e3e04ca7a7e87866ccb2c774,1609995876.0495512,1,0,0
501f86ecacb04e5eaea327e91b10d2ed,1609996519.4669354,1,0,0
501ffb3c25224941b5caa920abeb2e1b,1609996326.2906983,0,0,0
50205caf37d145248f662cc19a757c4d,1609996592.6666112,0,0,0
50260124e1414391b5997b79837c23f9,1609996102.3322718,0,1,0
50277b421ef34d239254034f88277321,1609995391.1606448,5,0,0
502a4112426c4cda821df8fa9e4c4a98,1609996727.7093678,0,0,0
502b5a4809414dee9f7ca1f4764c9038,1609996713.3994806,0,3,2
502e06930a064c48abf6010ed986f309,1609995892.8600004,0,0,0
502ebeff7aec4057bf9e69e908a50357,1609995641.040603,0,1,0
503c8100474c46cbb43ce55bbfd165cd,1609996815.9756536,0,0,0
50445905faf74ac689cac30777d79a7d,1609996028.4963315,0,0,0
50459fffbcad4dcfb773915ba8a08996,1609996380.2007732,4,0,1
5047104d9cf24a5c9b277cdf4670b112,1609995650.2801108,0,0,0
5048bbfc6c9944be8d2766d61cc5e1ee,1609996558.3560069,0,0,0
504be4dc41a94d0cae7ddbfac93ebb2d,1609996275.0743225,0,0,0
504c2235ea6847d492cc86a3fd95c596,1609995699.0382152,1,0,0
504f9408c0a5499796aca5ade250f09c,1609996528.6067688,0,1,0
50517e4a4d374f6ca3487cbcbb4aa4ec,1609995882.1450522,1,0,0
505bb1a4a5644f99b386efaca9cad457,1609995415.8093271,0,0,0
505dfdc5a7a84daa9a5d7a716f585624,1609996732.4110138,0,3,2
505f39b1eb364ef99d308f5b94e705dd,1609995907.443381,0,0,0
506a3bc500884ba2824d75b1298778ee,1609995642.1709912,0,1,0
50716914d6414a6895bdfefd2b635d91,1609996528.7659822,0,0,0
50730464c2884f40aec40ee2abb2c1cb,1609995923.9434683,0,0,0
5073d9a769944530be54cde41ff7dd8a,1609996450.493438,0,1,0
50758e71eb154fe6baa0a24652ca1c46,1609996502.6320138,0,0,1
5076a83bc57540b9b9dc5152f02031b0,1609995705.350915,0,0,0
508497ccb5144279baa1dea56f7c226f,1609996361.7899418,0,0,0
50861c555fa34ec49f2daa3a145b8774,1609995394.9706695,0,0,0
50871b3113224ad3abcd3636c96fe15c,1609996040.113995,1,0,0
50879688c5a940638793e99991b7205a,1609996469.5485008,0,1,0
509131493b954d28af9d71300d9c8bec,1609996085.2361436,0,0,0
5091742b50a64fd8ba8e4db209a7e811,1609996163.3033657,0,0,0
50944cef3e75486fa35f60b33dc8b073,1609995742.1160166,0,0,0
50954109f63145d697d8f788bacb0b50,1609995954.6507857,0,0,0
509912cfa0d248cfb82d7eb13a96e793,1609996319.9275236,0,0,0
509f6afcfb614355a74b3ed7ff93334a,1609996369.3309941,1,0,0
50a2e3561b2946c9a38c3ae921ed12a7,1609995644.9020553,1,0,0
50a82c182dac4f96854a5a8637597b05,1609996728.4524465,1,0,0
50b40ae216e74b64adb90804ead9d2c4,1609996277.6711721,0,0,0
50b5d1f7b59c4a7eaabb26840ba68a72,1609995653.9617057,0,1,0
50c21733c7944c56b42cb56630baed55,1609996507.5349936,1,0,0
50c9595fd6f14b9fa1ce9c0b8b416a29,1609995917.1117027,1,0,0
50d3cb303510486b9faa2d55c07496de,1609996586.7620404,0,1,0
